name,ping,n
李泰賢,7.99016086007372,13
朴進率,7.973941272914042,23
李尚憲,7.967594119381873,3
梁寓晳,7.964435636663992,2
李翔宇,7.955628035177226,15
何語涵,7.952698900376966,19
廖元赫,7.942514879180693,30
金旻奭,7.942265565942933,2
白現宇,7.918681901085983,20
彭立尭,7.8902171102391705,17
金世東,7.865046605648268,16
白洪淅,7.854737904552041,23
許映皓,7.850898906347989,17
朴材根,7.844181167410771,15
韓昇周,7.819722413651784,22
金昌勲,7.8150798827314585,7
韓一洲,7.789481944842501,14
余正麒,7.759049229936429,36
宋知勲,7.746270107632294,15
崔顕宰,7.72998128506068,3
金明訓,7.708238453480407,26
文儒彬,7.7074796854013545,23
張豊猷,7.697597009354907,7
溝上知親,7.676737489997499,6
孟泰齢,7.676397343362198,17
古力,7.643380779388798,4
朴承華,7.631781264913857,25
韓尚勲,7.625213469386706,30
崔精,7.621675621189591,67
金炯佑,7.620965038383965,16
金桐熙,7.620586634550822,7
孫騰宇,7.619217291904825,13
周睿羊,7.5746647189516505,21
許家元,7.570419251690534,48
尹燦熙,7.568296975178666,17
琴沚玗,7.551854861327723,26
陳鐿夫,7.535724748797186,4
李成森,7.525728347155743,15
文敏鍾,7.525544068891948,31
芝野虎丸,7.515667757538135,51
劉裁豪,7.514283530893305,3
鄔光亜,7.509560219494234,13
古霊益,7.498551250980914,17
李昊承,7.452819365956402,8
金相天,7.369064532222618,19
洪性志,7.347493996559466,5
尹松涛,7.33727156333427,2
王雷,7.2898078743148,2
林君諺,7.286587629354004,75
尹畯相,7.275902181631173,26
陳浩,7.272673850596806,9
張強,7.264691963186566,7
王元均,7.262321213563162,74
王世一,7.2517276203368075,15
李元道,7.250702305835848,21
夏晨琨,7.19061564187435,12
廖行文,7.167891573177607,17
胡耀宇,7.131169501307823,14
河野臨,7.117905254764994,39
山下敬吾,7.1165141722859735,39
申潤昊,7.114875574702691,3
韓熊熙,7.065186329530017,7
韓雄奎,7.063778844516893,5
金成進,7.013089268588949,19
温昭珍,7.012767827570511,9
金眞輝,7.0112168689546355,12
依田紀基,6.997122082485987,18
胡躍峰,6.978834018571253,4
丁世雄,6.968665299913012,11
陳正勲,6.951746206587399,13
村川大介,6.923760557179856,44
黄静遠,6.837664017326977,13
賴均輔,6.82769446672675,90
張瑞傑,6.827084301298212,4
尭瀟童,6.825487375993648,9
李昌鎬,6.824802476986517,25
金承俊,6.800011133681503,3
陳祈睿,6.781917900668283,101
陳豪鑫,6.777291367399739,10
簡靖庭,6.744621693606349,65
金明完,6.733724451433144,2
朴炫洙,6.732604393970668,12
高尾紳路,6.7235123512946595,19
成家業,6.70253023367481,13
孫喆,6.653755569012688,19
羽根直樹,6.649497401505857,27
聶衛平,6.644416242248319,5
大西竜平,6.641642592130476,26
鶴山淳志,6.63512218098704,12
崔光戸,6.633201303119261,16
朴永龍,6.6284197217533585,13
宋圭相,6.620327816861537,17
金炅奐,6.608200140255483,8
秋山次郎,6.582772677260635,10
六浦雄太,6.5824614286056145,13
紀祥,6.554116961388267,4
本木克弥,6.549065234781844,19
安祚永,6.531437512021382,7
平田智也,6.4885726020334324,12
金秀俊,6.480832215598727,4
関航太郎,6.47319720677247,9
焦士維,6.4727045909815875,4
陸敏全,6.47261895358202,20
望月研一,6.472223712998566,7
三村智保,6.458557165707597,6
国宇征,6.452696790143402,3
梁洧準,6.439424974312127,4
大川拓也,6.411730332916913,4
佐田篤史,6.392635059676878,27
陳一純,6.390104509592515,12
瀬戸大樹,6.37109968242317,18
高根台,6.369941022539745,3
安斎伸彰,6.345689796597903,14
林立祥,6.343262903047136,66
林漢傑,6.332955873239705,14
大場惇也,6.329787276250013,3
寺山怜,6.304788939810394,7
李聖宰,6.285704640704757,2
韓宇進,6.283222138797678,13
申載元,6.273372599320319,14
大淵浩太郎,6.244761956514354,3
周俊勲,6.239665509310991,7
王沢宇,6.23845188304011,3
金彩瑛,6.222591755050937,43
王銘琬,6.211189080707979,16
藤村洋輔,6.210851782952562,3
李維,6.1397751211987375,88
於之瑩,6.133637924674146,15
金希洙,6.1220997184276635,16
楊博崴,6.119108159248699,51
傅健恒,6.093503872895472,2
周泓余,6.085571908818039,23
呂洵鋒,6.085309194949858,2
金伸英,6.079047412201155,2
鈴木伸二,6.076610749685916,11
張栩,6.075356931285423,28
蕭正浩,6.07277710358483,60
伊田篤史,6.071012927616035,22
趙治勲,6.049249301892344,17
横塚力,6.037092303336385,12
洪爽義,6.031157612759192,12
謝赫,6.027009041705314,6
胡鈺函,5.989357125415108,2
胡暁,5.9893571235122955,2
陳詩淵,5.939776745540516,61
金禹丞,5.893732463214528,2
金宣圻,5.884839169712422,13
朴滄溟,5.881572737596868,9
汪雨博,5.869238802423675,9
金民浩,5.868275425492727,12
王碩,5.866125327649019,5
玄釉斌,5.864083479102681,33
呉侑珍,5.845773286180986,53
権孝珍,5.834625592474283,25
盧奕銓,5.806820734781203,70
文鐘皓,5.780581141919398,4
李沇,5.770337063061964,18
朱亨煜,5.71892110806105,10
柳時熏,5.714702603157282,9
朴貞根,5.702047101069571,3
曾淵海,5.6914122265363405,2
藤沢里菜,5.674893380925827,31
石井邦生,5.673657817725765,2
金恵敏,5.663380296548063,37
柳澤理志,5.632139153179593,3
栗田佳樹,5.627606688312344,8
金制拏,5.613162895595759,3
朴東柱,5.609477998759219,7
李春揆,5.601731922063252,12
趙恵連,5.5883478964730395,29
広瀬優一,5.572997024627452,8
趙善津,5.5466645228025255,11
河野光樹,5.535303126955909,2
徐靖恩,5.53415363446698,67
呉秉祐,5.526889984824136,27
王晨星,5.52326151759379,15
金恩持,5.52051911614776,30
鄭宇津,5.508312123270731,8
李玟眞,5.5062229487884,19
唐嘉雯,5.484477517335298,18
金栄桓,5.482122751184568,3
村本渉,5.466770666686106,5
劉昌赫,5.45678193037832,22
柳珠儇,5.4520687488713575,4
蔡丞韋,5.449692167482563,53
韓鐘振,5.446230025158056,4
呉政娥,5.4359751479814,33
金顕燦,5.410289926543742,3
富士田明彦,5.409098219446907,9
芮廼偉,5.40678915138448,13
林士勛,5.396252817258117,61
唐奕,5.3787137615217695,9
魯佳,5.368169428890218,9
張子涵,5.359823875488525,10
権周利,5.345893534937681,17
王爽,5.345589191176332,17
王禹程,5.34528754978868,2
秦悦欣,5.345287548304461,2
胡子豪,5.335059552782601,4
渡辺寛大,5.331156175501965,10
近藤登志希,5.303169360182828,3
曹又尹,5.293758015798021,8
大矢浩一,5.2871206335853245,2
武井太心,5.279996408228374,3
朴志娟,5.2797016532105765,26
李赫,5.276129877725222,18
曺承亜,5.272118260000935,30
村松大樹,5.254279426468371,5
潘陽,5.222616968023915,16
陳禧,5.215186277526406,43
李浩範,5.19979138323836,10
桒原駿,5.183966991143764,6
呉依銘,5.152430772762964,11
姜昌培,5.116132546874165,2
星合志保,5.091785291549834,9
蔡碧涵,5.072476717579332,10
金栄光,5.068683055608877,2
蘇耀国,5.064468454441619,14
湯川光久,5.05572846004992,3
結城聡,5.04786228111916,18
鶴田和志,5.043386909484274,7
大橋拓文,5.041911965714931,9
羅楚玥,5.026489337070293,9
柳昌柱,5.01927660153257,15
志田達哉,5.0188651736135155,16
陶然,5.015302606419132,9
徐奉洙,5.011296820178072,19
王立誠,5.0068457527583154,9
坂井嵩司,4.9912955267801635,2
金東佑,4.990081086261512,8
淡路修三,4.9786653780101915,3
徐晶琦,4.967744236145982,5
許育祺,4.952998954716097,37
詹宜典,4.942629423539895,5
尹渠,4.913288419613353,4
鄭誓儁,4.901995571222477,4
林書陽,4.898544985711469,36
上野愛咲美,4.8971806213044555,32
許瑞玹,4.890598195130257,28
李炫準,4.8796628106133175,10
長徳徹志,4.857626263635333,4
高星,4.856843281041625,17
陳一鳴,4.841910643627726,17
牛詩特,4.838294785201451,63
金美里,4.816680299838081,19
三浦太郎,4.814489091048341,4
呉柏毅,4.810890758434633,10
安達利昌,4.80916447460154,13
西岡正織,4.797113649767822,2
金京垠,4.792505169176476,17
宋慧領,4.7882855212267526,21
原正和,4.782429798936736,7
片岡聡,4.758611358939663,10
西健伸,4.701495716988216,13
陳威廷,4.701358546540065,57
山田規三生,4.697818224423666,16
大関稔,4.690424207308927,2
方若曦,4.689936577236147,17
金多瑛,4.686361513031766,31
楊嘉源,4.6834778483596065,3
中野泰宏,4.651828536400525,10
黄翊祖,4.643779290007671,11
林子元,4.634995078811329,6
神田英,4.63172316401247,3
頼宥丞,4.62715806442359,3
闇雲翼,4.623708337924041,2
朴隻玹,4.622520680325326,9
陳首廉,4.618468481324376,34
李沂修,4.601634064346438,4
戦鷹,4.597231482131159,5
茅野直彦,4.581711773778819,2
田中康湧,4.575884399202477,10
大西研也,4.5580130721002305,9
李映周,4.5183179008791114,21
金裕撰,4.4962733550739875,8
林新為,4.484033949355845,28
桑原陽子,4.477385687866154,2
内田修平,4.476389938369701,7
陳鋒,4.4639729960141885,16
大垣雄作,4.460328831100521,2
大橋成哉,4.427618888052844,2
鈴木歩,4.404812196685987,13
後藤俊午,4.294565497501208,3
張哲豪,4.292578291296334,29
朴泰姬,4.291868267886408,16
林柏宇,4.28967085251478,10
黄世元,4.267538586110793,48
朴鋕恩,4.266223242038336,21
陳冠維,4.249755481428956,4
文智煥,4.245892813753091,13
趙完圭,4.23791744597174,4
小県真樹,4.228551474400017,7
曾品傑,4.218606926963016,33
金恩善,4.218578050684701,8
陳彦儒,4.2124792713652575,4
阿部良希,4.180364155176515,5
向井千瑛,4.158396578428053,16
中根直行,4.1519378111998035,3
李裕眞,4.134384577482562,18
谷宛珊,4.119189224651672,4
林傑漢,4.11816875273948,35
小池芳弘,4.0730835289551015,10
林彦丞,4.060429392230251,45
鄭有珍,4.032117465289015,15
崔殷奎,3.974775813303577,8
李小渓,3.9670849179606273,19
金秀眞,3.9588924848495783,11
藤井秀哉,3.941689561441651,9
福岡航太朗,3.9086572097664334,9
楊子萱,3.907485113892085,48
金鐘秀,3.9057723084924976,17
姜智洙,3.9049555771990097,10
飛田早紀,3.9036975207155935,2
大竹優,3.898639234896623,5
首藤瞬,3.8809952098541385,3
武井孝志,3.875621694966875,3
姜多情,3.8755677654132716,15
盧鈺樺,3.86118307463159,29
林世民,3.8597638398099186,23
王智弘,3.8453793614875074,11
彦坂直人,3.8206628553083686,8
内海晃希,3.803086350025138,5
葉紘源,3.8028166298902595,7
金基憲,3.7770620989887633,19
周尹南,3.752508059523319,24
谷口徹,3.723933817321321,9
劉慧玲,3.7094469688582423,8
坂井健太郎,3.7058720122436357,4
小林覚,3.6889293924785096,10
姚智騰,3.6838185209731606,4
金秀壮,3.677727890833283,21
杭小童,3.658774151860571,2
畠中星信,3.6581362629200393,3
金東燁,3.652922343177424,16
今村俊也,3.644248787816403,11
光永淳造,3.638417983458741,3
今分太郎,3.6098222484482485,7
董天怡,3.60106863389154,5
謝依旻,3.600958350904929,19
張嘉桓,3.590987547248982,41
康又赫,3.584366432726258,4
兪俐均,3.576886964559292,43
金日煥,3.5721793574328187,17
李度弦,3.562493232850885,6
徐能旭,3.5420378410121898,20
劉耀文,3.5343115478848497,19
丁明君,3.532854014016192,4
黄偉,3.480823684242244,27
大竹英雄,3.458164382568799,4
崔珉瑞,3.385544629866208,4
國澤大斗,3.378539853234918,4
林聖弈,3.3772746253578907,19
金相仁,3.370974120965638,6
林宇翔,3.3613784069368187,24
張兮領,3.3324230334822578,7
石田芳夫,3.273187350855012,7
林海峰,3.255568407784781,4
崔珪昞,3.234960151246279,22
姜旼侯,3.228985769360732,4
陳劭全,3.228535960592746,29
夏大銘,3.2249871003501407,4
呉圭喆,3.215392756922938,14
朴勝文,3.2099752228164258,15
小山空也,3.198447314449726,4
荘承濬,3.1937173061732635,24
青木喜久代,3.1832470608368704,5
武宮正樹,3.1819271566060787,8
倉橋正行,3.1662939655370654,3
外柳是聞,3.141092943814652,4
渡辺由宇,3.117668440420477,4
劉建昌,3.0876477274153626,15
清成哲也,3.0832589991851718,7
楊孟允,3.0652577188541916,9
髙嶋湧吾,3.053390535643455,5
朴映璨,3.00913016704274,17
彭鐏徳,2.9897433416941146,15
陳嘉鋭,2.980041762239373,3
黄彦誠,2.9173950505792265,21
佐藤優太,2.915439893079741,5
辻華,2.883092699659144,5
林修平,2.851384183548584,17
姜勲,2.850475023559343,23
周平強,2.8165362904864777,20
仲邑信也,2.7708768765532237,5
黒嘉嘉,2.7427127772666315,12
施景尭,2.7395360606236947,16
牛栄子,2.7156097380247934,15
張凱馨,2.653395885710264,23
林瀚彰,2.6299804282512973,3
白昕卉,2.627611725660984,33
李思璇,2.6200527372470312,9
車敏洙,2.5438017615970536,14
丁少傑,2.5398986139583752,26
趙奕斐,2.5341591188382893,10
張庭維,2.4936868951829116,2
古谷裕,2.4602117552804947,6
中野寛也,2.4357401536125205,4
黄祥任,2.4113446335962716,15
仲邑菫,2.4036077703565137,23
朴昭律,2.3842534751407745,10
金東勉,2.3536493945470385,15
陳義翔,2.3466693660767297,16
鄭大相,2.3420433568978294,15
陳逸達,2.333757880793821,11
稲葉かりん,2.3071637160743093,2
羅錘勲,2.293715576578521,7
安官旭,2.1789732477241994,17
黄袖圃,2.147613441009372,20
小西和子,2.0798536533146033,5
余承叡,2.0109260735198764,6
彭景華,1.9820298311958005,13
黄宥騰,1.9178273280566844,27
水野弘美,1.9055441891484026,2
金哲中,1.873190640141748,13
劉川霆,1.7578083301666327,19
岩田紗絵加,1.7312347534131103,9
姜晩寓,1.434251951355193,9
白成豪,1.404078377084564,14
趙大賢,1.3193063901560111,14
高昀,1.2538470942431774,14
魏欣桐,0.8886888233055943,3
金宗俊,0.8647319062476702,14
周可平,0.8491925413436974,14
張秀英,0.8115523453888966,18
盧永夏,0.5362049044250553,12
戴嘉伸,0.4402446955875082,15
孫冠群,0.43448939971263184,5
張正平,0.3636649937613026,5
毛彦新,0.298269812029865,4
陳國興,0.16996270066041463,10
党希昀,-0.19064980741796406,13
舒敬雯,-0.4226997677404692,11
劉一芳,-0.7648304117755789,18
林鈺娗,-1.3728911725280066,32
陳秋龍,-19.530225786966994,6
范揚波,-40.51682665070553,9
蔡文河,-72.40386675612186,8
李奎漢,-72.85427804094002,12
楊志徳,-73.3046893238048,12
