name,ping,n
髙嶋湧吾,3.6066262971141625,6
谷宛珊,3.5796189964348635,5
曾品傑,3.5353629500729036,20
王沢宇,3.529129786693611,4
彭鐏徳,3.454943950442146,7
黄偉,3.4519230885353673,26
黄子萍,3.3861353875650173,4
張嘉桓,3.37327244869522,42
金京垠,3.373039102669155,15
朴泰姬,3.3631938472239455,15
丁明君,3.3585507610602208,5
朴鋕恩,3.3427160078011537,19
文智煥,3.323578831973858,8
佐藤優太,3.3137627245923316,8
後藤俊午,3.303105174305861,4
周平強,3.2346086537110663,20
盧鈺樺,3.219973993966466,32
林修平,3.2098090280632814,17
金美里,3.2089658538439196,15
大表拓都,3.1970902858118873,5
桂篤,3.1953002073091423,3
神田英,3.1943966216904838,8
鈴木嘉倫,3.177721513318709,3
黒嘉嘉,3.1705053724881442,17
岩田紗絵加,3.1703637634347004,8
釼持丈,3.1627068961751412,3
今村俊也,3.136654432956957,8
厳在明,3.1300657849075755,7
小林光一,3.1212394808744315,12
林聖弈,3.1123837034418957,10
周可平,3.1093857349820406,11
李玟眞,3.102764132003809,13
張哲豪,3.100173587579383,15
関達也,3.070911687527036,2
趙完圭,3.0643507912395482,4
李裕眞,3.0370918408987126,16
大竹英雄,3.0205838959014706,8
横田茂昭,3.009922175344075,6
徐奉洙,2.991714600383842,34
金恩善,2.9774963917416577,8
黄彦誠,2.951205455283759,31
劉川霆,2.947536715114384,12
兪俐均,2.944673633384842,53
黄孟正,2.9362866486740176,7
山田拓自,2.90081329600124,4
陳亜峰,2.8499014924267585,6
中野泰宏,2.8445193459065545,11
金秀壮,2.8210601297668645,25
森田道博,2.8138027895485256,4
宮本千春,2.8111145833515563,4
儲可児,2.791036561881556,7
黄宥騰,2.786416372353856,34
矢中克典,2.737234296370428,2
張凱馨,2.716923556079737,17
大須賀聖良,2.7102446785159815,8
劉建昌,2.695523370220831,10
石榑郁郎,2.687847159764583,2
金秀眞,2.652669405062802,13
姜智洙,2.621882777796945,10
黄祥任,2.6190880914625407,14
下島陽平,2.6052073972355587,3
王梓莘,2.603222999978003,7
陳劭全,2.5831158279131183,27
施景尭,2.547200903113817,16
姜勲,2.480426392196619,26
小県真樹,2.460420263960571,8
姜多情,2.4474920279892567,13
首藤瞬,2.4467393049713655,7
崔殷奎,2.4437994424663656,5
金日煥,2.4302647377862634,23
森智咲,2.39422990412067,10
金鐘秀,2.392521263540041,20
張兮領,2.3550255498221917,8
徐能旭,2.320837203888395,25
竹内康祐,2.3062016708651445,4
朴勝文,2.2753470738113393,19
黄袖圃,2.26468973686744,17
有村比呂司,2.262209649398734,2
白昕卉,2.254199511491114,42
丁少傑,2.2439032537819212,22
小林覚,2.2436576461953956,9
王智弘,2.2315477562268793,19
加藤朋子,2.229157998368286,3
泉谷英雄,2.223817867077749,3
小林泉美,2.2216966037560213,7
中澤彩子,2.204113663494184,5
茅野直彦,2.2035409364043956,5
陳逸達,2.166763343733684,10
豊田裕仁,2.1066367191163202,7
陳義翔,2.019779105595229,13
渡辺貢規,2.017484368943004,5
高昀,1.9947905937346797,15
李度弦,1.9628426788306002,8
林海峰,1.9448271552140477,7
朴昭律,1.902170430263496,8
阿部良希,1.871677859884052,5
伊藤優詩,1.8620237914462,3
金東燁,1.8565315770181754,21
金基憲,1.847118200433898,25
李基燮,1.831499734729774,4
楊嘉源,1.8163020343380987,4
崔珪昞,1.7945606743110785,11
金相仁,1.7741893060247165,6
車敏洙,1.762906427357408,21
八幡直樹,1.6362090358600783,4
朴映璨,1.6359613733300393,23
鄭有珍,1.6327512437706126,11
岡田結美子,1.6194298526807072,3
孔令文,1.5270123841369483,3
清成哲也,1.5114284809324956,7
安官旭,1.4934437419725293,22
万波奈穂,1.452647797275545,6
岩丸平,1.4484103234655388,3
白成豪,1.3893029431210386,21
青木喜久代,1.2087755539367688,5
荘承濬,1.2036017850207281,9
陳冠維,1.1989667043175107,7
葉紘源,1.188489230882757,5
山本賢太郎,1.129207485002071,2
内海晃希,1.120061094525443,3
張正平,1.105026150892133,4
マイケル・レドモンド,1.0868224566022078,3
西山静佳,1.070843575985349,5
奥田あや,1.048555643975951,5
金哲中,0.9354074028336492,20
呉圭喆,0.8336118207919606,19
鄭大相,0.8237134289249101,19
金宗俊,0.8226547471665067,23
羅錘勲,0.8164610885853545,4
党希昀,0.7895986305396503,14
趙大賢,0.7892006524992548,27
仲邑菫,0.7823164809353529,33
張秀英,0.7684953455147701,25
楊志徳,0.7468769580593817,10
金東勉,0.670513631906966,19
上野梨紗,0.4478586859731555,6
小山栄美,0.43559443318330043,7
李奎漢,0.33476137571077297,10
姜晩寓,0.24734793426976004,14
平岡聡,0.23847985906763758,2
大澤奈留美,0.1459882365195846,3
大森泰志,0.00750616176339761,5
盧永夏,-0.03164379687401569,8
吉原由香里,-0.07765815381480617,3
佃亜紀子,-0.1519623550547363,4
文明根,-0.19462899468097655,7
辰己茜,-0.30651002971362495,4
王景怡,-0.4590450198725996,4
劉一芳,-0.5442524011130293,18
矢代久美子,-0.6225098963155247,6
舒敬雯,-0.6951303503178797,10
蘇聖芳,-0.7777594773964468,15
高雄茉莉,-0.8244459712159522,3
黄元俊,-0.929687865689481,11
林鈺娗,-1.2277526341562717,23
加藤千笑,-1.3176372564382814,6
