name,ping,n
陳祈睿,6.2576166205210075,88
金成進,6.253559496445121,24
寺山怜,6.203033355008116,4
黄静遠,6.197308134523975,13
於之瑩,6.180321301229692,18
成家業,6.166826728643994,13
陳豪鑫,6.16612852570178,10
崔光戸,6.1645375357213,20
尭瀟童,6.162113897837924,9
陸敏全,6.157956091077419,20
村川大介,6.142915446591426,42
瀬戸大樹,6.097953386036708,18
高尾紳路,6.037806747131419,19
紀祥,6.0350996565666195,4
溝上知親,6.024416092831914,5
賴均輔,6.020556688988341,76
簡靖庭,6.006399391075176,61
安斎伸彰,5.982907931399735,15
金秀俊,5.973069364153921,3
朴炫洙,5.911853603803648,11
焦士維,5.906810272203486,4
本木克弥,5.887275449460475,18
依田紀基,5.8693271889430125,21
張豊猷,5.853736305451448,7
大西竜平,5.852493585058827,27
申載元,5.841076871990465,18
安祚永,5.830167174872852,8
陳一純,5.772751622119143,12
金彩瑛,5.771302085343241,43
金禹丞,5.760027260761728,2
国宇征,5.757956869050364,3
金伸英,5.756416051046009,2
周泓余,5.744978656733481,23
西岡正織,5.732957408556955,3
平田智也,5.725027743437616,11
李聖宰,5.716396977968099,3
鄭宇津,5.712810098626306,8
孫喆,5.696441372113485,19
秋山次郎,5.693272709939841,9
金顕燦,5.692421917857147,2
傅健恒,5.677719858030194,2
楊博崴,5.6510936495605995,41
呂洵鋒,5.63843003930126,2
林立祥,5.638203272716846,60
六浦雄太,5.631435832052369,14
李維,5.628976572456628,74
王沢宇,5.627155233524846,3
聶衛平,5.621348018808027,5
関航太郎,5.620997651749647,9
張栩,5.615992290928966,27
汪雨博,5.613046473401063,9
周俊勲,5.604135702861178,7
鈴木伸二,5.600616526094689,10
朴東柱,5.5948789632179405,7
李炫準,5.560976013269377,14
呉侑珍,5.503387177718258,57
金希洙,5.487422969377837,20
高根台,5.464367045259597,4
林漢傑,5.460132751227148,12
星川航洋,5.4587843265403775,3
劉昌赫,5.457137243799116,22
玄釉斌,5.445644875124863,41
阿部良希,5.4447513557306895,7
謝赫,5.432065881669747,6
金炅奐,5.416287935970508,7
李沇,5.3969863201345545,18
佐田篤史,5.3941472378301984,28
陳詩淵,5.378714490420913,51
盧奕銓,5.369273080130401,61
蕭正浩,5.364715865165534,61
王碩,5.312345176223478,5
金恵敏,5.298350315554117,36
王禹程,5.287842987317567,2
秦悦欣,5.2878429561344005,2
呉秉祐,5.2848036322363665,31
李浩範,5.278625181161305,14
曾淵海,5.274256952166501,2
藤沢里菜,5.257879312702869,31
趙善津,5.250995870760569,10
大場惇也,5.249749051084943,3
王晨星,5.245069095958716,15
文鐘皓,5.227328187896909,4
朴貞根,5.2197925122473,3
伊田篤史,5.203215737003478,22
唐嘉雯,5.188613032362937,18
胡暁,5.1807061069919715,2
胡鈺函,5.180706104961212,2
趙恵連,5.168012048621689,28
金恩持,5.14615259953465,29
金制拏,5.1439442976996474,3
金民浩,5.139165259344604,16
李尚憲,5.138453105783947,2
趙治勲,5.135875279350937,16
王銘琬,5.132992568752867,14
近藤登志希,5.12958865482517,3
徐奉洙,5.099056518670796,22
石井邦生,5.0975053782228,2
魯佳,5.096804186315085,9
権孝珍,5.070259873553824,28
鶴山淳志,5.069272299115617,13
大川拓也,5.066270671470342,5
李春揆,5.063511638166915,17
芮廼偉,5.055510054234658,13
李玟眞,5.048810076689023,19
張子涵,5.04590083921765,10
洪爽義,5.042693503530154,12
朴滄溟,5.033498338857477,15
唐奕,5.029880671132067,9
王爽,5.026699561655369,17
徐靖恩,5.02483309482177,59
梁洧準,5.017317404612013,4
太田亮,5.014845432972677,2
金宣圻,5.011536104428949,12
藤村洋輔,5.005065010865084,4
横塚力,5.002895566536952,9
大矢浩一,4.980395958628678,2
曹又尹,4.971176416661671,8
曺承亜,4.955696528706021,33
李赫,4.950124049488569,18
柳珠儇,4.941027164171617,4
権周利,4.916579214373779,17
蔡丞韋,4.898510986871537,42
倉橋正行,4.897634155767171,2
陳禧,4.8615008310523695,33
潘陽,4.85995956233254,16
胡子豪,4.855918489423261,4
金栄桓,4.850985870189043,3
朴志娟,4.83573312318871,26
内田修平,4.819206259868979,7
呉依銘,4.80513084364125,12
渡辺寛大,4.788971533346573,10
呉政娥,4.768383935577633,38
鄭誓儁,4.7590796107632425,2
蔡碧涵,4.74085678520373,10
林士勛,4.7299763913135555,53
朱亨煜,4.724936651171198,14
徐晶琦,4.721386928412205,5
望月研一,4.712092702003624,7
上野愛咲美,4.711805637455726,40
藤井秀哉,4.698623505168196,8
陶然,4.69278298792196,9
羅楚玥,4.680241944905183,9
大西研也,4.674532375471991,8
姜昌培,4.665745009641651,2
西健伸,4.642838548652541,13
広瀬優一,4.626575888572963,6
結城聡,4.614778811862503,19
尹渠,4.587544296892217,4
村松大樹,4.5841524829989755,5
工藤紀夫,4.558753763401369,3
石田芳夫,4.556150696013934,5
林子元,4.55602201417884,2
陳一鳴,4.4997255390278275,17
高星,4.498375794950987,17
安達利昌,4.4781994346156475,9
韓鐘振,4.471108547734534,2
大淵浩太郎,4.460541497053168,2
柳昌柱,4.458144825518103,13
許瑞玹,4.437886117707855,27
金裕撰,4.433116004906658,7
林書陽,4.426446616566302,28
栗田佳樹,4.410614711045647,6
柳澤理志,4.406787163090756,3
許育祺,4.404454045558651,28
原正和,4.387082110143577,8
神田英,4.365832741942571,3
宋慧領,4.357958529934852,21
内海晃希,4.354649408134026,6
呉柏毅,4.350516996719108,11
方若曦,4.350502784019282,17
金多瑛,4.344880922660744,32
金美里,4.341806993535242,20
桒原駿,4.338554320213382,4
福岡航太朗,4.318069348359123,8
武井太心,4.312557719575402,4
田中康湧,4.296802975682096,9
星合志保,4.28435245134488,8
戦鷹,4.261538624499692,5
金栄光,4.261005052472012,2
張哲豪,4.2472854599384515,25
國澤大斗,4.192543884622303,3
陳威廷,4.184790863585784,39
牛詩特,4.158496522965027,46
李映周,4.1064839902061,19
権甲龍,4.054859562073301,2
青木裕孝,4.054824454239938,2
鈴木歩,4.053895913226434,20
酒井真樹,4.041067559790476,2
坂井嵩司,4.036597878809196,2
林新為,4.03028977566446,28
大橋成哉,4.028366157203002,4
鶴田和志,4.0228939713739935,6
三浦太郎,4.018307896554919,3
湯川光久,4.01682383757019,3
苑田勇一,4.011031014822448,2
朴隻玹,4.008743950090441,9
小県真樹,3.977884113989523,6
文智煥,3.951442873886783,12
谷口徹,3.9483136780705035,7
金京垠,3.9413237593441015,19
林傑漢,3.915604064169407,26
趙完圭,3.899934411476382,4
王立誠,3.8953360913333936,9
蘇耀国,3.8919713726959344,9
志田達哉,3.8652023841149292,12
金鐘秀,3.8496158820261366,17
周尹南,3.826621613893583,19
李裕眞,3.8083396209131863,16
中野泰宏,3.8080069907565735,12
金恩善,3.8004604969119433,9
朴泰姬,3.7936524596100356,16
大橋拓文,3.7610630761232517,7
鄭有珍,3.7259021289165424,15
金秀壮,3.719999154191313,24
金東佑,3.719151798403432,8
曾品傑,3.7113961330113145,24
富士田明彦,3.6681535687730915,7
山田規三生,3.6553480461466847,13
金相仁,3.6480200484016017,7
金基憲,3.6420441619728923,22
李小渓,3.639328959251233,19
黄翊祖,3.6223952037180758,8
谷宛珊,3.6158719747789037,4
盧鈺樺,3.61033501584556,23
林瀚彰,3.6069442581377333,6
首藤瞬,3.6044294756444684,2
崔殷奎,3.601931171670936,7
林柏宇,3.591116812539723,9
陳嘉鋭,3.5869253239588232,3
金日煥,3.5630171124862806,16
楊子萱,3.558540442143602,37
長徳徹志,3.5508950757879534,5
陳鋒,3.517697200827173,7
徐能旭,3.510171769183572,21
金東燁,3.5043077952862234,16
姚智騰,3.5000752473475085,4
詹宜典,3.500063353560203,5
金秀眞,3.4904131836172594,11
陳首廉,3.4672911329485143,24
柳時熏,3.448006059919378,9
林彦丞,3.4462527973702923,32
小山空也,3.4410096997315684,3
姜多情,3.439448464687534,18
姜智洙,3.4124609513611923,10
古谷裕,3.411781118491818,6
小林覚,3.3997653968515498,6
劉慧玲,3.375671929158769,8
朴鋕恩,3.3724568390152543,20
桑原陽子,3.3699763465581345,4
佐藤優太,3.3451579584844064,5
賴宥丞,3.3431359641687557,3
杭小童,3.3351772223816454,2
黄世元,3.290430512739155,34
董天怡,3.2903154588817727,5
後藤俊午,3.278510635774174,3
張嘉桓,3.278097370315798,31
李度弦,3.235628513023415,6
康又赫,3.2176256538005172,4
大竹優,3.2139548684171286,4
王智弘,3.1682761044994976,3
渡辺貢規,3.1679213235569166,4
呉圭喆,3.132138643083623,14
村本渉,3.125318681926685,5
彦坂直人,3.1014236414423926,7
尹睿成,3.094258888025944,4
朴勝文,3.092034745318174,15
丁明君,3.079671293565734,4
崔珪昞,3.0605821569413587,20
青木喜久代,3.060486639005651,5
葉紘源,3.05698847668066,6
髙嶋湧吾,3.0434549166547957,4
上田崇史,3.028725379454005,2
謝依旻,3.021178869925354,25
朴映璨,3.010662494161292,21
渡辺由宇,3.00302473838805,4
林聖弈,2.977231720498502,17
林世民,2.953236314639771,24
武井孝志,2.9300038784616054,3
坂井健太郎,2.927923301469105,5
施景尭,2.922912837166077,7
張兮領,2.881850836520922,7
兪俐均,2.8762219811867418,34
荘承濬,2.8589543614545616,20
劉耀文,2.8542699693789793,18
向井千瑛,2.7862000133630693,21
陳劭全,2.778515903011402,22
黒嘉嘉,2.7635812456875284,11
外柳是聞,2.73510306874427,4
今村俊也,2.7333535835284604,9
林宇翔,2.7255743972873003,20
崔珉瑞,2.6842554377002483,5
久保勝昭,2.669344310299696,3
清成哲也,2.6574417270125856,8
林修平,2.6233850874009144,13
吉田美香,2.6200006769507134,3
仲邑菫,2.5915004578577827,28
今分太郎,2.5844343944686434,8
姜勲,2.5461984677644125,21
黄祥任,2.5310401699935383,9
河英一,2.52236593548962,4
小池芳弘,2.503603929181313,10
車敏洙,2.4744191785934015,14
陳逸達,2.413076137113857,11
黄偉,2.389028476889292,21
金東勉,2.321603496666969,15
白昕卉,2.3198516915040366,24
八幡直樹,2.319494365205938,3
鄭大相,2.2917467446253474,15
黄彦誠,2.2861177059008266,14
李思璇,2.275880154331066,9
張庭維,2.2717287163919875,6
楊孟允,2.2414435148761567,9
羅錘勲,2.240640778931679,7
片岡聡,2.212807781911338,6
趙奕斐,2.200823876423477,10
牛栄子,2.111214113963196,19
安官旭,2.0457803425554766,17
彭鐏徳,2.0357170333350525,15
中根直行,1.9051293073199211,4
寺田柊汰,1.8343803489731867,2
金哲中,1.811414066504904,13
姜旼侯,1.7424330170946478,6
光永淳造,1.6849404351159594,3
朴昭律,1.6715829349199145,11
飛田早紀,1.6521664059328605,3
張凱馨,1.6384854160531963,19
畠中星信,1.6368399735700674,5
陳彦儒,1.622961174809803,4
加藤千笑,1.613515589726432,8
岩田紗絵加,1.577834793004774,8
劉建昌,1.5773377351633517,16
大竹英雄,1.553243292630332,4
余承叡,1.5451549021970905,5
林海峰,1.5013000166242096,6
姜晩寓,1.493580826424291,9
大森らん,1.4574744583881152,2
武宮正樹,1.43629248979401,7
周平強,1.4255333931888536,14
丁少傑,1.412380558904191,15
小西和子,1.3543783308627009,4
彭景華,1.3440758159197026,13
黄袖圃,1.3093958354319786,16
白成豪,1.3012905116915956,14
上野梨紗,1.2627824848672315,6
趙大賢,1.1865379887388463,14
水野弘美,1.111330888691951,3
林子淵,1.0367855336341507,3
劉川霆,1.0362560020479938,13
高昀,0.9542593208708205,11
奥田あや,0.8687036699921529,6
金宗俊,0.8142530651468228,14
黄宥騰,0.7564910917360994,19
張秀英,0.7425119452344817,15
辻華,0.6468264184169819,7
陳義翔,0.515970966469438,11
盧永夏,0.48576044334050367,12
戴嘉伸,0.34247607307823075,13
魏欣桐,0.32441227038622594,3
周可平,0.08710549607642526,13
孫冠群,-0.14937588504591853,5
孫偉勛,-0.29419992674910916,5
毛彦新,-0.295073301669016,4
張正平,-0.6324741352706474,4
党希昀,-0.713994270570892,10
林鈺娗,-1.8905184350375055,25
