name,ping,n
姜昌培,6.627529239979294,10
姜儒澤,6.625702131682149,6
依田紀基,6.5899187104975,14
李昌鎬,6.572299976439681,17
張強,6.543660066905041,7
大西竜平,6.510977110280968,23
金炯佑,6.509118986732074,7
国宇征,6.501652633114206,4
村川大介,6.4950403232712555,47
李元道,6.49025617387846,18
尹畯相,6.481384396552991,23
李賢虎,6.473426558160083,8
黄静遠,6.470293489161014,11
夏晨琨,6.465749468300018,12
陳正勲,6.439356154329609,12
崔宰栄,6.4304232669238,17
成家業,6.41547816168211,12
李元栄,6.4150468099397235,4
王元均,6.4149661640228235,77
胡耀宇,6.414101407780939,14
大淵浩太郎,6.395929151241063,3
朴滄溟,6.394209069483651,3
胡躍峰,6.391833117737963,4
高根台,6.390391793686441,2
李尚憲,6.383085929417662,8
林君諺,6.371688637008082,81
王雷,6.349739345465365,2
尹燦熙,6.348386441310478,23
平田智也,6.343325292637028,13
申潤昊,6.339345648139814,3
高尾紳路,6.325891633097259,20
朱亨煜,6.299526091884589,3
孫喆,6.29489091187752,19
梁洧準,6.260334945051133,6
金明完,6.253015324745303,2
金桐熙,6.244841758342744,8
朴炫洙,6.237380880610906,17
陳一純,6.191162759549232,10
陳豪鑫,6.151551249503762,10
瀬戸大樹,6.139166033724994,17
佐田篤史,6.135288501294166,28
尭瀟童,6.132966280728734,8
李聖宰,6.1097047445818315,2
琴沚玗,6.105041131304072,13
寺山怜,6.099702705497608,7
金希洙,6.097117898019643,9
宋泰坤,6.075715435127016,5
六浦雄太,6.073115409071819,14
韓尚勲,6.06152147049917,26
鶴山淳志,6.0577080669168675,12
陸敏全,6.041461336106395,21
紀祥,6.006217672694341,4
丁世雄,6.001791075237826,9
韓鐘振,5.986969263752907,8
望月研一,5.975458198667103,6
藤村洋輔,5.973329032973991,3
安祚永,5.959081186120567,15
李春揆,5.949681770482677,12
張栩,5.930015782286089,31
金承俊,5.906556889957964,4
三村智保,5.900031481856862,7
大川拓也,5.895859957387512,4
本木克弥,5.889318453685198,19
安斎伸彰,5.885662626932946,14
賴均輔,5.861647236247785,96
栗田佳樹,5.849882842322934,9
韓雄奎,5.84801654313091,15
金彩瑛,5.833234818066879,40
焦士維,5.815867282442812,4
羽根直樹,5.810489294896884,26
陳祈睿,5.8102054270684516,108
傅健恒,5.7779003768262145,2
金炅奐,5.771947203988741,8
閔詳然,5.768555309264923,7
秋山次郎,5.762490627066023,10
富士田明彦,5.743366516128715,10
洪爽義,5.723913058899795,11
周泓余,5.712249761018501,23
柳時熏,5.709850956086917,11
藤沢里菜,5.7018730923235035,37
康又赫,5.701116712040844,13
王銘琬,5.693483961512676,18
温昭珍,5.690455452737304,10
申載元,5.669484572299432,7
呂洵鋒,5.651840544096806,2
関航太郎,5.648485562802067,14
伊田篤史,5.616768309782949,21
於之瑩,5.608682204743378,18
趙治勲,5.594852251397127,20
横塚力,5.5861093977865,14
呉侑珍,5.585796412511817,47
簡靖庭,5.582096076543797,61
大場惇也,5.575920860787742,5
朴永龍,5.569982093329707,14
宋圭相,5.565965426068798,13
林立祥,5.552046464294555,66
王沢宇,5.551597963262681,3
古力,5.5091306694009265,4
韓宇進,5.491985114130193,15
広瀬優一,5.486281356962532,8
汪雨博,5.465466525283503,9
金禹丞,5.4341151426669825,2
林漢傑,5.43185110006544,17
大橋拓文,5.398892884409073,9
李維,5.3902790012939175,93
鄭誓儁,5.388124932713186,8
周俊勲,5.381683763117455,7
胡暁,5.349160983014948,2
胡鈺函,5.349160976476979,2
朴鎭鍈,5.323125183584957,5
呉依銘,5.307450075353044,11
趙善津,5.2559910034215465,12
渡辺寛大,5.254943938805488,8
柳澤理志,5.22234238525599,3
村本渉,5.196250635575534,5
王晨星,5.191458915149007,15
金制拏,5.189658246236402,3
王爽,5.188865228143101,19
劉裁豪,5.159941620549095,8
金起用,5.157136745547824,6
王碩,5.1449169611648715,5
唐嘉雯,5.140322557649257,18
芮廼偉,5.132240739542307,15
楊博崴,5.1265296995538625,43
河野光樹,5.123666924067452,2
朴貞根,5.107492516606125,3
近藤登志希,5.0939531626702905,3
小池芳弘,5.093061586620882,12
趙恵連,5.07953578137514,28
稲葉貴宇,5.075139814504604,2
金恵敏,5.0713729749213785,37
鈴木伸二,5.037672818225414,10
金栄桓,5.028751187377701,4
魯佳,5.026520991294289,9
陳詩淵,5.021739416497467,56
大西研也,5.004929976733875,9
全勇洙,5.001985835407744,8
金恩持,5.000254073893936,30
金宣圻,4.996777999172094,13
大矢浩一,4.993743233429392,2
張子涵,4.992765549351353,10
蕭正浩,4.986154264406531,53
唐奕,4.9693554759054885,9
曹又尹,4.947671227156184,8
鶴田和志,4.938755251679084,7
李沇,4.937541509786725,15
呉政娥,4.92813713237452,28
大竹英雄,4.924638228170483,6
柳珠儇,4.922374117871878,4
結城聡,4.919199404067207,20
曾淵海,4.9104779353578945,2
大竹優,4.905081033162313,8
文鐘皓,4.904326203404018,4
上野愛咲美,4.901405070777476,31
山田規三生,4.899724533515951,15
李赫,4.898458366939086,19
李玟眞,4.890046107699295,19
原正和,4.865831260634471,8
坂井健太郎,4.857434589138577,3
朴志娟,4.851448946736781,27
権周利,4.843443814863086,16
玄釉斌,4.843294213904113,27
盧奕銓,4.84211303968145,71
星合志保,4.840729963695202,10
謝赫,4.84019487804675,7
丁勲鉉,4.826675193495123,7
徐靖恩,4.809991206314253,71
朴東柱,4.803842562845977,8
志田達哉,4.781879128948988,19
蔡碧涵,4.780430513659234,10
闇雲翼,4.766036971058044,3
黄翊祖,4.764088875424275,11
王禹程,4.762848557080116,2
秦悦欣,4.762848548158816,2
胡子豪,4.750994188861929,4
劉昌赫,4.742613127583586,21
三浦太郎,4.741852513520545,5
曺承亜,4.739417285869174,25
鄭宇津,4.732180102332875,9
安達利昌,4.730505566683355,18
羅楚玥,4.726893813975784,9
武井太心,4.723205684260227,3
権孝珍,4.697651372357008,23
潘陽,4.6597548417167785,18
陶然,4.6374653238190735,9
林士勛,4.6252065486656875,61
李浩範,4.61874676694297,4
蘇耀国,4.615537595086747,15
中野泰宏,4.608844760543577,11
西健伸,4.5933999913020935,12
桑原陽子,4.58472781506521,2
大関稔,4.559635529445183,2
尹渠,4.548719435066129,4
長徳徹志,4.519923623691579,5
楊嘉源,4.507581076265539,3
畠中星信,4.504056627375381,3
古谷裕,4.496388394721976,5
朴柱民,4.496022464514078,4
高星,4.476286807153336,17
片岡聡,4.471347911577033,10
尹赫,4.448882678886349,5
王立誠,4.440428684892572,8
徐晶琦,4.435986472379026,5
蔡丞韋,4.430422884190781,53
湯川光久,4.404938791371361,4
陳一鳴,4.397785026423948,18
呉柏毅,4.395039768927215,10
外柳是聞,4.393445381467493,4
呉秉祐,4.389387622285977,16
淡路修三,4.369879945105611,3
向井千瑛,4.350552547587457,14
金栄光,4.3335590772118335,2
阿部良希,4.327258355442729,5
金美里,4.289788613384116,19
姚智騰,4.2876536486034675,5
金多瑛,4.285761942018944,29
白大鉉,4.278142428428463,4
方若曦,4.276556226064447,17
内田修平,4.274752168381854,7
金民浩,4.272157403121914,5
後藤俊午,4.271558462989889,3
小林覚,4.23504901420951,11
戦鷹,4.2270101834554445,5
鈴木歩,4.217476470842034,15
桒原駿,4.216595802698988,6
藤井秀哉,4.209221342605591,12
李映周,4.202086278003484,24
内海晃希,4.182249339680697,4
田中康湧,4.167779418849927,11
林書陽,4.154516468495776,38
彦坂直人,4.145560920933592,10
朴隻玹,4.1422992969092585,6
谷宛珊,4.134760903460906,4
宋慧領,4.128575374359938,24
金京垠,4.115238249745096,17
小県真樹,4.101823846896199,8
崔珉瑞,4.093358883471541,2
渡辺由宇,4.0816929460221205,3
牛詩特,4.0676345947337955,63
久保勝昭,4.058529023402931,5
金東佑,4.049991757043955,8
謝依旻,4.034205640968411,19
飛田早紀,4.0253730305951185,2
李沂修,4.018670624695971,5
吉田美香,4.010970609461739,4
陳禧,4.009504609417993,40
詹宜典,3.943082051985346,5
許瑞玹,3.9399211631196667,25
徐奉洙,3.9090586479966087,28
仲邑信也,3.8883596097523716,4
頼宥丞,3.8757515490244883,3
姜旼侯,3.8475241734918844,5
辻華,3.803763312114087,4
柳昌柱,3.7765389305637034,13
今村俊也,3.751213677844925,11
陳威廷,3.721107056981787,60
許育祺,3.716305229239904,34
福岡航太朗,3.7154916847872417,17
朴泰姬,3.6974439782389754,16
大垣雄作,3.6682842507619298,2
李承俊,3.661099871356194,4
金恩善,3.6584171875574323,8
小山空也,3.656426569143622,4
朴鋕恩,3.6470746501739137,21
林子元,3.629064637044954,6
李小渓,3.628100007611595,19
李裕眞,3.62526003411649,18
金裕撰,3.622370228386254,8
藤井浩貴,3.620290020908685,8
陳首廉,3.614254117461929,33
張瑞傑,3.600691279268954,9
中野寛也,3.598631193281324,4
潘善琪,3.586619902922876,4
林新為,3.5795414516414583,26
加藤朋子,3.5745849957453277,2
尹睿成,3.533009645721258,6
佐藤優太,3.5189942977059228,7
丁明君,3.470220585506881,4
文智煥,3.4625811120303354,13
林柏宇,3.4473661223368857,9
髙嶋湧吾,3.438295884141657,4
金秀眞,3.4267259895476934,11
林海峰,3.4030372235077744,4
劉慧玲,3.3886689239661534,8
谷口徹,3.3707705227257736,10
曾品傑,3.36499789881899,33
黄世元,3.3600838776250015,48
武井孝志,3.339137259751821,3
姜智洙,3.325530203805296,10
國澤大斗,3.3047327779278337,4
陳彦儒,3.3045970982372066,4
金鐘秀,3.2948858351224977,18
青木喜久代,3.2935038427324774,6
林世民,3.2719965209731274,17
陳鋒,3.2684187832070157,14
牛栄子,3.210016096134801,20
董天怡,3.203908691102525,5
沼舘沙輝哉,3.184089534972258,5
林彦丞,3.161209959980192,45
羽根泰正,3.1284077434342614,2
姜多情,3.1125875568879278,15
倉橋正行,3.1101518096104988,4
金顕燦,3.093692652658821,10
茅野直彦,3.0902903824934107,3
林傑漢,3.0431073160349693,37
工藤紀夫,3.040904819358831,3
今分太郎,3.035506511342211,5
李度弦,3.017196797540903,6
趙完圭,3.000389167269977,3
楊子萱,2.9869327976720665,56
黄偉,2.9556539881858113,31
張哲豪,2.9433361626777663,23
楊孟允,2.940719346377969,7
陳冠維,2.9279197458526145,5
石榑郁郎,2.917465247542875,2
崔殷奎,2.8935333587115557,8
首藤瞬,2.88940448644237,4
稲葉かりん,2.886968532810442,2
金東燁,2.863810290845812,18
杭小童,2.8430470418325084,2
金秀壮,2.8281669777335368,24
朴勝文,2.8238756205682645,16
金相仁,2.823401986303841,6
岩丸平,2.8216627587852527,2
盧鈺樺,2.813765951524691,28
小林泉美,2.7986174459175484,6
清成哲也,2.789979755070477,7
王智弘,2.786840133239523,11
金基憲,2.774260277891605,22
林聖弈,2.742849154255707,17
金日煥,2.721041383198324,18
張嘉桓,2.713936782331893,42
張兮領,2.710277692672389,8
宮本千春,2.7096235659001895,2
林宇翔,2.70255344774767,22
周尹南,2.6808517353561223,24
崔珪昞,2.6796226536678467,20
小林光一,2.662138153556901,9
徐能旭,2.5419341712802415,21
呉圭喆,2.4790118257745957,15
姜勲,2.453827525052735,27
朴映璨,2.450685004021129,20
小西和子,2.38470383822596,6
彭鐏徳,2.334688071495196,13
黄彦誠,2.2992028702567757,23
葉紘源,2.2857581434351935,9
鄭有珍,2.263305387668767,11
夏大銘,2.259484887175238,4
朴昭律,2.247568475281131,8
劉耀文,2.2400852161919493,17
李思璇,2.2325639611858428,9
水野弘美,2.177438787998377,2
黄道隆,2.1721633605089723,4
兪俐均,2.1591450857196466,45
趙奕斐,2.1474848382927068,10
陳劭全,2.146578498989782,29
黒嘉嘉,2.1002049572661674,12
劉建昌,2.0853430037939478,13
王景怡,2.0090635473729965,3
石田芳夫,1.9980755646869124,7
安官旭,1.9957116814213145,17
車敏洙,1.9881462564580503,15
施景尭,1.9780961674952424,17
岩田紗絵加,1.9701737484314994,8
神田英,1.9139958346241934,2
八幡直樹,1.886504138158149,5
金東勉,1.8450107653140222,16
武宮正樹,1.829916094253731,6
森智咲,1.8065385208544547,9
羅錘勲,1.7257282725994831,7
荘承濬,1.7211196141371035,17
林修平,1.6962763923276756,16
黄宥騰,1.6811299220217473,36
黄祥任,1.665851215375469,13
鄭大相,1.6539120608268296,16
丁少傑,1.628835704124648,25
張凱馨,1.579781695853956,19
周平強,1.5705509475289698,17
黄袖圃,1.5304758251066732,24
豊田裕仁,1.488244188054428,6
彭景華,1.4480376740341008,11
金哲中,1.4190229315439964,14
白昕卉,1.4095378041857105,39
仲邑菫,1.408276514709664,28
白成豪,1.34083486405871,16
趙大賢,1.3379844093537339,21
劉川霆,1.3069609464055518,17
姜晩寓,1.1120310252451198,8
上野梨紗,1.0952181686460685,2
陳逸達,1.0939706747097333,11
張秀英,1.0355916608281974,20
金宗俊,1.026664852635903,18
陳義翔,0.9265558525693751,14
大須賀聖良,0.8646617938274624,9
高昀,0.7047672829575002,12
張正平,0.523503522143534,4
党希昀,0.3930165444136435,15
戴嘉伸,0.30516326073494365,11
盧永夏,0.13201654151428863,13
周可平,-0.10105732956398558,10
魏欣桐,-0.11171565829165646,3
陳國興,-0.1162428548087626,9
孫冠群,-0.2335900550246883,5
毛彦新,-0.2920946198081618,4
劉一芳,-0.456108142173079,22
舒敬雯,-1.4570578718959473,11
林鈺娗,-2.18830705367819,31
