name,ping,n
周俊勲,6.215249712674825,7
関航太郎,6.2097110242177145,9
佐田篤史,6.202021019864743,26
梁洧準,6.188209957168007,3
周泓余,6.165016403436041,23
金伸英,6.141552888997302,2
王銘琬,6.139086197249673,17
傅健恒,6.135833404871476,2
呂洵鋒,6.11723109504838,2
李維,6.115960583682219,79
林漢傑,6.111801038884006,12
趙善津,6.093693505306878,10
大場惇也,6.072738579106167,3
高根台,6.064634789373259,4
鶴山淳志,6.0255729957163995,12
玄釉斌,6.018851192857905,37
汪雨博,5.983365448402556,9
蕭正浩,5.978684755121242,61
陳詩淵,5.965190620943257,54
謝赫,5.965188082299146,6
呉侑珍,5.945626462381593,56
李炫準,5.929919538292031,13
藤沢里菜,5.894249243334432,29
鄭宇津,5.8780294493352025,7
金宣圻,5.874972265622286,12
伊田篤史,5.871676620789487,21
金希洙,5.8601820020558515,19
盧奕銓,5.860078359233387,65
金民浩,5.858326556520113,15
権孝珍,5.856163634173398,25
金栄桓,5.845807666140315,4
王碩,5.826350274178782,5
賴宥丞,5.806221540921802,2
朴貞根,5.797073675836943,3
金恵敏,5.778683975158533,37
曾淵海,5.774855717878679,2
金恩持,5.740789028402348,29
趙恵連,5.73442634718275,28
李尚憲,5.732533999631066,2
文鐘皓,5.725243908195283,4
李春揆,5.712988134120899,16
趙治勲,5.700998011735001,17
胡暁,5.694267534831932,2
胡鈺函,5.694267534299984,2
朴滄溟,5.6758152433564435,13
金制拏,5.670181153999577,3
洪爽義,5.669776169782551,13
藤井秀哉,5.6672414585107145,7
王晨星,5.638282204064119,15
李玟眞,5.634700444679383,19
劉昌赫,5.633871429205173,21
李沇,5.62943452636044,17
藤村洋輔,5.626126434027381,4
柳珠儇,5.625719414953887,4
大川拓也,5.616709606415378,5
朴東柱,5.611645722175841,7
金禹丞,5.604886867897384,2
唐嘉雯,5.602239293237326,18
呉秉祐,5.591536636421488,29
望月研一,5.565594950327067,7
石井邦生,5.562117763147945,2
蔡丞韋,5.5389676223323665,47
曺承亜,5.528003130733929,32
芮廼偉,5.515536663787665,13
権周利,5.497318738252199,17
徐靖恩,5.492386789231003,60
魯佳,5.488434354687549,9
張子涵,5.483707612899458,10
唐奕,5.479081868825318,9
王爽,5.4778788717072295,17
李浩範,5.460136225792694,13
陳禧,5.454627488657225,34
金顕燦,5.447062644894079,3
富士田明彦,5.429360933144913,7
朴志娟,5.417285421271492,26
倉橋正行,5.408460042460529,2
胡子豪,5.406907633910005,4
曹又尹,5.40325442671588,8
李赫,5.392604371038614,18
呉政娥,5.363112110439527,37
横塚力,5.351464897543782,9
潘陽,5.330217691594772,16
徐奉洙,5.305858364881974,21
朱亨煜,5.297042214161418,13
大矢浩一,5.291843052717414,2
呉依銘,5.2812282613671915,12
近藤登志希,5.260449476058249,3
姜昌培,5.217904187275649,2
渡辺寛大,5.215845410490892,10
蔡碧涵,5.198524268370858,10
柳澤理志,5.189119914509132,3
上野愛咲美,5.185508651794629,35
鄭誓儁,5.152127887340103,2
秦悦欣,5.140347431568257,2
王禹程,5.140347423654321,2
林士勛,5.131176416433753,53
羅楚玥,5.129349284900294,9
陶然,5.123201308815662,9
志田達哉,5.111779888862482,15
河野光樹,5.1076770504032405,2
広瀬優一,5.09714033042878,7
村松大樹,5.080353257087091,5
徐晶琦,5.070971983295243,5
西岡正織,5.0681733776821964,2
韓鐘振,5.038874194694855,2
許育祺,5.037368426593027,32
許瑞玹,5.032392106895337,27
栗田佳樹,5.02802426079795,6
尹渠,5.025406047209941,4
星合志保,4.995090782570882,8
柳時熏,4.9832695809698775,8
金美里,4.973077275638621,19
國澤大斗,4.958066939699916,3
金京垠,4.9574269826812065,17
高星,4.9562741970725686,17
宋慧領,4.953586604946921,21
陳一鳴,4.9458417025452155,17
鈴木歩,4.9430759417478045,17
金多瑛,4.923864644156606,32
金東佑,4.897590429446669,8
田中康湧,4.88039265472898,9
結城聡,4.875957155421134,17
原正和,4.865159557894738,8
牛詩特,4.859643632296561,52
内田修平,4.850385415798196,6
星川航洋,4.837714012661547,2
林書陽,4.817241323466325,28
桒原駿,4.810464605025922,4
方若曦,4.796882020926277,17
首藤瞬,4.790118998246467,2
李沂修,4.774956047984849,3
柳昌柱,4.763225979631456,14
林子元,4.760450346176204,5
西健伸,4.735174037696506,12
大橋拓文,4.733103678106038,8
鶴田和志,4.70756679062696,6
戦鷹,4.706526237090094,5
闇雲翼,4.699951286037489,2
張哲豪,4.695787236102275,27
陳首廉,4.694565235560614,28
陳威廷,4.677148164097381,45
坂井嵩司,4.674471907309261,2
林新為,4.67011892066537,27
大西研也,4.668194497216035,9
李映周,4.66046298301973,20
三浦太郎,4.654903267381671,4
朴隻玹,4.597863880109961,9
神田英,4.577258548843582,3
金裕撰,4.56071121620278,8
蘇耀国,4.559308685384915,11
谷口徹,4.548177456115585,7
武井太心,4.523279877929758,4
呉柏毅,4.522503767239027,10
安達利昌,4.505008261296206,12
曾品傑,4.490940260714539,26
李裕眞,4.449057816716503,16
湯川光久,4.444661960072846,3
林瀚彰,4.439735350081731,5
朴泰姬,4.435411722296669,16
山田規三生,4.432611922726508,14
村本渉,4.413186198784806,6
朴鋕恩,4.4078451209255896,19
林傑漢,4.393454873015056,30
陳鋒,4.390427650130546,11
詹宜典,4.38290655554874,4
金恩善,4.376340250233183,9
林彦丞,4.359879833827001,39
鄭有珍,4.345449566880599,15
内海晃希,4.343202214181734,5
文智煥,4.338206551351038,12
石田芳夫,4.334455585264058,7
姚智騰,4.305538868893491,4
桑原陽子,4.294729505497474,2
小県真樹,4.2881226830763435,7
小林覚,4.284308826142472,6
小池芳弘,4.273462072704306,9
趙完圭,4.271794323318972,4
大橋成哉,4.269499424832659,2
周尹南,4.228969997247872,21
林柏宇,4.224997468975656,10
盧鈺樺,4.216406008616926,24
楊子萱,4.197208644749852,41
中野泰宏,4.172166860878311,11
谷宛珊,4.156849663508951,4
金秀眞,4.134070552483123,11
金鐘秀,4.104223645988149,17
黄世元,4.102987572195597,39
李小渓,4.076846941367556,19
姜智洙,4.040348834983984,10
渡辺貢規,4.007810101881286,3
坂井健太郎,3.995806412965173,4
片岡聡,3.9704006275013666,7
姜多情,3.9613208423336963,16
王立誠,3.9458838019722218,7
金秀壮,3.913523621339117,21
金基憲,3.897461211916765,19
武井孝志,3.8959314402454552,3
崔殷奎,3.887491086094901,7
渡辺由宇,3.849586516184008,4
外柳是聞,3.846367949901469,4
杭小童,3.8441017487439484,2
黄翊祖,3.839736576627058,8
大竹優,3.8372643651150313,5
長徳徹志,3.837263676575541,5
劉慧玲,3.8214674171485923,8
金東燁,3.800285274655591,16
徐能旭,3.7945409178209664,21
後藤俊午,3.7920494016895177,3
王智弘,3.7754817080509815,7
金日煥,3.769482522197717,17
葉紘源,3.754676100839167,6
董天怡,3.7057148077302733,5
髙嶋湧吾,3.633676450053256,4
康又赫,3.6191501857450006,4
丁明君,3.6076035322055033,4
青木喜久代,3.605338728403749,5
李度弦,3.5752059624761547,6
彦坂直人,3.5428909883753525,8
金相仁,3.514295155238901,5
林世民,3.5124508458342873,25
向井千瑛,3.5098176248846307,19
陳嘉鋭,3.487920024630714,3
張兮領,3.468327216010771,7
謝依旻,3.4586456116215105,20
劉耀文,3.439467274275991,18
福岡航太朗,3.420821273086722,8
兪俐均,3.378107445666107,36
呉圭喆,3.3767855495871895,14
張庭維,3.3635900613229506,4
今分太郎,3.359978960852166,7
朴勝文,3.3488812702362916,15
清成哲也,3.346933855268101,7
張嘉桓,3.3397375893411807,36
崔珪昞,3.3382847328099947,21
河英一,3.3259878548301907,3
黒嘉嘉,3.3085655469012325,11
上田崇史,3.2777486339099307,2
林聖弈,3.257365912156822,18
崔珉瑞,3.233266201594694,4
中根直行,3.2289137080440673,3
朴映璨,3.184451285026802,17
青木裕孝,3.1821081860822464,2
吉田美香,3.1763511250052696,3
武宮正樹,3.1673556383814754,8
荘承濬,3.153674117357759,23
沼舘沙輝哉,3.126561782167609,5
今村俊也,3.1253727467423524,10
仲邑菫,3.1059495642896837,27
黄偉,3.1054759060203687,22
陳劭全,3.0857504436619942,24
施景尭,3.0118098400607125,10
白昕卉,2.8913214551990096,27
黄彦誠,2.847771669835847,17
楊孟允,2.832981679040081,9
姜勲,2.8144007886851816,21
朴昭律,2.8004248235877234,9
古谷裕,2.7378627326380105,5
林宇翔,2.7368103611361025,19
李思璇,2.727585188094535,9
周平強,2.7165482786126915,17
車敏洙,2.71628696181433,14
光永淳造,2.6935503619803427,3
陳彦儒,2.6844445626641544,3
牛栄子,2.652636426192606,18
彭鐏徳,2.640848251725357,17
趙奕斐,2.637689050787922,10
金東勉,2.553343552351848,15
工藤紀夫,2.5269527213031617,3
林修平,2.5189923145412485,14
鄭大相,2.5140975343968237,15
寺田柊汰,2.4981409594822623,2
姜旼侯,2.4973935880291083,5
羅錘勲,2.461031033394344,7
畠中星信,2.449512748232495,4
飛田早紀,2.368376665266403,3
陳逸達,2.3544429298037164,12
大森らん,2.3418846274027283,2
黄祥任,2.316500198937022,10
上野梨紗,2.3153926014611157,5
安官旭,2.3112088558760817,17
劉建昌,2.301979823236307,16
大竹英雄,2.2881000337765385,4
加藤千笑,2.2629007353025608,7
林海峰,2.221041687376135,5
張凱馨,2.1865509128352167,22
岩田紗絵加,2.176347914937235,8
金哲中,2.0429749925092713,13
丁少傑,2.0241069188394665,21
小西和子,1.9410980250225978,4
黄袖圃,1.9235566269935567,18
黄宥騰,1.9101369303015414,22
彭景華,1.8999153587024993,12
余承叡,1.8176277163484802,5
姜晩寓,1.7576696502389202,8
水野弘美,1.6987056306415973,3
白成豪,1.5501061041082391,14
劉川霆,1.541852914196543,16
趙大賢,1.4446125080312486,14
高昀,1.2779015128075175,14
辻華,1.2623346277194416,7
陳義翔,1.2601056460559665,12
金宗俊,1.051736652707615,14
戴嘉伸,0.9899995535987646,15
張秀英,0.9847527149686864,15
魏欣桐,0.9116579364059784,3
盧永夏,0.7103992673493577,12
周可平,0.502913997660589,17
孫偉勛,0.4885879867374185,5
孫冠群,0.4386084934115315,5
毛彦新,0.3088448893838994,4
張正平,-0.11894314999446323,4
党希昀,-0.3060656931464653,11
林鈺娗,-1.2488455830849405,29
陳秋龍,-18.598686576866385,3
范揚波,-38.925748792219906,9
蔡文河,-70.00077132497074,7
李奎漢,-70.45272971623749,11
楊志徳,-70.90468810836309,11
