name,ping,n
林君諺,6.374629131566544,80
王雷,6.371168994719151,2
朴永龍,6.364435695198308,14
尹燦熙,6.361761901684177,19
大西竜平,6.353147771549119,26
丁世雄,6.345617343876025,11
金桐熙,6.340367215122276,8
李昌鎬,6.332422624574351,19
姜儒澤,6.326835399555616,8
朴炫洙,6.31436325645161,16
大場惇也,6.3041419958462335,4
平田智也,6.300933625002889,13
李元道,6.280610455928355,19
黄静遠,6.269394013383206,13
孫喆,6.255456920433294,19
宋圭相,6.22357979116301,15
依田紀基,6.2196849295621925,14
尭瀟童,6.206066812679245,9
尹畯相,6.199539439316652,25
胡躍峰,6.181034707579233,4
大淵浩太郎,6.172353016420947,3
金成進,6.172223388797694,15
陳豪鑫,6.165246253210736,10
韓尚勲,6.1625113454306835,27
成家業,6.123323564190161,13
瀬戸大樹,6.120249135017002,17
金明完,6.083138978045174,2
佐田篤史,6.073895303936493,28
寺山怜,6.056902496629252,7
李聖宰,6.053370925708615,2
六浦雄太,6.046508977108601,14
鶴山淳志,6.032134655148711,12
大川拓也,6.027643737397701,4
紀祥,6.016968774010434,4
金炅奐,5.997607479159468,8
三村智保,5.984356008953377,7
藤村洋輔,5.976632391852461,3
羽根直樹,5.95607978965399,28
賴均輔,5.939301920332561,93
宋泰坤,5.8977040149261795,5
張栩,5.888185261935782,31
望月研一,5.878777419390343,6
梁洧準,5.871284736285424,4
横塚力,5.863014434189179,13
安斎伸彰,5.85442732883104,14
本木克弥,5.8452734530689385,20
陳祈睿,5.844746914307023,103
康又赫,5.83771019474973,11
陸敏全,5.81648531685699,20
陳一純,5.816471519556277,12
国宇征,5.797020926325367,3
韓鐘振,5.785599323436399,8
伊田篤史,5.770319334578734,24
富士田明彦,5.731171130371,10
簡靖庭,5.731113875126191,58
王銘琬,5.7277509125591175,17
焦士維,5.710910329959522,4
秋山次郎,5.706096584032948,10
洪爽義,5.672674270097527,11
林立祥,5.628722366032385,63
温昭珍,5.596742151012754,10
尹赫,5.593762563942542,3
金彩瑛,5.554926054445497,41
柳時熏,5.541471759398705,10
関航太郎,5.535536896845098,15
藤沢里菜,5.53498482326761,37
金禹丞,5.533751160373528,2
韓宇進,5.513025017998848,14
栗田佳樹,5.4962393759141515,7
広瀬優一,5.494708149790061,8
於之瑩,5.494217152913739,16
傅健恒,5.488763140005497,2
李春揆,5.48801955968243,12
呂洵鋒,5.478708223933706,2
周泓余,5.477545652529824,22
周俊勲,5.469943861631025,7
趙治勲,5.467382346010842,17
王沢宇,5.459200482197231,3
林漢傑,5.458347914763863,17
安祚永,5.437800534628187,12
朴鎭鍈,5.437089255703881,5
鈴木伸二,5.434055667317848,12
金希洙,5.417099121419818,12
金承俊,5.410618473919664,4
鄭誓儁,5.396937326279971,6
李維,5.385468636964154,87
趙善津,5.384844393340455,11
朴滄溟,5.362213043421058,5
丁勲鉉,5.352067143766033,5
劉裁豪,5.31001045063383,6
渡辺寛大,5.293900288838744,8
原正和,5.293138132262073,7
玄釉斌,5.286554125038966,28
姜昌培,5.285901002679774,7
呉侑珍,5.282448013700891,51
胡暁,5.2688510507961555,2
胡鈺函,5.268851049813672,2
村本渉,5.247331085039838,5
金宣圻,5.226674839467758,13
汪雨博,5.2232677151334075,9
柳澤理志,5.218904588432998,3
曺薫鉉,5.203202142403654,3
謝赫,5.202537828549946,7
楊博崴,5.172979788955161,42
河野光樹,5.171515281033712,2
星合志保,5.115241243157457,9
近藤登志希,5.102998170330081,3
李浩範,5.100688326958228,6
山田規三生,5.096289517747847,16
権孝珍,5.091172548337338,26
陳詩淵,5.088966862555558,55
王碩,5.0684166409742675,5
李沇,5.06772754873856,18
文鐘皓,5.062765985032266,4
趙完圭,5.045856490467675,4
蕭正浩,5.032200429362196,53
結城聡,5.0076988454738585,20
朴貞根,4.994373874130148,3
大矢浩一,4.984743730014488,2
朴柱民,4.979643477941387,4
朱亨煜,4.967118754130528,6
金恵敏,4.96680985984062,38
鶴田和志,4.956837419390194,7
金制拏,4.956236995111295,3
申載元,4.933087996843455,10
中野泰宏,4.90987699436453,10
大西研也,4.905515959732445,9
王晨星,4.905182503242807,15
坂井健太郎,4.905058673476306,3
金恩持,4.902328937921267,30
朴東柱,4.900415671021445,7
大竹優,4.89657426521051,8
金栄桓,4.876977357082997,4
趙恵連,4.876287016638304,29
曾淵海,4.86788441501243,2
唐嘉雯,4.8542027158678955,18
盧奕銓,4.846635670319331,67
金起用,4.842138913917791,5
村松大樹,4.81306329406314,6
王禹程,4.809237812856259,2
秦悦欣,4.809237803924367,2
劉昌赫,4.801525513138896,21
小池芳弘,4.776523766960334,11
李承俊,4.7675178708872705,4
黄翊祖,4.759607009471312,11
李玟眞,4.759096214341659,19
全勇洙,4.753461811318292,6
王立誠,4.746506885244253,7
柳珠儇,4.7427068559702406,4
芮廼偉,4.742649043342613,13
唐奕,4.734299571828537,9
闇雲翼,4.73402239813028,3
鄭宇津,4.728884716617358,8
魯佳,4.728871545279116,9
張子涵,4.720906949503782,10
朴志娟,4.718255676755633,27
徐靖恩,4.717176434136415,68
呉秉祐,4.709703186080304,21
王爽,4.7082372019281005,17
安達利昌,4.707007184116111,19
韓雄奎,4.7048031227787455,11
大橋拓文,4.704200942012937,8
武井太心,4.698698164595106,3
権周利,4.673563608502938,17
李赫,4.652461146631145,19
曹又尹,4.6482330988534715,8
上野愛咲美,4.637766813729722,30
志田達哉,4.635789781665023,19
淡路修三,4.623115052654314,3
呉柏毅,4.614403136957485,11
呉政娥,4.61287840933619,31
大関稔,4.612319582460141,2
胡子豪,4.589805406463315,4
長徳徹志,4.576425774525972,5
片岡聡,4.571481951567505,10
呉依銘,4.562027344717483,12
潘陽,4.55460475368136,16
桑原陽子,4.54270284819768,2
蘇耀国,4.541344311831866,15
三浦太郎,4.521055975268124,4
蔡丞韋,4.501468349472872,50
向井千瑛,4.491436572337954,14
林士勛,4.491193122104022,55
楊嘉源,4.491027491642427,3
湯川光久,4.475993783316658,4
蔡碧涵,4.410491267566959,10
羅楚玥,4.402971573336561,9
曺承亜,4.400597363001347,27
茅野直彦,4.386430343414099,2
陶然,4.374683449303808,9
大橋成哉,4.351292213392648,2
内海晃希,4.346932526820047,4
内田修平,4.345998603052408,7
阿部良希,4.337946780832337,5
柳昌柱,4.328032626209442,15
金栄光,4.290767396501937,2
林書陽,4.282620450651188,36
徐晶琦,4.280220540098806,5
尹渠,4.264691891219416,4
金東佑,4.263950827451634,8
姚智騰,4.250667760122596,5
桒原駿,4.209799150849558,6
鈴木歩,4.201378745974652,15
陳一鳴,4.199732208987441,17
西健伸,4.199356828765106,13
高星,4.197735835791788,17
飛田早紀,4.196270647249143,2
徐奉洙,4.140545091018738,21
後藤俊午,4.1391447526795835,3
李炫準,4.1324884089509935,6
白大鉉,4.130024958322177,4
小県真樹,4.115060135901584,7
金美里,4.098449012823569,19
谷宛珊,4.087601794837797,4
彦坂直人,4.076653705008079,10
金京垠,4.074196096504678,17
李映周,4.074173244613863,24
陳禧,4.063962039861484,36
小林覚,4.062261283951368,11
許育祺,4.060591485121374,31
牛詩特,4.057539433970444,60
詹宜典,4.056954294727326,5
李沂修,4.0553800816400205,5
田中康湧,4.037824952427199,11
姜旼侯,4.02998008808336,5
金多瑛,4.027454512006872,31
方若曦,4.027035991782002,17
仲邑信也,4.009735685369281,4
渡辺由宇,3.9822187975392103,3
戦鷹,3.9500740539254413,5
宋慧領,3.925933377127498,22
頼宥丞,3.9078560185971023,3
謝依旻,3.8895211318763896,20
今分太郎,3.8860923930116966,6
朴隻玹,3.8859786907449654,8
陳威廷,3.856702286371152,58
陳首廉,3.8384245882033374,32
許瑞玹,3.813327278540193,25
金民浩,3.7756516718380957,7
福岡航太朗,3.77372871179871,16
今村俊也,3.7709084156336217,11
畠中星信,3.744308918416972,3
金裕撰,3.7409343242663025,8
久保勝昭,3.729005375138474,4
大垣雄作,3.6830177266359536,2
陳嘉鋭,3.6809519601172447,2
林子元,3.676820804371967,6
林新為,3.6546364234107904,26
文智煥,3.6485752720467164,13
張瑞傑,3.620089899397339,9
藤井浩貴,3.5991241870630373,8
藤井秀哉,3.5933934243011283,11
林柏宇,3.590884811900434,9
朴泰姬,3.5744117013866363,16
小山空也,3.573444290511009,4
黄世元,3.568146608947954,48
佐藤優太,3.55060484387034,7
大竹英雄,3.52152909964293,4
髙嶋湧吾,3.5062176694950336,4
李裕眞,3.5034273753849474,18
谷口徹,3.498852670814152,9
金恩善,3.4896634449540676,8
陳鋒,3.485874895682434,13
聶衛平,3.482923065789765,2
曾品傑,3.4778996415271757,33
朴鋕恩,3.4700095424269617,21
陳彦儒,3.4162662112187645,4
武井孝志,3.3920731126116763,3
丁明君,3.377879519964816,4
林世民,3.3712429574152147,17
李小渓,3.320367603408826,19
金顕燦,3.29865117285338,7
林彦丞,3.2836298152289656,42
牛栄子,3.277300074786657,20
金秀眞,3.274687879345098,11
中野寛也,3.271701211160858,4
林海峰,3.265607423742897,4
金鐘秀,3.246918663786258,17
潘善琪,3.2456081956648486,4
辻華,3.2403736785544726,4
青木喜久代,3.2399919125176133,6
國澤大斗,3.2060954622096904,4
姜智洙,3.205978809376053,10
羽根泰正,3.2051920497183164,2
金基憲,3.2026123438355136,19
倉橋正行,3.2002154975389403,4
沼舘沙輝哉,3.1481613410528078,5
姜多情,3.1217184204130066,15
林傑漢,3.100524939953497,35
金東燁,3.095509330088895,16
楊子萱,3.0695479676421056,52
劉慧玲,3.0680582617704513,8
張哲豪,3.0679537804980432,23
楊孟允,3.046307754491231,7
金秀壮,3.0391325491008225,21
工藤紀夫,3.0366618814213453,3
陳冠維,3.02763766182785,5
黄偉,3.021181917893175,28
王智弘,2.988875942398542,11
盧鈺樺,2.9850073958217425,26
鄭有珍,2.9845414191042736,15
崔殷奎,2.9630651794340457,8
董天怡,2.9515070517198767,5
金日煥,2.928691910018887,16
李度弦,2.8569654582059174,6
岩丸平,2.847412658437727,2
杭小童,2.82098448389603,2
徐能旭,2.794668551498671,20
林聖弈,2.783864772656964,17
林宇翔,2.7529589482268055,22
古谷裕,2.74750077385092,5
首藤瞬,2.70003203984855,4
崔珪昞,2.698659033878539,20
金相仁,2.686960528924507,6
張嘉桓,2.6653966482903986,42
清成哲也,2.647448562396823,7
朴勝文,2.6398887699721305,15
周尹南,2.6362929413503497,22
呉圭喆,2.633340256863047,14
稲葉かりん,2.619481216651411,2
小西和子,2.588254504331686,6
張兮領,2.58024000252328,8
陳劭全,2.5732450807691913,29
崔珉瑞,2.5513542788294994,4
兪俐均,2.5329537193416667,43
彭鐏徳,2.4799925527636275,13
黄道隆,2.4503989314936185,4
黄彦誠,2.435419873716673,22
朴映璨,2.433868208099774,17
姜勲,2.3973934996378734,23
夏大銘,2.360075788684275,4
葉紘源,2.350489136527302,9
劉耀文,2.3327533594668273,17
水野弘美,2.293421617114536,2
劉建昌,2.201403552812398,13
黒嘉嘉,2.160766234907275,12
施景尭,2.09237462189386,16
王景怡,2.077677601270062,3
岩田紗絵加,1.9985887323569713,8
森智咲,1.9911100646655155,9
李思璇,1.9708038215339574,9
小林光一,1.9701757649331375,8
石田芳夫,1.9373934133526327,7
八幡直樹,1.9106731357722873,5
車敏洙,1.9085584248399974,14
丁少傑,1.9063432168072314,23
趙奕斐,1.882941138369859,10
林修平,1.8768824894769636,16
荘承濬,1.8206793259618013,17
金東勉,1.7873345579107023,15
鄭大相,1.7643571417788324,15
黄祥任,1.7520445570917198,13
周平強,1.7233104869695506,17
羅錘勲,1.7076501500210277,7
黄袖圃,1.7010582047902898,22
神田英,1.655419360367098,2
張凱馨,1.6376744622932433,20
安官旭,1.6350020525886853,16
仲邑菫,1.6325640159702852,29
白昕卉,1.6149329954277645,37
宮本千春,1.6106651695787877,2
黄宥騰,1.5289918318538087,33
彭景華,1.5189745947681006,11
朴昭律,1.454881800530903,10
劉川霆,1.4460527124675793,17
豊田裕仁,1.4188787944328416,6
武宮正樹,1.3734453308611718,8
金哲中,1.3389862207941923,13
陳逸達,1.1525318053280262,11
陳義翔,1.0406898623741816,14
上野梨紗,1.0200323418222197,4
大須賀聖良,0.9749183280427944,9
姜晩寓,0.9704139845418992,8
白成豪,0.8453748186175759,14
高昀,0.7821209647805775,12
趙大賢,0.757248383818817,14
党希昀,0.5438808587234014,12
張正平,0.4093552941818863,4
金宗俊,0.3157481715429808,14
張秀英,0.2928542319110912,17
戴嘉伸,0.26991441052573106,11
魏欣桐,0.06832121161972002,3
盧永夏,-0.016176085474118126,13
孫冠群,-0.03134753166885859,5
周可平,-0.0450843757907089,10
毛彦新,-0.11470709475931869,4
陳國興,-0.3396500599260992,9
劉一芳,-1.1220706645363157,18
舒敬雯,-1.313379810004349,11
林鈺娗,-2.0744409030237665,32
