name,ping,n
金明訓,7.162052379646317,30
呉長煜,7.158086552676573,11
安正己,7.147938718021218,18
許家元,7.123176856263202,51
余正麒,7.1094498259827805,29
金相天,7.096729167014855,19
金基範,7.090713821564856,11
許映皓,7.0870041049473045,14
王世一,7.072003049876199,7
李昊承,7.06166969835542,24
平田智也,7.044492278077297,16
朴鐘勲,7.042872881493914,16
金成進,7.017825537627853,9
崔精,7.000979860467277,72
韓熊熙,6.9804439016077575,20
陳鐿夫,6.974103359015135,4
姜昌培,6.953016172507798,12
大西竜平,6.932984327057559,23
河野臨,6.920699784284864,39
金世東,6.900134248152838,15
周睿羊,6.893178134642622,13
尹燦熙,6.888945867231157,20
朴材根,6.8857252174563985,5
紀祥,6.880583784716502,2
崔光戸,6.873763394632773,21
孟泰齢,6.8706398681426,9
王沢錦,6.852553124992966,3
張強,6.848398291274116,3
高尾紳路,6.846415454327912,20
白賛僖,6.818772036087499,5
崔宰栄,6.818158739273191,21
山下敬吾,6.81210126593529,39
夏晨琨,6.81150805448464,8
国宇征,6.809936148020384,4
金秀俊,6.788162866748049,4
孫騰宇,6.778431535978527,5
依田紀基,6.756695144891097,15
康又赫,6.717724159191577,17
崔顕宰,6.700229083995368,4
黄雲嵩,6.699758973425117,14
李元道,6.689443101439741,16
尹畯相,6.6768515935057575,23
李春揆,6.657061565313668,14
朴鎭鍈,6.643765802574626,6
高根台,6.637932706089049,2
陳豪鑫,6.607303043397171,8
陳正勲,6.605890187897035,8
朴炫洙,6.5694238627995265,20
村川大介,6.555938442026643,47
王雷,6.5515054541465645,2
胡躍峰,6.5442189307726215,4
申潤昊,6.543618355414236,3
李成森,6.533648387851911,6
梁洧準,6.5194486406951375,6
於之瑩,6.4870351547299006,16
大淵浩太郎,6.463513954552271,3
王元均,6.4484594215450795,80
金桐熙,6.427267056040861,8
六浦雄太,6.41462172139889,18
古力,6.399091058784194,5
金旻奭,6.390753791974925,13
孫喆,6.379606914269322,18
成家業,6.379308933406426,8
瀬戸大樹,6.376488122398807,16
李翔宇,6.361204429373759,4
李賢虎,6.35324018009463,12
金明完,6.334807333388924,2
林君諺,6.3244859614069755,75
韓尚勲,6.320946331645677,21
朴埈奭,6.293650016024861,10
羽根直樹,6.288525108298545,28
胡耀宇,6.236001428958192,9
琴沚玗,6.21857859695208,8
寺山怜,6.197460921247217,7
呂洵鋒,6.188031673071072,2
李昌鎬,6.180566020919418,17
崔原踊,6.168893225465587,11
王沢宇,6.153068449556199,2
張栩,6.144536852855188,32
佐田篤史,6.096847259002082,26
陸敏全,6.09580595129551,21
安斎伸彰,6.060323347631022,13
金承俊,6.056708175900851,4
申載元,6.048827516069729,4
本木克弥,6.047318614006027,19
金炅奐,6.045094991721865,8
温昭珍,6.04333431155521,10
金彩瑛,6.015417512024018,40
賴均輔,6.010709518050747,95
韓鐘振,6.00393683231195,8
秋山次郎,5.971306013499085,10
陳祈睿,5.957861110598714,105
西岡正織,5.952922044781423,2
三村智保,5.95170368112911,7
王晨星,5.928244491525238,18
焦士維,5.928227096794232,4
安祚永,5.919358465632196,20
黄静遠,5.9093610546521855,7
李聖宰,5.899191844251805,2
望月研一,5.896308666694064,6
栗田佳樹,5.888630986223769,9
洪爽義,5.8750905323454585,11
陳一純,5.873787699107541,5
韓雄奎,5.859923068507363,17
儲可児,5.832519684821355,2
朴永龍,5.811146623686527,15
閔詳然,5.795361365472069,12
関航太郎,5.762077645622447,14
王銘琬,5.741553356887389,18
全勇洙,5.739094518056028,11
簡靖庭,5.730028569845989,63
大場惇也,5.724405316134599,5
傅健恒,5.709556433154575,2
汪雨博,5.708122289959051,11
富士田明彦,5.7070519136110835,11
林立祥,5.70157777247083,69
大川拓也,5.687337882178127,3
趙治勲,5.684203692432958,23
呉侑珍,5.668634825603592,44
胡暁,5.639856534409258,2
胡鈺函,5.639856462656667,2
李尚憲,5.634235842016918,12
大竹優,5.599542475051797,10
伊田篤史,5.584779485783927,19
林漢傑,5.57456980454494,17
韓宇進,5.547069163592659,14
金起用,5.538854144022601,10
鶴山淳志,5.518296283807311,13
周泓余,5.515433237312512,23
李維,5.5050290541242495,93
西健伸,5.497792128373204,12
金庭賢,5.495899039123835,3
金希洙,5.492792011833855,7
周俊勲,5.489563167732934,7
唐奕,5.48637365432085,8
藤沢里菜,5.4822232155607,37
羅楚玥,5.480815989648156,12
趙善津,5.4683955769641575,13
劉裁豪,5.467486282726811,11
柳時熏,5.449919494361524,12
呉依銘,5.448850605989353,14
曾淵海,5.399828930404768,2
王碩,5.385266499799449,5
尭瀟童,5.374211815888879,5
広瀬優一,5.371090156545025,10
鶴田和志,5.353609238433771,6
金禹丞,5.3504872821891585,2
宋泰坤,5.324429442772498,8
王爽,5.31083962928017,19
陶然,5.296913691535049,9
小池芳弘,5.280328117437547,14
横塚力,5.279101473418557,14
金宣圻,5.278426236357797,13
文鐘皓,5.266141698533769,4
楊博崴,5.2624927062690885,43
稲葉貴宇,5.245480792307089,2
大竹英雄,5.207297912782383,7
金顕燦,5.199782005159485,15
鈴木伸二,5.189456451229854,10
柳澤理志,5.162986703788672,3
陳詩淵,5.142625411110025,59
朴東柱,5.135395099878569,8
玄釉斌,5.133394125730158,26
蕭正浩,5.129852130425915,52
徐晶琦,5.129740961633955,4
朴貞根,5.123982017944165,3
李沇,5.117045737146018,13
鄭誓儁,5.110692029663878,11
金恵敏,5.092569002665262,39
金恩持,5.086602247689145,30
大矢浩一,5.080228660502645,2
鄭宇津,5.077173050066781,9
王立誠,5.041042256226152,10
唐嘉雯,5.03980391855106,17
村本渉,5.034518181651165,5
安達利昌,5.02792343959089,19
呉秉祐,5.020412020187759,13
権周利,5.016968162660664,19
古霊益,5.010722853553615,8
大西研也,5.005298223753315,10
山田規三生,4.997232675638763,17
謝赫,4.997169572599599,6
近藤登志希,4.9961910955174025,3
志田達哉,4.989237279707306,19
大橋拓文,4.979875024238127,10
武井太心,4.961945320174694,3
河野光樹,4.945583642343144,2
曹又尹,4.925921767266912,8
星合志保,4.917652215584391,10
黄翊祖,4.916871051952657,10
胡子豪,4.9108185135736555,4
高星,4.909398115242877,17
芮廼偉,4.902085066848126,16
秦悦欣,4.882630480490242,2
王禹程,4.882630445246306,2
徐靖恩,4.872801834857779,68
金栄桓,4.872768730406426,4
盧奕銓,4.8692913872844485,73
林士勛,4.865091424286591,63
李赫,4.864040598521454,22
尹赫,4.859961324628785,8
蘇耀国,4.85199096384577,14
丁勲鉉,4.849711173041102,10
柳珠儇,4.846191296830015,4
闇雲翼,4.836922532315624,3
権孝珍,4.836878037001403,21
朴志娟,4.828167543913959,27
李玟眞,4.817939674931515,18
朴柱民,4.786262221091558,4
結城聡,4.778049164924457,20
張子涵,4.773880375767954,9
上野愛咲美,4.7711815364267425,31
外柳是聞,4.769548136583628,5
呉政娥,4.766317956100728,25
楊嘉源,4.739879742417702,3
趙恵連,4.7362179948202145,28
淡路修三,4.718506864486702,3
潘陽,4.711901922868132,18
劉昌赫,4.711785537181289,21
戦鷹,4.711564599665929,4
桑原陽子,4.673179660334206,3
三浦太郎,4.671736427240992,5
長徳徹志,4.6613009008589,5
湯川光久,4.635176044954708,4
宋圭相,4.6060929666375685,13
蔡丞韋,4.5971891078360585,52
金制拏,4.577757713291733,4
大関稔,4.577058619697291,2
曺承亜,4.558247825750104,25
田中康湧,4.543795091759421,12
内田修平,4.540411573302104,6
姚智騰,4.539176108346141,5
柳昌柱,4.5326324007909,11
渡辺寛大,4.53069428814161,7
中野泰宏,4.4671351293976205,11
魯佳,4.429202454360807,10
向井千瑛,4.4193909140219825,15
桒原駿,4.410352435200172,6
孔令文,4.397934731034002,2
金栄光,4.376703729484687,2
井口豊秀,4.375240967386383,3
鈴木歩,4.365738736337896,17
後藤俊午,4.356218699962803,3
尹渠,4.335533765016544,4
蔡碧涵,4.329860091955058,10
方若曦,4.29312443232982,21
牛詩特,4.28602743388322,61
林書陽,4.272867675772763,38
金東佑,4.263669932170513,8
藤井浩貴,4.239603105811225,7
姜旼侯,4.219535526479786,7
陳一鳴,4.219439336321338,19
谷宛珊,4.217745011266858,6
白大鉉,4.2018468603021155,4
小林覚,4.194046575501859,12
釼持丈,4.178226644157647,2
陳禧,4.143919165630758,40
片岡聡,4.1252411097251365,12
久保勝昭,4.118720467328718,5
飛田早紀,4.116860592790592,2
李鑫怡,4.109341569014724,2
金多瑛,4.107694002311069,28
小県真樹,4.100134149143101,8
髙嶋湧吾,4.090640865596104,3
詹宜典,4.089132029040236,5
金京垠,4.088896977308284,18
李映周,4.087874264118553,24
宋慧領,4.079930000125345,24
仲邑信也,4.0439162851288755,4
青木裕孝,4.038752994729839,2
頼宥丞,4.024496586108957,3
金美里,4.001677790486713,19
藤井秀哉,3.993347322400056,10
辻華,3.968524531936236,4
謝依旻,3.9471407297264554,21
許育祺,3.9246867480555725,37
畠中星信,3.8980579212603597,2
今村俊也,3.885718483960849,10
徐奉洙,3.883714732559836,31
李承俊,3.875171624081236,4
彦坂直人,3.859791872484879,10
陳威廷,3.8491517835487485,57
吉田美香,3.8397583383906704,4
許瑞玹,3.8257652210980435,27
福岡航太朗,3.80739994923789,17
劉慧玲,3.783774197437609,9
李小渓,3.7704090993976016,18
大谷直輝,3.7667926786687222,4
林子元,3.7637422708121786,6
文智煥,3.7500012300615424,13
陳首廉,3.7472877163739127,33
金裕撰,3.74596166117623,8
横田茂昭,3.726606595502848,4
林新為,3.724543037683783,26
董天怡,3.6998805302695015,4
伊了,3.6262366192313236,2
朴泰姬,3.6241840811205916,16
金恩善,3.6228822009157,8
森田道博,3.6129441830570785,3
林柏宇,3.6127301472245,9
朴鋕恩,3.611988867038817,21
加藤朋子,3.5988281591183444,2
崔殷奎,3.5626436672093478,8
谷口徹,3.5612722429033528,10
李裕眞,3.5580361241756746,19
尹睿成,3.5168207000529117,7
酒井佑規,3.5093380556908618,5
曾品傑,3.506002475193895,33
李沂修,3.4977045660437693,6
呉柏毅,3.48623505888073,9
黄世元,3.472871389371028,46
陳彦儒,3.4614972362279204,4
小山空也,3.4523433212627417,6
林世民,3.4496066362793223,17
渡辺由宇,3.449128785908221,3
青木喜久代,3.423379239925103,7
陳鋒,3.4219624981044525,14
張瑞傑,3.418764218836975,9
佐藤優太,3.4031086962296295,7
朴隻玹,3.381675201512551,4
原正和,3.3633814753245677,7
金秀眞,3.355638677438413,11
林海峰,3.338108812861138,4
稲葉かりん,3.3276839899527286,2
牛栄子,3.3160690226483998,24
中野寛也,3.309484334193155,4
姜智洙,3.298274451341064,10
古谷裕,3.289794297259005,4
林彦丞,3.2883057260138373,45
潘善琪,3.2100285405559785,4
林傑漢,3.209620489563586,37
武井孝志,3.17143417315303,3
趙完圭,3.164111833387087,4
金鐘秀,3.1450924839141763,22
楊子萱,3.144856829437804,58
黄偉,3.142178974609461,30
姜多情,3.124354688802586,16
沼舘沙輝哉,3.123535693673905,5
張哲豪,3.0989348922470907,23
陳冠維,3.0744079634341013,5
楊孟允,3.0606184359064708,7
羽根泰正,3.0225164462075678,2
倉橋正行,2.9874999246784792,4
阿部良希,2.9700111031856906,5
丁明君,2.954702932356556,5
盧鈺樺,2.9522516992905725,29
王智弘,2.9510763189527225,11
首藤瞬,2.950437383101561,4
國澤大斗,2.9333742414997537,4
張嘉桓,2.9176748858914907,39
工藤紀夫,2.9124308356056416,4
李度弦,2.8999490028798953,7
林聖弈,2.893052228536822,17
金秀壮,2.8747215964274586,28
杭小童,2.864493651168314,2
金相仁,2.840384734018026,6
林宇翔,2.833489403449484,22
周尹南,2.8179068018734723,24
大垣雄作,2.815506039526812,3
小林泉美,2.778265447483206,6
張兮領,2.7168417085192123,8
金基憲,2.7119709814579775,28
徐能旭,2.691960484555828,25
岩丸平,2.688891581623365,2
岩田紗絵加,2.686843233094157,7
内海晃希,2.6866841112947455,5
崔珪昞,2.649648676168036,20
朴勝文,2.629372869886295,20
姜勲,2.510628942413319,30
彭鐏徳,2.4637530093887574,13
石田芳夫,2.4550014644601483,8
黄彦誠,2.4390796286296914,23
金東燁,2.4338631327033804,22
劉耀文,2.403535018137481,17
李思璇,2.39641662262375,8
夏大銘,2.391168392569876,4
金日煥,2.371704882912441,22
葉紘源,2.369486313185389,9
宮本千春,2.366495161713924,3
黄道隆,2.3564750447296854,4
清成哲也,2.3424767536152795,7
朴昭律,2.3210371599540167,8
兪俐均,2.3133982705828537,45
陳劭全,2.3006003272467956,29
水野弘美,2.286782942646988,2
朴映璨,2.2704539264032277,24
黒嘉嘉,2.2288339691835626,11
劉建昌,2.2284017549067614,13
茅野直彦,2.2114307625843135,4
武宮正樹,2.155087742645666,7
趙奕斐,2.1452319077948787,11
鄭有珍,2.1372297381146317,11
施景尭,2.1006906884278393,17
呉圭喆,2.0625651356228607,18
車敏洙,2.0167971144703425,19
王景怡,1.9617359506948453,3
石榑郁郎,1.9247391535402687,2
安官旭,1.9201491506109438,21
小西和子,1.886722520012038,6
森智咲,1.8794436056754995,9
万波奈穂,1.8568659246523693,3
荘承濬,1.850945214442629,17
林修平,1.8462254876237147,16
黄宥騰,1.8242396015658475,36
黄祥任,1.807667878587703,13
丁少傑,1.7710026397350536,24
黄袖圃,1.737123106091963,23
張凱馨,1.71120468024986,19
豊田裕仁,1.7033273516591758,6
周平強,1.700591739564361,17
小林光一,1.6136743877185828,7
奥田あや,1.5980943106237038,4
八幡直樹,1.5953656275101145,5
神田英,1.5622279064515607,3
羅錘勲,1.5304197037888503,7
金哲中,1.4987810238662767,18
彭景華,1.465529644321031,11
劉川霆,1.4436875487425245,17
白昕卉,1.4358627075130683,40
白成豪,1.3977897364382443,20
鄭大相,1.3943524712156141,18
趙大賢,1.3567380998149545,25
金東勉,1.351241252581029,20
陳逸達,1.2300641951265545,11
大須賀聖良,1.2152402504961757,8
仲邑菫,1.1837366067875617,30
金宗俊,1.155678202548497,22
文明根,1.107230043520779,3
姜晩寓,1.096367898705553,12
陳義翔,1.0936031143299498,14
高昀,0.8581570263975291,12
今分太郎,0.7888430097561985,5
小山栄美,0.7449223587546823,6
張秀英,0.692729608038502,24
平岡聡,0.6882864120899823,2
張正平,0.5829498020214506,4
魏欣桐,0.38343200126439403,3
孫冠群,0.26666315755444986,5
党希昀,0.2644846108450006,16
毛彦新,0.2271907624318403,4
戴嘉伸,0.22563570913955266,11
辰己茜,0.048362530705351334,4
盧永夏,0.0038279111176607993,13
周可平,-0.062329655664267555,10
矢代久美子,-0.2458942608311048,5
陳國興,-0.25114048328803046,9
劉一芳,-0.933752102718602,23
舒敬雯,-1.0312531852523108,12
林鈺娗,-1.2981577245589908,33
