name,ping,n
范胤,7.565739999009784,27
蒋其潤,7.54233875064838,21
陳梓健,7.538435524273365,17
李泰賢,7.5183367484477985,15
朴鐘勲,7.4996273253769665,11
羅玄,7.49467373976678,43
尹燦熙,7.481147479513302,19
韓尚勲,7.473086334610799,34
趙漢乗,7.469825538874667,24
朴河旼,7.468506963860825,26
金昌勲,7.465471338251118,7
許皓鋐,7.460643237341181,89
張涛,7.459716188980758,25
王星昊,7.452899963618321,24
曺薫鉉,7.451705115051494,7
黄昕,7.4363422638394505,4
何語涵,7.341228048730535,19
白洪淅,7.326750547941903,27
廖元赫,7.323339906829861,30
李翔宇,7.31561568981199,15
朴進率,7.292885889351363,28
周賀璽,7.292264360318235,4
姜昇旼,7.28837242730567,28
彭立尭,7.264314739564853,17
韓一洲,7.262028012732192,16
朴材根,7.260330590024857,21
孫騰宇,7.213592612165637,14
朴永訓,7.210714579603055,33
韓雄奎,7.19546833995895,7
金旻奭,7.169457359689284,2
陳鐿夫,7.163773407337923,4
三村智保,7.1230663089949955,4
文儒彬,7.099103012499909,27
崔顕宰,7.090804127282551,3
崔精,7.074575350123034,69
古力,7.063074209148491,4
白賛僖,7.059903738030599,23
孟泰齢,7.05149342782144,17
宋知勲,7.037954351571903,17
金桐熙,7.022499323632623,8
朴承華,7.01478402660535,28
梁寓晳,7.013986318758698,2
余正麒,7.010252289341417,38
周睿羊,6.934137246808124,21
芝野虎丸,6.927334471208298,53
琴沚玗,6.9157201016528065,32
尹畯相,6.910894145295199,29
韓熊熙,6.892047421844294,5
韓昇周,6.878271661142912,26
李成森,6.862702909639802,15
鄔光亜,6.856371005752003,13
許家元,6.799226919976252,49
夏晨琨,6.792541078610271,13
文敏鍾,6.752663945137512,35
王雷,6.741946420521333,2
洪性志,6.725544743213847,5
古霊益,6.7027217001482,18
王元均,6.684295411067212,66
尹松涛,6.653091386194412,2
王世一,6.651150735406326,15
李昌鎬,6.6478234958533085,31
陳浩,6.638201560072367,9
林君諺,6.637379411540392,71
山下敬吾,6.616065949294315,37
張強,6.604857219661108,7
胡躍峰,6.599139541349475,4
温昭珍,6.565820197966643,9
金相天,6.55814705121474,23
廖行文,6.527684609314645,17
宋圭相,6.506020814505326,21
金承俊,6.413280729253015,3
羽根直樹,6.390270482480248,27
胡耀宇,6.389781027403758,15
金眞輝,6.386485571422521,18
丁世雄,6.339759599004098,11
朴永龍,6.338167218987134,17
李元道,6.33552477905504,23
申潤昊,6.322157028777349,3
陳正勲,6.312727319017624,13
大垣雄作,6.304676323214,3
陳祈睿,6.303580705922941,93
韓宇進,6.299210766233536,14
河野臨,6.275321935157167,38
金成進,6.274338571524414,24
黄静遠,6.194337836982629,13
尭瀟童,6.182549704691941,9
崔光戸,6.178989398146988,20
陳豪鑫,6.17444113831283,10
村川大介,6.170567835541118,42
簡靖庭,6.161580937590103,64
依田紀基,6.13109094772526,20
成家業,6.123000183828396,13
賴均輔,6.087947150901653,80
溝上知親,6.0799199424048975,5
本木克弥,6.077302061130359,17
陸敏全,6.0237656181696275,20
高尾紳路,6.004642017074474,19
紀祥,5.988476019100169,4
大西竜平,5.987255006378936,27
聶衛平,5.967905202964299,5
焦士維,5.938610732738497,4
朴炫洙,5.884053330261512,11
六浦雄太,5.875754731311314,15
孫喆,5.873461094666003,19
申載元,5.8636293489583995,18
国宇征,5.8625387885589095,3
瀬戸大樹,5.840726267652452,17
安祚永,5.837804107561627,8
張豊猷,5.825729926207038,7
陳一純,5.794908321173063,12
阿部良希,5.7846098108855575,6
秋山次郎,5.780421315616696,9
金彩瑛,5.766438270878626,43
金伸英,5.753280020793426,2
林立祥,5.75135855486329,63
平田智也,5.746974367257145,11
李聖宰,5.7375651556660925,3
金秀俊,5.71873554743079,4
張栩,5.695066554363091,27
於之瑩,5.680559354426536,15
王沢宇,5.671220820437837,3
周俊勲,5.664029335894068,7
楊博崴,5.662997826275702,41
鈴木伸二,5.661063759409014,10
鄭宇津,5.612021715983703,8
周泓余,5.6027013202178955,23
関航太郎,5.601065739396049,9
傅健恒,5.584563290610582,2
李炫準,5.579452098870138,14
李維,5.578726786924827,78
安斎伸彰,5.578641126652969,14
呂洵鋒,5.563121456505369,2
張瑞傑,5.537701360531023,6
玄釉斌,5.521800340493708,40
高根台,5.514695712823823,4
金希洙,5.503434584047583,20
金禹丞,5.5029995937291325,2
呉侑珍,5.486361750168761,57
寺山怜,5.48155277376971,5
佐田篤史,5.4600095630910355,27
星川航洋,5.445383545610453,3
謝赫,5.441807081719232,6
金炅奐,5.432432066272698,7
汪雨博,5.419959333018666,9
権孝珍,5.371210031557702,28
陳詩淵,5.370520695029815,54
蕭正浩,5.351122913665786,63
盧奕銓,5.316187230845342,64
王碩,5.315932115840643,5
金恵敏,5.3147666236489775,36
呉秉祐,5.3085703371256905,31
胡鈺函,5.306507043798201,2
胡暁,5.306506954276618,2
李浩範,5.298177450072035,14
金宣圻,5.290263671088013,13
藤沢里菜,5.269373204075972,30
劉昌赫,5.255215093579237,21
文鐘皓,5.2441218760393165,4
李沇,5.236417733658067,19
朴貞根,5.230803703820054,3
曾淵海,5.215614565820973,2
伊田篤史,5.1977176383227475,20
朴東柱,5.194783732658277,8
王銘琬,5.194377232986993,17
李尚憲,5.185172794004244,2
趙善津,5.169162377588558,10
金恩持,5.167475829662631,29
趙恵連,5.16656717366334,28
林漢傑,5.1647450050236685,11
金民浩,5.159036945005018,16
趙治勲,5.137003456250712,16
鶴山淳志,5.13460248780926,13
金制拏,5.133198872565101,3
徐靖恩,5.129595718803044,58
大場惇也,5.127395633830266,3
藤村洋輔,5.119280439692089,4
藤井秀哉,5.112912175929758,7
大川拓也,5.107673501079275,5
蔡丞韋,5.09308782423867,48
李春揆,5.084749145118517,17
朴滄溟,5.076642242528447,14
王晨星,5.070751606711299,15
陳禧,5.067890652255002,35
李玟眞,5.051847838825171,19
唐嘉雯,5.046126472034946,18
洪爽義,5.042804177320615,12
秦悦欣,5.03706350862443,2
王禹程,5.037063332392517,2
石井邦生,4.981929168296803,2
金顕燦,4.97971456919357,3
梁洧準,4.975834264911447,4
倉橋正行,4.966403995633092,2
柳珠儇,4.963492513631486,4
芮廼偉,4.9594804523395135,13
曺承亜,4.952987014316587,33
首藤瞬,4.9396205888958225,2
権周利,4.937329384347406,17
徐奉洙,4.928519545098783,21
張子涵,4.925094195052625,10
魯佳,4.9247419852434415,9
唐奕,4.923068762063962,9
王爽,4.916946540846308,17
近藤登志希,4.8842443493522545,3
曹又尹,4.843576118559134,8
朴志娟,4.838403538771919,26
金栄桓,4.836451827712389,3
神田英,4.831776174916828,3
李赫,4.829958309340271,18
横塚力,4.82869851628087,8
胡子豪,4.8237169221111875,4
林子元,4.803045024315772,4
内田修平,4.778693315442004,7
太田亮,4.7764321700603745,2
鄭誓儁,4.775014284546655,2
潘陽,4.768980435870444,16
呉政娥,4.761928957436228,38
石田芳夫,4.761808507688915,5
望月研一,4.75930033687808,7
朱亨煜,4.747274136594461,14
林士勛,4.737259212201124,55
呉依銘,4.728238626817693,12
渡辺寛大,4.696393748984443,10
姜昌培,4.679647876544949,2
蔡碧涵,4.6388752484554745,10
酒井真樹,4.627640651167527,2
上野愛咲美,4.625262219057405,37
羅楚玥,4.582952146464333,9
許育祺,4.580521633605632,32
結城聡,4.568767805173365,19
陶然,4.562565220416251,9
富士田明彦,4.54077620952947,6
大矢浩一,4.53611856496398,2
金裕撰,4.522853880409918,7
徐晶琦,4.496498073699193,5
大淵浩太郎,4.488735060729754,2
西健伸,4.478641589249693,13
韓鐘振,4.472866105946033,2
尹渠,4.468097702064294,4
許瑞玹,4.449187098720387,27
柳澤理志,4.442350362495601,3
金栄光,4.41630907796545,2
志田達哉,4.403800251361885,14
広瀬優一,4.403229326444663,7
高星,4.395405168756461,17
陳一鳴,4.388609831986296,17
林書陽,4.372287241853724,29
金多瑛,4.371241357913423,32
宋慧領,4.3654902816486665,21
栗田佳樹,4.362980757145681,6
金美里,4.331082274831697,20
原正和,4.317771392034393,8
牛詩特,4.301100372845979,50
西岡正織,4.276324806139886,2
柳昌柱,4.274783274314485,14
村松大樹,4.239286894327283,5
方若曦,4.236348915357001,17
國澤大斗,4.225954163431362,3
陳威廷,4.213935490024343,44
星合志保,4.2027919709685495,8
河野光樹,4.199134931753371,2
桒原駿,4.199045379742837,4
陳首廉,4.166760199976782,27
田中康湧,4.155760546134967,10
呉柏毅,4.1481982789310194,11
戦鷹,4.148136130524665,5
大橋拓文,4.135995628390523,7
朴隻玹,4.12978623102055,9
金東佑,4.115560138862107,9
李映周,4.1073287302618,19
安達利昌,4.1052844217244155,10
大西研也,4.089003045866053,9
林新為,4.076509325524407,28
武井太心,4.070994910693305,4
張哲豪,4.043299537796384,26
武宮正樹,4.019117420762078,7
鶴田和志,3.9904039968186225,6
文智煥,3.9668915949635224,12
金京垠,3.9662690027152654,19
賴宥丞,3.9604998906151465,3
闇雲翼,3.9486981426451786,2
三浦太郎,3.934160904442621,3
坂井嵩司,3.9261678353099616,2
林傑漢,3.916127359628371,31
曾品傑,3.8975947516380725,25
趙完圭,3.8804944619849615,4
鈴木歩,3.8782538320978945,19
湯川光久,3.851551915468759,3
金恩善,3.8409394339021343,9
蘇耀国,3.838343113269421,10
金相仁,3.8366745134391262,6
柳時熏,3.8257518539936455,9
李裕眞,3.817476864246167,16
朴泰姬,3.803384092247555,16
金鐘秀,3.797539438145159,17
苑田勇一,3.7918404825405423,2
福岡航太朗,3.770545987995418,8
楊子萱,3.7665732505209357,40
林彦丞,3.738864883826716,37
鄭有珍,3.726189237744845,15
村本渉,3.709280151560263,6
林柏宇,3.698658296857331,9
林瀚彰,3.686440662494061,6
中野泰宏,3.6821495907353956,12
周尹南,3.6780914914528626,21
金秀壮,3.6695538262316543,24
内海晃希,3.6650234270583337,5
金基憲,3.6026943259831086,22
谷口徹,3.6007529152597457,7
山田規三生,3.5735880407663934,13
桑原陽子,3.5728079598955245,2
盧鈺樺,3.550002061725239,24
黄世元,3.531430527495272,38
谷宛珊,3.5265844427709423,4
李小渓,3.5161698759082944,19
詹宜典,3.5073366741615453,5
金日煥,3.5043770840507324,16
金秀眞,3.495666419185674,11
小県真樹,3.4935960491413924,7
崔殷奎,3.4917741755613547,7
金東燁,3.4875561782588504,16
黄翊祖,3.4859233490188473,7
陳嘉鋭,3.47083854031256,3
王立誠,3.4586730304594133,7
徐能旭,3.4485101500570425,21
姜多情,3.4233095303858834,18
姜智洙,3.419080233271798,10
渡辺貢規,3.397840609600577,3
小林覚,3.38657946838201,6
朴鋕恩,3.3817057409556925,20
姚智騰,3.3687586450539952,4
陳鋒,3.3390531954232054,9
李度弦,3.3104420170520625,6
大竹優,3.2627798238497387,4
劉慧玲,3.2618878667186,8
後藤俊午,3.2291509775350735,3
杭小童,3.2290802863851154,2
康又赫,3.2100530755163694,4
古谷裕,3.1862369019236687,6
王智弘,3.1819548676165503,5
葉紘源,3.1802100580495902,6
董天怡,3.148183027774536,5
呉圭喆,3.129686169067307,14
片岡聡,3.1241903921338072,8
劉耀文,3.0963011991435803,19
朴映璨,3.0921850873003214,20
渡辺由宇,3.089788085131209,4
上田崇史,3.0818763859855403,2
長徳徹志,3.0776180440562717,5
武井孝志,3.0767877963274106,3
朴勝文,3.068355960336655,15
張嘉桓,3.0593907357919043,33
林世民,3.021800166461998,24
崔珪昞,3.018822349416319,20
丁明君,3.0136249401979254,4
青木喜久代,3.0085923261830105,5
沼舘沙輝哉,2.989977838276881,4
尹睿成,2.9510132819858748,4
兪俐均,2.9437135408456925,34
外柳是聞,2.8985660612851123,4
張兮領,2.894951538246113,7
謝依旻,2.871245309568745,21
施景尭,2.8651972838734503,7
陳劭全,2.7767180581514923,22
佐藤優太,2.7613154511522464,4
青木裕孝,2.750660618437301,2
黒嘉嘉,2.7403352604912756,11
坂井健太郎,2.7275464605948985,5
荘承濬,2.7255226624618425,22
林聖弈,2.716811902150254,17
小池芳弘,2.7021477970464125,8
崔珉瑞,2.6926661008335837,5
大橋成哉,2.668094620972305,3
彦坂直人,2.6613033057847417,8
今村俊也,2.656926229756212,9
髙嶋湧吾,2.6450968329242808,4
黄偉,2.6313250871750613,23
向井千瑛,2.6000561605138266,18
吉田美香,2.533612043192294,3
久保勝昭,2.5333752791684914,3
仲邑菫,2.5279582002082908,27
張庭維,2.5236810340699103,5
清成哲也,2.5196003376633316,8
姜勲,2.5154350387064737,21
工藤紀夫,2.42370325682982,3
車敏洙,2.423490854232499,14
今分太郎,2.4227486008747317,8
林修平,2.4089323631365667,14
林宇翔,2.406524780645005,20
河英一,2.3759312617835673,4
畠中星信,2.372445054633591,4
黄彦誠,2.342231355611479,16
金東勉,2.329322863901106,15
鄭大相,2.310669056761165,15
楊孟允,2.2918605508498247,9
羅錘勲,2.2555688925803845,7
白昕卉,2.221811753523123,26
李思璇,2.171652191866333,9
彭鐏徳,2.150138255365166,15
寺田柊汰,2.1321910372864004,2
陳逸達,2.1299098166255956,10
趙奕斐,2.0798874031500554,10
安官旭,2.024446194063269,17
牛栄子,1.9716394025440722,18
黄祥任,1.9215878890676885,8
金哲中,1.8154262111319588,13
周平強,1.7848971002884595,16
姜旼侯,1.748074573496423,5
陳彦儒,1.747972896425549,4
上野梨紗,1.7183985692623427,5
中根直行,1.7117683245172208,4
大森らん,1.7058123971891965,2
飛田早紀,1.6932260758102664,3
劉建昌,1.6592144645139928,16
朴昭律,1.6199624766962992,11
張凱馨,1.55668006453703,20
光永淳造,1.5387112511877838,3
大竹英雄,1.5264378885182759,4
姜晩寓,1.4883464632983574,9
加藤千笑,1.4817563991759823,8
余承叡,1.4470036696258282,5
岩田紗絵加,1.4373759502659824,8
林海峰,1.4019438739215455,5
彭景華,1.3922428600701338,12
丁少傑,1.344033910830638,17
黄袖圃,1.3046809975996547,17
白成豪,1.2825291480245193,14
小西和子,1.212804017196011,4
趙大賢,1.1703263408687756,14
水野弘美,0.9827792301321685,3
高昀,0.8959401108681196,11
劉川霆,0.8330698392049659,15
金宗俊,0.8163728879230675,14
黄宥騰,0.7832227569935694,21
陳義翔,0.7643676714841915,10
張秀英,0.730346135870373,15
辻華,0.5461014854997336,7
盧永夏,0.4896532209765225,12
戴嘉伸,0.3874911294800294,12
魏欣桐,0.3804612559464268,3
周可平,0.08763907178749182,14
孫冠群,-0.15990408588220462,5
孫偉勛,-0.2178846045006541,5
毛彦新,-0.2957939202441777,4
張正平,-0.6323183313105536,4
党希昀,-0.7163999957373128,10
林鈺娗,-1.851075094597084,26
