name,ping,n
金眞輝,7.481087495714314,3
陳玉儂,7.478574383468617,3
鄔光亜,7.4712536471172335,16
韓一洲,7.454260662129339,14
許家元,7.448862173183319,48
李翔宇,7.445483714592627,7
崔明勲,7.418086994239627,2
朴承華,7.416471716539827,27
李映九,7.403850725613899,35
朴河旼,7.379669049612745,27
洪旼杓,7.362047199692616,2
崔宰栄,7.360252547710493,24
李昌錫,7.358421473364932,36
朴鍵昊,7.342039376001245,42
金昌勲,7.339970184512679,22
韓熊熙,7.33653391896032,25
洪基杓,7.332294838403584,32
朴常鎭,7.318736840125084,27
宋知勲,7.318205096639813,31
朴進率,7.25889795284246,22
党毅飛,7.24485328379992,23
許映皓,7.233158442659451,20
楊潤東,7.219595848977747,2
大西竜平,7.217040802740039,20
劉星,7.208241534463898,2
梁寓晳,7.175471009600129,2
沈載益,7.163052577600479,16
洪性志,7.154944450979556,20
王元均,7.124075135597103,83
陳梓健,7.117487034024284,15
胡耀宇,7.1128519692469,11
河野臨,7.111379333667293,44
富士田明彦,7.101066549773016,14
黄翊祖,7.082143591307808,17
黄明宇,7.070662845334506,11
安正己,7.027617481673639,23
金成進,6.9954408518881195,5
元晟溱,6.993390193390889,31
蔡競,6.9787496589147935,8
金明訓,6.961995833032747,32
崔精,6.955007998746454,76
溝上知親,6.94196543468334,9
寺山怜,6.923484893061697,6
陳豪鑫,6.877845933532585,12
佐田篤史,6.865382544310327,22
六浦雄太,6.855213220689338,16
朴鐘勲,6.845002144470913,22
三村智保,6.84454981356936,11
余正麒,6.831984945486451,21
村川大介,6.821773668562369,43
李成森,6.778594693451762,12
金相天,6.766705137193997,27
大淵浩太郎,6.7622729795358305,3
瀬戸大樹,6.750614664200671,18
李昊承,6.740909384487692,31
林君諺,6.709757003303108,71
白賛僖,6.705001746766571,5
山下敬吾,6.701755812259019,39
尹畯相,6.688814859946551,25
高尾紳路,6.681488000190119,20
依田紀基,6.620837275342778,14
李元道,6.602686241839948,21
張栩,6.580496297266218,29
呂洵鋒,6.5541638814099725,2
李昌鎬,6.550048455914088,22
鄭誓儁,6.507378572614788,17
柳秀沆,6.490375167297496,10
梁洧準,6.489587048898389,6
羽根直樹,6.455475544059146,28
陳正勲,6.442354672801005,8
金世東,6.421161667295058,26
林立祥,6.417796747414432,64
大場惇也,6.406063649720379,10
陳昱森,6.405396463590963,7
孫騰宇,6.399868119880588,7
張強,6.392873516083211,5
申潤昊,6.3908824628566565,3
尹燦熙,6.385491844160696,21
張豊猷,6.367203986420857,7
呉長煜,6.3621557764476595,17
鶴山淳志,6.326501816537245,14
崔光戸,6.322681988267303,27
紀祥,6.311510035866082,2
朴鎭鍈,6.308761506240625,6
李春揆,6.306073964141104,21
望月研一,6.300287815536172,6
闇雲翼,6.289754686029142,4
李喆,6.277245888321537,6
金桐熙,6.262267012719592,8
陳翰祺,6.244183681096344,3
安祚永,6.235277747953583,28
姜昌培,6.225543081187727,19
金明完,6.2253590440665185,2
今村善彰,6.210842947158019,5
王銘琬,6.200719563214074,17
李賢虎,6.194754477301845,18
陳祈睿,6.161515084326098,98
韓尚勲,6.159450600659339,22
高根台,6.15900962970012,2
金澤秀男,6.1520046091748775,6
金旻奭,6.147932700992518,18
金基範,6.12664339751662,18
柳澤理志,6.114937428006872,2
琴沚玗,6.10898309314691,8
古霊益,6.096320667672185,14
鄭載想,6.067582989211505,4
賴均輔,6.043536231670725,94
金庭賢,6.035337323414049,3
於之瑩,6.015828922500588,25
成家業,6.012692924887404,9
安斎伸彰,6.004883371820538,11
尭瀟童,6.002923585965162,5
朴材根,5.998400260963963,3
呂立言,5.993866797556611,6
金起用,5.990912574298379,17
李尚憲,5.98578938762712,18
崔原踊,5.939505391371599,17
康又赫,5.933880772727799,23
大竹優,5.930854697570087,10
伊田篤史,5.929587232788658,25
金炅奐,5.924645604186636,8
簡靖庭,5.919021552349566,71
趙善津,5.912131138076044,13
西健伸,5.895582706907731,12
朴炫洙,5.878229234149745,27
羅楚玥,5.8700642861502175,18
小池芳弘,5.861681904314013,16
劉兆哲,5.857275420517199,3
秋山次郎,5.856859406652664,12
鈴木伸二,5.8484030781492935,12
洪爽義,5.833195155643076,10
胡子豪,5.826973694275207,3
申載元,5.811578620968594,4
陳詩淵,5.798137480684611,61
黄静遠,5.797192434366085,7
金彩瑛,5.791830992697479,38
沈沛然,5.790849717442984,7
栗田佳樹,5.787924764612103,9
韓雄奎,5.76726144776037,24
朴埈奭,5.75755730233955,18
韓鐘振,5.757391973257065,8
金承俊,5.723958953238895,4
丁勲鉉,5.71889223486171,16
林漢傑,5.716873732532758,18
稲葉貴宇,5.715868313383347,3
李維,5.714377778401801,87
志田達哉,5.709229547277773,23
広瀬優一,5.697360521660665,11
謝赫,5.68337761600601,6
汪雨博,5.62688105978199,9
金希洙,5.62280493626744,7
長徳徹志,5.620499872315707,4
王晨星,5.611391600190537,24
関航太郎,5.569949300017094,12
閔詳然,5.569311233834944,18
本木克弥,5.539110835220223,20
石豫来,5.535884075076712,5
朴永龍,5.53185003672328,21
金秀俊,5.530746272499173,6
朴貞根,5.5094042109319075,2
陳一純,5.505533114730055,9
村本渉,5.500862740057321,5
呉侑珍,5.4957100400135275,49
蕭正浩,5.482280846269021,36
山田規三生,5.465256594071562,17
宋圭相,5.416458333622699,17
北野亮,5.4153094423217905,3
林士勛,5.411091865241803,64
蘇耀国,5.383396212568214,13
柳時熏,5.3717326839856385,12
藤沢里菜,5.365258299781877,40
全勇洙,5.342572914888646,17
陸敏全,5.33683461132535,24
傅健恒,5.300237244779503,2
韓宇進,5.299570861622691,16
結城聡,5.294612264481069,17
鄭宇津,5.281962544449709,8
淡路修三,5.271005242821919,4
盧奕銓,5.265499363376211,78
横塚力,5.264943618436339,17
武井太心,5.26442176424543,4
尹閔重,5.238460936569551,5
小山空也,5.23236308747894,7
趙治勲,5.231957960392812,27
石井邦生,5.227180687250868,3
賈罡璐,5.214363165161326,5
周泓余,5.213566475540741,35
徐靖恩,5.205071169605773,62
大谷直輝,5.198565579040719,3
安達利昌,5.186596279280469,25
釼持丈,5.169046996521121,2
楊博崴,5.141771696646073,43
玄釉斌,5.135866563505747,24
潘亭宇,5.132404610637412,2
大西研也,5.131116929552102,7
王立誠,5.119290238469455,11
林書陽,5.118407217467382,37
王沢錦,5.102657614150362,5
文鐘皓,5.096920812422101,4
曹又尹,5.060498360004039,10
彦坂直人,5.059310302379518,11
金宣圻,5.055418526690289,13
大矢浩一,5.047126939710353,2
魯佳,5.029097469358938,14
桑原陽子,4.966375616212929,3
近藤登志希,4.960439498292339,3
権孝珍,4.95557711091026,15
山城宏,4.935372507385379,4
鶴田和志,4.931178172678286,5
陶然,4.921420384656287,8
李赫,4.918674956457288,27
唐奕,4.917293762823356,10
湯靖軒,4.914528527106751,2
権周利,4.90677021758013,18
金顕燦,4.897946199751246,21
外柳是聞,4.888533920526293,6
金恵敏,4.886528387082427,33
大関稔,4.880719890385398,3
林子淵,4.880445268463873,6
久保勝昭,4.876306406357195,4
宋泰坤,4.85899600159638,10
曺承亜,4.856118594963444,31
上野愛咲美,4.82320464450001,30
大橋拓文,4.7816158833915265,6
芮廼偉,4.773668809373463,23
王碩,4.759276178265614,5
王爽,4.74173510769388,19
潘善琪,4.735856270626138,6
呉秉祐,4.733703813580637,21
劉慧玲,4.732534889045907,8
劉裁豪,4.716008301127532,18
朴志娟,4.713699691422918,22
牛詩特,4.691014727473999,67
李沇,4.689926712152713,18
武井孝志,4.687290226022871,9
蔡丞韋,4.642251092282403,51
詹宜典,4.6420630233126605,5
陳禧,4.639767630482746,36
金恩持,4.639698724774648,21
常昊,4.620628442434661,3
沼舘沙輝哉,4.61758540348252,6
周俊勲,4.614809926664979,2
太田亮,4.5980632690073575,3
唐嘉雯,4.587781450158372,15
劉昌赫,4.581176849634795,15
高梨聖健,4.57614866297201,2
柳珠儇,4.550263863591888,4
姚智騰,4.549996499538836,5
尹睿成,4.54979535444704,14
鈴木歩,4.546103938033972,20
星合志保,4.5448356751104635,10
尹赫,4.52894469868692,15
黄昕,4.526721634893542,4
田中康湧,4.525324082348614,16
方若曦,4.522169655106338,25
戦鷹,4.512334783621623,6
桒原駿,4.505524178999423,7
武宮正樹,4.501124343033242,9
古谷裕,4.498282438673095,4
渡辺寛大,4.481772611678507,5
原正和,4.472874061328942,6
金栄桓,4.45927625060495,4
李沂修,4.457888298072029,7
工藤紀夫,4.440703458310049,6
蔡碧涵,4.438546691398317,9
朴東柱,4.43652575385086,10
新谷洋佑,4.4295607213273005,3
井口豊秀,4.423977871068895,3
中小野田智己,4.423524805784507,4
飛田早紀,4.393137150105208,2
青木裕孝,4.377760988375639,2
呉政娥,4.359273859536439,27
呉依銘,4.358453269281818,14
呉柏毅,4.3530699001212625,7
藤井秀哉,4.345464135656046,9
川田晃平,4.338162724287854,6
内田修平,4.33550139081794,4
畠中星信,4.319529511498048,3
薛冠華,4.314983890426309,2
高星,4.313814058194977,17
林世民,4.306185926714941,23
金制拏,4.305205307873379,3
黄世元,4.293177659816384,55
許育祺,4.293079363310089,34
大垣雄作,4.2876372900567645,10
温昭珍,4.280983627427654,7
三浦太郎,4.277757593551621,5
湯川光久,4.275152939805444,5
白石勇一,4.26014526117946,3
牛栄子,4.241438536108103,21
姜旼侯,4.234749955937564,7
金禹丞,4.2313427462492,3
酒井佑規,4.215457231508017,5
頼宥丞,4.208473766777254,3
仲邑信也,4.205240244452568,4
潘陽,4.204513910748911,18
陳威廷,4.189560531419623,60
林新為,4.154004515524962,19
陳首廉,4.153039222325892,29
趙恵連,4.1524068215681345,26
三村芳織,4.146271589718879,2
片岡聡,4.112267217905362,13
林子元,4.091776546546292,6
張瑞傑,4.08330206332464,10
向井千瑛,4.083251636144907,13
謝依旻,4.074629908573763,20
張子涵,4.061300899468465,6
石田芳夫,4.040787444060188,10
黄春棋,4.038207565485784,7
吉田美香,4.035475909307299,3
金栄光,4.032749419264173,2
柳昌柱,3.9775475032595335,10
小県真樹,3.962559174063349,9
中野寛也,3.935838863619145,4
白大鉉,3.9352939666118174,4
丁明君,3.9281805420478597,4
陳彦儒,3.9260271365688104,4
藤井浩貴,3.9196982052009415,10
中野泰宏,3.916356078401872,13
夏大銘,3.91632007076942,3
曾品傑,3.9087060316108437,26
宋容慧,3.8990936550685404,3
黄子萍,3.890456333692944,3
金東佑,3.8866569695627393,8
伊了,3.864937430410079,2
奥田あや,3.8419428688784873,5
羽根泰正,3.7840262370839506,2
林彦丞,3.779220414692425,50
金多瑛,3.758339353750592,22
李思璇,3.750523638906715,5
福岡航太朗,3.748305077978724,14
宋慧領,3.725938684943479,24
金京垠,3.724615653683815,18
朴柱民,3.709451820463065,4
金恵臨,3.7049802783278465,3
李映周,3.688100767946538,26
陳鋒,3.656665730864515,15
許瑞玹,3.645646116307134,29
周潤民,3.643037452368773,2
陳一鳴,3.625511599658163,18
文智煥,3.624462326158112,13
小林覚,3.6101899814088587,10
陳冠維,3.6007319677218192,5
張哲豪,3.59651600539384,17
横田茂昭,3.573524628575903,5
楊子萱,3.5689269730772097,71
林柏宇,3.5652127009053203,5
林傑漢,3.5650366930617365,38
李小渓,3.5608766693022926,18
楊孟允,3.5413933869052285,6
李鑫怡,3.535777008690653,5
徐奉洙,3.4982428916091575,38
王春暉,3.491534716437218,4
金裕撰,3.4800731742173805,8
金美里,3.459824675823108,18
尹渠,3.4341226356280794,7
黄偉,3.4314823490019704,26
谷口徹,3.4231108273999813,9
朴泰姬,3.367271990483115,15
今村俊也,3.3623652955947425,9
朴鋕恩,3.3608315298532525,21
髙嶋湧吾,3.353629504456391,6
三谷哲也,3.352623127144721,4
趙奕斐,3.3443756533919213,12
崔殷奎,3.321378273730812,8
谷宛珊,3.30157669494291,4
金恩善,3.300236428231191,7
後藤俊午,3.283778564294246,5
盧鈺樺,3.2465518899070624,31
李承俊,3.244115513536729,4
李裕眞,3.231398815596804,20
金秀壮,3.2260542239660652,27
大竹英雄,3.2147683008757943,7
李玟眞,3.2001476803434907,13
大表拓都,3.1984411491973406,5
儲可児,3.1793436755478637,6
佐藤優太,3.126622468719536,8
黄彦誠,3.117923347241234,30
國澤大斗,3.1088401294010195,4
朴隻玹,3.0951183143140684,4
神田英,3.080781534905329,8
張嘉桓,3.065826308446605,38
林宇翔,3.0455788928989804,20
金秀眞,3.034073395180738,11
関達也,3.0276521476614486,2
王智弘,2.918549657722693,13
姜多情,2.893924020608363,15
西山静佳,2.8781482687008495,4
趙完圭,2.8709179350685456,4
葉紘源,2.856690543929165,8
彭鐏徳,2.840988817715783,8
小林光一,2.840535909959802,11
劉耀文,2.8308271473852495,17
黒嘉嘉,2.8244502804447924,14
姜智洙,2.7825781842949837,10
兪俐均,2.7702656959114065,52
石榑郁郎,2.732930701238202,2
黄孟正,2.7183709144768824,7
金日煥,2.7119609438193306,26
大須賀聖良,2.6840663105285567,8
黄道隆,2.6658948216583354,4
王景怡,2.6617238712630327,2
山田拓自,2.6289584012834792,4
金鐘秀,2.6251355524401205,24
茅野直彦,2.610584804563194,4
矢中克典,2.6089676428787874,2
周尹南,2.5801548512630594,21
姜勲,2.564706001076047,31
大森泰志,2.5645622374419346,4
徐能旭,2.5581575513509,29
森田道博,2.5331640873639816,3
宮本千春,2.522698836178501,3
渡辺貢規,2.514181272623813,4
施景尭,2.4846323153118997,15
岩田紗絵加,2.469062556185974,8
張兮領,2.4544429691489045,8
岩丸平,2.436874203484708,2
劉建昌,2.3878714434072807,11
朴勝文,2.3760675281130506,22
黄袖圃,2.375610412086776,22
林聖弈,2.3645140195598238,10
黄宥騰,2.3291768629571195,36
周平強,2.3283703664995063,16
桂篤,2.32634219210938,2
中澤彩子,2.3247598866701726,5
白昕卉,2.3108688825854484,44
森智咲,2.2936057189730574,10
丁少傑,2.2928053522988954,22
崔珪昞,2.2780346903950535,16
林修平,2.274691432344817,16
マイケル・レドモンド,2.233166697933888,3
金東燁,2.20678336097518,26
阿部良希,2.198870428232719,5
伊藤優詩,2.179686144091664,3
黄祥任,2.166177271863627,13
青木喜久代,2.1605629671403617,5
陳劭全,2.153332430835998,26
小林泉美,2.141526554126454,7
金基憲,2.1364880067653544,28
車敏洙,2.1306561238859816,24
加藤朋子,2.1224132144271484,3
朴昭律,2.103226741606549,8
李度弦,2.0660226788978155,8
劉川霆,2.0188645039213338,15
李基燮,1.9906516905029945,4
泉谷英雄,1.9807820597091232,4
金相仁,1.9693268793581704,6
楊嘉源,1.9593538824904422,4
豊田裕仁,1.91754084788499,7
平岡聡,1.9173102004083409,2
鄭有珍,1.908352778437397,11
彭景華,1.8988244535053456,6
張凱馨,1.8424445028650007,16
八幡直樹,1.8240501131152795,4
万波奈穂,1.8059827871791407,5
内海晃希,1.7835501555214988,3
清成哲也,1.7823450888651466,8
朴映璨,1.7442616709855867,26
吉原由香里,1.6983827126683093,3
安官旭,1.6203700669810448,24
孔令文,1.6156359072486888,3
林海峰,1.5719028431193602,7
羅錘勲,1.5110352567919592,6
陳義翔,1.4533554561513926,13
山本賢太郎,1.4322268832775342,2
荘承濬,1.429051581939851,14
白成豪,1.3615899381988767,24
金東勉,1.3548732253518165,22
張正平,1.326044781375888,4
鄭大相,1.3066654346645648,22
金宗俊,1.268395243451361,26
仲邑菫,1.2635584878345327,30
呉圭喆,1.1882735833277636,22
金哲中,1.1854671616599204,23
水野弘美,1.0828092845758281,2
佃亜紀子,0.9479234803876705,4
張秀英,0.9004864291427414,28
戴嘉伸,0.8838224895688355,8
党希昀,0.8254847041826454,17
趙大賢,0.8085113238427041,30
姜晩寓,0.5269645301119066,15
周可平,0.45431469470742314,9
小山栄美,0.4319188858500155,7
辰己茜,0.29430052446456817,5
高昀,0.2691963100420554,11
盧永夏,0.24227539584886734,9
文明根,0.1789357845299612,7
今分太郎,-0.004571554031248083,2
矢代久美子,-0.022063231977542164,7
劉一芳,-0.0805775515874576,22
林鈺娗,-0.2122042947657859,28
小西和子,-0.3034437161623667,5
舒敬雯,-0.5057183884822709,12
黄元俊,-0.6620305495808531,11
