name,ping,n
孫喆,5.701815297637779,19
王沢宇,5.685295679772289,3
楊博崴,5.681513062243574,41
韓熊熙,5.680737705963901,4
李維,5.656835049068677,75
六浦雄太,5.648425991044665,14
趙善津,5.642757219082385,9
金彩瑛,5.6364132354899565,44
鄭宇津,5.629333273364703,8
聶衛平,5.628549156799488,5
周俊勲,5.626418593977897,7
林立祥,5.624928797890298,60
関航太郎,5.621518890316652,9
鈴木伸二,5.613848143396164,9
傅健恒,5.59270250001303,2
朴東柱,5.586580987728862,7
張栩,5.5728016629081685,27
呂洵鋒,5.565060980861338,2
李炫準,5.5531621901475035,14
玄釉斌,5.531724185045121,42
阿部良希,5.484321716565538,7
金希洙,5.475491216400795,20
梁洧準,5.473977170373568,3
陳詩淵,5.472804132239405,52
呉侑珍,5.470924446321772,59
高根台,5.462218367544341,4
王碩,5.4446619828166885,5
金炅奐,5.440318153316854,7
謝赫,5.435597133275853,6
星川航洋,5.424958320975468,3
林漢傑,5.419167285420338,12
王晨星,5.41755003879555,17
盧奕銓,5.396557567543381,62
蕭正浩,5.391959013934479,62
王禹程,5.3893053104855655,2
秦悦欣,5.389305307465499,2
李沇,5.344189152020795,18
佐田篤史,5.332805217726007,27
曾淵海,5.331621798002655,2
金恵敏,5.324058567067341,37
李浩範,5.279941364439556,14
藤沢里菜,5.250543380049132,31
李聖宰,5.231152329689554,3
横塚力,5.228699407530637,8
朴貞根,5.219130839497547,3
徐奉洙,5.215998386754384,22
呉秉祐,5.215417040080587,31
大場惇也,5.208786328141848,3
胡暁,5.207120317431349,2
胡鈺函,5.207120316691452,2
文鐘皓,5.1892355595897675,4
近藤登志希,5.1769229551887,3
汪雨博,5.1576372869316005,11
藤村洋輔,5.147698993119307,4
金恩持,5.138134277864915,29
金民浩,5.135399496218272,16
李尚憲,5.127071970953662,2
権孝珍,5.10817942077255,28
伊田篤史,5.096663328618997,20
趙治勲,5.080680355820924,15
鶴山淳志,5.078423851245631,13
曺承亜,5.073357142812259,35
李春揆,5.061841465715882,17
胡子豪,5.050748275920157,4
徐靖恩,5.0486146453124965,60
大川拓也,5.039730654098173,5
洪爽義,5.037761909492272,12
李玟眞,5.035087946078959,19
金制拏,5.032054549483042,3
唐嘉雯,5.0256290753485535,20
朴滄溟,5.0169838677927965,15
金宣圻,4.993258999961354,12
蔡丞韋,4.966544131470071,42
王銘琬,4.955249875026706,13
太田亮,4.953247523729478,2
藤井秀哉,4.944160702566351,7
趙恵連,4.9415917453673055,28
柳珠儇,4.936272278409688,4
大矢浩一,4.9332100211959276,2
倉橋正行,4.92808658153375,2
権周利,4.915200440228548,17
芮廼偉,4.914892281302952,15
工藤紀夫,4.9105286120830565,3
王爽,4.907290070922449,19
陳禧,4.897343668821323,33
朴志娟,4.86183797981175,26
内田修平,4.845967229713163,7
渡辺寛大,4.8190697389248465,10
曹又尹,4.815965595092935,8
潘陽,4.803664325544839,18
青木裕孝,4.787359466319263,3
林士勛,4.765814651984283,53
上野愛咲美,4.7479477452809125,38
徐晶琦,4.746044753981503,7
蔡碧涵,4.738004346936906,12
呉依銘,4.737710363877203,14
鄭誓儁,4.7268166870055595,2
呉政娥,4.718738520238584,39
朱亨煜,4.714216785592884,14
大淵浩太郎,4.702800719687537,2
望月研一,4.702443159903434,7
李赫,4.6632474766951955,20
姜昌培,4.6592414698255284,2
魯佳,4.646764179000049,11
結城聡,4.634037640467023,19
桒原駿,4.622529133777447,4
大西研也,4.607194446534385,8
石田芳夫,4.594194622387018,5
村松大樹,4.589364945360376,5
張子涵,4.568016746875829,12
鶴田和志,4.5569166161770855,7
羅楚玥,4.539719574527124,11
林子元,4.537039956499745,2
広瀬優一,4.5205919751187285,5
唐奕,4.494939753802167,10
韓鐘振,4.473280167121445,2
林書陽,4.46008972912442,28
福岡航太朗,4.4504622326146865,8
許瑞玹,4.435848741553137,27
許育祺,4.428605108011654,27
原正和,4.427819643173145,8
柳昌柱,4.423360176682336,13
安達利昌,4.421528874120132,9
武井太心,4.420157977224677,4
栗田佳樹,4.401321810374516,6
内海晃希,4.392944634107508,6
神田英,4.39268095095519,3
金裕撰,4.378534527989388,7
方若曦,4.375251211814957,19
呉柏毅,4.371851407783658,11
金栄桓,4.362981761548203,2
金美里,4.356105781887595,20
柳澤理志,4.352263033727234,3
宋慧領,4.351774984251625,21
高星,4.343584765162137,17
金多瑛,4.338626863090112,32
金栄光,4.308887117380649,2
西健伸,4.30631644323294,12
田中康湧,4.303946020641473,9
坂井嵩司,4.3021969526936825,2
尹渠,4.2991881819733155,4
星合志保,4.2867729268617785,8
國澤大斗,4.283198816821627,3
張哲豪,4.257105408063225,25
陳一鳴,4.246882844937479,18
牛詩特,4.1741018473209905,46
陳威廷,4.164727564070003,40
権甲龍,4.150412090415668,2
林新為,4.123933222892259,29
李映周,4.084722353236198,19
大橋成哉,4.05173847972537,4
戦鷹,4.014826358724601,5
三浦太郎,4.0125923508166945,3
朴隻玹,4.004082609596219,9
湯川光久,3.996035538056444,3
鈴木歩,3.965924862073661,21
金京垠,3.9546542321639375,19
金鐘秀,3.9393921552533246,17
苑田勇一,3.9351398913480935,2
陶然,3.9241935357496853,11
谷口徹,3.92152835968987,7
趙完圭,3.921418079653647,4
小県真樹,3.9212542151231173,6
小林覚,3.9035598581406226,5
酒井真樹,3.9023003600437596,2
王立誠,3.893100894189998,9
山田規三生,3.8853168853453863,12
文智煥,3.88159424020806,12
長徳徹志,3.869485355730903,5
志田達哉,3.8545550943104714,12
蘇耀国,3.835781134994699,9
大橋拓文,3.80882286293617,7
崔殷奎,3.790486628200654,6
李裕眞,3.790219755375965,16
金秀壮,3.7843717771730296,24
中野泰宏,3.783194243164535,12
金恩善,3.7825866021041294,9
朴泰姬,3.7810858191508334,16
林傑漢,3.779428004517254,27
周尹南,3.778668798276154,20
鄭有珍,3.7442961394307264,15
小山空也,3.73590693915894,3
曾品傑,3.724883107413954,24
金基憲,3.7101363680819697,22
盧鈺樺,3.6954494262940916,24
富士田明彦,3.686346129745656,7
金東佑,3.6834483002946645,8
林瀚彰,3.6629677005266847,6
金日煥,3.659592134274052,16
陳嘉鋭,3.658159246253156,3
谷宛珊,3.650467852106685,4
首藤瞬,3.6397507903208397,2
徐能旭,3.6177267017830324,21
林柏宇,3.616120009617111,9
黄翊祖,3.5862931887749268,8
楊子萱,3.586009762942355,37
金相仁,3.584967618292118,7
李小渓,3.5679176890710225,23
金東燁,3.5632662071721826,16
古谷裕,3.5462141634143776,6
趙奕斐,3.5267757106015023,12
陳首廉,3.5262282431117202,24
陳鋒,3.5215590631423686,7
柳時熏,3.519765836949958,8
詹宜典,3.5067148137741815,5
林彦丞,3.4929732224986054,33
金秀眞,3.4846582174434264,11
姜多情,3.4217419945940812,18
桑原陽子,3.416024541127517,4
朴鋕恩,3.4130469290524554,19
八幡直樹,3.405791181661339,2
姜智洙,3.4055549534496663,10
賴宥丞,3.396605784172793,3
彦坂直人,3.3490012413502392,7
李思璇,3.3443251409976824,10
劉慧玲,3.3082821104304534,8
張嘉桓,3.2971845823826818,31
黄世元,3.291382183902304,34
杭小童,3.2526720081111415,2
施景尭,3.2518844817426684,8
後藤俊午,3.2513468424424117,3
姚智騰,3.2335068948074395,5
康又赫,3.2333820170906042,4
呉圭喆,3.2111871971419874,14
李度弦,3.2000831929709057,6
黒嘉嘉,3.1987659176867353,13
王智弘,3.1748460714966935,3
朴勝文,3.1640899406572855,15
崔珪昞,3.1459769351070923,20
渡辺由宇,3.142962218149572,4
荘承濬,3.1318563277705294,21
青木喜久代,3.126815063069853,5
丁明君,3.1080233724875144,4
朴映璨,3.0848258116993326,21
葉紘源,3.083538923744183,6
謝依旻,3.0820162045956474,24
上田崇史,3.076220871702935,2
林聖弈,3.0289601014220886,17
小池芳弘,3.028672331394492,9
武井孝志,3.022604593115909,3
尹睿成,2.9971998868719676,4
髙嶋湧吾,2.990104942464685,4
林世民,2.943549846313244,25
兪俐均,2.942952569009601,36
外柳是聞,2.9416935616264843,4
佐藤優太,2.8962020434232105,4
清成哲也,2.8903371485424456,7
張兮領,2.8842193401299787,7
向井千瑛,2.8657941813930488,20
劉耀文,2.8417295686181374,18
坂井健太郎,2.8204844027905422,5
林宇翔,2.791714684500732,21
渡辺貢規,2.7664241858165677,4
陳劭全,2.7586588093801847,22
仲邑菫,2.737233255070734,27
今村俊也,2.696337848748463,9
崔珉瑞,2.6850613236388337,5
久保勝昭,2.6512507402062644,3
吉田美香,2.6265820419608588,3
林修平,2.6194756595346624,13
姜勲,2.615872855905653,21
董天怡,2.6152575812025036,6
黄祥任,2.595924345399901,9
陳逸達,2.5790194676369578,12
河英一,2.578211441423129,4
車敏洙,2.57087634872087,14
今分太郎,2.5079236744547155,8
黄偉,2.4420400743793875,21
金東勉,2.401106502332803,15
鄭大相,2.369571041244173,15
羅錘勲,2.32001732130873,7
張庭維,2.283662659538488,6
楊孟允,2.2582567378276863,9
村本渉,2.1931455728002556,4
牛栄子,2.1804625887172335,19
黄彦誠,2.1611411000285825,15
白昕卉,2.1300928281698837,25
安官旭,2.1161315995958065,17
彭鐏徳,2.0946046646214374,16
寺田柊汰,2.082455783883508,2
畠中星信,2.080996806865562,5
中根直行,1.9182640135703055,4
片岡聡,1.9171014738067147,6
金哲中,1.8892339680610382,13
姜旼侯,1.8045008992490352,6
張凱馨,1.8031930092372117,21
飛田早紀,1.7185466695236444,3
光永淳造,1.718465513413668,3
加藤千笑,1.6717757922695942,8
陳彦儒,1.63898615984683,4
朴昭律,1.6258246300380041,11
岩田紗絵加,1.5858499232733037,8
劉建昌,1.5832165235309266,16
姜晩寓,1.5767840766768093,9
余承叡,1.5596493183459739,5
林海峰,1.558247144673737,6
大森らん,1.5345575230569766,2
大竹英雄,1.5132069862666864,4
武宮正樹,1.4715102375962221,7
黄袖圃,1.4506099321066668,17
丁少傑,1.4245081514906093,16
周平強,1.3980094802594896,15
白成豪,1.3757254359475106,14
彭景華,1.3710842330331294,13
上野梨紗,1.3505683587519608,6
小西和子,1.3390032354903987,4
趙大賢,1.2647132699912857,14
水野弘美,1.11194827381328,3
林子淵,1.0718982472449052,3
高昀,0.9613124875388653,12
劉川霆,0.9578253380988122,14
奥田あや,0.9141192205007724,6
金宗俊,0.8926171342673503,14
張秀英,0.8137751568979859,15
黄宥騰,0.7620613424741687,19
辻華,0.6891512034257096,7
盧永夏,0.5587644404561507,12
陳義翔,0.4934080939216724,11
蘇聖芳,0.458295342012864,11
魏欣桐,0.37074133189121183,3
戴嘉伸,0.34239463251897817,13
周可平,0.10013456077783665,14
孫冠群,-0.0943205922614232,5
毛彦新,-0.23369971221398214,4
孫偉勛,-0.26941419019902846,5
張正平,-0.5668784347087531,4
党希昀,-0.8004145982762804,11
林鈺娗,-1.8493694864988053,25
