name,ping,n
佐田篤史,5.682105648127922,27
張栩,5.660740051143558,27
秋山次郎,5.637022808515326,9
王沢宇,5.631748833549271,3
林立祥,5.627341370723324,63
李炫準,5.626926378576765,14
鄭宇津,5.6056431852140385,8
傅健恒,5.591018246322049,2
李維,5.584383885866047,78
星川航洋,5.5839160178509015,3
朴東柱,5.576770169532663,7
周俊勲,5.574612321325527,7
呉侑珍,5.571009079156106,61
金彩瑛,5.552047248335275,47
金顕燦,5.5489680210672825,2
楊博崴,5.545920618716776,45
林漢傑,5.532288012058312,12
金希洙,5.531309194317827,20
朴炫洙,5.514536085128119,10
高根台,5.511529842433412,4
横塚力,5.495523877161012,7
王碩,5.489932112205425,5
孫喆,5.487050525483719,17
蕭正浩,5.473680051293052,63
阿部良希,5.469873769218218,7
王晨星,5.4459858709060125,23
徐奉洙,5.443237191961764,23
玄釉斌,5.441248524199142,42
胡鈺函,5.440101608028042,2
胡暁,5.440101604057968,2
謝赫,5.424766052333082,6
陳詩淵,5.395130343589611,56
望月研一,5.369957749934906,6
秦悦欣,5.353509514018662,2
王禹程,5.353509506978336,2
盧奕銓,5.338385867857215,64
李浩範,5.335164413005786,14
王爽,5.324107982618898,25
金恵敏,5.321413375124427,38
伊田篤史,5.311051911264847,19
李沇,5.284396569933287,18
朴貞根,5.273515929053415,3
李聖宰,5.270450941235375,3
藤沢里菜,5.264832495487157,30
曺承亜,5.240793344158771,37
文鐘皓,5.235971813186506,4
金宣圻,5.228457267529807,11
近藤登志希,5.212851657614103,3
芮廼偉,5.195491228488165,22
金民浩,5.189211558323478,16
金恩持,5.181512993650105,29
太田亮,5.173086854165761,2
李尚憲,5.165589003204548,2
羅楚玥,5.128156530864129,16
胡子豪,5.124411182342356,4
呉秉祐,5.11747143748716,30
権孝珍,5.115015537108943,27
大川拓也,5.103606926164017,5
李春揆,5.102381029681521,17
李玟眞,5.102204471812834,19
朴滄溟,5.102174848003863,15
藤村洋輔,5.091909494779642,4
金制拏,5.0881053351080405,3
徐靖恩,5.0504485542134585,66
潘陽,5.036158049306949,23
蔡碧涵,5.029515876416662,18
青木裕孝,5.0290685879626,3
趙治勲,5.018944996188715,14
権周利,5.004165906455898,17
柳珠儇,5.00412691583445,4
唐嘉雯,5.0019638780660705,26
工藤紀夫,4.989863371738637,3
曾淵海,4.97780665657889,2
上野愛咲美,4.974291712304612,39
大淵浩太郎,4.97069521982617,2
趙恵連,4.967748207698194,28
洪爽義,4.96014448972532,11
汪雨博,4.948633333295613,17
倉橋正行,4.947622237284224,2
朴志娟,4.933033820869099,26
陳禧,4.908590996157098,35
内田修平,4.906247842657432,7
結城聡,4.8962638100520195,20
渡辺寛大,4.873055504948021,10
鄭誓儁,4.860852582068362,2
広瀬優一,4.855773864467075,4
石田芳夫,4.807787456396397,6
大垣雄作,4.796569588902151,5
王銘琬,4.7960428458739655,14
鶴山淳志,4.780183512537543,14
柳澤理志,4.764809976027004,3
金炅奐,4.763729328137472,6
李赫,4.758085431883363,25
蔡丞韋,4.757736869259263,49
朱亨煜,4.754554446352499,14
呉政娥,4.73737318486867,42
藤井秀哉,4.717166472655565,8
姜昌培,4.71656770381605,2
大西研也,4.705858804255382,9
呉依銘,4.6995443530979815,20
林士勛,4.69778787019112,57
林子元,4.686624146792149,3
神田英,4.68479039795183,3
村松大樹,4.6632730065692325,5
柳昌柱,4.638627154828,14
方若曦,4.6245994230616,25
安達利昌,4.595483668404337,8
金栄光,4.592195388288214,3
韓鐘振,4.541817521674317,2
梁洧準,4.536287781114973,4
許育祺,4.535405952523944,31
武井太心,4.535108690018771,5
原正和,4.5135260670983905,8
鶴田和志,4.49699614080586,6
許瑞玹,4.494016920287621,27
栗田佳樹,4.489858924304813,4
小林覚,4.484976778730216,7
陳一鳴,4.481359800862786,25
福岡航太朗,4.467905233042081,8
金美里,4.440287206770641,20
宋慧領,4.432223623156727,21
呉柏毅,4.425370703844012,11
高星,4.406515031438544,17
金多瑛,4.384724029087669,32
金裕撰,4.3766280069858645,7
唐奕,4.369922988485389,16
王立誠,4.354843239613651,8
内海晃希,4.349228465939143,6
黄翊祖,4.336563180478613,9
魯佳,4.332370106180522,17
権甲龍,4.319928069034573,2
西健伸,4.310462180628841,11
林書陽,4.2860837317248945,31
田中康湧,4.266640023539407,9
張子涵,4.261283660310286,17
徐晶琦,4.193099404114587,13
苑田勇一,4.178814456849141,2
陳威廷,4.177632756406804,43
尹渠,4.172775222211479,8
張哲豪,4.16794154306574,27
國澤大斗,4.15608187011928,3
李映周,4.150601211425242,19
文智煥,4.137569641488914,13
林新為,4.112904318596875,31
大橋成哉,4.102698844543114,4
李小渓,4.086095334369544,35
金京垠,4.077750091516813,18
金鐘秀,4.059963016870599,17
河野光樹,4.046307484287077,2
牛詩特,4.033396089941226,50
趙完圭,4.018899395591903,4
小山空也,4.014740790192653,3
朴隻玹,4.014605041922141,11
金栄桓,4.008190210328137,4
三浦太郎,4.003362140286738,3
曹又尹,3.9791205665051748,11
長徳徹志,3.9761206106651046,5
戦鷹,3.9711602413043052,9
大矢浩一,3.953567567025051,3
坂井嵩司,3.951353157270236,2
山田規三生,3.937048726442168,12
桒原駿,3.912831255353946,6
蘇耀国,3.910567109913525,9
金東佑,3.9031324875818854,7
姚智騰,3.901754005898339,4
曾品傑,3.8956639167567295,29
金秀壮,3.8846285254464807,24
鈴木歩,3.8822679684643906,21
中野泰宏,3.877797927163832,12
酒井真樹,3.870682408445676,2
李裕眞,3.8679304727726422,16
周尹南,3.866384579945053,22
趙奕斐,3.8638611638620683,17
大橋拓文,3.8569648441627353,7
陶然,3.8499168107850474,17
金恩善,3.84588437835437,9
富士田明彦,3.8443474901032277,7
谷口徹,3.8402339135740844,7
朴泰姬,3.8396696858391253,16
鄭有珍,3.8350260805655005,15
金基憲,3.8333937098770887,22
金日煥,3.782981265757613,16
盧鈺樺,3.7731815366753017,26
林彦丞,3.749144230279863,39
劉慧玲,3.747681789294355,14
徐能旭,3.7420460430236493,21
小県真樹,3.73534161477745,6
羽根彩夏,3.7168068834913224,2
陳鋒,3.7115773815222646,10
金相仁,3.682773617726355,7
陳嘉鋭,3.6793836643559414,3
金東燁,3.6745694361155263,16
林柏宇,3.6741695144487925,9
杭小童,3.65408881482784,2
谷宛珊,3.6361572426429873,4
彦坂直人,3.6155951235406554,8
楊子萱,3.5932978520587247,41
首藤瞬,3.5851264280161224,2
林傑漢,3.576368639364922,30
金秀眞,3.560034245021821,11
古谷裕,3.547943233795645,6
詹宜典,3.536999460182491,5
八幡直樹,3.5332921660110053,2
姜多情,3.5156795921754918,18
張嘉桓,3.4954721294783124,35
朴鋕恩,3.491888682118333,19
星合志保,3.4841021695547085,8
陳首廉,3.4754701940863884,26
姜智洙,3.463506108191449,10
桑原陽子,3.455401638878662,4
青木喜久代,3.4334976827475505,4
小池芳弘,3.4072093464226594,9
李沂修,3.394829863612523,3
外柳是聞,3.379236927401395,5
賴宥丞,3.342939918414213,3
崔殷奎,3.3374286648138027,7
呉圭喆,3.3195054178070245,14
渡辺由宇,3.298103948069394,4
後藤俊午,3.290504472536433,3
朴勝文,3.2770623604251026,15
康又赫,3.273004338070978,4
崔珪昞,3.2689248705811615,20
志田達哉,3.265835960507464,9
李度弦,3.2431109472680957,6
黒嘉嘉,3.2404218624294843,13
葉紘源,3.2231653949978476,6
黄世元,3.2189383605864443,38
朴映璨,3.196618968625672,21
上田崇史,3.13748834363598,2
坂井健太郎,3.1317157149813966,5
荘承濬,3.0697025472844084,23
髙嶋湧吾,3.0696408520664704,4
尹睿成,3.061494455116586,4
丁明君,3.0605895669394436,4
李思璇,3.0347818189498716,14
施景尭,3.013780181288012,10
清成哲也,3.009081143734874,7
林世民,2.992339049652941,28
劉耀文,2.9702273096475413,20
陳彦儒,2.954734045931755,4
謝依旻,2.95399587889901,23
張兮領,2.9481422525873504,7
兪俐均,2.9263625805026283,37
柳時熏,2.926010359405996,8
李鑫怡,2.906457835214422,6
王智弘,2.8748850947588167,4
林聖弈,2.861852960303296,19
大森らん,2.8456787271112525,2
林宇翔,2.8453191853992994,23
仲邑菫,2.8292775018411214,23
久保勝昭,2.8065567624532006,3
今村俊也,2.779309953227948,10
渡辺貢規,2.7473455937683293,4
姜勲,2.7367651660370584,21
陳逸達,2.7076224158939395,15
車敏洙,2.6870762460706556,14
白昕卉,2.683578197134458,30
佐藤優太,2.672317724949798,5
林修平,2.671086008653959,13
河英一,2.6066546478705375,4
林瀚彰,2.604714693986972,10
崔珉瑞,2.5418761027897636,6
今分太郎,2.5288998927962587,8
金東勉,2.5088953628387056,15
鄭大相,2.479826375371368,15
張凱馨,2.474436372177272,27
彭鐏徳,2.4475714490850278,18
羅錘勲,2.431910959326643,7
向井千瑛,2.4279325292420295,21
孫偉勛,2.404823003214613,11
黄祥任,2.3902261499775554,10
董天怡,2.362213545874448,9
陳劭全,2.361928886802769,25
安官旭,2.2337842847375637,17
楊孟允,2.2207708803202597,9
黄偉,2.2065548618067647,22
吉田美香,2.1585281773314677,3
村本渉,2.1275155043753866,4
畠中星信,2.1174941402884686,5
姜旼侯,2.0568367195427126,5
中根直行,2.0434705068755106,4
黄彦誠,2.031556809528775,17
寺田柊汰,2.030213915479805,2
飛田早紀,2.027376941769713,3
金哲中,2.0107008413477914,13
張庭維,2.0038782272086233,10
牛栄子,1.9957600299796652,18
小林光一,1.920793933708157,10
加藤千笑,1.861259366884775,6
余承叡,1.7906989504877706,7
周平強,1.7771043175561596,17
片岡聡,1.7543654618240065,7
黄袖圃,1.7457834878360408,20
光永淳造,1.7382140927335687,3
朴昭律,1.7167555282978344,12
姜晩寓,1.6912502018769515,9
丁少傑,1.586475999699123,18
大竹英雄,1.5282432226647362,4
高昀,1.5006950311768392,14
白成豪,1.4971024171820215,14
武宮正樹,1.4804037136383652,7
林海峰,1.4671892329776548,6
劉川霆,1.4629363638919943,17
趙大賢,1.3720655650790556,14
奥田あや,1.3240753105601026,5
彭景華,1.3198494977019368,16
林子淵,1.3088217053841382,3
戴嘉伸,1.249213766325336,15
劉建昌,1.2445163477365175,18
上野梨紗,1.038319952316063,6
金宗俊,1.0087590665489499,14
黄宥騰,0.948647250251508,19
張秀英,0.941770846983843,15
小西和子,0.8534640387525791,4
辻華,0.6913496389109743,7
盧永夏,0.68811517004244,12
蘇聖芳,0.6817844554382106,14
本田真理子,0.5582798678099348,2
魏欣桐,0.5502727048954635,3
周可平,0.3778686251593573,16
張正平,0.24139625602882056,5
稲葉かりん,0.025413373767980304,2
孫冠群,0.02024469776803658,5
水野弘美,-0.023090825003854676,3
毛彦新,-0.14245173376099038,4
陳國興,-0.42936327516025097,8
岩田紗絵加,-0.4546267419983525,8
党希昀,-0.49161527630587226,13
陳義翔,-0.8133685604051498,12
劉一芳,-1.3438123695355333,15
林鈺娗,-1.4664763151805764,28
