name,ping,n
原正和,4.975551732874278,8
桒原駿,4.970929395699505,4
林子元,4.950018243504267,5
星川航洋,4.947990852678429,2
星合志保,4.930641806138021,8
内田修平,4.913326353473413,6
武井太心,4.904430943744566,4
柳昌柱,4.903212778074573,14
方若曦,4.887927039448642,17
陳威廷,4.8188943214496405,45
三浦太郎,4.816770712488795,4
大橋拓文,4.815963481615444,7
張哲豪,4.815470680076221,28
西健伸,4.805402212024234,12
戦鷹,4.79680070684954,5
志田達哉,4.789831360969416,14
大西研也,4.7891574746241234,9
李映周,4.788018795911107,19
呉柏毅,4.785243331178272,11
谷口徹,4.773547254715725,8
蘇耀国,4.763388237332385,11
鶴田和志,4.762468133897553,6
金京垠,4.754855323269881,20
林新為,4.742018567784457,28
陳首廉,4.739737554225122,30
朴隻玹,4.733474282094123,9
鈴木歩,4.7031009433684865,18
坂井嵩司,4.686653174194567,2
金裕撰,4.672196868481828,8
林傑漢,4.6624108730183975,32
安達利昌,4.647817933216651,11
曾品傑,4.612817531022865,27
湯川光久,4.602118311485508,3
盧鈺樺,4.573948393093993,25
賴宥丞,4.554911961620968,3
趙完圭,4.537733839559481,4
柳時熏,4.534701365875909,9
苑田勇一,4.530885183930991,2
内海晃希,4.530786881108892,5
闇雲翼,4.519247907521444,2
陳鋒,4.514682590279634,11
村本渉,4.501583602830729,6
文智煥,4.4969290600346685,12
李裕眞,4.494832186180091,16
金鐘秀,4.483403881283837,17
朴泰姬,4.481709174523629,16
福岡航太朗,4.477607000528093,8
林彦丞,4.465264857155477,40
小池芳弘,4.456495152468477,9
楊子萱,4.436041215646622,42
大橋成哉,4.412734375784708,2
鄭有珍,4.406860985044161,15
金恩善,4.386720390071669,9
林柏宇,4.379828223587572,10
小林覚,4.372593896308569,6
金秀壮,4.357447485224341,24
大竹優,4.346579494920403,4
林瀚彰,4.3443447290826365,6
武宮正樹,4.336007447918883,8
山田規三生,4.303502231984764,13
金基憲,4.290459223878987,22
周尹南,4.2779576541313835,22
詹宜典,4.273468535561933,5
小県真樹,4.248664472755,7
中野泰宏,4.244178298483246,11
黄翊祖,4.23669409422066,7
桑原陽子,4.23118933257859,2
黄世元,4.21483334966871,40
谷宛珊,4.209737682865351,4
朴鋕恩,4.207417976378409,18
金秀眞,4.1832011233896145,11
王立誠,4.174236701311742,7
姚智騰,4.171465516495663,4
金東燁,4.169100413951526,16
李小渓,4.167873936546836,19
金日煥,4.141027147873565,17
徐能旭,4.1253575101847115,21
姜智洙,4.103680629073475,10
姜多情,4.100842359720066,18
渡辺貢規,4.084406465023686,3
崔殷奎,4.066413709809518,7
片岡聡,4.057375593391366,7
後藤俊午,3.9290319399843248,3
外柳是聞,3.9286233688401166,4
杭小童,3.916356679591153,2
葉紘源,3.9139528243852655,6
劉慧玲,3.913767495132975,8
王智弘,3.8983932724819113,7
渡辺由宇,3.89320816281659,4
長徳徹志,3.855023513895933,5
康又赫,3.8504019293497853,4
劉耀文,3.84996616364622,20
呉圭喆,3.817408071197975,14
董天怡,3.7960135636198866,5
朴映璨,3.7921837569641745,20
武井孝志,3.753145198856298,3
朴勝文,3.7528588276121337,15
謝依旻,3.690218583275935,21
丁明君,3.684602414109541,4
陳嘉鋭,3.681507185994175,3
崔珪昞,3.679880375929844,21
青木喜久代,3.6703007225720348,5
林世民,3.6551089793781086,25
彦坂直人,3.633990262491205,8
李度弦,3.624389734017424,6
上田崇史,3.60403714197114,2
金相仁,3.560734781917432,5
張兮領,3.552184634342672,7
髙嶋湧吾,3.541291833040953,4
黒嘉嘉,3.530596159076987,11
坂井健太郎,3.528201232278742,5
張嘉桓,3.5093548759248687,35
兪俐均,3.4490244334429154,37
青木裕孝,3.3926260237857977,2
崔珉瑞,3.378256288907488,4
佐藤優太,3.369501696686989,4
中根直行,3.3542265755301974,3
向井千瑛,3.3300151854733233,18
荘承濬,3.2898900630384476,24
今村俊也,3.286040570820463,9
清成哲也,3.2709889012713034,8
林聖弈,3.264859818199766,19
陳劭全,3.259309414661616,24
沼舘沙輝哉,3.2477791156347533,5
黄偉,3.2406138126496833,24
仲邑菫,3.204208788379111,27
張庭維,3.1981968575424347,5
吉田美香,3.1934033331834706,3
姜勲,3.1902447367017137,21
河英一,3.1400504153166,4
施景尭,3.1350596427695936,10
車敏洙,3.102907749468834,14
今分太郎,3.0438365391158175,8
林宇翔,3.031701589742205,21
金東勉,3.0161225432701113,15
鄭大相,2.9979789806877872,15
黄彦誠,2.946380772327232,17
白昕卉,2.944786315488374,28
羅錘勲,2.944767834776026,7
楊孟允,2.943632366386013,9
工藤紀夫,2.9302285087745146,3
古谷裕,2.887693402870445,5
周平強,2.8238834819419503,18
李思璇,2.821211708050984,9
林修平,2.8101372693386053,17
彭鐏徳,2.7792398836296512,17
趙奕斐,2.729673951516447,10
光永淳造,2.7241463535981376,3
安官旭,2.703118039900637,17
牛栄子,2.667398142511834,18
朴昭律,2.606319440047216,10
寺田柊汰,2.5656770913274927,2
畠中星信,2.5628307817061886,4
陳逸達,2.544728681172948,12
金哲中,2.498355867016943,13
姜旼侯,2.480094781579975,5
黄祥任,2.4087414640990708,10
上野梨紗,2.397605596044274,5
大森らん,2.394114210485332,2
飛田早紀,2.3906227903598283,3
劉建昌,2.371511891988662,16
張凱馨,2.3361321001019135,22
陳彦儒,2.323921020640564,4
大竹英雄,2.2731138554156245,4
加藤千笑,2.2640377958622273,7
岩田紗絵加,2.1784066496817345,8
姜晩寓,2.1727596319644227,9
林海峰,2.153981034566467,6
丁少傑,2.0599316803142984,21
彭景華,2.0302431537172927,12
黄袖圃,1.986404464157898,18
余承叡,1.9726112465854833,5
白成豪,1.96110541484123,14
黄宥騰,1.9191274240142318,23
小西和子,1.9035147191792872,4
趙大賢,1.855090674721645,14
水野弘美,1.6879282902222597,3
金宗俊,1.5006749340476244,14
張秀英,1.4077396999954537,15
劉川霆,1.3791419964758056,18
陳義翔,1.346382804776646,12
高昀,1.3317682178394856,14
辻華,1.2923786244393685,7
盧永夏,1.1683706019861533,12
戴嘉伸,1.0935948242875848,15
魏欣桐,0.9682505644862469,3
周可平,0.6186476525275402,17
孫冠群,0.47546947689916264,5
孫偉勛,0.3968113054880907,5
毛彦新,0.34469073448837373,4
張正平,-0.0621781953960502,4
党希昀,-0.2409126972781729,11
林鈺娗,-1.2126515809658596,29
陳秋龍,-22.962768443812244,3
范揚波,-46.323603505673546,9
蔡文河,-83.32108241697128,7
李奎漢,-83.77090345647363,11
楊志徳,-84.22072449404234,11
