name,ping,n
偰玹準,7.492916423046257,26
白洪淅,7.473980615612412,23
羅玄,7.464753282337883,38
文敏鍾,7.445261148591661,7
洪旼杓,7.423396587192159,2
李雨昂,7.390746221722369,9
伊淩濤,7.378987932672174,18
朴河旼,7.369903414143711,31
呂立言,7.353688151129572,9
孫喆,7.344904555484646,19
六浦雄太,7.3336228710550335,12
韓相朝,7.325586490393382,3
黄翊祖,7.320068359332022,21
韓熊熙,7.314914102812897,24
朴進率,7.29444429406933,24
元晟溱,7.294003199558858,34
宋知勲,7.265514004394012,36
洪基杓,7.250748930630016,30
瀬戸大樹,7.238736646830454,17
朴常鎭,7.217076810994305,22
毛睿龍,7.207049408189809,7
成家業,7.18180126548393,4
金昌勲,7.179981568194338,23
甘思陽,7.170691919143712,4
李昌錫,7.169433940667598,37
趙漢乗,7.150642765313311,28
大西竜平,7.096945134583811,19
余正麒,7.095547548675346,22
韓一洲,7.078585323922434,18
張栩,7.076312959405486,28
許映皓,7.067077875163948,20
陳玉儂,7.063288614906362,9
崔精,7.061578939051796,77
文儒彬,7.048822748761567,20
陳豪鑫,7.045701813251925,11
姜昇旼,7.0381006033975675,25
王元均,7.0347041996518715,74
白賛僖,7.030311402467266,4
李映九,7.011039770107246,34
金明訓,6.995991340496159,38
山田規三生,6.995764584903731,14
河野臨,6.975572817314849,40
崔宰栄,6.941863755298588,22
申潤昊,6.9382626446877556,2
大場惇也,6.925181407408865,12
何語涵,6.905842264600315,19
大淵浩太郎,6.893878304093869,3
梁寓晳,6.889349235770291,2
尹畯相,6.866984709625353,24
安正己,6.855811765708024,23
沈載益,6.853077456369236,17
三村智保,6.823541951236347,11
鈴木伸二,6.795268695096228,16
楊潤東,6.78496685442731,3
今村善彰,6.780164920263502,7
闇雲翼,6.765662994777829,4
村本渉,6.746213034245462,4
劉兆哲,6.736766138792548,4
尹松涛,6.704563028664746,5
張紫良,6.692305324169099,6
古力,6.672371813884539,13
韓鐘振,6.6625513843912465,6
溝上知親,6.650505560959026,9
梁洧準,6.6444020091538745,5
淡路修三,6.638350927069076,6
金相天,6.62805590192838,26
小池芳弘,6.621667467765816,17
山下敬吾,6.601729355199977,34
金炯佑,6.601452685743337,6
柳時熏,6.589704296375776,13
李昌鎬,6.579012973654436,26
林立祥,6.549167541201674,59
林君諺,6.54399626801237,65
羽根直樹,6.535048058102859,29
李昊承,6.528592316446609,32
大竹優,6.506448359638051,11
李翔宇,6.497732824640201,10
稲葉貴宇,6.493199879399728,3
陳梓健,6.4882639134732,12
琴沚玗,6.448369422523953,4
柳秀沆,6.413769398428042,11
紀祥,6.409307465846175,3
呂洵鋒,6.389908220533856,2
村川大介,6.387979197978984,37
朴鎭鍈,6.379298300843023,8
金明完,6.374290598495348,2
朴鐘勲,6.374007607017115,21
久保勝昭,6.359553077789326,3
鄭誓儁,6.343941201236991,18
于富霖,6.3433351086208,2
古谷裕,6.339800212444928,3
佐田篤史,6.337389851241568,20
傅健恒,6.310910399435736,2
陳祈睿,6.299893671116735,94
志田達哉,6.299228269857669,25
古霊益,6.295193663910463,15
広瀬優一,6.289629098454315,12
金世東,6.286899789825397,25
李元道,6.253879271569433,23
胡子豪,6.253598608013893,2
李春揆,6.237296741675122,22
陳昱森,6.232124705767886,12
尹燦熙,6.228316693920758,19
劉星,6.227109886656009,4
呉長煜,6.212560497583097,17
韓尚勲,6.205772911834556,23
彦坂直人,6.2010290358428035,10
石豫来,6.164689889334416,8
金炅奐,6.159220659767965,8
秋山次郎,6.157262807504784,11
大谷直輝,6.1566287063775365,3
金彩瑛,6.145829253447438,29
謝赫,6.14393299054925,4
厳在明,6.141167512733502,11
陳一純,6.135534278338945,6
李世乭,6.129139308847274,3
高尾紳路,6.123235139464611,20
焦士維,6.1197089547204415,5
崔光戸,6.086662842124126,27
依田紀基,6.084946437362515,12
外柳是聞,6.079244633608252,5
横塚力,6.06046511561042,16
李賢虎,6.05459258021574,18
林漢傑,6.0537686641260064,16
簡靖庭,6.046406758885747,71
姜昌培,6.039300604331611,20
金澤秀男,6.034832290566924,7
仲邑信也,6.012160417234259,3
安祚永,6.007033151624076,26
趙斐,6.0033477281053464,4
金基範,5.998152862988589,18
黄明宇,5.995940026364811,5
陳正勲,5.964317674063493,13
劉昌赫,5.963629280013729,8
王銘琬,5.946235416065672,12
賴均輔,5.9366077108480955,92
伊田篤史,5.925718589995321,19
金庭賢,5.920054746434629,3
小山空也,5.903126910570466,9
廖行文,5.895386375562012,5
藤沢里菜,5.885333667588269,38
北野亮,5.884093721011873,3
本木克弥,5.875098904704612,18
王立誠,5.864328324912496,11
金起用,5.857450114820392,17
高根台,5.857224924795538,2
李尚憲,5.8543770965499435,18
康又赫,5.852861484650363,23
林子淵,5.848102183965406,5
崔原踊,5.796269341023381,17
金旻奭,5.795113362915698,17
汪雨博,5.79266266440384,10
李維,5.774815740405514,78
金秀俊,5.768107275081785,8
石井邦生,5.755865471816753,3
栗田佳樹,5.734125388060241,5
陳詩淵,5.718949304053145,58
周泓余,5.7018783895657945,41
呉侑珍,5.687002338298367,40
玄釉斌,5.685200223115352,15
金希洙,5.683877977618464,5
李炫準,5.674521884872575,4
温昭珍,5.6741927675262795,3
朴炫洙,5.662928528226224,25
宋圭相,5.660454310695373,18
鶴山淳志,5.6554587505972185,12
応一韜,5.654464886697667,4
安斎伸彰,5.653839714832657,7
尹聖植,5.651746067967319,4
朴埈奭,5.649256659632047,18
韓雄奎,5.648371039325603,23
申載元,5.621283903727235,4
朴貞根,5.607875213308492,2
金桐熙,5.606869233258123,6
黄昕,5.6031814457384845,7
鄭載想,5.592565191849788,5
鄭宇津,5.5834995764041615,2
藤澤一就,5.57309720657655,2
寺山怜,5.562430472380171,7
黄春棋,5.561172795975954,9
山城宏,5.560434385375776,9
趙善津,5.559753064596791,13
丁勲鉉,5.558860230481169,16
大関稔,5.542009161446731,3
谷口徹,5.538632106395793,11
林士勛,5.538324305760113,62
山森忠直,5.51901086481335,5
朴永龍,5.512920369008335,19
馬暁春,5.487463402151501,5
鶴田和志,5.4712397645502096,3
張豊猷,5.450727447715918,12
盧奕銓,5.445458136925895,71
唐嘉雯,5.440019547345448,9
閔詳然,5.434705048844017,18
於之瑩,5.428816986458564,33
王碩,5.410601466764445,12
文鐘皓,5.397918464118186,2
曺承亜,5.388813689340397,32
安達利昌,5.381707584825847,25
金承俊,5.359005624064013,5
西健伸,5.350798829381735,11
李赫,5.345329223057704,26
方若曦,5.311001226495566,21
趙中暄,5.292124011857914,4
羅楚玥,5.2673891939322885,20
潘亭宇,5.264661392192115,3
蘇耀国,5.246912248663329,11
王晨星,5.244824909157384,34
望月研一,5.233200607677891,4
蘇広悦,5.233152425676104,2
関航太郎,5.211638766970446,10
全勇洙,5.198345062925463,17
蕭正浩,5.17847277695011,31
張強,5.178170609054907,7
尹睿成,5.157496131195653,11
楊博崴,5.137860566698043,43
趙佩哲,5.125043729391276,3
鈴木歩,5.122087931474663,24
結城聡,5.118209904440958,12
金眞輝,5.0840710010139185,3
大木啓司,5.08218865508485,2
王音霊水,5.068087846565413,3
辻篤仁,5.064730653068478,4
趙治勲,5.0561943011194375,27
張銘康,5.051053639479635,2
白大鉉,5.033442764055694,3
上野愛咲美,5.0294883113572775,31
郭信駅,5.008260823516258,6
林書陽,4.999808055126346,34
大垣雄作,4.996695979722801,10
尹閔重,4.986926980734604,6
姚智騰,4.9712043222677025,4
韓宇進,4.969319603812676,6
権孝珍,4.923351149026297,13
徐靖恩,4.920828534188475,61
潘善琪,4.913941402459392,5
田中康湧,4.905111737700523,12
工藤紀夫,4.9047665533159055,8
芮廼偉,4.867569497641761,32
太田亮,4.8612395771483445,2
風間隼,4.841932689780186,4
桒原駿,4.833831743295284,6
中野寛也,4.829178408445205,7
沼舘沙輝哉,4.825437922834555,7
湯川光久,4.8211104183481295,4
金恵敏,4.820538670604844,26
詹宜典,4.820218518776068,3
金栄桓,4.808966851671492,3
宋泰坤,4.790385576935855,11
朴柱民,4.7831977765865465,4
萩谷和宏,4.768827675763336,2
姜知勲,4.762357562431857,3
劉慧玲,4.755802369262316,10
金恩善,4.752022229560958,7
金顕燦,4.741063349904788,21
宋慧領,4.680466094537,19
三谷哲也,4.659296145691038,5
朴志娟,4.649499544972529,9
井口豊秀,4.644548185408,6
金多瑛,4.641686300764628,19
陳禧,4.639924317627549,37
藤井秀哉,4.604269327593537,11
新谷洋佑,4.603948517450826,3
李小渓,4.603669429661226,19
武井孝志,4.595947868851001,9
劉裁豪,4.587802169952919,18
厳歓,4.578409393252649,3
武宮正樹,4.556490126455437,12
金東佑,4.545136452338582,2
李沇,4.544811521059905,10
青木裕孝,4.5395521118469,2
趙恵連,4.534436087741051,28
呉政娥,4.4902108961941005,30
高梨聖健,4.474975431842041,2
唐奕,4.467824936919748,14
李元祺,4.438406992952347,2
王爽,4.43110011016016,17
黄世元,4.423626297248131,51
王沢宇,4.419324679402205,4
洪爽義,4.419063667989317,9
小県真樹,4.416067738767582,7
蔡丞韋,4.410254291713721,48
陸敏全,4.40745714746091,21
金恵臨,4.403518237029538,2
尹赫,4.391204530418817,15
原正和,4.38005501913891,4
川田晃平,4.378233629911492,6
趙奕斐,4.3654933224374135,15
坂井秀至,4.348460416991327,2
呉秉祐,4.347467304086265,14
張瑞傑,4.343011353176637,10
李玟眞,4.331628406659005,12
牛詩特,4.319357107965636,64
高星,4.3088765872077,21
中小野田智己,4.298283658573271,4
李映周,4.284587790816763,22
マイケル・レドモンド,4.27432442196422,5
金恩持,4.268986639032898,9
金伸英,4.242593720942154,3
陳亜峰,4.226331871868167,6
李承俊,4.209197332668904,2
賈罡璐,4.2032694546267715,8
謝依旻,4.1947329012061605,19
姜旼侯,4.170797526512303,9
渡辺貢規,4.169544800644776,6
柳昌柱,4.166921953755336,3
常昊,4.16491129708899,4
李沂修,4.159206557614558,7
薛冠華,4.1589212664825554,3
武井太心,4.135379038194279,2
魯佳,4.128751610249418,19
片岡聡,4.1269048362484835,14
酒井佑規,4.126539565684452,5
陳國與,4.124003937986842,2
向井千瑛,4.093059433614056,12
林子元,4.083382913000343,7
宋容慧,4.07959387179115,5
呉柏毅,4.07938366464768,9
陳一鳴,4.043650863493397,14
金栄光,4.043093680629313,2
星合志保,4.033732709387644,6
李鑫怡,4.014180003077608,12
牛栄子,4.003074948029555,22
許瑞玹,3.998863781135086,23
藤井浩貴,3.9840010707115785,10
金禹丞,3.980611363149827,3
許育祺,3.97939705431301,33
髙嶋湧吾,3.9568429712676627,5
加藤充志,3.953431631480466,4
林宇翔,3.947280848832818,21
陳彦儒,3.9434043089764255,3
金宣圻,3.9063352969706195,5
林傑漢,3.8939735412575316,36
大西研也,3.8614095053975515,5
林世民,3.849435825094555,24
周尹南,3.824381862632524,21
黒嘉嘉,3.8177544325665855,17
石田芳夫,3.802591562103329,13
曹又尹,3.7861063898892917,11
蔡碧涵,3.7663199814744117,10
釼持丈,3.7656281353038104,3
陳威廷,3.760920132068371,56
潘陽,3.750415069525185,16
林彦丞,3.705214633389337,53
金秀壮,3.702003882378985,16
黄道隆,3.6922416133513627,4
夏大銘,3.653466650123956,3
王春暉,3.643661644753775,9
徐奉洙,3.6372851439818747,26
三村芳織,3.6321081998026297,2
朴泰姬,3.622462199955686,8
楊子萱,3.612909157246486,74
趙完圭,3.587743804535901,4
白石勇一,3.5802779245219774,3
張子涵,3.5582237095850964,9
陳首廉,3.5470574636040126,28
張原栄,3.545899248070825,4
佐藤優太,3.538439370115571,7
劉耀文,3.5280335784516463,18
陳鋒,3.5198539409444676,22
宮本千春,3.514438982373052,3
朴鋕恩,3.49392306792564,10
福岡航太朗,3.4843792752233638,12
金美里,3.482428568359794,14
陶然,3.4643853773752515,10
大表拓都,3.458874822550922,5
羽根泰正,3.425630080042788,2
黄偉,3.4035421589533734,24
神田英,3.396087113220907,8
森田道博,3.3631586976829637,4
小林光一,3.3419450480532613,12
戦鷹,3.314136629315222,7
曾品傑,3.306786706288217,20
下島陽平,3.304482329317174,3
王梓莘,3.3004799522684687,12
中野泰宏,3.2780558950761742,10
崔殷奎,3.2768968484013725,3
権周利,3.254739641935569,16
彭鐏徳,3.2454691897024386,7
崔珪昞,3.2237637647467206,4
林暁彤,3.2037965295396313,8
林修平,3.1978108789922133,16
黄孟正,3.193539988789156,7
伊藤優詩,3.1674014296205706,3
山田拓自,3.159642915698707,4
國澤大斗,3.1551018564903486,5
張嘉桓,3.1448974566102788,38
姜勲,3.1403434822275043,19
関達也,3.1382737482065606,2
孔令文,3.1251541974700925,2
首藤瞬,3.1108356176745504,8
徐能旭,3.09536054664205,15
王祥雲,3.078031300130839,6
姜智洙,3.072581321553801,17
周平強,3.070647347024267,20
朴昭律,3.0687387515473836,4
桂篤,3.0679277512485568,3
横田茂昭,3.0217842356167375,6
岩田紗絵加,3.011334999815126,8
鄭有珍,2.9940949733369564,4
盧鈺樺,2.9723143125959073,31
林聖弈,2.9354971334043145,10
大竹英雄,2.9346025788372443,10
金鐘秀,2.923940112207982,13
周可平,2.8807787081894713,11
鈴木嘉倫,2.8801242613261744,3
矢中克典,2.8779567212779806,2
張哲豪,2.8704984759733505,15
張凱馨,2.84977515473018,16
車敏洙,2.848113029663139,14
黄彦誠,2.8454026092907436,30
金秀眞,2.8224237612412706,14
石榑郁郎,2.80363802272916,2
姜多情,2.79758646785364,18
金京垠,2.7511516335661277,10
岩丸平,2.720709976361015,2
劉川霆,2.711444964624757,12
周潤民,2.696528301700784,2
朴勝文,2.691586957675949,12
今村俊也,2.654768512145193,6
黄宥騰,2.6025090350483224,33
中澤彩子,2.5702383105723228,5
竹内康祐,2.563128603716019,4
施景尭,2.523469167474667,15
李裕眞,2.5212660193931336,13
金日煥,2.5178754749717474,16
陳劭全,2.4908313752348183,26
劉建昌,2.481048819646503,10
白成豪,2.414306289170757,14
李度弦,2.39488448433614,12
大須賀聖良,2.381803844205202,8
林新為,2.369659917910416,8
楊嘉源,2.3587898422253226,4
小林泉美,2.348373736903299,6
丁明君,2.334422933921223,8
朴映璨,2.3192603856652796,16
加藤朋子,2.312373400643442,3
兪俐均,2.3115510024116506,50
黄祥任,2.285008608251346,14
呉依銘,2.2582109158062527,17
金宗俊,2.2510392089529594,16
茅野直彦,2.217878071621484,5
黄子萍,2.2029153843953972,7
大橋拓文,2.1910951127073934,4
知念かおり,2.1800280661673086,9
黄袖圃,2.1659335836892732,16
森智咲,2.1500362869394682,10
王智弘,2.145301308221914,19
丁少傑,2.105232066410162,20
金東燁,2.044548051634841,14
張兮領,2.0344666209912603,8
李基燮,1.9654128911465685,3
陳逸達,1.9595807797326708,10
豊田裕仁,1.9437328922492418,7
陳義翔,1.9407701643096715,13
阿部良希,1.924401228561987,5
金哲中,1.8782505553272557,13
安官旭,1.8746364690929966,14
張秀英,1.865570867352565,18
白昕卉,1.8465758879777725,40
高昀,1.8315227639836587,15
儲可児,1.8265416701325352,13
金基憲,1.807919832376798,18
金制拏,1.7985917766184494,8
佃亜紀子,1.7568608021558425,3
金相仁,1.7035670399864145,6
泉谷英雄,1.6562110065828626,3
有村比呂司,1.637632827402913,2
趙大賢,1.6295365685803063,20
清成哲也,1.5869567297289033,8
小山栄美,1.5680662881783425,7
谷宛珊,1.5331325413545582,8
内海晃希,1.38559054328164,3
八幡直樹,1.3754417594657635,4
陳芊瑜,1.3313889061422939,3
奥田あや,1.3255804972542198,5
尹渠,1.2826697850475546,8
趙貫汝,1.254441600390321,10
大澤奈留美,1.1867791126346665,3
大矢浩一,1.1358505615015217,4
林海峰,0.9855204963429709,7
大森泰志,0.9550767870890258,5
姜晩寓,0.9233008931052983,11
鄭大相,0.8936458365789919,13
葉紘源,0.863315853413963,5
岡田結美子,0.8385948552456456,2
西山静佳,0.8367994406819383,6
金東勉,0.8250660738424683,12
荘承濬,0.6996470641875414,7
呉圭喆,0.6625693090476884,12
楊志徳,0.6464665694527402,10
平岡聡,0.6255376538537136,2
陳冠維,0.6048112965059447,7
青木喜久代,0.5575980125692396,4
万波奈穂,0.3148329124276282,5
文明根,0.21992453867173548,7
党希昀,0.10333934868012953,15
仲邑菫,0.038145694033280095,20
李奎漢,0.026524833974773954,10
辰己茜,-0.10297454012061398,4
舒敬雯,-0.10458577119407472,11
新海洋子,-0.10870720365021036,2
矢代久美子,-0.1219581608955708,6
蘇聖芳,-0.3895097557080906,17
黄元俊,-0.45199797922052043,11
劉一芳,-0.48719815718154896,16
林鈺娗,-1.0021132245216553,21
上野梨紗,-1.2029349701475822,8
王景怡,-1.8942758927462984,6
高雄茉莉,-2.1435202695839273,3
加藤千笑,-2.6584619267903773,6
