name,ping,n
成家業,6.633131656245527,13
孫喆,6.608689158499411,19
簡靖庭,6.597060112144866,61
安斎伸彰,6.594352505008983,13
高尾紳路,6.592297767150794,20
大西竜平,6.554583789674202,26
陸敏全,6.552418155292288,20
李聖宰,6.54962114900224,2
阿部良希,6.548034098676443,5
紀祥,6.446775091880657,4
六浦雄太,6.436787600772243,13
安祚永,6.415971827941334,8
聶衛平,6.374201799014992,5
梁洧準,6.3718525220299576,4
韓宇進,6.362168702815927,13
焦士維,6.349737862253251,4
林立祥,6.336600021651808,62
国宇征,6.3358796817313126,3
申載元,6.321666635308555,16
秋山次郎,6.315860670001643,9
鈴木伸二,6.315347654535465,10
平田智也,6.297082539127398,11
大淵浩太郎,6.286473689949129,3
陳一純,6.286175534844131,12
金彩瑛,6.276589793007427,43
張栩,6.255397275404565,25
金秀俊,6.250446284470206,4
寺山怜,6.242950852517683,6
楊博崴,6.241285524754968,44
瀬戸大樹,6.240647054868698,16
於之瑩,6.229622938149534,15
周俊勲,6.206974425031393,7
李維,6.187536843011573,80
王銘琬,6.171283838382454,17
関航太郎,6.154434032433131,9
周泓余,6.136714445048342,23
王沢宇,6.118265229943481,3
傅健恒,6.1031683372385475,2
鶴山淳志,6.100845833723981,12
金伸英,6.084812177434971,2
呂洵鋒,6.084310901149502,2
大場惇也,6.077986795982395,3
玄釉斌,6.070162052744326,36
佐田篤史,6.040231519678906,27
高根台,6.0244017679912245,4
盧奕銓,6.01678535710792,65
金宣圻,6.013641764746593,13
林漢傑,5.970594886852846,13
蕭正浩,5.965996983509363,59
汪雨博,5.952443814457764,9
呉侑珍,5.937540586760981,54
洪爽義,5.936720292043555,12
李炫準,5.9356489640998245,13
謝赫,5.92567783846111,6
権孝珍,5.92239536279802,25
趙治勲,5.892371629150799,15
陳詩淵,5.8622171777660155,55
李沇,5.8507220645144296,18
伊田篤史,5.847638523830255,21
金希洙,5.847362933930574,19
金民浩,5.846905987270028,15
胡鈺函,5.833054091313132,2
胡暁,5.833054088530677,2
藤沢里菜,5.819404297343102,30
望月研一,5.808373471556735,7
王碩,5.803923244409364,5
朴貞根,5.802365801930464,3
李春揆,5.750296503728757,14
文鐘皓,5.746279575148881,4
金恵敏,5.7354619464494005,37
朴東柱,5.7339990128815215,7
呉秉祐,5.726187538260439,30
李尚憲,5.720100821232878,2
曾淵海,5.690532268729727,2
趙恵連,5.674846954937858,28
大川拓也,5.66325630664618,5
金禹丞,5.6469046296531,2
金制拏,5.645992054056325,3
鄭宇津,5.639335920167499,8
趙善津,5.627832441764039,10
朴滄溟,5.6254353122184035,13
李玟眞,5.614990299386369,19
王晨星,5.612397231889611,15
金恩持,5.60893303818889,30
蔡丞韋,5.601558836799293,46
徐靖恩,5.5869131225532005,60
劉昌赫,5.577190995068793,21
唐嘉雯,5.573205016652938,18
柳珠儇,5.551338755596973,4
金栄桓,5.538869763684437,3
倉橋正行,5.533236154233413,2
金顕燦,5.525927932127206,3
曺承亜,5.490080610280951,32
芮廼偉,5.485749743099811,13
石井邦生,5.480124364100073,2
藤村洋輔,5.474653091574325,4
柳時熏,5.473086047783435,9
大矢浩一,5.471682919634953,2
魯佳,5.45897155812123,9
張子涵,5.454978305071377,10
唐奕,5.45129928800822,9
王爽,5.451085618710795,17
権周利,5.445591831194619,17
李浩範,5.431947050977518,13
近藤登志希,5.424692860400044,3
横塚力,5.392305147527688,9
曹又尹,5.373970373805431,8
朴志娟,5.368974462231734,26
朱亨煜,5.361475615834236,12
李赫,5.361071299914155,18
陳禧,5.350759371949289,35
胡子豪,5.3420012380933635,4
栗田佳樹,5.339843365160224,7
呉政娥,5.3320778275809735,37
潘陽,5.300034454716487,16
渡辺寛大,5.259183890201912,10
富士田明彦,5.2548491232808106,8
呉依銘,5.244354183497745,11
林瀚彰,5.241937924637968,4
星合志保,5.232059572439636,8
林士勛,5.229320585333861,53
柳澤理志,5.218027460523056,3
姜昌培,5.198416288102281,2
上野愛咲美,5.19783080064434,34
広瀬優一,5.191966405564542,7
河野光樹,5.182406872961572,2
田中康湧,5.1735107651888645,10
蔡碧涵,5.168441119534744,10
徐奉洙,5.143200530665055,20
秦悦欣,5.13608960445066,2
王禹程,5.1360895890943254,2
志田達哉,5.109600713869454,15
羅楚玥,5.101849355314418,9
柳昌柱,5.100025959706165,15
陶然,5.093404950165652,9
金栄光,5.088910862807241,2
金東佑,5.081572441166975,8
村松大樹,5.078961326965099,5
許育祺,5.074225995451921,31
西岡正織,5.0311257742653055,2
徐晶琦,5.026093704837848,5
尹渠,4.996535450138717,4
許瑞玹,4.995612742529188,27
林書陽,4.985821376616079,29
韓鐘振,4.984251954833439,2
鈴木歩,4.951782680622057,16
金美里,4.933780276679877,19
高星,4.927553624285126,17
金京垠,4.924276289681707,17
陳一鳴,4.9174843064056155,17
金多瑛,4.908748907288091,32
宋慧領,4.9041843058826995,21
牛詩特,4.899042450135957,54
三浦太郎,4.888202308332953,4
大西研也,4.860998982300508,8
結城聡,4.8289093011336774,17
桒原駿,4.808279467023691,4
鄭誓儁,4.798969761499229,4
原正和,4.791452582255254,8
星川航洋,4.787156464211843,2
林子元,4.780451418373802,5
方若曦,4.767793204593132,17
陳威廷,4.760868727497042,47
曾品傑,4.734003870565876,26
闇雲翼,4.729307010469132,2
首藤瞬,4.723598747041379,2
朴隻玹,4.712548984546951,9
武井太心,4.699881493492392,4
張哲豪,4.6788723340908644,26
戦鷹,4.678519766124253,5
大橋拓文,4.650928673439573,8
陳首廉,4.647274446093254,27
金裕撰,4.637240894697039,8
蘇耀国,4.634031533290778,11
鶴田和志,4.606243007483376,6
李映周,4.599529437830403,20
林新為,4.572437300948399,26
西健伸,4.5717585955743445,12
坂井嵩司,4.551162110763375,2
安達利昌,4.53954295026069,12
藤井秀哉,4.527793702743789,7
呉柏毅,4.5184381997497445,10
大垣雄作,4.506498102478166,2
桑原陽子,4.465391436055705,2
林傑漢,4.460147394177107,29
大橋成哉,4.436457998460562,2
陳鋒,4.416061954638707,11
村本渉,4.415929092167261,6
谷口徹,4.404901814993738,7
李裕眞,4.404031732092511,16
湯川光久,4.3869565919464915,3
國澤大斗,4.38305758359567,3
朴泰姬,4.373190042777296,16
黄翊祖,4.368283623992336,9
小県真樹,4.349013307679197,7
林柏宇,4.307165799768739,10
文智煥,4.30198430300998,13
内海晃希,4.298174676705822,5
金恩善,4.2959618022892565,9
林彦丞,4.28578049325432,39
朴鋕恩,4.234629375046224,20
趙完圭,4.229005389039389,4
黄世元,4.226083324012659,40
谷宛珊,4.213664329949589,4
山田規三生,4.201574486450983,15
鄭有珍,4.194396843765587,15
周尹南,4.189441737713976,20
中野泰宏,4.170676857617637,11
楊子萱,4.1703355169900655,41
姚智騰,4.166493156564022,5
李沂修,4.133688913686721,3
崔殷奎,4.130366428173183,8
内田修平,4.105710756230104,7
詹宜典,4.10385661950634,3
片岡聡,4.101059644668705,7
小池芳弘,4.084682911871856,9
金秀眞,4.0751659304942045,11
神田英,4.074336787021705,3
渡辺貢規,4.060287540627432,3
盧鈺樺,4.054051318878241,23
李小渓,4.04530353291757,19
武井孝志,4.043979323498942,3
金鐘秀,4.027779161574645,17
小林覚,4.023594121474699,7
飛田早紀,4.0211116911419005,2
姜智洙,4.007468530369543,10
姜多情,4.006536133930503,15
後藤俊午,3.977486281174053,3
坂井健太郎,3.945797161122127,4
王智弘,3.8835346170760143,7
金秀壮,3.873028871719896,20
張庭維,3.833901285790299,3
向井千瑛,3.825422356801225,18
金基憲,3.817151709674482,19
葉紘源,3.814732194020245,6
杭小童,3.807887366958313,2
謝依旻,3.793954655011763,19
劉慧玲,3.7908202044820363,8
林世民,3.7424563585997337,24
金東燁,3.7216268293028714,16
王立誠,3.716842871060428,7
長徳徹志,3.710858391386016,5
徐能旭,3.7051553499599543,21
金日煥,3.6886661231629536,17
董天怡,3.677925986412136,5
大竹優,3.6755161104213663,5
丁明君,3.6634715291888216,4
康又赫,3.6312350025000852,4
兪俐均,3.6250113130736707,37
髙嶋湧吾,3.6001380394271636,4
張嘉桓,3.549768660172006,36
福岡航太朗,3.539115920303135,8
李度弦,3.5237440125613166,6
青木喜久代,3.5222898653631773,5
劉耀文,3.4599929437098043,17
今分太郎,3.4482566604800136,7
彦坂直人,3.446853670008861,8
張兮領,3.4284689264922785,7
陳嘉鋭,3.425547694355248,3
金相仁,3.408892633583204,6
崔珉瑞,3.3735566971072153,4
荘承濬,3.357255727544388,22
渡辺由宇,3.323340575829859,4
崔珪昞,3.303348093423312,22
中根直行,3.293024386096343,3
石田芳夫,3.2926934529287966,6
呉圭喆,3.2883491374477023,14
黒嘉嘉,3.2751530017669577,11
朴勝文,3.271905480707546,15
外柳是聞,3.26397477278911,3
陳劭全,3.2551939141881143,23
河英一,3.235982941262067,3
今村俊也,3.2237633090833624,10
黄偉,3.205828347400727,21
吉田美香,3.2029398553970387,3
清成哲也,3.186623530658371,7
林聖弈,3.165539484920078,17
青木裕孝,3.128727189242956,2
沼舘沙輝哉,3.1273353825595565,5
朴映璨,3.086644053177942,17
施景尭,3.0725292193284215,10
光永淳造,3.0506068811788327,3
武宮正樹,3.038866548897624,8
黄彦誠,3.030737402309516,16
楊孟允,2.957540066718752,9
仲邑菫,2.950415741134822,26
林海峰,2.8905997043994676,4
姜旼侯,2.8807218605035256,4
林宇翔,2.8599793816686967,19
白昕卉,2.8479815348487043,27
牛栄子,2.8101637947287563,17
姜勲,2.746463311630537,21
彭鐏徳,2.722666079969387,16
周平強,2.6993482456519753,16
李思璇,2.6969672563401366,9
劉建昌,2.6545130187599777,15
車敏洙,2.6424417564049016,14
趙奕斐,2.6084496855875026,10
林修平,2.5890436972809967,14
寺田柊汰,2.5545564524029554,2
古谷裕,2.5508272670044807,5
工藤紀夫,2.546595980154845,3
朴昭律,2.5176966683300845,10
陳逸達,2.510794168962765,11
黄祥任,2.4559274786459313,10
金東勉,2.4378971808111882,15
鄭大相,2.4182245215536606,15
畠中星信,2.3914193851968517,4
羅錘勲,2.371417984386352,7
張凱馨,2.3091743851580735,21
安官旭,2.2381529236832525,17
丁少傑,2.214707201408806,20
岩田紗絵加,2.2143247875468237,8
大竹英雄,2.1507359377661137,4
黄袖圃,2.1160713426749096,19
小西和子,2.0849664005215187,4
彭景華,1.9592817289833162,12
金哲中,1.937099696255049,13
余承叡,1.8842798456700958,5
水野弘美,1.7731679266215292,3
高昀,1.7148821813069763,13
黄宥騰,1.6469925594644947,22
姜晩寓,1.5185628971128369,9
陳義翔,1.5153941389955499,12
白成豪,1.4676429140165446,14
趙大賢,1.3636532643419044,14
孫偉勛,1.2744653132077914,4
劉川霆,1.2542993469124724,16
加藤千笑,1.2341739691284666,6
魏欣桐,1.0810227197850657,3
辻華,0.9964283192797108,6
戴嘉伸,0.9935332835408205,15
金宗俊,0.9407435393786486,14
張秀英,0.8991977661540791,15
周可平,0.6557958727018804,16
盧永夏,0.6142233829080507,12
孫冠群,0.6129195112151816,5
毛彦新,0.47595974364373883,4
張正平,0.12858083346062282,4
党希昀,-0.2688524804435812,11
林鈺娗,-1.0849751749525414,30
陳秋龍,-18.394197743651223,3
范揚波,-38.766546191846,9
蔡文河,-71.22681858245816,7
李奎漢,-71.67468217668309,11
楊志徳,-72.12254577060584,11
