name,ping,n
余正麒,7.511260735612193,37
周睿羊,7.490725962418641,21
金桐熙,7.476113177464853,8
陳鐿夫,7.458565167080567,4
李成森,7.438272007004847,15
鄔光亜,7.435635406800712,13
許家元,7.435318343982967,48
古霊益,7.409569396818787,17
溝上知親,7.398003853649638,6
張豊猷,7.395368165781957,6
文敏鍾,7.3886407873306235,32
韓昇周,7.385232325201336,23
尹畯相,7.308468020882635,28
琴沚玗,7.301975633664367,27
李昌鎬,7.270468924934159,29
王元均,7.24064407254394,71
李昊承,7.213568761140136,5
尹松涛,7.209583205570829,2
張強,7.188087573803506,7
陳浩,7.185294295856778,9
王雷,7.169685991719045,2
申潤昊,7.1652960953794596,3
王世一,7.157571041860966,15
林君諺,7.106538352186371,69
夏晨琨,7.1019006456830285,12
廖行文,7.089919611178364,17
金承俊,7.080616936005011,3
胡耀宇,7.056740316968513,14
山下敬吾,6.992404523949625,37
金相天,6.979541051373077,21
温昭珍,6.950056031939137,9
胡躍峰,6.932336477051753,4
三村智保,6.927119963586677,5
河野臨,6.910902876541997,39
丁世雄,6.901951832166229,11
朴永龍,6.875531839843585,15
賴均輔,6.870370856513376,83
陳正勲,6.865766821365138,13
金眞輝,6.8601360320628455,15
金成進,6.835760692320318,20
羽根直樹,6.822574224237934,28
依田紀基,6.822551599734771,17
崔光戸,6.821151284478404,18
黄静遠,6.762163980248558,13
尭瀟童,6.744821433839611,9
朴炫洙,6.712430840264266,12
李元道,6.705816115078955,23
村川大介,6.704372592267795,45
陳祈睿,6.701396135358312,96
金炅奐,6.699299293812678,8
陳豪鑫,6.693019129633738,10
張瑞傑,6.6677773582267985,4
本木克弥,6.646346289222934,18
簡靖庭,6.639332187591538,63
成家業,6.6304944588042165,13
宋圭相,6.597878172531648,19
李聖宰,6.554651643574039,2
孫喆,6.539705242811835,19
安祚永,6.508551090976604,7
大西竜平,6.494283808454182,26
高尾紳路,6.4764142989650235,19
紀祥,6.465489229107911,4
陸敏全,6.4584502089384666,20
聶衛平,6.424736374258101,5
六浦雄太,6.416558266075273,13
安斎伸彰,6.397468144168756,14
梁洧準,6.391016138344888,4
秋山次郎,6.377186713720779,10
高根台,6.350700756589221,3
焦士維,6.347812500232443,4
林立祥,6.343334711877675,64
国宇征,6.316361633324963,3
韓宇進,6.315641649473249,13
陳一純,6.306446746951915,12
鶴山淳志,6.284636817619494,13
金秀俊,6.283084657700276,4
平田智也,6.258378902974344,11
瀬戸大樹,6.221477876364721,17
関航太郎,6.218080642872679,9
佐田篤史,6.201359232400781,26
金彩瑛,6.199191486254164,43
周俊勲,6.185166179480557,7
張栩,6.1821438313390535,25
王銘琬,6.158331023278032,18
寺山怜,6.132391034642395,6
金伸英,6.12228399676884,2
於之瑩,6.120730585598368,15
大淵浩太郎,6.115588810653098,3
望月研一,6.096745709712083,6
申載元,6.091621572719556,15
李維,6.081507838999947,83
王沢宇,6.0799270692442535,3
大場惇也,6.06390863771211,3
傅健恒,6.053658781216681,2
周泓余,6.05305570896187,23
玄釉斌,6.045285559510574,35
楊博崴,6.040706377087425,46
呂洵鋒,6.035743129433311,2
蕭正浩,5.998799059148572,58
金宣圻,5.988156147339106,13
林漢傑,5.980395671617693,13
謝赫,5.94608865808721,6
趙治勲,5.927299454019199,17
洪爽義,5.909571740809498,11
金希洙,5.886029341891694,17
伊田篤史,5.882786723028335,21
権孝珍,5.865946954587612,25
汪雨博,5.857702285597524,9
陳詩淵,5.836409926011208,59
胡鈺函,5.836344041806781,2
胡暁,5.836344038554026,2
金民浩,5.818859534149189,14
淡路修三,5.814865261500358,2
朴貞根,5.807172187709146,3
李沇,5.794525452580829,18
王碩,5.78375316367522,5
呉侑珍,5.776806815499777,55
藤沢里菜,5.755998971141265,31
盧奕銓,5.741436875237408,66
文鐘皓,5.738526672024077,4
呉秉祐,5.701420643759963,29
朴東柱,5.693226345032606,7
李春揆,5.672351440207537,14
金恵敏,5.660972779622277,37
曾淵海,5.635570157728144,2
蔡丞韋,5.63452955869422,49
李尚憲,5.613543197452569,2
大川拓也,5.604225413543832,5
趙恵連,5.599700715623767,29
鄭宇津,5.59823322779599,8
劉昌赫,5.58604466918648,21
金制拏,5.575846092992237,3
李玟眞,5.557016952872926,19
鈴木伸二,5.539477414756473,10
朴滄溟,5.53677082662662,12
金恩持,5.526451432057707,30
王晨星,5.5259188831331105,15
徐靖恩,5.519709141852302,64
李炫準,5.518221077737725,12
石井邦生,5.509566457300687,2
柳時熏,5.495081769636088,9
唐嘉雯,5.4768230860691505,18
金顕燦,5.465138401179346,3
柳珠儇,5.461299408912347,4
金栄桓,5.444958430449278,3
金禹丞,5.442194760721772,2
阿部良希,5.41570586034452,6
曺承亜,5.41079529613947,32
芮廼偉,5.386027287661728,13
横塚力,5.382117211455453,9
柳澤理志,5.379560752020019,3
河野光樹,5.3690240592481455,2
王爽,5.366447639166436,17
魯佳,5.36614511543347,9
唐奕,5.363995730752307,9
張子涵,5.358402485416804,10
陳禧,5.355033241272754,38
権周利,5.3365775389926515,17
広瀬優一,5.324959712024002,8
大矢浩一,5.318327551821609,2
近藤登志希,5.31621445374112,3
富士田明彦,5.31390299189017,8
胡子豪,5.288946784295667,4
曹又尹,5.281709022190872,8
朴志娟,5.276469751829943,26
李赫,5.272089875296263,18
渡辺寛大,5.271836635865499,10
栗田佳樹,5.2709952668224815,7
村本渉,5.26672057434561,5
呉政娥,5.266275437199797,36
趙善津,5.262397014860858,11
朱亨煜,5.260840061007453,12
林士勛,5.2561298095475975,59
潘陽,5.2131724120909455,16
上野愛咲美,5.174776109153691,32
呉依銘,5.143733111642669,11
徐奉洙,5.141305891091701,20
藤村洋輔,5.104723630864541,4
蔡碧涵,5.079306731371382,10
村松大樹,5.074809596334802,5
田中康湧,5.071316997452573,10
柳昌柱,5.05163074835302,15
金東佑,5.03276758867705,8
姜昌培,5.029107055525744,2
金栄光,5.015974826250356,2
羅楚玥,5.0061839568988855,9
陶然,5.002949306843759,9
倉橋正行,4.985490412675929,2
志田達哉,4.966737226883929,16
徐晶琦,4.942027337828137,5
許育祺,4.935665020802495,33
許瑞玹,4.934571397638232,28
尹渠,4.905098498842238,4
牛詩特,4.903463422493599,59
王禹程,4.903397717367732,2
秦悦欣,4.9033977101396236,2
李浩範,4.890163795818175,12
韓鐘振,4.87669057955011,2
大西研也,4.857660578537191,8
三浦太郎,4.8556261350735275,4
金美里,4.849704393794517,19
高星,4.840385397143454,17
金多瑛,4.83979625839969,32
陳一鳴,4.829586973890253,17
星合志保,4.826105587746897,9
金京垠,4.820363125558121,17
林書陽,4.810550148985963,32
鄭誓儁,4.803743387779128,4
宋慧領,4.799980853520193,21
結城聡,4.786841371639959,17
西岡正織,4.764939800552912,2
桒原駿,4.760039164698706,4
大橋拓文,4.709911377027746,9
陳首廉,4.681375695181445,31
方若曦,4.680086464987094,17
星川航洋,4.663709258521931,2
朴隻玹,4.649076532184614,9
陳威廷,4.6395328527826445,51
原正和,4.623434910102435,7
林子元,4.618579851035128,5
鶴田和志,4.603477617630469,7
闇雲翼,4.602962097658258,2
張哲豪,4.599906944442534,27
戦鷹,4.591089539674602,5
金裕撰,4.59053550260338,8
曾品傑,4.569311691243943,27
呉柏毅,4.5552749507363615,10
武井太心,4.551201873044062,4
藤井秀哉,4.551141137814608,8
鈴木歩,4.5400979539261295,14
坂井嵩司,4.524244270026058,2
西健伸,4.498756477462347,12
片岡聡,4.487826357391622,8
李映周,4.47691139945549,20
林新為,4.45435498650207,25
蘇耀国,4.452002331027448,12
王智弘,4.445223921987696,9
安達利昌,4.381749175047132,12
湯川光久,4.3715397910054445,3
大橋成哉,4.361193469128377,2
詹宜典,4.3411545661372575,2
黄翊祖,4.337065172612749,9
桑原陽子,4.330739472807489,2
國澤大斗,4.321530457330429,3
中野泰宏,4.300561966836028,9
朴泰姬,4.282918529610066,16
文智煥,4.267841957208934,13
趙完圭,4.265978139984147,4
谷口徹,4.2448770553754445,7
小県真樹,4.239186973336453,7
林傑漢,4.2332101143478384,31
陳鋒,4.227954128944303,12
林柏宇,4.224269051213272,10
山田規三生,4.196558667624343,15
大垣雄作,4.193229073570278,2
金恩善,4.175714131630629,9
黄世元,4.173191120524252,42
大関稔,4.169234130518358,2
朴鋕恩,4.14553346093508,20
李裕眞,4.141641597533141,18
内海晃希,4.132922378491986,5
清成哲也,4.126876705156506,8
鄭有珍,4.093971004293105,15
崔殷奎,4.088043292470353,8
林彦丞,4.084072742924999,41
金鐘秀,4.0510487354075675,17
姚智騰,4.008333296434507,5
金秀眞,3.966592524670069,11
後藤俊午,3.9565122740563234,3
李小渓,3.9552102024188924,19
谷宛珊,3.9501232530652937,4
内田修平,3.936486091913067,7
李沂修,3.930591150505678,3
畠中星信,3.9283009794068624,3
武井孝志,3.925690222398635,3
姜智洙,3.911461343790542,10
金基憲,3.9081736581948654,19
楊子萱,3.9048172356513886,43
姜多情,3.896133300449291,15
金秀壮,3.8910191558342104,20
神田英,3.8512171966801136,3
金東燁,3.7722773734535844,16
坂井健太郎,3.7705214328828727,4
葉紘源,3.735794357465772,7
盧鈺樺,3.72531362282772,24
金日煥,3.715500824793708,17
徐能旭,3.705163954809201,21
康又赫,3.703228552084003,4
劉慧玲,3.6999489530832714,8
長徳徹志,3.6940644999986003,5
杭小童,3.6929512126094037,2
林世民,3.6674392985856943,22
謝依旻,3.647577349528421,19
兪俐均,3.615926346769325,40
劉耀文,3.6152010555703247,17
王立誠,3.605781431078105,7
董天怡,3.588452684865801,5
飛田早紀,3.58766415586035,2
向井千瑛,3.57859351097648,17
彦坂直人,3.5430547767606893,8
陳嘉鋭,3.541258694315548,3
陳劭全,3.538313040455327,26
小林覚,3.533563330557226,8
首藤瞬,3.5193187427381845,3
周尹南,3.5004971964029616,20
張嘉桓,3.4447783843164146,38
李度弦,3.4445899567438074,6
丁明君,3.4194790187248194,4
青木喜久代,3.396888569906869,5
今分太郎,3.3936180352126897,7
朴勝文,3.346135275974578,15
呉圭喆,3.344994841901232,14
張兮領,3.340020200140258,7
崔珪昞,3.3378032087239595,22
大竹優,3.3270110629903122,5
金相仁,3.317684537389068,6
崔珉瑞,3.281070725033408,4
黄彦誠,3.2288775582915927,17
今村俊也,3.2091281728813295,10
中根直行,3.201043753841296,3
林聖弈,3.1564880491119363,17
古谷裕,3.14654870072215,5
朴映璨,3.143720597356772,17
髙嶋湧吾,3.1274864831245925,5
渡辺由宇,3.1203581031991336,4
小池芳弘,3.1126277192637697,8
吉田美香,3.1054580101995484,3
福岡航太朗,3.1053992763804596,9
黒嘉嘉,3.061697288335975,11
荘承濬,3.0527398397452608,22
石田芳夫,3.032170442394498,6
青木裕孝,3.0105849654296577,2
沼舘沙輝哉,2.995030374499696,5
姜勲,2.9672727754189223,23
光永淳造,2.952790558872607,3
彭鐏徳,2.886593949351687,15
楊孟允,2.874966238925586,9
姜旼侯,2.8505159377583547,4
外柳是聞,2.8373009112089242,3
周平強,2.7999436403573505,17
林海峰,2.7834886989957894,4
黄祥任,2.77270160620365,11
黄偉,2.7405009651753716,22
施景尭,2.722818012204862,11
仲邑菫,2.714936651175226,25
武宮正樹,2.710739400808683,8
白昕卉,2.7058159501026267,29
車敏洙,2.690505164468383,14
李思璇,2.6083392487747226,9
劉建昌,2.583025000204607,14
趙奕斐,2.521406575678744,10
林宇翔,2.5106874894006395,20
金東勉,2.4906426016432937,15
鄭大相,2.475503929893509,15
張凱馨,2.4431201170754275,22
羅錘勲,2.4296375455642507,7
朴昭律,2.4272136838569813,10
林修平,2.3546285716418365,15
陳逸達,2.3513678748540094,11
牛栄子,2.349222656699238,15
工藤紀夫,2.327105350595257,3
安官旭,2.3117070883788835,17
丁少傑,2.297440442274142,22
大竹英雄,2.1536077900327117,4
彭景華,2.0761273690370077,12
黄袖圃,2.036111047768644,19
金哲中,2.0056873418179846,13
岩田紗絵加,1.9693316134218823,8
小西和子,1.9661888302890216,4
張庭維,1.8390662574811116,2
余承叡,1.8222405976361413,6
水野弘美,1.610922330298184,3
戴嘉伸,1.5788554184613612,14
姜晩寓,1.567356315292803,9
白成豪,1.5407096487349246,14
趙大賢,1.4486894741992364,14
陳義翔,1.288801347845182,12
加藤千笑,1.2218607999690945,5
辻華,1.1869737931944422,4
高昀,1.185925241749468,12
黄宥騰,1.074466153970009,22
周可平,1.071645538879951,14
魏欣桐,1.0193734941103736,3
金宗俊,0.9984417493326966,14
張秀英,0.9566777820274723,17
劉川霆,0.90290436474974,17
盧永夏,0.6741530698590646,12
孫冠群,0.4001080611621008,5
党希昀,0.26111165834192934,10
毛彦新,0.2530441083695292,4
張正平,-0.13457071988550662,4
林鈺娗,-1.1838112667167575,30
陳秋龍,-18.030501747309444,4
范揚波,-38.221880560125626,9
蔡文河,-68.40213427292372,8
李奎漢,-68.84982074099804,12
楊志徳,-69.2975072072232,12
