name,ping,n
紀祥,6.030848416244216,4
大西竜平,6.008247790081723,26
陸敏全,5.988084543416459,20
安斎伸彰,5.980833153083549,15
本木克弥,5.922092361079045,18
依田紀基,5.908938434945608,21
朴炫洙,5.904810717960082,11
焦士維,5.893880984930431,4
申載元,5.831677948372706,18
張豊猷,5.808018553217994,7
西岡正織,5.801389048309174,3
安祚永,5.7998520939491955,8
国宇征,5.796206967275127,3
陳一純,5.776402267945762,12
秋山次郎,5.776096291871174,9
金禹丞,5.748559197769543,2
平田智也,5.746682246481156,11
鄭宇津,5.729146744613335,8
金彩瑛,5.724717497472161,43
聶衛平,5.721459561785347,5
金伸英,5.709608378704964,2
李聖宰,5.695980775593181,3
楊博崴,5.695306047230543,41
孫喆,5.693157400367816,19
金顕燦,5.692815852136782,2
李維,5.677385467655372,76
林立祥,5.676784801507363,60
鈴木伸二,5.6443090108301845,10
六浦雄太,5.643308519447469,14
於之瑩,5.641879341546592,15
周俊勲,5.628834623898508,7
関航太郎,5.617278763685792,9
朴東柱,5.613472565658876,7
王沢宇,5.608136899387795,3
張栩,5.604721889771989,26
傅健恒,5.573176161606698,2
呂洵鋒,5.5661143486958435,2
周泓余,5.555677522380118,23
李炫準,5.553487327956057,14
金希洙,5.480543308027748,20
高根台,5.479277942919615,4
星川航洋,5.454789476023778,3
玄釉斌,5.4534878318604365,41
呉侑珍,5.45221316262672,57
謝赫,5.430529871273768,6
佐田篤史,5.424499912906062,27
阿部良希,5.424208002010905,7
金炅奐,5.42118638097587,7
李沇,5.4111365359471275,18
汪雨博,5.383610116474283,9
伊田篤史,5.375365887693613,21
蕭正浩,5.364070703370059,62
陳詩淵,5.341013213021596,52
盧奕銓,5.3406317443297855,62
王碩,5.302286825522703,5
呉秉祐,5.290373582205575,31
王禹程,5.275738539131876,2
秦悦欣,5.275738497577812,2
金恵敏,5.269440040868367,36
李浩範,5.267522248239022,14
趙善津,5.26465763372935,10
胡暁,5.237963245102856,2
胡鈺函,5.23796324429037,2
藤沢里菜,5.2301992388273755,30
文鐘皓,5.228590055757534,4
劉昌赫,5.220935503629033,21
朴貞根,5.203494403566484,3
権孝珍,5.190847101267558,27
林漢傑,5.189318998783557,11
曾淵海,5.151123117278297,2
趙治勲,5.1362962712015205,16
鶴山淳志,5.1338057666861365,13
金民浩,5.129145110020236,16
李尚憲,5.126267307411287,2
趙恵連,5.122446329247971,28
近藤登志希,5.121810785971535,3
金恩持,5.118993435865093,29
大場惇也,5.1130805881333625,3
王銘琬,5.112492181864511,14
金制拏,5.099637774463715,3
徐靖恩,5.084208051116874,58
石井邦生,5.082011110858392,2
大川拓也,5.076460664662831,5
李春揆,5.051723736750923,17
王晨星,5.043896539543836,15
金宣圻,5.033594941368643,12
洪爽義,5.029197754147667,12
朴滄溟,5.024612692086021,15
蔡丞韋,5.024391619849215,44
太田亮,5.018095909888065,2
唐嘉雯,5.014619655802746,18
李玟眞,5.00223859655616,19
藤村洋輔,4.995007416402583,4
徐奉洙,4.9830403939697545,22
梁洧準,4.931798708293729,4
陳禧,4.914784794988603,33
芮廼偉,4.914617968051885,13
柳珠儇,4.9097474724716275,4
曺承亜,4.903274953171569,33
魯佳,4.8924117060909325,9
権周利,4.8825924210650316,17
倉橋正行,4.880672759002434,2
張子涵,4.876690477587771,10
王爽,4.875099821274171,17
横塚力,4.8701870282455255,8
唐奕,4.860690550382448,9
林士勛,4.832617981354442,54
内田修平,4.816071997659105,7
曹又尹,4.802527400168616,8
朴志娟,4.79135480111725,26
金栄桓,4.7896449402763315,3
李赫,4.781612857236491,18
胡子豪,4.776553587897033,4
渡辺寛大,4.7751943971419335,10
鄭誓儁,4.763714809459817,2
大矢浩一,4.751260651420073,2
望月研一,4.737135469207719,7
潘陽,4.72990061862132,16
朱亨煜,4.720800332680931,14
呉政娥,4.718737104852961,38
呉依銘,4.680114681357568,12
石田芳夫,4.644007814650273,5
藤井秀哉,4.640473881141672,8
姜昌培,4.635568562485586,2
大淵浩太郎,4.62813878523527,2
西健伸,4.625295821710201,13
結城聡,4.62362703286153,19
上野愛咲美,4.6038596763384545,37
神田英,4.602709193251981,3
蔡碧涵,4.58577129218036,10
林子元,4.579550559316372,2
大西研也,4.575623495022826,8
羅楚玥,4.541991986039473,9
広瀬優一,4.5414257745956075,6
陶然,4.516738529090285,9
安達利昌,4.504432829691352,9
柳昌柱,4.492583659006129,13
柳澤理志,4.478705027956641,3
徐晶琦,4.468354568280028,5
工藤紀夫,4.456494167814575,3
許育祺,4.45464902924898,28
金裕撰,4.4486710984429205,7
韓鐘振,4.424027833145096,2
林書陽,4.421268919578214,29
尹渠,4.40932225985302,4
許瑞玹,4.402780496515325,27
栗田佳樹,4.391613394297189,6
原正和,4.375995556159896,8
高星,4.345874560844166,17
陳一鳴,4.343758527736702,17
首藤瞬,4.3376319978996545,2
呉柏毅,4.337137516198584,11
内海晃希,4.327410934224438,6
金多瑛,4.322910716647959,32
宋慧領,4.318349918001948,21
田中康湧,4.298254572582053,9
金栄光,4.292947726137976,2
武井太心,4.29212555870696,4
福岡航太朗,4.287142837322034,8
桒原駿,4.28485026205757,4
村松大樹,4.281012897581929,5
金美里,4.280505025576594,20
陳威廷,4.226247545486773,39
方若曦,4.200367959685871,17
牛詩特,4.199576721863498,46
星合志保,4.177851465432331,8
志田達哉,4.160654729043315,13
張哲豪,4.158141395165026,26
國澤大斗,4.153170549245985,3
戦鷹,4.097545005995276,5
林新為,4.085119994965233,28
李映周,4.05670088100399,19
朴隻玹,4.042100275671,9
湯川光久,4.0260843715479036,3
三浦太郎,4.016006974194698,3
苑田勇一,4.015471813339965,2
酒井真樹,4.009595008036635,2
鶴田和志,4.00874350403557,6
青木裕孝,3.992775476127647,2
坂井嵩司,3.9817613648573986,2
文智煥,3.9808300324953665,12
蘇耀国,3.9588081376334285,9
権甲龍,3.9491309734109348,2
陳首廉,3.9475584879983017,26
谷口徹,3.912800758472299,7
王立誠,3.9059196388460826,8
金京垠,3.8922544952551874,19
大橋拓文,3.8761417733554797,7
鈴木歩,3.861609743499429,19
周尹南,3.861086847386623,19
闇雲翼,3.84117144735551,2
趙完圭,3.8334211438062065,4
林傑漢,3.8234655863962086,27
中野泰宏,3.810643221667165,12
賴宥丞,3.7662177858983426,3
金恩善,3.7644868719085416,9
李裕眞,3.761749501382068,16
朴泰姬,3.7546524890940844,16
金東佑,3.743890481249918,8
金鐘秀,3.740455083678753,17
林瀚彰,3.733932042950345,6
曾品傑,3.710634758482329,24
林彦丞,3.708404304963876,34
林柏宇,3.6896925740897455,9
鄭有珍,3.6755763057385478,15
富士田明彦,3.647891359429347,7
金相仁,3.638465180851657,7
黄翊祖,3.6383556423643024,8
崔殷奎,3.616321633188994,7
金秀壮,3.616195682737236,24
山田規三生,3.6126161428253902,13
柳時熏,3.5917010650313146,9
楊子萱,3.579625198808735,38
金基憲,3.547197888424003,22
桑原陽子,3.536157744579739,2
長徳徹志,3.5290566517898267,5
小県真樹,3.5216881942651015,7
盧鈺樺,3.5172056131323384,24
詹宜典,3.5081359301913313,5
姚智騰,3.504965069671357,4
谷宛珊,3.4810269018609885,4
李小渓,3.4693460271037844,19
金日煥,3.451123404808019,16
金秀眞,3.4394591785169686,11
小林覚,3.4220831240643563,6
陳鋒,3.421693165064551,9
金東燁,3.41465247433006,16
徐能旭,3.3923183372538537,21
黄世元,3.3885860686762617,36
姜多情,3.3837069926569665,18
姜智洙,3.363653732856766,10
大竹優,3.3502972834958546,4
陳嘉鋭,3.3411446409815024,3
朴鋕恩,3.3289919964866317,20
佐藤優太,3.320777567731637,5
張嘉桓,3.303480263146508,31
後藤俊午,3.27704704947316,3
杭小童,3.2598810589245577,2
劉慧玲,3.2201686403004457,8
葉紘源,3.213478714411242,6
李度弦,3.2120650918140488,6
渡辺貢規,3.1888072913659893,3
康又赫,3.1720421960070397,4
彦坂直人,3.16633634143313,7
尹睿成,3.0967405812613484,4
村本渉,3.08715812683549,5
董天怡,3.0803472080399783,5
林聖弈,3.0570983497682445,17
林世民,3.049696150603133,24
上田崇史,3.043497856388436,2
髙嶋湧吾,3.0429956326126857,4
呉圭喆,3.0317818922608626,14
渡辺由宇,3.0067839588911762,4
兪俐均,3.0042496292281564,33
朴勝文,2.9948853790687093,15
青木喜久代,2.9667652192606058,5
崔珪昞,2.9605297331156777,20
丁明君,2.9568462579323236,4
坂井健太郎,2.946791415009349,5
施景尭,2.9429021434367986,7
武井孝志,2.933216425070963,3
荘承濬,2.932328743719576,20
朴映璨,2.915221352766536,21
外柳是聞,2.871222524194961,4
古谷裕,2.862207319718425,6
張兮領,2.844390140929404,7
劉耀文,2.8357058311602725,18
武宮正樹,2.8331111609254256,6
小池芳弘,2.8233907296857366,9
林宇翔,2.797572439860008,20
今村俊也,2.752848085533329,9
陳劭全,2.7353494112723626,22
崔珉瑞,2.733706240353203,5
謝依旻,2.7330612473956317,22
黒嘉嘉,2.715965551583112,11
久保勝昭,2.6732600571256837,3
清成哲也,2.670132710450156,8
黄祥任,2.612976291431726,9
黄偉,2.5976901597110453,20
今分太郎,2.5844244257321414,8
向井千瑛,2.5345121802225843,18
吉田美香,2.5212209369180596,3
王智弘,2.5208868675307845,4
大橋成哉,2.4990095442138345,3
河英一,2.454456889749549,4
姜勲,2.453170576244377,21
仲邑菫,2.450652013029761,27
車敏洙,2.361393744150477,14
林修平,2.347609321345559,14
張庭維,2.3324657790816348,6
白昕卉,2.319394173355351,24
黄彦誠,2.2896655029775856,14
楊孟允,2.282658527362617,9
彭鐏徳,2.2310794730902965,15
金東勉,2.2212773404611683,15
鄭大相,2.192686459199781,15
八幡直樹,2.191721574068193,3
羅錘勲,2.140292032842871,7
李思璇,2.124988469791608,9
陳逸達,2.115911493860663,10
片岡聡,2.1102515612272734,6
趙奕斐,2.039088465337622,10
安官旭,1.9538810417653574,17
中根直行,1.892599560140236,4
牛栄子,1.8624999932615574,18
周平強,1.8243860266893652,16
姜旼侯,1.8194239244156345,5
金哲中,1.7138486574800809,13
張凱馨,1.7039568142902082,19
劉建昌,1.6812431263650214,16
陳彦儒,1.672294272564667,4
上野梨紗,1.6652924561272167,5
光永淳造,1.6504697209902865,3
朴昭律,1.6408882618829963,11
大森らん,1.6384838819649026,2
飛田早紀,1.611675277448088,3
寺田柊汰,1.5929452059819162,2
余承叡,1.4848856868097617,5
大竹英雄,1.4799795369410185,4
丁少傑,1.4795721426002115,15
林海峰,1.4429879137818185,5
岩田紗絵加,1.4296766329036257,8
彭景華,1.413597712800061,13
加藤千笑,1.3983402024247393,8
姜晩寓,1.3951574040885792,9
黄袖圃,1.3904312838093849,16
畠中星信,1.3894468064939336,5
小西和子,1.2312790457702607,4
白成豪,1.2045789530197135,14
趙大賢,1.0868340618015084,14
劉川霆,1.0366547865941798,13
高昀,0.9934221985592372,11
水野弘美,0.9826662106075849,3
黄宥騰,0.8352407397766334,19
金宗俊,0.7161543006000721,14
張秀英,0.6487724614302542,15
陳義翔,0.5915119718957416,11
辻華,0.46339173937863515,7
戴嘉伸,0.4416283036541417,13
盧永夏,0.39097707543039106,12
魏欣桐,0.3720610952314223,3
周可平,0.16676239032951434,13
孫冠群,-0.20844858331349034,5
孫偉勛,-0.25858485410588533,5
毛彦新,-0.3709449483531293,4
張正平,-0.6128192193753432,4
党希昀,-0.6428096967741553,10
林鈺娗,-1.8809200080756172,25
