name,ping,n
王尭,7.1253846726467645,2
孟泰齢,7.1222806196615975,20
金桐熙,7.115627364461319,5
崔精,7.08669455552782,73
朴永訓,7.06211857470657,25
孫騰宇,7.0604835112803705,15
彭立尭,7.044995250181326,18
許家元,7.038616609003405,55
李成森,7.031427642765606,16
黄昕,7.0087575411164575,5
文儒彬,7.0054880852053385,26
白賛僖,6.9905048325483135,20
余正麒,6.990220500395986,38
古力,6.983455159187016,5
韓熊熙,6.973660643586883,3
宋知勲,6.973577419233328,16
羅岩,6.933119202663552,2
琴沚玗,6.8906621773378065,31
金旻奭,6.88337092325657,2
喬智健,6.873051345348849,2
尹畯相,6.832690079960047,28
鈴木伸二,6.830710044797855,10
夏晨琨,6.822648039881809,17
李泰賢,6.774886491350137,13
山下敬吾,6.752175799577797,36
周睿羊,6.73229857426921,23
文敏鍾,6.72485653443278,35
陳正勲,6.702225420492135,14
胡躍峰,6.68735305074937,4
古霊益,6.642887147640817,20
宋圭相,6.617674694791441,19
王雷,6.608195125233676,2
李昌鎬,6.586225524968365,34
本木克弥,6.574873285328929,20
尹松涛,6.57291651316745,2
鄔光亜,6.549547125289453,15
金眞輝,6.539750852013523,17
廖行文,6.536973602157719,17
王世一,6.529053165976203,15
韓昇周,6.507780828691147,28
林君諺,6.4853283460909905,72
張強,6.457859183192392,7
韓宇進,6.450568099278722,18
河野臨,6.437811359145771,39
趙完圭,6.423488921701113,3
王元均,6.399477508767952,75
朴承華,6.345222345466725,25
朴永龍,6.334624079867634,17
金秀俊,6.323841197501469,3
溝上知親,6.313192461809843,7
劉昌赫,6.274739717762174,22
羽根直樹,6.274231228880187,28
黄静遠,6.256894767161671,13
瀬戸大樹,6.239132800115683,19
馬逸超,6.239054851002061,5
金相天,6.230189061597844,21
安祚永,6.228559868209128,7
陸敏全,6.2189661256348705,28
依田紀基,6.2105357065963025,23
王春暉,6.2066334200508955,2
高尾紳路,6.199658661816842,22
陳豪鑫,6.1866854149091,10
陳祈睿,6.18608047975274,87
六浦雄太,6.183411621459432,15
胡耀宇,6.169368447546913,16
常石隆志,6.163009988401145,2
金成進,6.158223948178104,24
成家業,6.155816873902221,13
寺山怜,6.154725776285438,4
村川大介,6.123950169589261,41
張瑞傑,6.120655879884913,5
朴炫洙,6.0936719180287575,10
張豊猷,6.052257105813679,7
陳浩,6.034465868129497,11
丁世雄,5.9788048070689,13
李元道,5.977251880937767,20
周泓余,5.977205225154718,33
焦士維,5.953751830288967,4
徐奉洙,5.9497450565325165,24
佐田篤史,5.948381519977881,28
崔光戸,5.945899310490827,19
賴均輔,5.944721108568153,75
呂洵鋒,5.934011636052802,2
林漢傑,5.92855079938313,13
関航太郎,5.922543627412285,9
簡靖庭,5.906498277147235,64
尭瀟童,5.892892803347143,9
大西竜平,5.892848720451665,26
於之瑩,5.879663177390846,26
大場惇也,5.878341558688308,4
平田智也,5.851288760720927,11
王碩,5.850607434913785,6
紀祥,5.8491177237509575,4
温昭珍,5.837099637257058,8
伊田篤史,5.8064003164611995,20
金禹丞,5.800292718777378,2
呉侑珍,5.786192261964496,60
趙善津,5.762143103266528,12
金彩瑛,5.762056786944086,46
秋山次郎,5.75839836986272,9
聶衛平,5.7479478319487916,6
国宇征,5.7455017124336605,3
傅健恒,5.738100560641902,3
張栩,5.734435786167658,29
星川航洋,5.717449331786899,3
申載元,5.715401745285238,16
李炫準,5.693556227971479,13
安斎伸彰,5.668628233822765,16
楊博崴,5.630851935226621,49
陳一純,5.6021001312344545,12
王晨星,5.599877785283761,23
王沢宇,5.5794848520292115,3
蕭正浩,5.571042092755827,63
金恵敏,5.511074309346657,37
金希洙,5.498333871220406,19
王爽,5.494068829156678,25
横塚力,5.493312971040947,7
藤沢里菜,5.45750028692698,33
李維,5.448901278811787,73
山田拓自,5.444377742892821,2
曺承亜,5.4429834724059525,36
朴東柱,5.442614726186885,7
金恩持,5.440330986999549,28
周俊勲,5.403003481557873,7
玄釉斌,5.40290155116741,39
林立祥,5.399699978765333,62
呉秉祐,5.392123081026526,30
金栄桓,5.374069749230758,4
李沇,5.369582303416918,19
望月研一,5.366509960620751,6
秦悦欣,5.34941846674085,2
王禹程,5.349418459514589,2
孫喆,5.3491388118975225,16
芮廼偉,5.348157136786489,22
李浩範,5.324815853733591,14
胡暁,5.324008448129622,2
金宣圻,5.303919721041253,10
盧奕銓,5.300048474621566,70
権孝珍,5.285389386227295,27
羅楚玥,5.2797421076076505,16
文鐘皓,5.257289755658211,4
権周利,5.2527186934555985,16
謝赫,5.2510884456627025,6
沈準燮,5.248759504428621,2
柳珠儇,5.237861068175274,4
潘陽,5.216799706629917,23
陳詩淵,5.207304486176515,52
胡子豪,5.205094503508446,4
蔡碧涵,5.204169886673146,18
金民浩,5.179594967399073,15
金制拏,5.17651293939452,3
太田亮,5.1518103547498555,2
朴志娟,5.1512831588420624,26
李玟眞,5.131460973014642,17
李春揆,5.093614294994276,16
趙治勲,5.0823791905055185,14
大淵浩太郎,5.07747060717533,2
汪雨博,5.073901401748956,17
高根台,5.067772547852672,4
唐嘉雯,5.067296525806192,27
洪爽義,5.059047856678433,11
趙恵連,5.0529788804174975,27
曾淵海,5.050420823506733,2
柳澤理志,5.0147676637674365,3
朴滄溟,5.004129808901222,16
徐靖恩,4.989975565731167,70
李赫,4.956827349831978,25
上野愛咲美,4.926377077666179,43
藤井秀哉,4.92230328175876,8
方若曦,4.917323028159605,26
結城聡,4.90889503072571,20
鶴山淳志,4.8946812115322915,14
呉政娥,4.8678452078687116,41
陳禧,4.847429370190771,40
鄭宇津,4.8390687816562,8
広瀬優一,4.834129795975977,4
藤村洋輔,4.823343059797258,4
鄭誓儁,4.813546547864111,2
内田修平,4.810133679235936,7
呉依銘,4.792155941895218,21
朱亨煜,4.771249937161269,14
西健伸,4.764777262118542,13
金美里,4.750562607886344,21
大西研也,4.749573692870292,9
阿部良希,4.745970201844351,8
大橋拓文,4.744706314493005,8
洪錫民,4.744499315942458,2
韓鐘振,4.74290263336945,2
金栄光,4.732287987743981,4
大垣雄作,4.7260507213836185,5
青木裕孝,4.711530604017248,3
王銘琬,4.711299686732026,15
許瑞玹,4.709855032579307,27
金多瑛,4.702019913304831,31
石田芳夫,4.678219768956662,9
倉橋正行,4.6695015652880665,2
陳一鳴,4.6679295401924525,25
柳昌柱,4.663652000387418,14
権甲龍,4.618506421849642,2
工藤紀夫,4.605508435808213,4
西岡正織,4.5959159636708025,4
呉柏毅,4.59303292155147,12
安達利昌,4.592985896951166,8
高星,4.592369733471133,17
蔡丞韋,4.587913153205272,48
唐奕,4.549446686331754,16
大川拓也,4.543160919410692,6
福岡航太朗,4.512756449252761,12
小林覚,4.508337656473574,7
神田英,4.507511594288539,3
近藤登志希,4.490243279147636,4
許育祺,4.489811547888345,33
三浦太郎,4.4873264127052845,7
渡辺寛大,4.4718978975574295,11
林士勛,4.464605281021783,54
魯佳,4.462388989456451,17
武井太心,4.450713998424521,5
栗田佳樹,4.449344202131165,4
宋慧領,4.446371365962174,19
内海晃希,4.4356978084580545,6
張子涵,4.42303571394391,17
小山空也,4.415350290880405,5
國澤大斗,4.398604817250864,3
鶴田和志,4.392405678295241,6
黄翊祖,4.3829528696130415,9
林書陽,4.344373130445553,37
李映周,4.334522121172911,19
徐晶琦,4.316356903573779,13
田中康湧,4.314690494263201,11
金鐘秀,4.2741608801368836,17
金裕撰,4.248142689728422,7
李小渓,4.2137177603570795,35
外柳是聞,4.195818711756947,6
金京垠,4.178683852561938,19
戦鷹,4.1600036969080865,9
谷口徹,4.15585331081892,7
苑田勇一,4.146296218792247,2
原正和,4.1415074977233575,9
金秀壮,4.125307168955169,24
王立誠,4.108755915433133,10
牛詩特,4.106601119248158,56
趙奕斐,4.09837882702365,17
河野光樹,4.093119961111948,2
曹又尹,4.080221205291606,11
鄭有珍,4.059917598987838,16
酒井真樹,4.057654341494089,2
朴泰姬,4.051976195860883,15
朴隻玹,4.051458235750186,11
張哲豪,4.04812991542158,29
文智煥,4.04695091599979,13
中野泰宏,4.04435312218169,12
李裕眞,4.034441461069632,16
陳威廷,4.031198286863616,47
金恩善,4.028672441382369,9
金日煥,4.026042756233288,15
林新為,4.0153156632928635,32
徐能旭,4.0150409775994795,21
金東佑,4.006986106321507,7
陶然,3.9785865199224006,17
曾品傑,3.950033443767403,32
谷宛珊,3.948201251052352,4
尹渠,3.9385627422097897,9
劉慧玲,3.9287462089858542,14
大矢浩一,3.9286563810222033,3
陳首廉,3.9117837149817576,32
杭小童,3.9064331593083357,2
金相仁,3.906334652457487,7
蘇耀国,3.8757651408428386,9
小県真樹,3.865828272910292,6
大橋成哉,3.8541247132409855,4
楊子萱,3.8481345907555884,52
金基憲,3.845222239488085,22
桒原駿,3.843906666169462,6
彦坂直人,3.8345852021480398,9
陳鋒,3.832934019576158,13
坂井嵩司,3.8240946521520365,2
金秀眞,3.81640630322367,10
吉田美香,3.759936339394413,4
河英一,3.759620930258602,5
周尹南,3.7596108234735377,25
金東燁,3.725476606336234,16
姚智騰,3.7232755140100764,4
賴宥丞,3.7226685590673676,3
山田規三生,3.7224743232246573,12
小池芳弘,3.7171298597472235,9
姜多情,3.707752138910086,18
林柏宇,3.707382738670403,9
朴鋕恩,3.7061281267724397,19
鈴木歩,3.703008119990553,22
林彦丞,3.6759742813799496,42
仲邑菫,3.668214635040952,28
富士田明彦,3.6472802577448054,8
盧鈺樺,3.642312616473704,28
酒井佑規,3.6412015574776264,5
姜智洙,3.6398571258587196,10
林傑漢,3.6349290049722494,30
李度弦,3.6316542955019857,5
星合志保,3.616130426556546,10
村松大樹,3.6150184514276003,7
長徳徹志,3.5824396403374985,6
渡辺由宇,3.562748746345665,4
李思璇,3.5492464397124412,16
首藤瞬,3.5478342368500213,2
黄世元,3.545464239372565,44
陳嘉鋭,3.5187181813150787,3
詹宜典,3.514226975490755,5
李沂修,3.4820704736707784,3
古谷裕,3.4631584797972317,6
黒嘉嘉,3.4505217613686723,11
桑原陽子,3.4365316928332597,4
崔珪昞,3.4029401789182168,19
呉圭喆,3.401671503080311,14
崔殷奎,3.3510436190168664,6
林子元,3.3116533468214824,4
朴勝文,3.2983614722297414,15
朴映璨,3.2872677784462394,21
張嘉桓,3.243756167003156,39
葉紘源,3.183322401944311,6
青木喜久代,3.1768837650077772,5
劉耀文,3.1650228622236924,24
張兮領,3.1526192194627995,7
上田崇史,3.1424820727281455,2
清成哲也,3.1391560418656486,7
兪俐均,3.1217238825405427,42
張夢瑶,3.098856791239788,3
羽根彩夏,3.097392640383888,3
芝野龍之介,3.0851362596131375,2
林世民,3.0655425444614592,30
坂井健太郎,3.058973779793771,5
渡辺貢規,3.045061961227635,4
八幡直樹,3.026222973636794,3
志田達哉,3.025280772012246,10
髙嶋湧吾,2.9967251041428007,4
謝依旻,2.9881852331444434,23
韓恩溢,2.9826894026410216,2
李鑫怡,2.9761194160170614,6
荘承濬,2.972378074600236,24
柳時熏,2.9373080272183727,8
尹睿成,2.9344539397969838,4
久保勝昭,2.919319636751835,3
施景尭,2.90643156951005,14
白昕卉,2.895543287563353,37
陳彦儒,2.8619081433027533,4
林聖弈,2.8377002777495166,19
車敏洙,2.8167129190888502,14
今村俊也,2.7768304230765404,10
佐藤優太,2.7700845837399233,5
後藤俊午,2.7481211643847976,4
陳逸達,2.7406861105879727,15
林宇翔,2.740435908257133,24
今分太郎,2.7053126445529307,8
林修平,2.6297399816996205,13
彭鐏徳,2.6191889442180694,20
村本渉,2.6108792951041297,7
林瀚彰,2.6005990339488165,12
大森らん,2.599804771272217,2
金東勉,2.5991660912713455,15
崔珉瑞,2.573488580835519,6
鄭大相,2.5581554734062206,15
牛栄子,2.5241765379852574,21
向井千瑛,2.5226105164956154,22
董天怡,2.515681231861734,9
羅錘勲,2.512904550095667,7
王智弘,2.486947957217126,5
丁明君,2.464926295929811,5
張凱馨,2.4512436448076826,29
陳劭全,2.3133267638248074,25
孫偉勛,2.2894604647119796,16
姜勲,2.280208332019766,18
黄偉,2.2489651810826237,22
安官旭,2.233743399471079,17
姜旼侯,2.231279888979803,5
黄祥任,2.226142636876736,12
寺田柊汰,2.221173096690427,2
楊孟允,2.208632341137904,9
飛田早紀,2.18402522265282,3
中根直行,2.099023536625643,4
金哲中,2.0285273381421027,13
畠中星信,1.9999779234531179,5
黄彦誠,1.9798870072169565,17
小林光一,1.9419908958154122,11
加藤千笑,1.932027343593475,6
張庭維,1.9053412602751967,11
片岡聡,1.904772932741285,7
朴昭律,1.8362422541679004,11
光永淳造,1.8320571381989028,3
黄袖圃,1.818390721182049,23
姜晩寓,1.7833951190694604,9
周平強,1.7183695420967728,18
余承叡,1.7012609539735968,8
上野梨紗,1.660208219204967,8
林海峰,1.606744389478141,6
小西和子,1.597757098513392,6
丁少傑,1.5220025697305948,19
白成豪,1.4888647338302956,14
彭景華,1.427033703685331,18
高昀,1.3668222856943708,15
趙大賢,1.33298774459295,14
武宮正樹,1.2554618150165369,9
戴嘉伸,1.2415295656960113,16
奥田あや,1.2249386021228883,6
劉建昌,1.1741073889133602,18
大竹英雄,1.1491247109825216,6
劉川霆,1.143830740296953,19
林子淵,1.1385820651794791,3
金宗俊,1.0656602690860928,14
黄宥騰,0.9528817214351858,19
長島梢恵,0.9298385839032446,2
張秀英,0.9274110014980346,15
盧永夏,0.7357093137558207,12
魏欣桐,0.7341661749234132,3
蘇聖芳,0.668392141063113,14
水野弘美,0.6611637388125631,3
本田真理子,0.42793162674084984,3
周可平,0.38953436775951694,16
孫冠群,0.2895178987247008,5
張正平,0.2674919793825841,5
辻華,0.2619200470400896,8
毛彦新,0.1648516860825287,4
稲葉かりん,0.1354143210096591,2
岩田紗絵加,-0.07529465999838963,8
陳國興,-0.4110974555711727,8
党希昀,-0.4890648646366963,13
陳義翔,-0.8979242524762092,13
林鈺娗,-1.3486496815004803,29
劉一芳,-1.3674456649164004,17
