name,ping,n
梁洧準,6.352881864748836,6
佐田篤史,6.299085703377219,25
胡子豪,6.282059781383089,3
崔光戸,6.281438807779545,23
成家業,6.27854268337101,8
孫騰宇,6.253862114841624,6
陳正勲,6.2398782197709135,8
呂洵鋒,6.2240361079035,2
李春揆,6.221162773117589,16
安斎伸彰,6.208010138682104,13
周俊勲,6.177264485020207,6
申潤昊,6.177230880657044,3
金桐熙,6.161729822789324,8
高根台,6.1433581837372975,2
李元道,6.143037827491545,17
張強,6.140495733264876,5
朴炫洙,6.097986142397963,22
林立祥,6.089912407590906,70
本木克弥,6.088112921454524,18
陳祈睿,6.084133859242689,104
安祚永,6.083828902893637,23
秋山次郎,6.082541560198213,10
陸敏全,6.0614649437218,19
金明完,6.060431626180693,2
大場惇也,6.0583430524231465,6
李喆,6.047834365023744,6
趙善津,6.04374630363905,13
金世東,6.037877330163519,18
賴均輔,6.03464127890045,99
三村智保,6.017205623663037,7
望月研一,6.0031796195251035,6
朴鎭鍈,5.972088189075867,6
崔原踊,5.968807510946011,14
王晨星,5.963800669117612,19
栗田佳樹,5.961102918983201,9
金基範,5.943813166646031,15
大竹英雄,5.913318062489602,5
簡靖庭,5.912772997053903,71
康又赫,5.8978981332644365,19
儲可児,5.896199282718899,2
王銘琬,5.893991330972594,16
金旻奭,5.882823107104049,15
関航太郎,5.882376916900481,14
金彩瑛,5.880494265514391,37
伊田篤史,5.876009179111212,21
金起用,5.862824329025794,13
古霊益,5.841946278640176,11
韓鐘振,5.828606429653325,8
曹又尹,5.827452960408055,6
林漢傑,5.824034850034801,18
王沢錦,5.822371274002842,3
洪爽義,5.807624857049639,10
韓尚勲,5.806815482549497,23
李賢虎,5.803076929669449,14
金炅奐,5.772991242061231,8
琴沚玗,5.756457398123283,8
賈罡璐,5.729526585860598,2
金承俊,5.711849551335723,4
鄭誓儁,5.708670073174871,13
大竹優,5.695047317714597,10
黄静遠,5.691813059704427,7
朴埈奭,5.688107917007496,13
鶴山淳志,5.68011732611335,12
西健伸,5.678904335153492,12
温昭珍,5.63741843113365,10
紀祥,5.637092711305239,2
韓雄奎,5.62029244000922,19
李維,5.618265807691452,94
広瀬優一,5.617349517715382,9
傅健恒,5.603104892745292,2
李聖宰,5.591841740953742,2
朴材根,5.587410743777992,3
申載元,5.573544220690106,4
陳豪鑫,5.528523021276692,9
李昌鎬,5.500158462778768,19
武井太心,5.494090280319321,4
芮廼偉,5.482056694539518,15
周泓余,5.477210609113632,21
趙治勲,5.4629880132828745,25
呉依銘,5.4602240663519295,12
蕭正浩,5.44975416326657,49
小池芳弘,5.449645410897208,14
李尚憲,5.444154096049516,13
閔詳然,5.422723364831978,14
陳詩淵,5.422687725224936,58
全勇洙,5.421653785830409,13
尭瀟童,5.406684564078761,5
金庭賢,5.394373383187995,3
稲葉貴宇,5.3789901054084055,3
柳澤理志,5.370246731891409,3
村本渉,5.340036077799921,5
朴永龍,5.322357994267311,17
呉侑珍,5.297729613143306,45
楊博崴,5.295054497571216,46
大橋拓文,5.261789706516086,10
山田規三生,5.241824144417326,16
柳時熏,5.236276316088692,11
唐奕,5.233246094540793,6
韓宇進,5.215953642616661,16
金希洙,5.212370688890985,7
横塚力,5.20223543466487,15
藤沢里菜,5.197094624812663,35
近藤登志希,5.18816910675313,3
上野愛咲美,5.182470211553932,29
王立誠,5.178440650781097,11
魯佳,5.1588617646693695,10
志田達哉,5.153186395139817,21
林士勛,5.148074635890892,65
宋泰坤,5.144570872139839,8
大矢浩一,5.1408751429024155,2
黄翊祖,5.115673500876878,10
鶴田和志,5.111735464565737,5
安達利昌,5.080491732528228,20
盧奕銓,5.07810516406333,80
王爽,5.076963623135185,14
金宣圻,5.052665485906592,13
鈴木伸二,5.051006450979186,9
丁勲鉉,5.050606536188691,12
玄釉斌,5.049019693380709,25
尹赫,5.042252038825278,10
尹閔重,5.030719757921566,5
金恵敏,5.016251502503873,30
朴東柱,5.014557628682251,8
蘇耀国,5.0019358882043425,14
結城聡,4.976903862782109,19
徐靖恩,4.9585652684018795,69
王碩,4.9568625393763215,2
尹渠,4.9515624319109905,4
李赫,4.9508921625358955,21
権孝珍,4.935975949266616,15
桑原陽子,4.933985227282607,3
唐嘉雯,4.927667095062104,15
闇雲翼,4.922005742790003,3
湯川光久,4.916327544799529,4
謝赫,4.914419028035002,6
渡辺寛大,4.9001688961239696,7
孔令文,4.896610635231877,2
宋圭相,4.892740687213393,14
桒原駿,4.887570498811933,5
久保勝昭,4.879575595171047,4
長徳徹志,4.873344744503262,5
潘善琪,4.86823550089462,5
朴貞根,4.860392013255212,3
権周利,4.855063947116214,19
鄭宇津,4.853962824044365,9
外柳是聞,4.834966578313329,5
大西研也,4.8184811626457,7
金栄桓,4.791991781054592,4
文鐘皓,4.777426532287522,4
大関稔,4.776879300198827,2
淡路修三,4.775553638491886,3
朴志娟,4.77278361359694,22
劉裁豪,4.761237132945546,13
内田修平,4.746576421351223,6
姚智騰,4.736411426855066,5
趙恵連,4.733060664882214,27
蔡丞韋,4.731398694854252,53
柳珠儇,4.729189981181415,4
金顕燦,4.719825313988645,16
三浦太郎,4.687481202666041,5
曺承亜,4.671447100035892,28
谷宛珊,4.668382240450966,2
金恩持,4.659164987962216,23
尹睿成,4.64930230964881,13
林書陽,4.629117705660652,40
石豫来,4.625572032485611,4
李玟眞,4.608566551359567,17
田中康湧,4.604174992728638,15
向井千瑛,4.597604199914313,14
李沇,4.589607608074075,19
牛詩特,4.5751834634437305,67
片岡聡,4.560525925692115,11
戦鷹,4.529625993439048,2
劉昌赫,4.524469237507166,19
中小野田智己,4.491756044754055,2
潘陽,4.488703657607296,16
呉政娥,4.458819169612466,27
李思璇,4.444774661165634,4
釼持丈,4.432615031251266,2
呉秉祐,4.431222643797872,20
陳禧,4.417658991658375,41
朴柱民,4.416297444350863,4
青木裕孝,4.404638686811027,2
方若曦,4.385202038307066,17
鈴木歩,4.3752226836510815,17
井口豊秀,4.373994523422598,3
金制拏,4.3689002409388635,4
中野泰宏,4.344404255837314,10
後藤俊午,4.343884585765945,3
大谷直輝,4.333774045071522,3
詹宜典,4.321897437364014,5
小林覚,4.319686647972488,12
姜旼侯,4.319552700481966,7
李沂修,4.289516917944584,6
蔡碧涵,4.2669247979090645,6
仲邑信也,4.202963673348871,4
柳昌柱,4.191048010565733,11
山田拓自,4.190987169045729,2
頼宥丞,4.183958960661723,3
畠中星信,4.171761899653598,2
李小渓,4.159765091147746,14
白大鉉,4.14911589601058,4
酒井佑規,4.145516888568634,5
陳一純,4.145009495393895,7
彦坂直人,4.136820495450567,10
星合志保,4.115289930166369,10
許育祺,4.110019544545536,40
小県真樹,4.073740142048162,9
金栄光,4.065553268276854,2
高星,4.0474758262330575,13
陳威廷,4.04551116229404,62
林子元,4.03103598244141,6
李映周,4.014294508424221,24
金東佑,4.007875557333024,8
福岡航太朗,3.99599457701674,13
謝依旻,3.991783875544236,18
陳首廉,3.991436460171451,33
金多瑛,3.986779565475059,21
黄世元,3.9803202387770034,52
金京垠,3.9670562626967354,18
今村俊也,3.9635928815229726,10
藤井秀哉,3.9599795363726726,9
林新為,3.949982559033619,26
森田道博,3.9394887021169547,3
宋慧領,3.9393483290208464,24
横田茂昭,3.9334022222364378,4
金美里,3.9280606615927187,19
陳一鳴,3.900390218946638,12
許瑞玹,3.884589609626589,28
徐奉洙,3.8443715972860857,35
小山空也,3.8243426578898045,6
伊了,3.823478150804551,2
藤井浩貴,3.8010418780125947,9
張瑞傑,3.789718483959758,9
林柏宇,3.7837330664429683,10
飛田早紀,3.759570636872946,2
曾品傑,3.7566344707241934,33
吉田美香,3.752727053542757,4
新谷洋佑,3.74676142943451,4
陳彦儒,3.7440428285007594,4
張子涵,3.7205161273380023,5
青木喜久代,3.7097934423091803,6
呉柏毅,3.696050575529783,8
谷口徹,3.6838262923981446,10
劉慧玲,3.662149480710554,4
林世民,3.6574279538683374,20
石田芳夫,3.6335962466009417,9
佐藤優太,3.587155030413888,8
原正和,3.576682869950958,7
大垣雄作,3.576394317803256,3
渡辺由宇,3.5540668406133826,3
林傑漢,3.5505974423930478,39
陳鋒,3.5489706680948996,15
朴泰姬,3.5429104934253353,15
李承俊,3.532299204992593,4
李裕眞,3.520650243005744,20
首藤瞬,3.5189668726406937,4
金恩善,3.518209335598823,7
古谷裕,3.5029403846384226,4
中野寛也,3.49914406558972,4
朴鋕恩,3.4819134449149676,21
文智煥,3.4365425183276526,13
林海峰,3.4252624836389205,5
金裕撰,3.421336394618163,8
髙嶋湧吾,3.419482531470097,6
牛栄子,3.4038513530928856,20
加藤朋子,3.394193743784701,2
張哲豪,3.392205120114922,23
黄偉,3.3766621865040793,30
林彦丞,3.3744200860605518,48
楊孟允,3.366582444264371,7
楊子萱,3.3482621501858976,64
姜智洙,3.3294047454738047,9
陳冠維,3.311298197619204,5
金秀眞,3.2795524747650364,11
盧鈺樺,3.2694166185082687,30
張嘉桓,3.2468005190882154,42
崔殷奎,3.2400077095135984,8
阿部良希,3.2152658885014045,5
金鐘秀,3.189620453249628,22
王智弘,3.178852132801451,11
倉橋正行,3.169067220943129,4
羽根泰正,3.167186415433054,2
武井孝志,3.1635624941894656,3
林聖弈,3.1587636299244415,17
沼舘沙輝哉,3.1560751138433996,5
姜多情,3.1489047010773756,15
林宇翔,3.0854846899257464,22
周尹南,3.081304314157095,24
朴隻玹,3.0799030500563633,4
武宮正樹,2.9806880122987787,9
國澤大斗,2.958596393245889,4
金秀壮,2.902483169377074,26
趙完圭,2.9019266865455102,4
工藤紀夫,2.8810692320331746,4
岩丸平,2.836234114963332,2
内海晃希,2.8213268876565296,5
黄彦誠,2.7726832661827343,26
清成哲也,2.7650221255686023,6
彭鐏徳,2.716692086262186,13
徐能旭,2.696670371003243,29
張兮領,2.683399841576314,8
夏大銘,2.6643253159734424,4
劉耀文,2.6625999913872644,17
黄道隆,2.6566568661607155,4
葉紘源,2.650194047845003,9
李度弦,2.568706913248927,7
陳劭全,2.5599584914311575,30
崔珪昞,2.5330081050325073,20
金日煥,2.527153216699672,26
黒嘉嘉,2.524332631612508,11
劉建昌,2.5122151469951954,13
兪俐均,2.502223269438256,44
神田英,2.496507902325529,3
茅野直彦,2.4685156383362528,4
金東燁,2.4631827387714895,25
朴勝文,2.4598334846204373,21
宮本千春,2.4355891178406344,3
施景尭,2.384846412923153,17
岩田紗絵加,2.383191982410812,9
姜勲,2.3763704627085236,31
水野弘美,2.3420108310060943,2
小西和子,2.3008296856430026,5
石榑郁郎,2.2570885046916933,2
金相仁,2.2519432925130505,6
森智咲,2.2315718568914407,9
朴昭律,2.198630101640382,8
小林泉美,2.1907832721374016,7
車敏洙,2.187970368378108,23
鄭有珍,2.160824653577947,11
王景怡,2.1204260658065395,3
金基憲,2.1184851582088444,27
黄宥騰,2.112437477045511,38
黄祥任,2.1117189414623665,13
荘承濬,2.100872695516784,17
林修平,2.097924765151003,17
大須賀聖良,2.0936570692408125,9
黄袖圃,2.0675282970993525,23
丁少傑,2.0459353505606725,24
白昕卉,2.026524441987415,43
張凱馨,2.012925173540391,19
小林光一,1.9860759020976448,7
周平強,1.9845798258071496,17
豊田裕仁,1.9682273677376374,6
劉川霆,1.8661800633332264,15
万波奈穂,1.805090025092657,4
彭景華,1.7426198270005233,11
八幡直樹,1.739932789099809,5
安官旭,1.6903141438291824,22
朴映璨,1.6828546697584685,24
奥田あや,1.6188626517088047,5
陳逸達,1.491581486090227,11
呉圭喆,1.3708602715004428,21
白成豪,1.3611084241700677,23
陳義翔,1.3573044023275442,14
仲邑菫,1.3527815963569398,27
金東勉,1.347602308746768,23
鄭大相,1.2691505417826165,20
羅錘勲,1.1932161738878186,7
金哲中,1.136071948017448,21
高昀,1.1227170833491955,12
今分太郎,1.1182246845997301,4
趙大賢,1.1023563064754647,29
張正平,0.9951187563533671,4
姜晩寓,0.8840678681522538,15
文明根,0.782492551764217,5
小山栄美,0.7797899888289854,6
平岡聡,0.7692957039407613,2
張秀英,0.6876894923701199,27
金宗俊,0.6590540433218663,26
党希昀,0.5582084419887752,17
戴嘉伸,0.5009496522952922,11
辰己茜,0.2397477386943401,4
周可平,0.20361097067711253,10
陳國興,0.06773566121889499,9
矢代久美子,-0.13985667036170227,5
盧永夏,-0.31323889553879214,13
林鈺娗,-0.48580632442079374,29
舒敬雯,-0.540365664714196,12
劉一芳,-0.561092444338106,23
