name,ping,n
朴鎭鍈,5.323281206315459,5
王晨星,5.303390227544713,16
趙善津,5.226935809179101,12
金制拏,5.191368711506385,3
王爽,5.187477379716626,19
呉依銘,5.172333347751011,12
王碩,5.16891441027648,5
近藤登志希,5.144805485803017,3
劉裁豪,5.141594948744466,8
唐嘉雯,5.134696759153058,18
柳澤理志,5.132759220362079,3
楊博崴,5.120174512454844,43
芮廼偉,5.118858813314283,15
朴貞根,5.116514429301183,3
渡辺寛大,5.108152229122671,8
趙恵連,5.097661478870127,28
村本渉,5.069727344459993,5
金宣圻,5.059767712228454,13
金恩持,5.056655775428326,30
丁勲鉉,5.053796342049849,7
権周利,5.050091552562743,17
金栄桓,5.049252923625293,4
魯佳,5.035935151510875,9
稲葉貴宇,5.033380742901651,2
陳詩淵,5.024693304060147,56
金恵敏,5.022117706795883,38
小池芳弘,5.018726395332695,12
張子涵,5.010099423179024,10
唐奕,4.998097790316048,9
蕭正浩,4.982550186405621,53
曾淵海,4.980448516650725,2
鈴木伸二,4.97947512943785,10
李沇,4.975612403979059,13
西健伸,4.966284258542232,11
全勇洙,4.964612714251193,8
大矢浩一,4.960801118683205,2
河野光樹,4.9532633784338564,2
大竹英雄,4.946558201627303,6
大西研也,4.941003143147855,9
曹又尹,4.940431716609934,8
柳珠儇,4.938406086217975,4
文鐘皓,4.936587732695088,4
呉政娥,4.925971495553993,28
鶴田和志,4.922140512373809,7
上野愛咲美,4.912817542368109,31
謝赫,4.911978977330216,7
朴東柱,4.910895630994398,8
李赫,4.908441758745088,19
李玟眞,4.881147035540809,19
朴志娟,4.87769713049067,27
山田規三生,4.854700002624847,15
星合志保,4.852727333624591,10
酒井佑規,4.848827969399698,3
大竹優,4.84380340804271,8
鄭宇津,4.84376368666833,9
武井太心,4.836242190557187,3
結城聡,4.808953156373531,20
権孝珍,4.8067075767887255,22
劉昌赫,4.8025286894122265,21
三浦太郎,4.780943893764498,5
蔡碧涵,4.77931703123842,10
玄釉斌,4.768309588144693,26
王禹程,4.764125362404851,2
秦悦欣,4.764125356332868,2
胡子豪,4.7583175870337735,4
志田達哉,4.739910095697461,19
曺承亜,4.7343395040679574,25
闇雲翼,4.729694633866582,3
盧奕銓,4.72592298916122,71
羅楚玥,4.7249188423514,9
林士勛,4.721602531733581,61
黄翊祖,4.718361861062646,11
徐靖恩,4.71776130205712,69
青木裕孝,4.69676390571687,2
安達利昌,4.671264380313925,18
坂井健太郎,4.660352906985465,2
呉秉祐,4.652087582089177,14
潘陽,4.643914115819457,18
陶然,4.642687049450197,9
桑原陽子,4.612382026988731,2
蘇耀国,4.573144396065791,15
尹渠,4.569637773342675,4
大関稔,4.557814744566182,2
中野泰宏,4.520776050228478,11
徐晶琦,4.519590688757547,5
朴柱民,4.518555136367103,4
原正和,4.49982697852344,7
楊嘉源,4.487923557724569,3
田中康湧,4.47280188775632,12
高星,4.4694490555352635,17
長徳徹志,4.450563383712705,5
蔡丞韋,4.426985638394916,53
王立誠,4.404910520577776,8
向井千瑛,4.3838444466802144,14
陳一鳴,4.369687449201911,18
柳昌柱,4.368565070939633,11
姚智騰,4.365635269118475,5
金栄光,4.354899125210259,2
外柳是聞,4.344244458276559,4
湯川光久,4.336106459849284,4
淡路修三,4.328977223521165,3
畠中星信,4.328617435769381,3
尹赫,4.317932701097113,6
金顕燦,4.309320700717614,11
金多瑛,4.299464231326599,29
後藤俊午,4.2964337413270375,3
白大鉉,4.292436040164136,4
古谷裕,4.27050687843222,5
鈴木歩,4.245683623456626,15
金民浩,4.23275923627788,5
内田修平,4.223618705054599,7
戦鷹,4.2226439478908055,5
桒原駿,4.215000689902288,6
李映周,4.211235438492865,24
阿部良希,4.196607395147335,5
方若曦,4.186104033859467,18
小林覚,4.184291446107173,11
片岡聡,4.179686306313594,11
谷宛珊,4.160675051944147,4
林書陽,4.132270844986075,38
宋慧領,4.132200868731603,24
牛詩特,4.131719183073523,61
金東佑,4.121066291108434,8
金美里,4.118811177244195,20
金京垠,4.117823117368227,17
飛田早紀,4.079010203796251,2
小県真樹,4.0751007061636955,8
久保勝昭,4.0299867848388855,5
内海晃希,4.010941616255487,4
吉田美香,4.010897177666959,4
彦坂直人,4.006071980913096,10
謝依旻,3.99645805916408,19
陳禧,3.978766750853898,40
徐奉洙,3.9730303529507145,28
辻華,3.966286017701202,4
許瑞玹,3.959214381954823,25
姜旼侯,3.950552202896066,5
呉柏毅,3.92564861441116,9
詹宜典,3.9211418097121684,5
仲邑信也,3.8726426774910987,4
今村俊也,3.8639275525652272,10
頼宥丞,3.860792779949702,3
藤井秀哉,3.833903309813369,11
渡辺由宇,3.7907361672307625,3
福岡航太朗,3.718293328566249,17
朴泰姬,3.7066058293049777,16
金恩善,3.676681456892104,8
許育祺,3.6737666349442684,34
李承俊,3.673240377642612,4
朴鋕恩,3.662287864137782,21
李裕眞,3.6599083964576478,18
陳威廷,3.6576552635644095,58
李小渓,3.63062892769503,19
文智煥,3.61956873227906,13
林子元,3.611309819179688,6
加藤朋子,3.6000958466850284,2
小山空也,3.599982143405525,4
陳首廉,3.591182168382434,33
藤井浩貴,3.5849351529112106,8
林新為,3.559489509491875,26
潘善琪,3.535609586996965,4
金裕撰,3.5221286708848094,8
張瑞傑,3.5161112673234265,9
中野寛也,3.503999756727205,4
大垣雄作,3.50115343355736,2
李沂修,3.4989720859832767,6
丁明君,3.485026911390068,4
林柏宇,3.4378006321376655,9
金秀眞,3.4307104805556805,11
林海峰,3.413611319181105,4
佐藤優太,3.4108379262788198,7
谷口徹,3.3985746126346372,10
髙嶋湧吾,3.3985308028101255,4
劉慧玲,3.38264396022789,8
姜智洙,3.371320726101722,10
金鐘秀,3.358413256516321,18
稲葉かりん,3.34388612520685,2
曾品傑,3.332397059281317,33
尹睿成,3.3242166497491445,7
牛栄子,3.3052930660954045,21
黄世元,3.3039847433521965,46
姜多情,3.2966427403975866,16
武井孝志,3.2961918481800057,3
陳彦儒,3.2792511456852127,4
董天怡,3.273341024383867,5
青木喜久代,3.27151814372457,6
林世民,3.271192514729088,17
陳鋒,3.2411257242934117,14
崔殷奎,3.218710792712347,8
朴隻玹,3.1695627052876487,4
國澤大斗,3.167832885703017,4
林彦丞,3.134892468996204,45
沼舘沙輝哉,3.1336479419804912,5
羽根泰正,3.0799523472926102,2
趙完圭,3.057256685738591,4
今分太郎,3.0532197889142014,5
李度弦,3.036184938455535,6
林傑漢,3.0213444405963568,37
工藤紀夫,3.00249145491451,3
茅野直彦,2.9833925211502184,3
楊子萱,2.982524810574208,57
金東燁,2.954037968360765,18
金基憲,2.949184887405706,24
黄偉,2.941450285381885,31
朴勝文,2.9269253785133196,16
張哲豪,2.9210736359922636,23
陳冠維,2.9106296871378903,5
楊孟允,2.9055669978471244,7
倉橋正行,2.9050844928488346,4
金秀壮,2.8990240105872385,24
金相仁,2.869182594552629,6
石榑郁郎,2.8292164747279878,2
小林泉美,2.816347244728985,6
金日煥,2.8018468117217807,18
盧鈺樺,2.780571669768886,29
張兮領,2.7733121618545895,8
岩丸平,2.7713017725708706,2
崔珪昞,2.7584201721825,20
王智弘,2.7578543449961206,11
林聖弈,2.724650376119894,17
張嘉桓,2.72360289487435,40
岩田紗絵加,2.721486233053361,7
首藤瞬,2.7071699424495828,4
杭小童,2.7025857605609684,2
宮本千春,2.6846046484155597,2
林宇翔,2.6738271749738347,22
周尹南,2.6551972876905316,24
清成哲也,2.6244106972220838,7
水野弘美,2.612591203785022,2
徐能旭,2.6084339937883003,21
小林光一,2.603142478818347,9
呉圭喆,2.5702215143346385,15
姜勲,2.5565014499326315,27
朴映璨,2.536836092415458,20
小西和子,2.5036962083208505,6
朴昭律,2.3354808249447605,8
彭鐏徳,2.3038322586015476,13
黄彦誠,2.2668335294104978,23
鄭有珍,2.25015318182777,11
葉紘源,2.2464114307316008,9
李思璇,2.2418276077651833,9
夏大銘,2.2317207844658133,4
劉耀文,2.225441272261499,17
黄道隆,2.1478007409333078,4
趙奕斐,2.141203047893752,10
兪俐均,2.135233860649312,45
陳劭全,2.122363343146759,29
安官旭,2.0999886560324206,17
車敏洙,2.0656274171631615,15
黒嘉嘉,2.064665614125617,12
劉建昌,2.0580775424616573,13
王景怡,1.9765627927216216,3
施景尭,1.9471581027413805,17
金東勉,1.9294204869394898,16
羅錘勲,1.8138628783085666,7
鄭大相,1.7430342660470115,16
森智咲,1.721611278288163,9
八幡直樹,1.7116949313713954,5
石田芳夫,1.7034731118956479,7
荘承濬,1.6967567301178703,17
神田英,1.688654760691654,2
武宮正樹,1.6738364081943617,6
林修平,1.668388363945147,16
黄宥騰,1.657636219260863,36
黄祥任,1.6263415385155098,13
丁少傑,1.6119117839694401,24
張凱馨,1.5436647470948428,19
周平強,1.5298973633413127,17
豊田裕仁,1.5081556553555495,6
金哲中,1.5080597682798036,14
黄袖圃,1.4892592805411702,24
白成豪,1.4440224809511695,16
趙大賢,1.4316335438545342,21
彭景華,1.4017770529351827,11
仲邑菫,1.3583121094597277,29
劉川霆,1.2614247033213757,17
白昕卉,1.2190675130566977,39
姜晩寓,1.1975266066085681,8
張秀英,1.1314373335214831,20
金宗俊,1.1185901626708372,18
陳逸達,1.0695672513071581,11
上野梨紗,1.0556572335079673,2
陳義翔,0.8981172355875793,14
大須賀聖良,0.8249003285912913,9
高昀,0.6800619899243376,12
張正平,0.49101135598114265,4
党希昀,0.32465952322478353,15
戴嘉伸,0.2697342846539568,11
盧永夏,0.2240890651230675,13
周可平,-0.1362818254589915,10
魏欣桐,-0.14211715129921534,3
陳國興,-0.15000701091971566,9
孫冠群,-0.25019625869610657,5
毛彦新,-0.29786316816768293,4
劉一芳,-0.48706414176833673,22
舒敬雯,-1.508432906278357,11
林鈺娗,-2.240654592464938,32
