name,ping,n
関航太郎,5.540119308804975,15
金禹丞,5.526009057566301,2
栗田佳樹,5.5082869801340495,7
王沢宇,5.505016545398218,3
広瀬優一,5.502728901344802,8
趙治勲,5.493544921282023,17
林漢傑,5.468925128182185,17
周俊勲,5.4603776074167625,7
鈴木伸二,5.447322395347947,12
丁勲鉉,5.4414373633350195,5
李維,5.431519039566269,90
呉侑珍,5.4269779767068975,48
李春揆,5.415470331003836,12
金承俊,5.402758045111817,4
趙善津,5.394969253775108,11
朴鎭鍈,5.377517304105236,5
朴滄溟,5.365094475184449,5
胡鈺函,5.336204622164479,2
胡暁,5.336204617240236,2
鄭誓儁,5.3276364050009395,6
原正和,5.315899513826772,7
渡辺寛大,5.309533795685459,8
汪雨博,5.297122792310679,9
村本渉,5.254148422775015,5
曺薫鉉,5.236700621738553,3
柳澤理志,5.227288777197588,3
謝赫,5.223421977473268,7
金希洙,5.193296979653659,11
河野光樹,5.187962585462377,2
楊博崴,5.172593549484799,43
李沇,5.164755008853173,17
姜昌培,5.152166721077109,7
王碩,5.137472740800106,5
星合志保,5.127919937004488,9
近藤登志希,5.1073207506544955,3
山田規三生,5.107171792746316,16
金制拏,5.083899441845837,3
金宣圻,5.078684797835266,13
陳詩淵,5.071016649209962,56
蕭正浩,5.040768713203758,53
結城聡,5.018054328986192,20
趙恵連,5.010820088219084,28
李浩範,5.007580900066234,6
朴貞根,5.001715093903891,3
大矢浩一,4.993781155203681,2
朴東柱,4.985738035116274,8
王晨星,4.977193603685759,15
鶴田和志,4.965236371317492,7
金栄桓,4.955287232116495,4
金恵敏,4.954470844621343,37
朱亨煜,4.945453327966586,5
金恩持,4.934226549637769,30
曾淵海,4.931392128386891,2
申載元,4.930452334320852,9
唐嘉雯,4.929005263011856,18
金起用,4.920160746271757,5
権孝珍,4.919112809878598,27
中野泰宏,4.916221791037702,10
大西研也,4.911332951320583,9
大竹優,4.905276807520352,8
坂井健太郎,4.8972210588261715,3
文鐘皓,4.89686983366304,4
玄釉斌,4.863669229658461,28
鄭宇津,4.839308310392928,9
秦悦欣,4.838682198669245,2
王禹程,4.838682195881044,2
村松大樹,4.818459578199308,6
李玟眞,4.8142103433509424,19
芮廼偉,4.81376934595833,13
唐奕,4.802775711293226,9
魯佳,4.799839696208443,9
盧奕銓,4.798548316348932,70
劉昌赫,4.793597204874322,21
張子涵,4.791642585785461,10
小池芳弘,4.786433899801815,11
柳珠儇,4.785744800479027,4
韓雄奎,4.783897930373318,11
王爽,4.773369307090697,17
黄翊祖,4.772808057327203,11
劉裁豪,4.760531915970786,7
王立誠,4.75972311614424,7
朴志娟,4.754895371873584,27
権周利,4.747323872228008,16
闇雲翼,4.7437976065155505,3
徐靖恩,4.739697793247596,71
曹又尹,4.720680610714527,8
李赫,4.719055891832852,19
呉政娥,4.713428612335967,29
大橋拓文,4.71178819892261,8
安達利昌,4.709298723612548,19
武井太心,4.704930537026026,3
胡子豪,4.677218778492464,4
上野愛咲美,4.65766507935354,30
志田達哉,4.651114594789087,19
呉柏毅,4.640968599563785,11
淡路修三,4.633696547323146,3
呉依銘,4.629662459942001,12
潘陽,4.624040296080028,16
大関稔,4.608500646829334,2
林士勛,4.607581343106581,58
長徳徹志,4.589004093310818,5
片岡聡,4.582642717875063,10
蘇耀国,4.552041893780936,15
桑原陽子,4.549425726018255,2
三浦太郎,4.536512733785901,4
蔡丞韋,4.51863058692237,52
楊嘉源,4.505454445702242,3
向井千瑛,4.500549261838344,14
湯川光久,4.486458880857366,4
羅楚玥,4.480316430762828,9
全勇洙,4.480128014422677,6
蔡碧涵,4.47668846835287,10
曺承亜,4.44841209236204,27
朴柱民,4.446926228755406,4
陶然,4.44614692550521,9
茅野直彦,4.401925168734978,2
金栄光,4.380342105351238,2
呉秉祐,4.376421297931459,21
李炫準,4.370860885005688,5
大橋成哉,4.3599247354124655,2
内海晃希,4.359806563367804,4
徐晶琦,4.359705886381719,5
内田修平,4.357565579425956,7
阿部良希,4.349961369605337,5
尹渠,4.3328160357821845,4
柳昌柱,4.332215667782898,15
林書陽,4.298091753071007,37
陳一鳴,4.269635419486165,17
金東佑,4.268657783777801,8
高星,4.267983288961317,17
姚智騰,4.25587504597478,5
鈴木歩,4.221207609297748,15
桒原駿,4.216990908534403,6
西健伸,4.210453983089823,13
飛田早紀,4.205236172986007,2
白大鉉,4.182527950865322,4
後藤俊午,4.157628584184094,3
金美里,4.157392351148063,19
小県真樹,4.1245858383085,7
李映周,4.122562714465684,24
谷宛珊,4.115289138191071,4
徐奉洙,4.102386686231166,21
方若曦,4.094545582819185,17
彦坂直人,4.089539816060504,10
金京垠,4.071853860752763,17
小林覚,4.069624141591578,11
田中康湧,4.055808254341875,11
金多瑛,4.054293382249919,31
李沂修,4.0538408844871805,5
姜旼侯,4.037641967661368,5
宋慧領,4.026038027903924,24
詹宜典,4.020100867000411,5
仲邑信也,4.0185851782437165,4
戦鷹,4.018014310092296,5
牛詩特,4.01279978467755,62
渡辺由宇,3.9907144931164584,3
陳禧,3.975521303784668,37
頼宥丞,3.9033406712094743,3
謝依旻,3.9013898937974254,20
今分太郎,3.896848337117866,6
陳威廷,3.842792460503648,60
許瑞玹,3.8364009170253492,25
朴隻玹,3.82106478736961,8
許育祺,3.811998809503514,32
金民浩,3.7848198314690635,7
今村俊也,3.780790054908037,11
尹睿成,3.7764757935128035,5
福岡航太朗,3.7736352874726746,16
畠中星信,3.7512615896298245,3
久保勝昭,3.7310665711301985,4
林子元,3.701638695310461,6
陳嘉鋭,3.6995072449337565,2
大垣雄作,3.6968703607017215,2
陳首廉,3.6737796480469505,33
林新為,3.636818735156408,26
文智煥,3.6266823231104484,13
張瑞傑,3.625951828832946,9
朴泰姬,3.6186209027618386,16
藤井浩貴,3.60301378928739,8
藤井秀哉,3.5989639014706314,11
金裕撰,3.594307329124824,8
李承俊,3.584298894185748,4
小山空也,3.577448648420939,4
黄世元,3.5698373830116,49
佐藤優太,3.5556534017162233,7
金恩善,3.5427046768765065,8
朴鋕恩,3.5365662926334966,21
李裕眞,3.5321638936165836,18
大竹英雄,3.5269343509138587,4
林柏宇,3.5262749001970373,9
聶衛平,3.511692829767936,2
髙嶋湧吾,3.5061505750382134,4
谷口徹,3.5059137858130427,9
曾品傑,3.459075954741828,33
陳彦儒,3.3977921537949207,4
李小渓,3.3911093183762024,19
丁明君,3.389797217634476,4
武井孝志,3.3884163084017294,3
林世民,3.37904805305197,17
陳鋒,3.3646346559828952,14
金秀眞,3.3161551878609368,11
牛栄子,3.282552417550522,20
中野寛也,3.281397070211347,4
林海峰,3.280716416107124,4
潘善琪,3.2641702093557745,4
金顕燦,3.2616200957659487,8
青木喜久代,3.250855822686491,6
姜智洙,3.2492271016440784,10
辻華,3.2467394984641973,4
羽根泰正,3.214619615560728,2
國澤大斗,3.212188076223608,4
倉橋正行,3.2090188150162695,4
金鐘秀,3.1936721840391944,17
林彦丞,3.1913155720267916,43
姜多情,3.172895896942824,15
沼舘沙輝哉,3.1573206641946445,5
林傑漢,3.1509627887437204,37
黄偉,3.146251796888069,30
劉慧玲,3.139166666061675,8
金基憲,3.092327291112633,19
楊子萱,3.0709985121908736,54
張哲豪,3.0520224305614527,23
楊孟允,3.042605245748369,7
工藤紀夫,3.0368960325900547,3
盧鈺樺,3.0187073739065036,27
董天怡,3.018175590912622,5
金東燁,3.0156858895990424,16
陳冠維,3.011777813408312,5
鄭有珍,3.005587755045124,15
金秀壮,2.9928366849640566,21
王智弘,2.909925292675992,11
李度弦,2.8794165420903917,6
金日煥,2.8730830461905548,16
岩丸平,2.8478514359270086,2
趙完圭,2.845399409541009,3
崔殷奎,2.8333557825678084,8
杭小童,2.827145457309194,2
林聖弈,2.8215261101309483,17
周尹南,2.761102990579214,24
古谷裕,2.7580458773700234,5
林宇翔,2.7560259887685263,22
徐能旭,2.735162112291812,20
首藤瞬,2.7195881307219616,4
金相仁,2.7149518593952133,6
清成哲也,2.652699552047602,7
崔珪昞,2.626003959167165,20
稲葉かりん,2.6217687942482124,2
張兮領,2.6195205276874627,8
張嘉桓,2.6140131074688195,43
小西和子,2.5907453840964725,6
呉圭喆,2.551077568967112,14
朴勝文,2.5428118892029823,15
兪俐均,2.536665045697861,45
崔珉瑞,2.5356359510016273,4
陳劭全,2.427541272061324,30
彭鐏徳,2.406891811975556,13
黄彦誠,2.3979806117290163,23
黄道隆,2.3630884824704066,4
朴映璨,2.3493546095538567,17
夏大銘,2.3376764914662727,4
葉紘源,2.3154958755073523,9
水野弘美,2.2937717370886004,2
劉耀文,2.2868604539003248,17
黒嘉嘉,2.21399820345767,12
姜勲,2.1954921943286805,24
劉建昌,2.1687810746002816,13
施景尭,2.0849871223475085,17
王景怡,2.0734133270051736,3
李思璇,2.0442873280108365,9
岩田紗絵加,1.9967980735329387,8
小林光一,1.9744356296028827,8
森智咲,1.9555893532420991,9
趙奕斐,1.9540722584765482,10
石田芳夫,1.9394085937947991,7
八幡直樹,1.9103088201268548,5
丁少傑,1.873417405096081,24
車敏洙,1.83551546549956,14
林修平,1.8339390495783778,16
荘承濬,1.819439946866425,17
黄祥任,1.7271253014074708,13
金東勉,1.7070438669189534,15
鄭大相,1.6794843453911532,15
周平強,1.676920323814267,17
黄袖圃,1.6746726052875285,23
神田英,1.6627214357571949,2
張凱馨,1.6323133965556136,20
仲邑菫,1.626078743757623,29
羅錘勲,1.6232534260521936,7
宮本千春,1.5963972869135725,2
白昕卉,1.5597453533558243,40
黄宥騰,1.540414444137085,34
安官旭,1.5333953004010168,16
彭景華,1.5057030912201212,11
朴昭律,1.4377144362176915,10
劉川霆,1.4145120156527027,17
豊田裕仁,1.404286393617338,6
武宮正樹,1.3860342712241034,8
金哲中,1.242143729208122,13
陳逸達,1.1317216466120998,11
陳義翔,1.0131185767019306,14
上野梨紗,1.012929641112387,4
大須賀聖良,0.962714928756622,9
姜晩寓,0.8883180301404986,8
張正平,0.8137925334603625,4
高昀,0.7796102758987913,12
白成豪,0.7267870700688785,15
趙大賢,0.6520550938262506,14
戴嘉伸,0.4330856177395156,11
党希昀,0.31524117672585883,14
金宗俊,0.22728482687680807,14
張秀英,0.18876246763106347,17
陳國興,0.10857701234176638,9
魏欣桐,0.08475563272146605,3
周可平,-0.01720949354468168,10
孫冠群,-0.022229013365572866,5
劉一芳,-0.052303209137384406,20
毛彦新,-0.10082640087457286,4
盧永夏,-0.11112584287745661,13
舒敬雯,-1.317681974862183,11
林鈺娗,-2.048231112015574,33
