name,ping,n
潘亭宇,5.123549150065026,3
張強,5.095062687768037,7
林書陽,5.0907786163513755,34
湯川光久,5.089648535441589,4
趙中暄,5.084529279407197,4
尹閔重,5.075481806055164,6
韓宇進,5.057546068336356,6
上野愛咲美,5.037777385696869,31
王晨星,5.0296140160688605,36
王音霊水,5.020178049219312,3
徐靖恩,5.012204682995359,61
白大鉉,5.0110357683982905,3
姜旼侯,5.0067011433564605,8
権孝珍,4.999864071669938,13
太田亮,4.9979127975471025,2
張銘康,4.984369823887263,2
趙治勲,4.973973515577202,28
魯俊仁,4.965956720723057,3
関航太郎,4.952943715816832,9
李英信,4.945826567648478,2
芮廼偉,4.94201920986699,33
羅楚玥,4.92620685486572,22
詹宜典,4.915390403619661,3
田中康湧,4.905145160088831,12
洪爽義,4.869808740317238,6
沼舘沙輝哉,4.849236449574003,7
工藤紀夫,4.839809314865464,8
大垣雄作,4.830037642706618,9
藤井秀哉,4.8268759999096815,11
桒原駿,4.809147455786087,6
金顕燦,4.802407364230583,21
朴柱民,4.800480319910765,4
宋慧領,4.789834433813958,19
萩谷和宏,4.761572106960253,2
呉政娥,4.752279692301847,29
風間隼,4.746004137750397,4
陳禧,4.7424119965270535,37
宋泰坤,4.731682283417198,12
三谷哲也,4.7219533667610705,5
新谷洋佑,4.716084501304778,3
金多瑛,4.713192235834322,18
井口豊秀,4.694154219568211,6
武井孝志,4.691009979008362,8
劉裁豪,4.655767568780413,18
朴泰姬,4.65461326656512,6
中野寛也,4.651385024357862,8
金栄桓,4.631556870612668,3
劉慧玲,4.599115487420799,10
李沇,4.593680431972074,10
厳歓,4.591438176874345,3
原正和,4.586893462660483,4
姚智騰,4.5774687951949655,5
青木裕孝,4.55243867652872,2
黄世元,4.519851313516245,51
蔡丞韋,4.517120807229128,48
高梨聖健,4.50812516022614,2
李小渓,4.504971887637654,22
武宮正樹,4.4757531813062394,12
牛詩特,4.475068965808994,62
金東佑,4.465002182576631,2
尹赫,4.463545767293382,15
李元祺,4.444637049762876,2
呉秉祐,4.440991738037482,14
川田晃平,4.43457568819474,6
金禹丞,4.426835885780928,3
國澤大斗,4.408094499937613,6
高星,4.3823108503176185,22
趙奕斐,4.381807278320132,16
坂井秀至,4.370750764944463,2
朴志娟,4.3566447544176965,8
張瑞傑,4.352910506232521,10
李映周,4.351669122881328,22
望月研一,4.349203622212598,5
渡辺貢規,4.347482345045559,7
中小野田智己,4.331917740661952,4
趙恵連,4.329612322564746,30
金恵敏,4.3237074879040325,25
李承俊,4.274408991478702,2
小県真樹,4.2724830884751865,6
マイケル・レドモンド,4.255163442832516,5
姜知勲,4.252717663246329,3
王爽,4.2475781767250265,18
李沂修,4.239353914841334,7
陳國與,4.23448783187113,2
松本武久,4.217638151669041,4
王沢宇,4.210514482644714,4
林子元,4.185853645312683,7
陸敏全,4.180040742853082,22
謝依旻,4.176007662691321,19
李玟眞,4.171696209966611,15
武井太心,4.1270482020275026,2
呉柏毅,4.121200928892384,8
酒井佑規,4.118861816163631,5
金宣圻,4.100277347345101,5
唐奕,4.094324225696057,15
牛栄子,4.088186383787834,22
星合志保,4.085014122034029,6
許育祺,4.082045413517099,33
徐奉洙,4.069300039348589,27
林宇翔,4.056169625142401,21
藤井浩貴,4.047406335999644,10
陳彦儒,4.046582611435438,3
賈罡璐,4.043102741827433,9
陳亜峰,4.042603209167417,6
魯佳,4.0081327341056765,20
片岡聡,3.99679631923045,14
金美里,3.996006379814904,14
黒嘉嘉,3.99271755089114,18
林傑漢,3.9865113618261248,36
陳一鳴,3.982098325439521,16
加藤充志,3.9732450334352327,4
林世民,3.963091882775759,24
権周利,3.9593502704739443,16
向井千瑛,3.9586329315968576,11
周尹南,3.9491243779043144,21
柳昌柱,3.930140290913637,3
金恩善,3.9280608030073005,8
宋容慧,3.9065993188428387,5
石田芳夫,3.8922661871072934,12
陳威廷,3.8652271961499984,56
金栄光,3.8595152523326486,2
林彦丞,3.81312130498387,53
黄道隆,3.7984527696578443,4
金秀壮,3.7875221466813622,16
大西研也,3.7630362577603447,6
夏大銘,3.755200297548356,3
金恩持,3.7432585561059932,7
楊子萱,3.724138078077654,74
三村芳織,3.7009456427654523,2
許瑞玹,3.675638015281791,24
趙完圭,3.667467268567916,4
陳首廉,3.6611097782621695,28
張原栄,3.6537544510591813,4
劉耀文,3.6317890488483062,18
釼持丈,3.6312398646700954,3
陳鋒,3.620770733247735,22
中野泰宏,3.6141674972647633,9
姜智洙,3.605099074133097,17
佐藤優太,3.6036713296018896,7
蔡碧涵,3.579283214692065,10
王春暉,3.5654104886168265,9
李度弦,3.5638370632823335,13
曹又尹,3.543090616591516,12
白石勇一,3.5329756221781468,3
福岡航太朗,3.525819341055986,12
宮本千春,3.514373961639911,3
黄偉,3.508563249467515,24
羽根泰正,3.5000555723198983,2
李鑫怡,3.4918101745854786,13
潘陽,3.4820778004789728,18
神田英,3.4464466455790195,8
曾品傑,3.4043906846872023,20
崔殷奎,3.362816882607557,3
張子涵,3.355768106455191,10
陶然,3.3546115335850644,10
彭鐏徳,3.3428432996409967,7
林暁彤,3.341895555464611,8
大表拓都,3.3370367830037333,5
森田道博,3.31636942282388,4
林修平,3.308625575603859,16
鄭有珍,3.307460156195685,4
伊藤優詩,3.2823618780846724,3
姜勲,3.2685876627558295,19
横田茂昭,3.2614081701224675,5
張嘉桓,3.256327580887346,38
小林光一,3.252767932890728,13
戦鷹,3.2365055321216887,7
黄孟正,3.2194358613027445,7
矢中克典,3.187724571070721,2
朴昭律,3.179196972408452,3
周平強,3.1732233654566326,20
崔珪昞,3.150998908067834,4
徐能旭,3.1453001310151207,15
下島陽平,3.1351955895023265,3
山田拓自,3.130694009167772,4
金京垠,3.110391239770399,9
王梓莘,3.1023269047544457,13
盧鈺樺,3.0866246600127063,31
桂篤,3.0865002901223244,3
金鐘秀,3.080323819986218,13
姜多情,3.0780399915603653,19
岩田紗絵加,3.0667474033076614,8
関達也,3.0555736375201454,2
林聖弈,3.054668635643376,10
孔令文,3.046939187963886,2
朴鋕恩,3.0444796977294275,9
首藤瞬,3.037516807229166,8
張兮領,3.0340456209081066,9
金伸英,3.006824182025949,5
車敏洙,3.006165559459589,14
周可平,2.98616436336134,11
張哲豪,2.9844256237193854,15
張凱馨,2.9709577440034756,16
黄彦誠,2.952143191350082,30
王祥雲,2.95060400392729,6
鄭娟宇,2.939116742216686,7
竹内康祐,2.9325954451910166,4
大竹英雄,2.8583793349073074,10
劉川霆,2.8508241347097343,12
加藤朋子,2.84813212034945,2
金秀眞,2.8246024200049664,14
朴勝文,2.809314753913436,12
石榑郁郎,2.760464393843696,2
黄宥騰,2.7227470270753433,33
岩丸平,2.6834760655026093,2
施景尭,2.6261573681235157,15
金日煥,2.616132285186064,16
鈴木嘉倫,2.6039655348627933,3
劉建昌,2.599838299433568,10
陳劭全,2.5981907031972105,26
中澤彩子,2.580400566114407,5
兪俐均,2.5489638326189943,51
周潤民,2.5393579506131063,2
白成豪,2.5372623822423894,14
黄嘉怡,2.523871243362087,8
大須賀聖良,2.513255018707082,8
小林泉美,2.5085396857608013,6
林新為,2.479425244856915,8
朴映璨,2.4560632303093572,16
楊嘉源,2.4123115174673537,4
黄祥任,2.4014958399882094,14
金宗俊,2.3700246374025804,16
儲可児,2.3623258848813244,15
李裕眞,2.3607236609991724,12
黄袖圃,2.2761680482229556,16
知念かおり,2.272626933615485,9
呉依銘,2.2618564163231327,18
王智弘,2.2587761545772795,19
森智咲,2.253421335771089,10
丁少傑,2.217774789197066,20
丁明君,2.1940931377727013,8
金東燁,2.1912941638189105,14
茅野直彦,2.1872904921548435,5
李基燮,2.1184577803416476,3
大橋拓文,2.1125277858573095,4
陳逸達,2.0772123121408983,10
豊田裕仁,2.063377462135709,7
陳義翔,2.051250838302942,13
金哲中,2.0160904355561327,13
安官旭,2.012949973021891,14
金基憲,1.98717094579392,18
白昕卉,1.971722720821985,40
阿部良希,1.9716601592587542,6
張秀英,1.961388222151405,18
高昀,1.9541235900488387,15
黄子萍,1.951376537865547,8
李丹菲,1.8535934983965134,6
金制拏,1.8110379758339978,8
佃亜紀子,1.7703110652084917,3
趙大賢,1.7493519265197834,20
清成哲也,1.7201136086999025,8
有村比呂司,1.7199387979309515,2
内海晃希,1.7118586745487556,3
泉谷英雄,1.6384089061352447,3
小山栄美,1.598844482280026,7
奥田あや,1.533303780298526,5
陳芊瑜,1.4498170425286059,3
八幡直樹,1.429558959426214,4
谷宛珊,1.3155814739905234,8
趙貫汝,1.233786913972646,11
大澤奈留美,1.1622933386520433,3
大矢浩一,1.107454366019489,4
尹渠,1.0468247987777308,9
鄭大相,1.0391834859373497,13
姜晩寓,1.0308125735980818,11
葉紘源,0.9709318330031714,5
林海峰,0.9693578691855869,7
金東勉,0.9451110981935356,12
大森泰志,0.9238533670172993,5
西山静佳,0.9120536894939493,6
荘承濬,0.8162122163091015,7
平岡聡,0.804063733118878,2
呉圭喆,0.7930577774243812,12
楊志徳,0.7568775904086522,10
陳冠維,0.7149183315271183,7
岡田結美子,0.684011915080066,2
青木喜久代,0.6034335738378995,4
文明根,0.3493092891740237,7
万波奈穂,0.33300534000405707,5
党希昀,0.2147333809741684,15
李奎漢,0.16291652000437176,10
仲邑菫,0.07138488025508614,20
辰己茜,0.031794524065332334,4
矢代久美子,-0.006046626360172382,6
舒敬雯,-0.009319377278202425,11
新海洋子,-0.13329197410588162,2
蘇聖芳,-0.274861361349882,17
黄元俊,-0.3180371943425819,11
劉一芳,-0.37813161685610563,16
林鈺娗,-0.8878289780961626,21
上野梨紗,-1.2359418262876571,8
王景怡,-1.8553569603663753,6
高雄茉莉,-2.137638439476782,3
加藤千笑,-2.654582307756658,6
