name,ping,n
尹燦熙,7.202008230428976,17
白洪淅,7.186948284240329,25
孟泰齢,7.181551849223313,20
陳鐿夫,7.14412282876316,4
金桐熙,7.136867325003577,5
孫騰宇,7.135363683923538,15
芝野虎丸,7.101231630263193,57
崔精,7.0975917610525485,73
朴永訓,7.077940592957776,25
彭立尭,7.065207330177535,18
夏晨琨,7.041766842323352,18
文儒彬,7.022725610695489,26
周賀璽,7.010220020099282,7
李成森,7.009196880324587,17
白賛僖,6.99956677697561,20
許家元,6.995065504265006,55
宋知勲,6.988895126501905,16
韓熊熙,6.980636888892321,3
余正麒,6.955451297379127,38
古力,6.926187105580064,5
羅岩,6.908538894850657,2
喬智健,6.9075281005958935,2
琴沚玗,6.900119956131209,31
金旻奭,6.891959030654349,2
胡鈺函,6.891468862303376,4
陳正勲,6.856455504750253,15
尹畯相,6.841210316075027,28
李泰賢,6.796821816399813,13
鈴木伸二,6.791066881509476,10
周睿羊,6.753893050186986,23
文敏鍾,6.742324607407459,35
山下敬吾,6.71504761135478,36
古霊益,6.677401546440039,20
胡躍峰,6.675032517104289,4
黄昕,6.669691302998936,6
王世一,6.633661910235273,15
宋圭相,6.623219612409876,19
王雷,6.601623061612498,2
李昌鎬,6.597681591558196,34
廖行文,6.582775031369763,17
本木克弥,6.543660144229683,20
張強,6.542271385176103,7
金眞輝,6.540621825339165,17
韓昇周,6.52568978868782,28
尹松涛,6.489073520368148,2
林君諺,6.482575943482494,72
鄔光亜,6.476191106065302,16
韓宇進,6.452335426456911,18
趙完圭,6.428801370287938,3
河野臨,6.403225992802535,39
王元均,6.392544009520773,75
朴承華,6.359688983204154,25
朴永龍,6.335262375811684,17
黄静遠,6.307878673421981,13
劉昌赫,6.286201480457461,22
金秀俊,6.28477943516303,3
溝上知親,6.278150745444156,7
馬逸超,6.257848714880164,5
金相天,6.237503705825397,21
羽根直樹,6.2352820035856205,28
安祚永,6.2314101676852,7
瀬戸大樹,6.208473736350804,19
陸敏全,6.207530043219161,28
陳豪鑫,6.201106758008176,10
依田紀基,6.178549469233885,23
成家業,6.177974703290196,13
陳祈睿,6.176641207877701,87
胡耀宇,6.173037468441677,17
高尾紳路,6.164206474065711,22
金成進,6.159942251377639,24
常石隆志,6.128724830851537,2
寺山怜,6.120410138855745,4
六浦雄太,6.105866386815105,15
朴炫洙,6.098221219953663,10
村川大介,6.092271398592361,41
張瑞傑,6.087673607941349,5
丁世雄,6.040802269980142,13
張豊猷,6.0170381608350425,7
陳浩,5.998271698124316,11
李元道,5.980135737324184,20
徐奉洙,5.9645810752494,24
崔光戸,5.958002534541351,19
周泓余,5.950383877019079,33
賴均輔,5.93686012935068,75
焦士維,5.934831144936498,4
紀祥,5.9347838486145985,4
呂洵鋒,5.930639465092908,2
佐田篤史,5.919769053497911,28
関航太郎,5.902167850379146,9
簡靖庭,5.898364561612121,64
尭瀟童,5.894277832788088,9
林漢傑,5.889462703235653,13
於之瑩,5.865477509273042,26
大西竜平,5.856572866873085,26
王碩,5.846402544385714,6
大場惇也,5.841803855686908,4
温昭珍,5.838498056469849,8
平田智也,5.815226676446541,11
呉侑珍,5.7846734230858745,60
伊田篤史,5.773359426965611,20
金彩瑛,5.761497074657928,46
金禹丞,5.7607739737378765,2
傅健恒,5.741564699664827,3
王春暉,5.738253649393401,3
聶衛平,5.7352708294751675,6
国宇征,5.728363776067012,3
趙善津,5.726338262444276,12
申載元,5.718237342335964,16
秋山次郎,5.713192889892303,9
星川航洋,5.699990745766063,3
張栩,5.696835628995642,29
李炫準,5.696010978565817,13
安斎伸彰,5.632819437452011,16
楊博崴,5.622105732148131,49
陳一純,5.609890457463251,13
王晨星,5.5861297451972955,23
蕭正浩,5.562276549044825,63
王沢宇,5.5465027567389455,3
金恵敏,5.5117081894808395,37
金希洙,5.500692757250113,19
王爽,5.483111790646479,25
横塚力,5.461266037701206,7
朴東柱,5.444381460698836,7
曺承亜,5.4425865542989795,36
李維,5.439928192256869,73
金恩持,5.438983338968097,28
藤沢里菜,5.426800315535423,33
山田拓自,5.409355186793837,2
玄釉斌,5.408232955837555,38
呉秉祐,5.394482535169055,30
周俊勲,5.393289144065459,7
林立祥,5.3884115502577945,62
金栄桓,5.386091114550232,4
李沇,5.370108612832774,19
芮廼偉,5.336263089642104,22
望月研一,5.332479595552475,6
李浩範,5.3260994784967455,14
孫喆,5.315677986605323,16
秦悦欣,5.310388304100656,2
王禹程,5.310388291801582,2
金宣圻,5.30823501991546,10
盧奕銓,5.291284277221544,70
権孝珍,5.287905607768317,27
胡暁,5.277537420896512,2
羅楚玥,5.271040048772999,16
文鐘皓,5.267649771928222,4
謝赫,5.257299970813225,6
権周利,5.253465131837626,16
沈準燮,5.250958388372881,2
柳珠儇,5.239590574652697,4
潘陽,5.2056750088715,23
陳詩淵,5.197511025294513,52
蔡碧涵,5.19561316051723,18
胡子豪,5.193174918620108,4
金民浩,5.183057043186291,15
金制拏,5.179529760820031,3
朴志娟,5.1488359178707634,26
李玟眞,5.135403267035236,17
太田亮,5.12251772037932,2
李春揆,5.096598740655187,16
高根台,5.077066171280301,4
汪雨博,5.061830523096149,17
唐嘉雯,5.0558519449556885,27
趙恵連,5.054751825198174,27
趙治勲,5.051986816165712,14
曾淵海,5.04571693431083,2
大淵浩太郎,5.0406108761000405,2
洪爽義,5.026524818266603,11
朴滄溟,5.005135139393007,16
柳澤理志,4.982583466334949,3
徐靖恩,4.979397935034807,70
李赫,4.9445982760545775,25
方若曦,4.905938395068478,26
上野愛咲美,4.899097536235449,43
藤井秀哉,4.890946867198452,8
結城聡,4.875909341441621,20
呉政娥,4.865825901825039,41
鶴山淳志,4.853428646576127,14
鄭宇津,4.841030702055936,8
陳禧,4.837915100419596,40
鄭誓儁,4.815569183221134,2
広瀬優一,4.7940748931577755,4
藤村洋輔,4.790399796166898,4
呉依銘,4.7831067189065415,21
内田修平,4.776184669045448,7
朱亨煜,4.772945755069704,14
金美里,4.753380708465913,21
洪錫民,4.748025129659185,2
韓鐘振,4.7425719420427255,2
西健伸,4.736721316689329,13
金栄光,4.735559380286811,4
阿部良希,4.7184010879447635,8
大西研也,4.715618110576392,9
許瑞玹,4.713069898872288,27
大橋拓文,4.702597477073321,8
金多瑛,4.702585135324537,31
大垣雄作,4.69012654232227,5
王銘琬,4.677253866453266,15
青木裕孝,4.666699978138965,3
柳昌柱,4.662449274500336,14
陳一鳴,4.655656649395559,25
倉橋正行,4.642801888868567,2
石田芳夫,4.640160927170586,9
権甲龍,4.630705528306284,2
高星,4.583200681186717,17
蔡丞韋,4.577924385439896,48
呉柏毅,4.567202683622109,12
西岡正織,4.5667548550121895,4
安達利昌,4.558526350287895,8
工藤紀夫,4.554473520008535,4
唐奕,4.539601760677936,16
大川拓也,4.535161657686759,6
許育祺,4.480048060482923,33
小林覚,4.469791967741584,7
神田英,4.469499206510544,3
三浦太郎,4.457759033529665,7
魯佳,4.4499614210318255,17
宋慧領,4.449227029815183,19
林士勛,4.4492084570853665,54
近藤登志希,4.447831947491626,4
渡辺寛大,4.445348354753297,11
福岡航太朗,4.44413538694563,13
栗田佳樹,4.422576059390593,4
張子涵,4.413702309428751,17
内海晃希,4.408689808214879,6
武井太心,4.404500228178024,5
小山空也,4.37888562443193,5
國澤大斗,4.369904914397788,3
鶴田和志,4.355460287419126,6
黄翊祖,4.343961055209233,9
李映周,4.336307958318896,19
林書陽,4.334502104109371,37
徐晶琦,4.303924804020788,13
金鐘秀,4.285237189326753,17
田中康湧,4.28148860845155,11
金裕撰,4.250211537663508,7
李小渓,4.20185351267965,35
金京垠,4.182431964830805,19
外柳是聞,4.151686347641968,6
戦鷹,4.15032780421949,9
金秀壮,4.135679584425882,24
谷口徹,4.131306793008107,7
原正和,4.126922717072355,9
苑田勇一,4.1174259398058695,2
牛詩特,4.097665107166448,56
趙奕斐,4.088445015815458,17
王立誠,4.072128419461762,10
鄭有珍,4.071952667368389,16
曹又尹,4.068904260068983,11
河野光樹,4.055545192071314,2
朴泰姬,4.053792812878235,15
文智煥,4.049581345346062,13
朴隻玹,4.048483686317415,11
金日煥,4.038585207426564,15
張哲豪,4.037849119976197,29
李裕眞,4.036908407120678,16
徐能旭,4.03402823789132,21
金恩善,4.030870923951357,9
酒井真樹,4.022284570515598,2
陳威廷,4.022211820410225,47
中野泰宏,4.015973190962657,12
金東佑,4.007067202787034,7
林新為,4.005924274750472,32
陶然,3.9666721150517135,17
曾品傑,3.940121202570243,32
尹渠,3.931252109342375,9
劉慧玲,3.918121881962221,14
金相仁,3.908120281242032,7
陳首廉,3.901458024268107,32
杭小童,3.8958342427261714,2
大矢浩一,3.890994148495823,3
谷宛珊,3.886474020138406,4
金基憲,3.855052341809406,22
蘇耀国,3.839682254442475,9
楊子萱,3.8377854361866337,52
小県真樹,3.8269437823949772,6
陳鋒,3.823009828240087,13
金秀眞,3.819788606037697,10
大橋成哉,3.815125984991291,4
桒原駿,3.8066879889319276,6
彦坂直人,3.797988288067466,9
坂井嵩司,3.7845553560204377,2
河英一,3.7506154127047555,5
周尹南,3.7498443926318172,25
吉田美香,3.742282516532037,4
金東燁,3.734582860625676,16
仲邑菫,3.714782515862833,29
賴宥丞,3.7126371374341884,3
姜多情,3.709890848688244,18
朴鋕恩,3.708256416722691,19
林柏宇,3.6973981549327988,9
姚智騰,3.686844569914229,4
山田規三生,3.6815584663549603,12
小池芳弘,3.677995738199153,9
林彦丞,3.6652772861984766,42
鈴木歩,3.6568030757955676,22
姜智洙,3.6419684373399317,10
李度弦,3.6335550500505023,5
盧鈺樺,3.6317776351908657,28
林傑漢,3.625245046410406,30
富士田明彦,3.60850419955613,8
酒井佑規,3.606896239573852,5
村松大樹,3.577393299986389,7
星合志保,3.5687910589013754,10
長徳徹志,3.537514045093504,6
李思璇,3.536260290823649,16
黄世元,3.535047430214628,44
渡辺由宇,3.532092863263052,4
詹宜典,3.5042490900944507,5
首藤瞬,3.5041705161666408,2
陳嘉鋭,3.4879564554298863,3
李沂修,3.4456849580973867,3
黒嘉嘉,3.4404245841349943,11
古谷裕,3.426065808168839,6
崔珪昞,3.4141755025236304,19
呉圭喆,3.411732935356341,14
桑原陽子,3.398734802026275,4
崔殷奎,3.3542946451129585,6
朴勝文,3.308445280603744,15
林子元,3.302240751967662,4
朴映璨,3.296829996236868,21
張嘉桓,3.233459877754164,39
青木喜久代,3.175743602063891,5
葉紘源,3.1718162284613953,6
劉耀文,3.1545668445385533,24
張兮領,3.154074842953203,7
兪俐均,3.1082947432232824,42
清成哲也,3.1066532437292933,7
上田崇史,3.0997379688639253,2
張夢瑶,3.0761803921307993,3
林世民,3.055343858048884,30
芝野龍之介,3.050527622432404,2
羽根彩夏,3.032318038140189,3
坂井健太郎,3.031469932778966,5
渡辺貢規,3.012197131487607,4
志田達哉,2.9912657094958552,10
八幡直樹,2.984557619637452,3
髙嶋湧吾,2.968862500166417,4
李鑫怡,2.965942902426986,6
荘承濬,2.9623722245199122,24
謝依旻,2.9414311380520552,23
尹睿成,2.935011977892662,4
韓恩溢,2.931899489299368,2
施景尭,2.8962045816217667,14
柳時熏,2.8950082028007933,8
久保勝昭,2.886483998706839,3
白昕卉,2.8857300748335573,37
陳彦儒,2.8524801018982266,4
車敏洙,2.829093739797776,14
林聖弈,2.827375883314177,19
今村俊也,2.7560362291513014,10
後藤俊午,2.7447990768822503,4
佐藤優太,2.7413352483459126,5
陳逸達,2.730725091684223,15
林宇翔,2.730570906868624,24
今分太郎,2.680126133992103,8
林修平,2.6188921288627274,13
金東勉,2.6093703235529873,15
彭鐏徳,2.6090839121743263,20
林瀚彰,2.5897468722537975,12
村本渉,2.5750232294243256,7
鄭大相,2.5682550186799427,15
崔珉瑞,2.565719295759599,6
大森らん,2.5255238379527705,2
羅錘勲,2.523250936147402,7
董天怡,2.506898326162364,9
王智弘,2.4789251824754035,5
向井千瑛,2.4701836950026963,22
張凱馨,2.4419941106556786,29
牛栄子,2.4074947951348538,22
丁明君,2.398486460197294,5
陳劭全,2.303201987204939,25
姜勲,2.291358854181611,18
孫偉勛,2.278976410618515,16
安官旭,2.243853048080679,17
黄偉,2.2382653552923304,22
黄祥任,2.2155415236986578,12
姜旼侯,2.206758836876084,5
楊孟允,2.198525658169346,9
寺田柊汰,2.1363099630754405,2
飛田早紀,2.099593876993448,3
中根直行,2.060499088466022,4
金哲中,2.0391115534565487,13
黄彦誠,1.9696074602102358,17
畠中星信,1.945989348014844,5
小林光一,1.9007305285064944,11
張庭維,1.894488402338471,11
加藤千笑,1.8671683015606488,6
片岡聡,1.8660196557978743,7
朴昭律,1.8342153713296918,11
黄袖圃,1.8069623008386861,23
姜晩寓,1.794180590515671,9
光永淳造,1.789248194157664,3
周平強,1.7076608874412522,18
余承叡,1.6910465156930181,8
上野梨紗,1.6694416954920486,8
小西和子,1.5725154368378713,6
林海峰,1.5593150147158001,6
丁少傑,1.509881731896632,19
白成豪,1.4996868167426487,14
彭景華,1.4157980435131319,18
高昀,1.3559516282305901,15
趙大賢,1.3433237650380094,14
戴嘉伸,1.2306672083483594,16
武宮正樹,1.2142838803713802,9
奥田あや,1.1817145026696059,6
劉建昌,1.1630641882477897,18
劉川霆,1.1331636785579942,19
大竹英雄,1.1027380613650768,6
林子淵,1.0969111189947491,3
金宗俊,1.0760907967859539,14
黄宥騰,0.9405161538661684,19
張秀英,0.9382257327127506,15
長島梢恵,0.8911335399724997,2
盧永夏,0.7465909122608697,12
魏欣桐,0.7180969383875915,3
蘇聖芳,0.6586664967346236,14
水野弘美,0.6335633134380176,3
本田真理子,0.42600536067301853,3
周可平,0.37880688613058733,16
張正平,0.25226638726378364,5
孫冠群,0.23852376146883342,5
辻華,0.20975166021664646,8
稲葉かりん,0.11914787047259735,2
毛彦新,0.11439612957448535,4
岩田紗絵加,-0.10684540498538195,8
陳國興,-0.42221107482974757,8
党希昀,-0.49983946514799543,13
陳義翔,-0.9085395764258911,13
林鈺娗,-1.3741207086281568,29
劉一芳,-1.3789071766254877,17
