name,ping,n
芝野虎丸,7.653143457703622,52
金桐熙,7.620320788751985,7
金相天,7.61634118066723,17
孟泰齢,7.604580069063376,17
金炯佑,7.596698197757586,12
金明訓,7.589372107048292,30
周睿羊,7.569486195356995,20
朴承華,7.565718885744205,27
姜儒澤,7.556934688143032,10
金世東,7.553504995049904,12
孫騰宇,7.544747522774724,13
琴沚玗,7.504929818324859,19
崔原踊,7.475074658001311,5
許家元,7.472704779477029,53
古力,7.4610135097491135,4
李成森,7.452789895682991,15
古霊益,7.446691951407765,17
鄔光亜,7.348208430949701,12
陳鐿夫,7.284095695720201,4
崔精,7.214068647116815,70
河野臨,7.197675035964957,39
張強,7.191586661063248,7
尹松涛,7.189929477742798,2
金基範,7.178561111514151,5
陳浩,7.175447240740058,9
王世一,7.17435821984649,15
金旻奭,7.164190187471141,7
許映皓,7.159382122873371,14
李昊承,7.137174726531491,11
申潤昊,7.132686495218598,3
崔宰栄,7.126170067197506,16
山下敬吾,7.123491846032738,41
夏晨琨,7.113550104068495,12
廖行文,7.100739895757202,17
白洪淅,7.071602601071491,23
閔詳然,7.058227210063474,4
金眞輝,7.053331303340028,10
高根台,7.053034268248865,2
金秀俊,7.039181936096894,3
王元均,7.023165991868552,75
尹燦熙,7.0230835006801495,19
韓尚勲,7.0216331679844215,28
胡耀宇,7.0191137598348705,14
村川大介,6.956738254027353,50
金成進,6.950691120987388,16
宋圭相,6.938118899071363,17
高尾紳路,6.934340856107921,19
尹赫,6.927815142433586,2
崔光戸,6.886237708590174,19
陳正勲,6.880761993982974,13
大西竜平,6.878714400117077,26
林君諺,6.869279903999042,80
王雷,6.8565620929136735,2
丁世雄,6.840646410339742,11
孫喆,6.8085328001140555,19
朴永龍,6.806799735693957,15
胡躍峰,6.799249663396932,4
宋泰坤,6.787081732052295,4
依田紀基,6.783119382839261,14
黄静遠,6.7762791436431895,13
李昌鎬,6.773472673985136,20
尭瀟童,6.743286177768476,9
尹畯相,6.711835439648148,25
大淵浩太郎,6.708284603064576,3
平田智也,6.706729800286609,12
羽根直樹,6.694389017884452,29
陳豪鑫,6.682944679755391,10
李元道,6.680983841491468,21
成家業,6.662946847813259,13
金炅奐,6.645560503940116,8
李聖宰,6.627564755906823,2
六浦雄太,6.595527771789636,14
寺山怜,6.587592101249007,7
佐田篤史,6.577316241963343,28
瀬戸大樹,6.569573408864478,16
鶴山淳志,6.555662436433275,12
三村智保,6.545242739279555,7
紀祥,6.51532268521974,4
金明完,6.4903864852101165,2
梁洧準,6.489036204115694,4
本木克弥,6.483629686565244,19
賴均輔,6.467660875949343,93
藤村洋輔,6.465171712740132,3
陸敏全,6.422685313503271,20
望月研一,6.401568428775299,6
安斎伸彰,6.377006731525315,14
陳祈睿,6.371908881230593,103
横塚力,6.367300479059721,13
張栩,6.3487083641401405,30
朴炫洙,6.340154532771231,14
安祚永,6.333457645028453,11
韓鐘振,6.322877031140476,8
王銘琬,6.316524119180528,17
大川拓也,6.3133293284513385,4
陳一純,6.307038749745056,12
伊田篤史,6.306780755538017,24
焦士維,6.298652188164515,4
朴埈奭,6.284564571275543,3
朴滄溟,6.2796707647370305,6
秋山次郎,6.273252672895001,10
趙治勲,6.270594513140529,17
国宇征,6.261748611842765,3
簡靖庭,6.259969988809809,59
大場惇也,6.246257746033651,3
富士田明彦,6.243389971201217,10
温昭珍,6.214786501376846,10
洪爽義,6.197559294146886,11
林立祥,6.15169366459231,65
金彩瑛,6.125364231980624,43
石井邦生,6.12025909699619,2
於之瑩,6.118620531158245,15
韓宇進,6.11188793035187,13
林漢傑,6.103868620719632,16
藤沢里菜,6.0875632739886,37
柳時熏,6.080342196529935,10
周泓余,6.078115961119751,22
傅健恒,6.057069268160613,2
王沢宇,6.045108548761216,3
呂洵鋒,6.036076226182549,2
栗田佳樹,6.0052096260246834,7
広瀬優一,5.984696243983325,8
周俊勲,5.980274578711494,7
丁勲鉉,5.97681102217108,4
金承俊,5.967028831018024,4
玄釉斌,5.961593875569066,30
鈴木伸二,5.951676539320034,12
金禹丞,5.941967145376525,2
謝赫,5.940577788017312,6
趙善津,5.917158128861435,11
李維,5.913645041805413,88
関航太郎,5.907459435327586,16
渡辺寛大,5.890227774396977,8
申載元,5.889730450351464,11
鄭誓儁,5.87957433506458,5
李春揆,5.870967568016623,12
汪雨博,5.827298252417868,9
金宣圻,5.821776341488428,13
原正和,5.819649717871655,7
胡鈺函,5.806579137464322,2
胡暁,5.80657913361554,2
村本渉,5.801821167448982,5
文鐘皓,5.799069198635662,4
韓雄奎,5.781724551210673,8
金希洙,5.781333825233072,13
金起用,5.780515100345747,4
呉侑珍,5.766704316092872,50
金民浩,5.763940915211811,9
河野光樹,5.759999111626031,2
柳澤理志,5.740884496224809,3
近藤登志希,5.734238131682939,3
楊博崴,5.712735436658782,46
朴貞根,5.703542286439459,3
権孝珍,5.693283465972349,26
星合志保,5.658657680098519,9
曺薫鉉,5.637740660661894,3
李浩範,5.629914138639215,7
劉裁豪,5.624083006984288,4
陳詩淵,5.619200537270207,56
王碩,5.606910104797665,5
李沇,5.5615032304242735,18
蕭正浩,5.555963990534635,53
山田規三生,5.546129176903165,16
大矢浩一,5.538327470703777,2
朴柱民,5.528142961064589,4
王晨星,5.515209147396663,15
金制拏,5.501497583490537,3
康又赫,5.500160501382233,9
金恵敏,5.499394014796009,40
結城聡,5.485672914688279,20
趙完圭,5.479084509224691,4
朴東柱,5.47740458705133,7
趙恵連,5.461777771862165,28
金恩持,5.456941367136761,30
大西研也,5.455848147950043,9
唐嘉雯,5.451191692577334,18
大竹優,5.443862141084163,8
曾淵海,5.4213658217583705,2
金栄桓,5.418177651459436,4
三浦太郎,5.417560110674788,4
大橋拓文,5.410300005911461,8
中野泰宏,5.392182543942283,10
劉昌赫,5.383860768436586,21
盧奕銓,5.3827943064430235,68
李玟眞,5.380410966253398,19
村松大樹,5.358407732025997,6
坂井健太郎,5.3575124537363035,3
小池芳弘,5.348217055381729,11
芮廼偉,5.346620040695662,13
魯佳,5.339478740668519,9
柳珠儇,5.3360602715423715,4
唐奕,5.332311522617644,9
鶴田和志,5.3297386188102545,7
王爽,5.323295782125847,17
張子涵,5.3163477828011665,10
王立誠,5.31107096421765,7
闇雲翼,5.310484077386417,3
武井太心,5.305900235175248,3
鄭宇津,5.289699548444939,8
呉秉祐,5.272840279197567,22
呉政娥,5.264906162644303,32
李赫,5.2571639720815035,18
権周利,5.255660825944392,17
曹又尹,5.254290736337879,8
徐靖恩,5.254244520689528,72
安達利昌,5.253575006060996,19
黄翊祖,5.2528534734284875,12
朴志娟,5.249246984071192,26
秦悦欣,5.247073691965322,2
王禹程,5.247073684799082,2
姜昌培,5.244448245651328,5
李承俊,5.243053794199555,4
志田達哉,5.218701046344571,18
呉柏毅,5.200525499173139,12
上野愛咲美,5.198577801024412,31
朱亨煜,5.197238068175541,7
曺承亜,5.188164376922777,28
蘇耀国,5.1726750785048115,14
全勇洙,5.172552876424146,5
潘陽,5.170272357766815,16
片岡聡,5.156376160946543,10
胡子豪,5.149962943900139,4
呉依銘,5.144582565127092,12
淡路修三,5.142811571601602,3
桑原陽子,5.11649796005987,2
長徳徹志,5.090377556922141,5
向井千瑛,5.081516088473394,14
蔡丞韋,5.060416127251576,51
李炫準,5.04024368872034,8
蔡碧涵,5.031463412577188,10
大関稔,5.0299183984224145,2
林士勛,5.017630503155076,56
湯川光久,5.006139950669802,4
羅楚玥,4.983942102746,9
陶然,4.9765760384982265,9
茅野直彦,4.9571546556884405,2
田中康湧,4.928834000728688,10
阿部良希,4.921682315577349,5
姚智騰,4.920458945811268,5
大橋成哉,4.8945185039078,2
楊嘉源,4.889956173265171,3
内田修平,4.878519036995135,7
徐晶琦,4.876088413924117,5
柳昌柱,4.873733282229239,15
内海晃希,4.866694957533565,4
尹渠,4.863488240676213,4
金栄光,4.824608949672171,2
金東佑,4.824074506405129,8
高星,4.803065571666937,17
陳一鳴,4.799313519506118,17
鈴木歩,4.757933138658455,15
桒原駿,4.742239318629744,6
飛田早紀,4.735027715481024,2
金美里,4.727523813689035,19
許瑞玹,4.727445218982502,25
西健伸,4.70776653867966,13
許育祺,4.705651146740978,32
小県真樹,4.6996481995297135,7
徐奉洙,4.694660738763262,22
後藤俊午,4.690604785855469,3
金京垠,4.6794274850042905,17
林書陽,4.676957360620054,37
彦坂直人,4.67511326959464,10
宋慧領,4.652401477384345,21
金多瑛,4.633439679664347,31
林海峰,4.629585031701895,3
方若曦,4.625764874049003,17
牛詩特,4.611444495153594,63
谷宛珊,4.607409835697159,4
陳禧,4.601679302415706,37
李沂修,4.587435342377104,5
小林覚,4.5840068516353085,11
渡辺由宇,4.581129114300875,3
詹宜典,4.556340593305288,5
戦鷹,4.553701045546669,5
李映周,4.543835428431879,23
仲邑信也,4.442915653836478,4
謝依旻,4.430629257107489,20
朴隻玹,4.420567066281535,9
頼宥丞,4.411156520615908,3
金裕撰,4.3290146688215625,8
陳首廉,4.322883028206904,34
陳威廷,4.3171108980133726,60
畠中星信,4.3161705244685935,3
陳嘉鋭,4.2662244239837745,2
林子元,4.228166946604431,6
大垣雄作,4.225289041278076,2
藤井秀哉,4.217702311294967,11
文智煥,4.21222171566276,13
今分太郎,4.203086805282918,6
久保勝昭,4.190984596341715,4
今村俊也,4.185868465398057,11
金顕燦,4.181100657380307,5
朴泰姬,4.174311976632678,16
張瑞傑,4.151301636655315,9
林柏宇,4.133640942543117,10
藤井浩貴,4.122900309727986,8
福岡航太朗,4.122238503216391,15
大竹英雄,4.112739776812217,4
金恩善,4.084854657691262,8
小山空也,4.077207367149817,4
李裕眞,4.072839006315764,18
陳鋒,4.069663545500498,16
林新為,4.0673089165674865,27
黄世元,4.0664980969233175,50
朴鋕恩,4.040616737497617,21
曾品傑,4.020970788147763,35
聶衛平,4.005936940060364,2
陳彦儒,3.9619700250365932,4
林彦丞,3.930954085482443,45
髙嶋湧吾,3.930825682827705,4
丁明君,3.9305493363731117,4
武井孝志,3.921020880317331,3
李小渓,3.9205921487678506,19
谷口徹,3.90500009642968,9
林世民,3.892372496386248,19
潘善琪,3.88157133432685,4
陳冠維,3.855869468665064,4
金秀眞,3.8545763074801807,11
金鐘秀,3.82438469261188,17
牛栄子,3.8113977328993265,20
中野寛也,3.8010608388914195,4
辻華,3.7942868652500787,4
姜智洙,3.7922403740853117,10
青木喜久代,3.782843924350923,6
金基憲,3.7722513332234486,19
羽根泰正,3.759305434828463,2
姜多情,3.7441324821208095,15
林傑漢,3.739254544847989,37
清成哲也,3.722236253685348,6
國澤大斗,3.7115842097281995,4
姜旼侯,3.705565736726439,4
張哲豪,3.701329066918936,25
沼舘沙輝哉,3.686410825922095,5
盧鈺樺,3.6715772512245572,29
劉慧玲,3.6708907881500665,8
金東燁,3.6627564528917254,16
崔殷奎,3.614717702439832,8
金秀壮,3.6134574785072435,21
鄭有珍,3.610908267813659,15
王智弘,3.5794837123094063,11
楊子萱,3.569369663832668,54
工藤紀夫,3.5581103171353723,3
董天怡,3.5505538355609496,5
倉橋正行,3.5216682727127293,4
金日煥,3.50563281217109,16
佐藤優太,3.4655521132950082,7
李度弦,3.44930965402063,6
黄偉,3.444607807288664,30
周尹南,3.4109638516510667,22
首藤瞬,3.3999734271592392,3
徐能旭,3.391570631284172,19
杭小童,3.354257783045012,2
古谷裕,3.3319233378009234,5
崔珪昞,3.273426913271384,20
金相仁,3.271993196140582,6
岩丸平,3.2470261702524987,3
林宇翔,3.221030700220165,23
張兮領,3.21388309525312,8
朴勝文,3.210699615753395,15
呉圭喆,3.206829452384452,14
兪俐均,3.190875333930386,46
稲葉かりん,3.147552082709859,2
林聖弈,3.128809714157316,20
張嘉桓,3.099538479500797,44
彭鐏徳,3.0860107094106284,15
小西和子,3.063512034650334,6
崔珉瑞,3.01890250373901,4
朴映璨,3.007982833499555,17
陳劭全,3.0077052983039243,32
葉紘源,2.9888672969551675,9
黄彦誠,2.96628820230881,23
姜勲,2.95585546506951,23
黄道隆,2.8911655894423625,3
劉耀文,2.886648528508663,17
水野弘美,2.7821646723030646,2
夏大銘,2.748544268401962,4
黒嘉嘉,2.665634020657983,12
周平強,2.644478497060479,19
荘承濬,2.6433255450566895,19
楊孟允,2.6430915676121214,9
王景怡,2.612207631809514,3
施景尭,2.5938565374736275,17
李思璇,2.5639674116983038,9
小林光一,2.5577730819266,7
林修平,2.539617393128794,18
森智咲,2.5212641595779894,9
岩田紗絵加,2.500817314877944,8
黄祥任,2.493201286019833,14
石田芳夫,2.4863220010609757,7
車敏洙,2.485710666386622,14
趙奕斐,2.4822184147415505,10
劉建昌,2.3884381763658626,13
張凱馨,2.3799491096054144,22
金東勉,2.361437064384684,15
鄭大相,2.3381408051638135,15
八幡直樹,2.304995949945912,5
林瀚彰,2.2912328142883855,2
羅錘勲,2.2817221499163214,7
丁少傑,2.258269722861028,27
神田英,2.227594746129802,2
安官旭,2.2057491828577924,16
黄袖圃,2.1653710839842795,23
仲邑菫,2.16102885146358,30
宮本千春,2.13747987243333,2
張庭維,2.1282563076679915,2
白昕卉,2.0827507103292238,39
朴昭律,2.051708074726852,10
彭景華,2.041252444353645,13
陳逸達,2.0338667831054282,11
武宮正樹,1.968867509440999,8
黄宥騰,1.9578948790162003,32
陳義翔,1.9511449844513502,16
金哲中,1.911569600024555,13
豊田裕仁,1.88098066697572,6
余承叡,1.7025420718948234,5
上野梨紗,1.555555096932329,4
姜晩寓,1.5430700154320414,8
大須賀聖良,1.4798752520453493,9
劉川霆,1.4230474084436766,19
白成豪,1.418959224112664,14
趙大賢,1.3292899244604928,14
周可平,1.1642753891454223,13
高昀,0.9481375151049466,14
金宗俊,0.8895547656952113,14
張秀英,0.8704342133479733,17
戴嘉伸,0.7631945182306988,15
党希昀,0.7406529465315216,13
魏欣桐,0.6010784492374583,3
盧永夏,0.5569726158029012,13
孫冠群,0.4885848231059023,5
毛彦新,0.3935474750280864,4
張正平,0.13314819562227714,5
陳國興,-0.06631156262017468,10
舒敬雯,-0.7415294433144821,11
劉一芳,-0.8525439126215957,20
林鈺娗,-1.6524574975612505,35
陳秋龍,-18.434841408100098,7
范揚波,-38.705230402000105,9
蔡文河,-67.79419811917089,8
李奎漢,-68.22819843405605,13
楊志徳,-68.66219874650322,12
