name,ping,n
文敏鍾,7.295226489639822,34
古霊益,7.277494104107914,18
王元均,7.265770842176165,67
尹松涛,7.235286196110051,2
李昌鎬,7.219609437341013,31
王世一,7.2067800682374346,15
林君諺,7.203780817934356,73
陳浩,7.201396488154446,9
山下敬吾,7.19757737093113,37
張強,7.178794596302083,7
胡躍峰,7.151801975297729,4
張瑞傑,7.145734535055495,5
金相天,7.130109329409859,23
廖行文,7.1193201525790615,17
温昭珍,7.107438545466542,9
宋圭相,7.05752609115422,21
申潤昊,7.05269968495232,3
金承俊,6.9879978880463725,3
羽根直樹,6.969918403850435,27
胡耀宇,6.9561820078737675,15
金眞輝,6.950412962704545,18
朴永龍,6.908527635476719,17
陳祈睿,6.899096463168105,93
陳正勲,6.895993385073389,13
大垣雄作,6.88579079482779,3
河野臨,6.884819961045193,38
丁世雄,6.88468978134555,11
李元道,6.88343886486404,23
金成進,6.871762514214385,23
黄静遠,6.786808528168466,13
簡靖庭,6.7564877054886585,64
崔光戸,6.74710543333976,20
尭瀟童,6.747102159037288,9
村川大介,6.743828331865151,42
賴均輔,6.732494054807769,81
陳豪鑫,6.719703216549798,10
依田紀基,6.712933924698532,20
成家業,6.689365271863388,13
溝上知親,6.662448443413227,5
本木克弥,6.655069447637529,17
陸敏全,6.598358507059133,20
高尾紳路,6.584770953461624,19
聶衛平,6.566280951296627,5
大西竜平,6.5588704128384565,27
焦士維,6.527813438268735,4
韓宇進,6.5245459984058245,15
紀祥,6.514567964159522,4
朴炫洙,6.465036213025285,11
六浦雄太,6.4554239324747735,15
孫喆,6.454843975786738,19
国宇征,6.427254138697175,3
申載元,6.420553996200212,18
安祚永,6.417253583552433,8
張豊猷,6.410544250057346,7
秋山次郎,6.378036627795891,9
瀬戸大樹,6.376552400376496,17
陳一純,6.349392408125323,12
金彩瑛,6.3451278029390235,43
林立祥,6.341316974948105,64
金炅奐,6.334486471438389,8
金伸英,6.326411448742897,2
平田智也,6.320113053858408,11
金秀俊,6.314408458323385,4
李聖宰,6.313706176003167,3
阿部良希,6.292656656485731,6
楊博崴,6.280595405340683,43
張栩,6.276215360897306,27
王沢宇,6.2654185449842545,3
於之瑩,6.2579893356180865,15
周俊勲,6.254792858904233,7
鈴木伸二,6.234570452584803,10
周泓余,6.178135585791451,23
李維,6.16696940044376,80
安斎伸彰,6.166310412435279,14
傅健恒,6.154649682352348,2
李炫準,6.141825440240454,14
関航太郎,6.130269389254669,9
呂洵鋒,6.120800674994246,2
鄭宇津,6.113753605411692,8
金禹丞,6.1097882445245295,2
高根台,6.091283827924283,4
寺山怜,6.0662646217568215,5
呉侑珍,6.062595489085473,57
金希洙,6.060154670554615,20
玄釉斌,6.047617657320849,39
王銘琬,6.042700248438124,16
佐田篤史,6.0183389334546264,27
謝赫,6.008308766624112,6
汪雨博,5.994979456162311,9
陳詩淵,5.990691802240115,53
星川航洋,5.984518578431207,3
権孝珍,5.981497448811934,27
蕭正浩,5.948307041647387,63
盧奕銓,5.941040906217572,65
金恵敏,5.903252013641148,36
李沇,5.903023063349949,18
胡暁,5.900954721094259,2
胡鈺函,5.900954701645261,2
王碩,5.898694029228178,5
劉昌赫,5.8778981622381785,22
李浩範,5.860167269864681,14
呉秉祐,5.821954961612479,30
朴貞根,5.81339856119523,3
藤沢里菜,5.804953409343885,29
曾淵海,5.803866973965766,2
文鐘皓,5.781891865915399,4
金宣圻,5.7814153991580834,13
李尚憲,5.765052164200674,2
伊田篤史,5.762927196189317,20
金恩持,5.755636549976289,29
趙恵連,5.747579894372727,28
陳禧,5.745343630080194,34
趙善津,5.7447581414707,10
朴東柱,5.737638812200444,8
趙治勲,5.736169714630214,16
林漢傑,5.728458056211685,11
金民浩,5.723739850012543,16
鶴山淳志,5.719921062992375,13
金制拏,5.714696125117913,3
大場惇也,5.705418531894023,3
蔡丞韋,5.690600502281196,48
徐靖恩,5.688997678639603,61
大川拓也,5.681927869210477,5
秦悦欣,5.657601189018452,2
王禹程,5.657601135230013,2
李玟眞,5.651245275747147,19
李春揆,5.648973780257541,17
王晨星,5.640568271911676,15
朴滄溟,5.6385198239106264,14
唐嘉雯,5.619934040379649,18
首藤瞬,5.60438805257053,2
洪爽義,5.580484997112029,12
藤井秀哉,5.5634780570283935,7
石井邦生,5.558151552604244,2
柳珠儇,5.548104622040533,4
梁洧準,5.547763052925683,4
近藤登志希,5.541002773553137,3
曺承亜,5.534411442637391,33
権周利,5.532142852146434,17
芮廼偉,5.531968676110074,13
金顕燦,5.521897741240707,3
徐奉洙,5.52028487361624,21
藤村洋輔,5.519302480130917,4
張子涵,5.499123702495774,10
魯佳,5.498176127504437,9
唐奕,5.497119613570752,9
倉橋正行,5.489979040182168,2
王爽,5.487656891197268,17
朴志娟,5.4299705697200835,26
神田英,5.426266528860908,3
金栄桓,5.422356167927088,3
曹又尹,5.417539779642947,8
林子元,5.410304549437516,4
横塚力,5.4097954435465345,8
胡子豪,5.4060423762511745,4
李赫,5.401711851335712,18
林士勛,5.3464855084014475,54
望月研一,5.344811349296171,7
石田芳夫,5.343688351190218,5
潘陽,5.3436866747441245,16
呉政娥,5.337376216801986,38
鄭誓儁,5.322202668065375,2
太田亮,5.318659916144402,2
朱亨煜,5.307782794223563,14
呉依銘,5.30551584864334,12
姜昌培,5.262340429930199,2
渡辺寛大,5.256797493648425,10
蔡碧涵,5.213554099951397,10
酒井真樹,5.212662390689833,2
許育祺,5.169837147558759,32
羅楚玥,5.155259512362747,9
上野愛咲美,5.150022293874242,36
大矢浩一,5.142331149245591,2
陶然,5.136599036603924,9
富士田明彦,5.115688908252957,6
結城聡,5.082821313805127,19
大淵浩太郎,5.075632971297145,2
徐晶琦,5.075276087354315,5
韓鐘振,5.067372152399622,2
尹渠,5.042657837644213,4
許瑞玹,5.040242614941171,27
金栄光,5.025576817483614,2
柳澤理志,5.01540280087731,3
志田達哉,4.985191391421239,14
広瀬優一,4.979756859076014,7
高星,4.969279371122733,17
陳一鳴,4.962719300590439,17
林書陽,4.960982553396179,29
宋慧領,4.954879747671039,21
田中康湧,4.954629313555905,9
金多瑛,4.9488956517328555,32
牛詩特,4.930109133038683,53
金美里,4.930052143023731,20
河野光樹,4.926399963885976,2
栗田佳樹,4.919577320611707,6
原正和,4.864424689378241,8
柳昌柱,4.8349730229583585,14
西岡正織,4.815239877105262,2
方若曦,4.8108886318584085,17
桒原駿,4.809465490248768,4
村松大樹,4.806989414720588,5
陳威廷,4.806868316077006,44
内田修平,4.793184402007677,6
星合志保,4.791058278226467,8
武井太心,4.784764161047091,4
大橋拓文,4.7691421183869185,7
武宮正樹,4.733030718240496,7
安達利昌,4.725214113368628,10
戦鷹,4.721751497787084,5
李映周,4.704773755274628,19
張哲豪,4.699913661936079,28
國澤大斗,4.688298578885564,3
呉柏毅,4.687301559960716,11
陳首廉,4.678063089057093,30
金京垠,4.677979438472716,20
林新為,4.669079029068176,28
金東佑,4.662604108247122,9
朴隻玹,4.641386709452892,9
金裕撰,4.598876577947929,8
三浦太郎,4.592183481155192,3
大西研也,4.5910624942587726,9
西健伸,4.590662202477469,12
鈴木歩,4.556461673332605,18
闇雲翼,4.551771634653032,2
曾品傑,4.532568873526117,27
鶴田和志,4.532547120345366,6
坂井嵩司,4.5267795225558745,2
林傑漢,4.497883340272827,31
賴宥丞,4.493209344767407,3
文智煥,4.486541822762939,12
趙完圭,4.461500801751325,4
柳時熏,4.460012501105618,9
蘇耀国,4.454806580719784,10
金恩善,4.433622587892364,9
李裕眞,4.431024967683319,16
福岡航太朗,4.416105778230657,8
金相仁,4.408889956966755,6
朴泰姬,4.397893157223906,16
金鐘秀,4.395003736019238,17
苑田勇一,4.358476247343624,2
湯川光久,4.351978688003182,3
林彦丞,4.342214415556994,38
楊子萱,4.327016104536846,43
鄭有珍,4.3255414430811,15
林柏宇,4.293686551393318,10
村本渉,4.283625927472437,6
林瀚彰,4.282892829948788,6
金秀壮,4.268525523593037,24
周尹南,4.237695235030643,22
中野泰宏,4.215277916049618,12
金基憲,4.194348990031023,22
内海晃希,4.16108866643386,5
山田規三生,4.146384848533769,13
盧鈺樺,4.132433938471322,24
小県真樹,4.118351855751555,7
桑原陽子,4.117165275104906,2
谷宛珊,4.109584773398556,4
金秀眞,4.10412678026995,11
黄世元,4.1006692685474295,38
金日煥,4.099262991331298,16
李小渓,4.090624454591301,19
詹宜典,4.089727265693258,5
金東燁,4.082004580802686,16
黄翊祖,4.05702572269082,7
谷口徹,4.048064759227225,7
徐能旭,4.036167814987056,21
姜智洙,4.035313449305283,10
姜多情,4.02220307205479,18
姚智騰,4.01062254255122,4
崔殷奎,4.007320465672458,7
陳嘉鋭,4.002109115776427,3
朴鋕恩,3.9719473837494053,20
渡辺貢規,3.9528722216656402,3
小林覚,3.950398411148631,6
陳鋒,3.929660232401412,9
王立誠,3.9004248031734043,7
李度弦,3.8939402793766673,6
葉紘源,3.8569829974112935,6
劉慧玲,3.8358797070916153,8
大竹優,3.8196441596263515,4
杭小童,3.817373673374444,2
康又赫,3.7826339765951946,4
後藤俊午,3.7684391194118394,3
呉圭喆,3.7293594383065014,14
董天怡,3.7229625240448128,5
古谷裕,3.7207862842904484,6
王智弘,3.7184314615795775,5
片岡聡,3.712390826723598,8
朴映璨,3.707835655339753,20
劉耀文,3.707592377752672,21
長徳徹志,3.672815053110994,5
武井孝志,3.672127001417762,3
沼舘沙輝哉,3.6664174388993986,4
上田崇史,3.6651217781276206,2
朴勝文,3.663633033415465,15
渡辺由宇,3.626934793047989,4
林世民,3.595027636411994,25
丁明君,3.593795957030365,4
崔珪昞,3.5817278950228038,21
青木喜久代,3.5660796164959185,5
張兮領,3.493346210436059,7
尹睿成,3.4593370419708083,4
施景尭,3.455392266154844,8
外柳是聞,3.4551546072218926,4
謝依旻,3.447566165551265,21
張嘉桓,3.4328693477274115,35
青木裕孝,3.3692263329628025,2
兪俐均,3.334217140311301,37
黒嘉嘉,3.3213488347967743,11
坂井健太郎,3.3005838989370693,5
崔珉瑞,3.298848674768132,4
荘承濬,3.2859585124690227,23
林聖弈,3.2789569336588844,17
佐藤優太,3.275044488210749,4
小池芳弘,3.2664459138299513,8
彦坂直人,3.2634970743169878,8
黄偉,3.2387475728766666,23
大橋成哉,3.2247071374638856,3
向井千瑛,3.1820170512026813,18
髙嶋湧吾,3.169318116311791,4
陳劭全,3.160107310367905,24
張庭維,3.142266203352668,5
今村俊也,3.141891259891917,9
仲邑菫,3.1040797989513966,27
姜勲,3.101152439752184,21
清成哲也,3.073994029434537,8
吉田美香,3.069410445385627,3
工藤紀夫,3.0656376034009782,3
久保勝昭,3.0588314183741097,3
車敏洙,3.0180714731325766,14
林宇翔,2.9972619496318105,20
黄彦誠,2.9423192326664807,16
金東勉,2.9328666092075832,15
今分太郎,2.9218440427941585,8
畠中星信,2.9208266030898056,4
鄭大相,2.9150166923533174,15
河英一,2.9137060590456922,4
楊孟允,2.8735272484790992,9
羅錘勲,2.859179747471875,7
白昕卉,2.8238586536346397,28
周平強,2.7489399845238554,18
李思璇,2.7457935890640646,9
林修平,2.724162998440624,17
彭鐏徳,2.723945931707549,17
陳逸達,2.7169002502805637,10
寺田柊汰,2.6874939717274575,2
趙奕斐,2.653849473835399,10
安官旭,2.6144577493174186,17
牛栄子,2.5518700841763304,18
金哲中,2.4105812341551167,13
黄祥任,2.3354119109709277,10
劉建昌,2.324610305287683,16
陳彦儒,2.309009837436533,4
上野梨紗,2.293256470106692,5
大森らん,2.283921291404343,2
飛田早紀,2.2745862902059,3
姜旼侯,2.2632586950151063,5
張凱馨,2.2534526830028154,22
中根直行,2.238239660992454,4
朴昭律,2.198932438662354,11
大竹英雄,2.1367559702081467,4
光永淳造,2.0950609318121125,3
姜晩寓,2.0868107369403517,9
加藤千笑,2.076058069955233,8
彭景華,2.0189087889967015,12
岩田紗絵加,2.009818182046438,8
林海峰,1.986554997984744,5
丁少傑,1.9366656408398526,19
余承叡,1.9093880030608774,5
黄袖圃,1.901857850908853,17
白成豪,1.8749755071654528,14
黄宥騰,1.8550732577256777,23
趙大賢,1.7668733255660471,14
小西和子,1.7438597736725217,4
水野弘美,1.5328437513485664,3
金宗俊,1.413662889393832,14
陳義翔,1.3952734945498506,10
張秀英,1.320519525039599,15
劉川霆,1.3192627759623938,18
高昀,1.2836252910859483,14
辻華,1.141909409695326,7
戴嘉伸,1.0957987199591048,15
盧永夏,1.082700011103122,12
魏欣桐,0.8675553420699316,3
周可平,0.6733702364535077,16
孫冠群,0.3687715574410323,5
孫偉勛,0.33328223571516075,5
毛彦新,0.2410128249424151,4
党希昀,-0.11874766633969114,10
張正平,-0.1525151445792815,4
林鈺娗,-1.314275673295408,29
陳秋龍,-19.228700618563668,3
范揚波,-39.56168150507154,9
蔡文河,-70.9490306509947,7
李奎漢,-71.3984953244457,11
楊志徳,-71.84796000318826,11
