name,ping,n
原正和,5.430591631394654,5
蕭正浩,5.427249304050351,32
安達利昌,5.424751601296594,24
楊博崴,5.415586182445988,46
応一韜,5.4093607380303395,4
全勇洙,5.406870253051222,17
趙斐,5.39631713066059,4
彦坂直人,5.394652869767445,12
王碩,5.3650057966588784,11
権孝珍,5.3501793733636624,14
古谷裕,5.326657851294737,4
尹睿成,5.3202329453152695,12
藤澤一就,5.303951240713758,2
尹松涛,5.299070008625792,4
周泓余,5.275547465320259,43
金東佑,5.246860520220113,2
望月研一,5.237381912907369,4
尹閔重,5.2195133274440435,5
焦士維,5.209759141962989,4
王立誠,5.203367816417171,11
王音霊水,5.201062085185075,3
厳在明,5.185322512205599,10
趙佩哲,5.182499629235447,3
方若曦,5.1762776425254895,21
韓宇進,5.174574199375699,9
姚智騰,5.170289979044944,4
柳昌柱,5.143541651399236,4
王晨星,5.127365647358812,34
林書陽,5.094830871726295,36
大関稔,5.074183597098894,3
萩谷和宏,5.072778051609492,2
陸敏全,5.063708759049104,22
山森忠直,5.03481706201607,5
大木啓司,5.023438724474843,2
徐靖恩,5.005112497114933,63
李元祺,5.0010587192412705,2
湯川光久,4.980069802529333,4
金恵敏,4.9798950025259625,25
宋泰坤,4.976663768970568,11
趙治勲,4.9705709209969235,27
唐嘉雯,4.968203040697163,13
趙中暄,4.962651562265405,4
文鐘皓,4.953101554118377,2
金顕燦,4.944217133303579,21
潘亭宇,4.912524142306914,3
田中康湧,4.905652501674393,13
曺承亜,4.901574181563521,33
畠中星信,4.889684621303585,3
上野愛咲美,4.883196728610749,29
鈴木歩,4.878525353245941,25
王爽,4.876420081112714,18
曹又尹,4.875215061174292,12
太田亮,4.871038731120424,3
渡辺寛大,4.868032076829381,2
芮廼偉,4.864894682369119,30
鶴田和志,4.861434831553456,5
胡振鵬,4.849333529980552,2
呉柏毅,4.846379638089879,10
陳禧,4.835260450608994,39
中野寛也,4.825545674027817,5
谷口徹,4.810909823679295,9
郭信駅,4.807334066638263,6
李沂修,4.805468444891055,6
潘善琪,4.80322586555375,5
劉裁豪,4.802814559966397,18
白大鉉,4.801742845998669,3
周俊勲,4.739778198089621,2
新谷洋佑,4.714655622257917,3
青木裕孝,4.711623348421831,2
沼舘沙輝哉,4.710250758956577,6
高梨聖健,4.694824401853309,2
呉政娥,4.65430986856885,27
武井孝志,4.611406905752275,9
尹赫,4.603222361786453,15
藤井秀哉,4.5905218280620534,9
星合志保,4.579640495790438,7
劉昌赫,4.564363797591408,8
宋容慧,4.563542613960038,4
宋慧領,4.547879241052771,19
厳歓,4.544948364433834,3
蔡丞韋,4.534696882352777,48
大垣雄作,4.528798634663757,10
金恩持,4.512985337795811,13
魯佳,4.511358396309989,20
李沇,4.506246417877866,11
牛詩特,4.501378857013107,65
黄世元,4.493369982258164,52
風間隼,4.4855428683002465,4
桒原駿,4.467174154375861,7
朴柱民,4.462447975037554,4
酒井佑規,4.456517183974816,5
唐奕,4.451368764177369,14
高星,4.440826146309449,20
陶然,4.435408267650335,12
頼宥丞,4.432172381241602,3
三谷哲也,4.410625802929359,5
劉慧玲,4.381105946072082,12
詹宜典,4.376729263376133,5
川田晃平,4.3715686126433715,6
李鑫怡,4.366938569645375,9
金栄桓,4.357418715527077,4
井口豊秀,4.3456011755825505,6
賈罡璐,4.331845199371977,8
武宮正樹,4.321329881919384,12
金多瑛,4.315066739575491,17
朴志娟,4.30608932034234,13
柳珠儇,4.304154830663583,3
片岡聡,4.277811519300199,14
飛田早紀,4.272408333917531,2
許育祺,4.265606561560919,35
中小野田智己,4.243137096150419,4
林子元,4.221206045379231,7
石田芳夫,4.202378062030554,12
陳國與,4.201192454546609,2
権周利,4.196071388900274,15
林宇翔,4.176974804454057,23
常昊,4.176167087740764,3
呉秉祐,4.173889744995113,16
工藤紀夫,4.172160038173238,7
加藤充志,4.166649171163148,4
張瑞傑,4.149498950146587,10
向井千瑛,4.119089118834723,10
潘陽,4.106755890836141,17
薛冠華,4.105730366739507,3
周潤民,4.095948116848081,2
陳彦儒,4.069639716342105,4
洪爽義,4.0357110423901394,9
大西研也,4.0267536480232105,6
黒嘉嘉,4.016503389008531,17
許瑞玹,3.9893331145063096,23
三村芳織,3.970368541664906,2
牛栄子,3.9651761678041786,22
金栄光,3.9561546280379014,2
王沢宇,3.95591295712117,4
趙恵連,3.949253620150915,27
武井太心,3.940679331450825,2
金恵臨,3.9382313215408806,2
林世民,3.9376821935193993,24
蔡碧涵,3.9246484043826646,13
張子涵,3.912846906577118,11
李玟眞,3.909430023946314,11
周尹南,3.909014876023966,22
林傑漢,3.9000919348420187,37
金禹丞,3.899010146464619,3
金宣圻,3.8985796705746205,6
藤井浩貴,3.8892699489313998,10
謝依旻,3.8806089334197478,17
戦鷹,3.880412805009086,8
尹渠,3.8739428677045176,8
陳威廷,3.8660303001789496,56
林彦丞,3.827140870609007,53
陳亜峰,3.826779888152865,6
宮本千春,3.8198379513045184,3
王春暉,3.798129210304807,9
李小渓,3.7815562870701216,23
黄道隆,3.7741961609797303,4
姜旼侯,3.7635503544988516,7
林新為,3.7508073959626587,11
大橋拓文,3.730338064529575,6
楊子萱,3.7279182581555723,75
髙嶋湧吾,3.7091250421788526,5
李映周,3.708056680750929,19
陳首廉,3.675241107520507,28
趙奕斐,3.674439368048654,16
呉依銘,3.670478657819162,19
劉耀文,3.661228466582277,18
夏大銘,3.6293458242269514,3
張原栄,3.611914383812429,4
李承俊,3.607976420813303,4
白石勇一,3.5830880513653,3
陳鋒,3.5621509519850636,23
金美里,3.558102116356812,14
羽根泰正,3.5382296976347503,2
李思璇,3.4946788557369906,6
桑原陽子,3.476127059214835,2
福岡航太朗,3.475261544356072,12
森田道博,3.4723608096475522,4
曾品傑,3.472102038080451,20
黄偉,3.4657596596123956,25
佐藤優太,3.4597843701447695,7
釼持丈,3.4585177273843963,3
渡辺貢規,3.4144788547341265,5
首藤瞬,3.406675788905259,7
小林光一,3.3642521601278137,12
神田英,3.3565650516700236,8
鈴木嘉倫,3.3546474763576697,3
朴泰姬,3.3538365086250512,11
林暁彤,3.3498206098837726,8
朴鋕恩,3.3449857479727307,15
彭鐏徳,3.3406002236931966,7
張嘉桓,3.3148875433085103,40
孔令文,3.3067541066183033,2
陳一鳴,3.2925103454296143,14
大表拓都,3.2866630171611884,5
関達也,3.283238271713856,2
丁明君,3.210205655835881,5
大竹英雄,3.20222439436756,9
下島陽平,3.195997355577892,3
周平強,3.173282097373258,20
金秀壮,3.170066091286333,20
林修平,3.1468382679403084,17
桂篤,3.1189348194710615,3
山田拓自,3.112156450642842,4
黄孟正,3.077090229649662,7
盧鈺樺,3.068684277151869,31
王祥雲,3.0665214072021363,6
崔殷奎,3.065781237014051,3
金恩善,3.061253826091286,8
林聖弈,3.040830229447548,10
後藤俊午,3.0325088414133847,3
岩田紗絵加,3.0215171029480477,8
黄子萍,3.021435851835663,5
周可平,3.0181286728059806,11
王梓莘,3.007525925529957,9
徐奉洙,2.9921212440076665,33
張哲豪,2.9830921765957017,15
張凱馨,2.9753106678534595,16
黄彦誠,2.966358821482299,30
矢中克典,2.9566983280780477,2
趙完圭,2.9539808871867193,4
横田茂昭,2.9404594942581523,6
崔珪昞,2.933017367047648,7
文智煥,2.8848680291963222,7
石榑郁郎,2.8538274903268457,2
劉川霆,2.82431724878129,12
谷宛珊,2.813007483888624,7
儲可児,2.7779517858956533,11
小県真樹,2.728398003171805,7
小林泉美,2.7186455947323402,5
朴東柱,2.7030616386021147,5
黄宥騰,2.6740260536538463,34
伊藤優詩,2.673811405471801,3
金京垠,2.6713594298996757,13
金日煥,2.629212163507926,20
中野泰宏,2.627959217895077,10
劉建昌,2.6190882907501347,10
朴昭律,2.6012024457387906,6
陳劭全,2.5906299959543784,26
張兮領,2.5558115029790884,8
施景尭,2.538683486855662,16
黄祥任,2.5313841615962964,14
加藤朋子,2.4957545690050837,3
大須賀聖良,2.493972117910559,8
徐能旭,2.493333285776324,22
姜勲,2.4172217203767383,23
金秀眞,2.402925319691343,16
兪俐均,2.396661961111147,50
中澤彩子,2.384287658131081,5
姜智洙,2.3078039802755432,14
黄袖圃,2.288245631094133,16
茅野直彦,2.2823257678682918,5
王智弘,2.2649968475365085,19
森智咲,2.2592468535859758,10
金鐘秀,2.2454128472595785,17
李裕眞,2.241497155089411,12
丁少傑,2.203315298440729,21
今村俊也,2.1911586703142603,7
マイケル・レドモンド,2.146682203863856,4
知念かおり,2.1361579420273062,9
豊田裕仁,2.1206200497560985,7
楊嘉源,2.1162846521220224,4
朴勝文,2.0944630896479484,16
竹内康祐,2.0942477262969708,4
陳逸達,2.080296584978867,10
陳義翔,2.06025385190109,13
趙貫汝,1.9778934422076573,7
金東燁,1.9724212161032306,18
白昕卉,1.9502552163889735,40
高昀,1.9447325166578342,15
泉谷英雄,1.9153401066244067,3
車敏洙,1.8878999669779066,17
姜多情,1.771206723368677,16
阿部良希,1.762073283137573,5
有村比呂司,1.7617649810257172,2
八幡直樹,1.678209875985111,4
金基憲,1.6752496669031713,21
岡田結美子,1.6579901442496714,2
朴映璨,1.634450345396735,19
大森泰志,1.6338319705436501,6
大矢浩一,1.5861124220712837,4
金制拏,1.5747118055605875,5
鄭有珍,1.5532509357962125,10
安官旭,1.5345370044718345,17
白成豪,1.4515955866816632,17
陳芊瑜,1.4509373223728153,3
万波奈穂,1.4260786602525575,6
清成哲也,1.420409287580545,7
陳冠維,1.3188048915539516,7
李基燮,1.3181048605831704,3
張秀英,1.2620197862401692,21
金宗俊,1.2533012980163856,20
青木喜久代,1.2420003404692026,5
金哲中,1.2166487203747196,17
林海峰,1.2001600788378661,6
西山静佳,1.1651169595640651,5
小林覚,1.1030915139818553,11
大澤奈留美,1.1021944591265878,3
吉原由香里,1.0235036019376407,2
内海晃希,0.9924784277283247,3
葉紘源,0.9732983341146831,5
趙大賢,0.9051551136589201,24
荘承濬,0.8237810374954453,7
岩丸平,0.7959712565173944,3
楊志徳,0.7859540370001503,10
奥田あや,0.7846849188810112,5
小山栄美,0.7279870732583161,6
呉圭喆,0.7101995068320214,14
鄭大相,0.6877835586682545,16
姜晩寓,0.5811928014404527,13
仲邑菫,0.5286045600046426,33
金東勉,0.5079478799739463,16
佃亜紀子,0.41317508832868927,4
李奎漢,0.30825486451605827,10
党希昀,0.20864072566929112,15
平岡聡,0.13262816110936032,2
舒敬雯,0.07284636309692671,11
上野梨紗,-0.03866702110293071,6
文明根,-0.09034167511952337,7
盧永夏,-0.16372235176167318,5
蘇聖芳,-0.28952503781719396,17
辰己茜,-0.30618052352744646,4
劉一芳,-0.3948033394951112,16
矢代久美子,-0.5805057221096512,6
黄元俊,-0.8691400023788117,11
林鈺娗,-0.8779982203316109,21
高雄茉莉,-1.2890267831941276,3
王景怡,-1.4160710950818207,6
加藤千笑,-1.8913422905276915,6
