name,ping,n
羅岩,6.970089120614015,2
夏晨琨,6.924871848900789,19
琴沚玗,6.922752648054795,31
金旻奭,6.880088924694477,2
郭信駅,6.869379810376485,4
尹畯相,6.867773184745813,28
喬智健,6.845504266363458,2
王春暉,6.845390301320923,4
陳正勲,6.8371801748815715,16
黄昕,6.821350420744742,6
文敏鍾,6.814784229299514,36
李泰賢,6.80786847390377,13
周睿羊,6.791774673988482,23
鈴木伸二,6.7891443809729495,10
山下敬吾,6.781116231904117,37
胡躍峰,6.690991273208797,4
古霊益,6.6533465767477775,20
王世一,6.644576300849258,15
宋圭相,6.6405865936855255,19
李昌鎬,6.630637910082042,34
王雷,6.630473439578227,2
廖行文,6.612414199328485,17
金眞輝,6.553706597897829,17
胡鈺函,6.550944777255577,5
韓昇周,6.54442927922168,28
本木克弥,6.541381791635802,20
尹松涛,6.539590860185614,2
張強,6.508179870823891,7
林君諺,6.476309734903714,73
鄔光亜,6.449834405236688,16
趙完圭,6.445419907278131,3
河野臨,6.406137248864832,39
朴承華,6.377921805266947,25
朴永龍,6.346391556655283,17
金秀俊,6.324211469815969,3
王元均,6.314641347524157,76
劉昌赫,6.2971711204070004,22
黄静遠,6.286739570889215,13
依田紀基,6.28533948570371,24
溝上知親,6.276015946104537,7
金相天,6.259659930010728,21
韓宇進,6.251607168677501,19
馬逸超,6.245364874427061,5
陳豪鑫,6.242894889378976,10
安祚永,6.2426812984582405,7
陸敏全,6.225119128559158,28
成家業,6.206916030891731,13
瀬戸大樹,6.201154796495742,19
陳祈睿,6.185614236116463,88
胡耀宇,6.1825367832728295,17
金成進,6.174908013890885,24
高尾紳路,6.167452334840128,22
羽根直樹,6.155114840531872,29
陳浩,6.1400432051015255,12
常石隆志,6.138946512270309,2
寺山怜,6.118042821318139,4
朴炫洙,6.097944291740373,10
村川大介,6.097663230426359,41
張瑞傑,6.0868841280702535,5
六浦雄太,6.065584758947918,15
張豊猷,6.0192798929051206,7
周泓余,6.011587434747371,33
丁世雄,6.008182272775433,13
李元道,5.993303815442766,20
徐奉洙,5.976998951566428,24
崔光戸,5.970207613301696,19
呂洵鋒,5.954187574151922,2
焦士維,5.953157378836201,4
紀祥,5.936421134510861,4
尭瀟童,5.936029647316525,9
賴均輔,5.916432585660758,75
佐田篤史,5.915056252570433,28
関航太郎,5.9082106840865425,9
於之瑩,5.888526214757538,26
林漢傑,5.864907575856573,13
王碩,5.864774207441198,6
温昭珍,5.853228435657796,8
大場惇也,5.85130253716485,4
簡靖庭,5.840464600294703,65
平田智也,5.818888617132709,11
呉侑珍,5.798850876904024,60
聶衛平,5.797859130485412,6
葉長欣,5.796825439696765,2
伊田篤史,5.788237168729099,20
大西竜平,5.7773306036953,27
金彩瑛,5.7754527760920595,46
傅健恒,5.761871332609442,3
国宇征,5.737916209146096,3
申載元,5.731234431803321,16
趙善津,5.72652918672889,12
李炫準,5.708089484785466,13
秋山次郎,5.704367244748295,9
星川航洋,5.700463134196143,3
張栩,5.6974957907802715,29
安斎伸彰,5.634126992626527,16
陳一純,5.619419089961746,13
蕭正浩,5.604693287297146,64
王晨星,5.6028063914230035,23
王沢宇,5.591525785133462,3
楊博崴,5.524492669643726,50
金恵敏,5.5217189193489435,37
金希洙,5.510920349994607,19
王爽,5.501399021449277,25
山田拓自,5.476647717799392,2
横塚力,5.4623167693103944,7
曺承亜,5.456608885129834,36
金恩持,5.447351173279119,28
藤沢里菜,5.434224788046779,33
朴東柱,5.413591930456662,7
玄釉斌,5.405671398232062,38
金栄桓,5.398710317110549,4
李維,5.397868663946378,74
呉秉祐,5.396460789491915,30
周俊勲,5.3822377533527295,7
林立祥,5.3803916508120455,63
金禹丞,5.377207861264412,3
芮廼偉,5.349661831803918,22
李浩範,5.338732110847363,14
望月研一,5.336336091519805,6
李沇,5.331014242134532,19
孫喆,5.323708054021201,16
謝赫,5.322693738354678,6
文鐘皓,5.304688251582163,4
羅楚玥,5.287118263002296,16
王禹程,5.286872186703099,2
秦悦欣,5.286872173996819,2
権孝珍,5.284045107066517,27
盧奕銓,5.283335013423231,71
金宣圻,5.278936868849744,10
権周利,5.261131166353659,16
胡暁,5.2480452158173465,2
柳珠儇,5.246933340875873,4
陳詩淵,5.246729458758204,53
潘陽,5.224439018326808,23
胡子豪,5.224438548449489,4
蔡碧涵,5.215414338908022,18
金民浩,5.195650935231416,15
金制拏,5.194283841464741,3
朴志娟,5.156391460309078,26
李玟眞,5.146725013272695,17
沈準燮,5.1276493376181,2
太田亮,5.111326995923173,2
李春揆,5.1098088967286,16
高根台,5.092970079327274,4
唐嘉雯,5.074320866774464,27
汪雨博,5.072299873151262,17
趙恵連,5.065545713232498,27
趙治勲,5.06474584457084,14
曾淵海,5.062691012893663,2
大淵浩太郎,5.037884499674862,2
洪爽義,5.028159841753327,11
朴滄溟,5.0212931323880605,16
柳澤理志,4.987722281654596,3
李赫,4.964505978537544,25
徐靖恩,4.958566060761113,70
方若曦,4.92548614033217,26
上野愛咲美,4.9196798073433605,43
藤井秀哉,4.883368779301678,8
呉政娥,4.880273355466837,41
結城聡,4.874064167903616,20
鶴山淳志,4.836310306214629,14
陳禧,4.816962211164101,40
広瀬優一,4.80125723776097,4
呉依銘,4.800711431271328,21
鄭宇津,4.800422213475679,8
鄭誓儁,4.799065247094144,2
藤村洋輔,4.791101740069045,4
朱亨煜,4.783923649290539,14
内田修平,4.777361338957729,7
金美里,4.76479532094618,21
韓鐘振,4.751396963050609,2
洪錫民,4.7513686173773975,2
金栄光,4.734476477285343,4
西健伸,4.727860726453528,13
許瑞玹,4.722008671768163,27
阿部良希,4.7161548882644615,8
大西研也,4.714632623527206,9
金多瑛,4.709600510924866,31
大垣雄作,4.703733781017943,5
大橋拓文,4.699525429920377,8
王銘琬,4.6803232317197745,15
陳一鳴,4.678127630224223,25
石田芳夫,4.667955931174801,9
青木裕孝,4.645491698030025,3
権甲龍,4.641619639792204,2
倉橋正行,4.638730192167444,2
柳昌柱,4.627665660957559,14
高星,4.6024083463862615,17
呉柏毅,4.561305520927836,12
唐奕,4.559810066823532,16
蔡丞韋,4.554976044081245,48
安達利昌,4.553054852383522,8
西岡正織,4.542805349357265,4
大川拓也,4.530137282537895,6
工藤紀夫,4.5267855612145915,4
神田英,4.485863795209229,3
魯佳,4.467512280092874,17
三浦太郎,4.4666502232499266,7
小林覚,4.464674095661147,7
宋慧領,4.459613638523858,19
許育祺,4.456394928315586,33
渡辺寛大,4.439982139934483,11
張子涵,4.4318982746046665,17
林士勛,4.430505675933899,54
近藤登志希,4.4295319446095816,4
栗田佳樹,4.422026584613148,4
内海晃希,4.403856002437922,6
福岡航太朗,4.388130152185881,13
武井太心,4.384034378706642,5
小山空也,4.376375852304485,5
國澤大斗,4.367714317980581,3
鶴田和志,4.351510067085978,6
李映周,4.346402480794327,19
黄翊祖,4.323031884910772,9
徐晶琦,4.318129810598953,13
林書陽,4.3062430951523085,37
金鐘秀,4.294993865846418,17
田中康湧,4.2758389717933545,11
金裕撰,4.227472801162616,7
李小渓,4.196821099862315,36
金京垠,4.189795045770032,19
戦鷹,4.168157637924326,9
金秀壮,4.144975387735572,24
外柳是聞,4.137525324864613,6
谷口徹,4.125765491863136,7
原正和,4.124191470539844,9
趙奕斐,4.113332274257651,17
苑田勇一,4.1050177952558515,2
曹又尹,4.0845039927486715,11
牛詩特,4.077220845461059,56
鄭有珍,4.075816717443508,16
酒井真樹,4.075571891804413,2
王立誠,4.074878485823144,10
朴泰姬,4.063029247952559,15
河野光樹,4.058387635436016,2
金日煥,4.047997715809475,15
李裕眞,4.0462883290378455,16
徐能旭,4.041338761948515,21
金恩善,4.036926659595601,9
朴隻玹,4.029753063232712,11
張哲豪,4.017083282317672,29
中野泰宏,4.013733391005518,12
文智煥,4.003691544412587,13
陳威廷,3.99912073790901,47
林新為,3.9802267476074467,32
陶然,3.9790826691032266,17
金東佑,3.9699809113052185,7
尹渠,3.9477600732686993,9
劉慧玲,3.9295010909594525,14
大矢浩一,3.900725021173222,3
杭小童,3.8960295397620626,2
金相仁,3.8904009968874913,7
陳首廉,3.8805834815007882,32
曾品傑,3.876893204162981,33
谷宛珊,3.8684222300874866,4
金基憲,3.862786605878064,22
蘇耀国,3.838069903204666,9
桑原陽子,3.830100673829992,5
金秀眞,3.829162793985543,10
小県真樹,3.82671872903435,6
楊子萱,3.816283143715768,52
大橋成哉,3.806093212040055,4
桒原駿,3.803211832299448,6
陳鋒,3.7971014825132428,13
彦坂直人,3.7923576770985683,9
坂井嵩司,3.7805880918690975,2
吉田美香,3.7522653219868034,4
河英一,3.7491005889897995,5
金東燁,3.7433483877806495,16
周尹南,3.7309972067158155,25
姜多情,3.7180933614248146,18
朴鋕恩,3.7177538879282457,19
仲邑菫,3.715503204263929,29
賴宥丞,3.692018542941262,3
山田規三生,3.6744457535960575,12
小池芳弘,3.6696317258401487,9
林柏宇,3.6687972937336744,9
姚智騰,3.667573317757277,4
姜智洙,3.6520279464601857,10
林彦丞,3.6451539865646523,42
鈴木歩,3.6444265577994495,22
李度弦,3.634718641614123,5
盧鈺樺,3.6127160043525715,28
富士田明彦,3.607296846424111,8
林傑漢,3.6035996019677277,30
酒井佑規,3.582018596647823,5
村松大樹,3.5687313446965456,7
星合志保,3.560386797004387,10
李思璇,3.5571186629082527,16
渡辺由宇,3.521957108301275,4
長徳徹志,3.521094307820066,6
黄世元,3.5122470979963714,44
首藤瞬,3.5073230749039586,2
陳嘉鋭,3.481773309105286,3
詹宜典,3.479022411843358,5
李沂修,3.4421642672833417,3
黒嘉嘉,3.432737355106928,11
崔珪昞,3.423363941806625,19
呉圭喆,3.4211756327219236,14
古谷裕,3.417493920769912,6
崔殷奎,3.324717558307189,6
朴勝文,3.3172131877531124,15
朴映璨,3.3062403693760687,21
林子元,3.288443653060814,4
張嘉桓,3.212503585252233,39
青木喜久代,3.1847043872125864,5
張兮領,3.163075353447165,7
葉紘源,3.153368075401321,6
劉耀文,3.1305617398096937,24
上田崇史,3.110587602086884,2
清成哲也,3.103340718154551,7
兪俐均,3.0739873931251926,43
張夢瑶,3.062000599099193,3
芝野龍之介,3.0342303694191637,2
林世民,3.032305529644088,30
坂井健太郎,3.015189987877957,5
渡辺貢規,3.011320599945365,4
羽根彩夏,2.997893859325178,3
志田達哉,2.9892618122188437,10
八幡直樹,2.9759553726795462,3
李鑫怡,2.9734049337577813,6
髙嶋湧吾,2.9569077709400173,4
荘承濬,2.9390449771099045,24
謝依旻,2.9212974839299917,23
韓恩溢,2.9081173597031262,2
尹睿成,2.896549755305492,4
柳時熏,2.8914304435076543,8
久保勝昭,2.8831301398948104,3
施景尭,2.870391108665469,14
白昕卉,2.866572946086863,37
車敏洙,2.838299239839717,14
陳彦儒,2.8277437434345676,4
林聖弈,2.8028506419462063,19
今村俊也,2.7539190903120483,10
後藤俊午,2.746729495759288,4
佐藤優太,2.734152159857007,5
陳逸達,2.7086882466725393,15
林宇翔,2.7068694568984495,24
茂呂有紗,2.694595828465421,2
今分太郎,2.669216247018839,8
金東勉,2.618761050952143,15
林修平,2.596441047764953,13
彭鐏徳,2.5856988960737404,20
鄭大相,2.5775883448338917,15
村本渉,2.5699607480638558,7
林瀚彰,2.5675591925056844,12
崔珉瑞,2.5469266047764068,6
羅錘勲,2.5324942699313,7
董天怡,2.515905167298186,9
大森らん,2.4928801268389176,2
向井千瑛,2.461164929689144,22
王智弘,2.453897502824283,5
張凱馨,2.4180815852016515,29
丁明君,2.3758721031410737,5
牛栄子,2.3709483989402322,22
姜勲,2.299079070592241,18
陳劭全,2.2806842078211744,25
孫偉勛,2.256700780396834,16
安官旭,2.251981940046639,17
黄偉,2.2151921789621767,22
姜旼侯,2.198649335609628,5
黄祥任,2.190267505080689,12
楊孟允,2.1782512139395775,9
寺田柊汰,2.109145805706329,2
飛田早紀,2.071384979207786,3
中根直行,2.058671494479242,4
金哲中,2.0476844274383383,13
黄彦誠,1.9386474441227264,17
畠中星信,1.9308617664942855,5
小林光一,1.8969606630857383,11
張庭維,1.8691431340396119,11
片岡聡,1.8658042770744871,7
朴昭律,1.8246208726531894,11
姜晩寓,1.80288166276509,9
光永淳造,1.785395677270443,3
黄袖圃,1.784548152218723,23
周平強,1.6835455783488673,18
余承叡,1.6692663782148447,8
上野梨紗,1.668839123795236,8
加藤千笑,1.5590910058436922,7
林海峰,1.5532192399760179,6
小西和子,1.549113040205753,6
白成豪,1.5080033005576687,14
丁少傑,1.4851612694332414,19
彭景華,1.393311566071135,18
趙大賢,1.352476085311453,14
高昀,1.3335615123844105,15
奥田あや,1.2357093628132807,6
武宮正樹,1.2267603209765443,9
戴嘉伸,1.2081362658589727,16
劉建昌,1.1408064074504212,18
林子淵,1.1273658373785345,3
劉川霆,1.1094740516505899,19
金宗俊,1.0849918323344943,14
大竹英雄,1.059086871833345,6
張秀英,0.9461717272120159,15
黄宥騰,0.9164460330846498,19
長島梢恵,0.8351274889696453,2
盧永夏,0.7546397891809151,12
魏欣桐,0.6947573342167978,3
蘇聖芳,0.6337055011964126,14
水野弘美,0.617813637751156,3
本田真理子,0.42295658115968765,3
周可平,0.35647046311871367,16
張正平,0.2297461639060629,5
孫冠群,0.2090014769534024,5
辻華,0.12114194255701088,8
稲葉かりん,0.1095569956800684,2
毛彦新,0.08882742331328079,4
岩田紗絵加,-0.12032405132932553,8
陳國興,-0.4446415897423336,8
党希昀,-0.5229458336605899,13
陳義翔,-0.9323526635794847,13
林鈺娗,-1.3990937817850884,29
劉一芳,-1.4022933128201984,17
