name,ping,n
蔡碧涵,5.156756304028219,18
太田亮,5.142098390741882,2
朴志娟,5.1225224509517036,26
鄭宇津,5.1225090668132625,7
趙治勲,5.113470368872058,14
朴滄溟,5.10454543563813,16
李玟眞,5.099236506656957,17
徐靖恩,5.063440175845053,69
近藤登志希,5.060068323961362,3
洪爽義,5.0559571078963685,11
趙恵連,5.046399843580473,27
大淵浩太郎,5.037478487644642,2
汪雨博,5.032548200545816,17
唐嘉雯,5.023201132151196,27
曾淵海,5.016699723834151,2
柳澤理志,5.011691911452542,3
上野愛咲美,4.980657814153608,41
金栄光,4.939742643986246,3
鄭誓儁,4.93734838660465,2
結城聡,4.915076342004661,20
李赫,4.909258089027466,25
鶴山淳志,4.902110392955776,14
陳禧,4.87867314521493,39
方若曦,4.875548300537716,26
呉政娥,4.868966459015059,41
渡辺寛大,4.866067134696135,10
内田修平,4.852546335083706,7
藤井秀哉,4.852007051271722,8
工藤紀夫,4.833848827912832,3
朱亨煜,4.832266234063011,14
王銘琬,4.823601353338149,14
藤村洋輔,4.822921064182905,4
柳昌柱,4.821008619501841,13
広瀬優一,4.817721531368764,4
青木裕孝,4.80426371584237,3
西健伸,4.750840324886295,13
呉依銘,4.749116761112668,21
阿部良希,4.735756723181402,8
洪錫民,4.733768540806442,2
大西研也,4.72961105632118,9
大垣雄作,4.711716962919877,5
韓鐘振,4.7055798536201765,2
許瑞玹,4.7009536014823246,26
倉橋正行,4.691287857393121,2
金多瑛,4.677628909909874,31
呉柏毅,4.646818981533476,12
安達利昌,4.637778236988016,8
陳一鳴,4.618883509497985,25
石田芳夫,4.5998150519601575,8
西岡正織,4.5939991588884075,4
蔡丞韋,4.5885908871711,48
栗田佳樹,4.58602995644627,4
金美里,4.5778523763915,20
権甲龍,4.575033065249256,2
高星,4.550550142694312,17
大川拓也,4.538128753169872,6
林士勛,4.5223918207366545,55
許育祺,4.504225077052455,33
唐奕,4.501979597794853,16
神田英,4.482422135075643,3
小林覚,4.455250172614136,7
内海晃希,4.430183953459865,6
魯佳,4.415742961469874,17
宋慧領,4.414698244970245,19
三浦太郎,4.402057506766959,6
金炅奐,4.389112362573172,4
黄翊祖,4.3887956911686645,9
張子涵,4.378274509161399,17
林書陽,4.369493513143928,37
鶴田和志,4.363183442983283,6
國澤大斗,4.359274519440047,3
小山空也,4.355558807727898,5
李映周,4.2886372511993125,19
福岡航太朗,4.284927134077436,11
徐晶琦,4.28075200142186,13
金裕撰,4.2696795279638895,7
武井太心,4.2200810503119675,5
文智煥,4.218200169611716,12
金鐘秀,4.212142150879504,17
原正和,4.202755422604635,9
李小渓,4.1700730571518685,35
王立誠,4.148065044717193,9
谷口徹,4.14165802284303,7
苑田勇一,4.139496484148714,2
金京垠,4.138813172756455,19
牛詩特,4.1383724031136895,55
陳威廷,4.135750584683884,46
戦鷹,4.115162788345267,9
朴隻玹,4.077984515710478,11
金秀壮,4.0766369476304245,24
酒井佑規,4.075516510854477,4
河野光樹,4.067861325994116,2
中野泰宏,4.064415860136187,12
酒井真樹,4.050963037212779,2
趙奕斐,4.048147171742606,17
曹又尹,4.03363705439217,11
朴泰姬,4.029124954117787,15
鄭有珍,4.015579031439229,16
金東佑,4.0119154161861035,7
林新為,4.006249749659973,32
張哲豪,4.000459071192721,28
金恩善,3.9953610349660593,9
李裕眞,3.988989271460088,16
田中康湧,3.9886702007450854,10
陳首廉,3.9765934065871105,30
金日煥,3.9709703840533614,15
徐能旭,3.949489572234604,21
陶然,3.933912633145712,17
谷宛珊,3.9137922192556083,4
蘇耀国,3.902734065425175,9
杭小童,3.9009861213768997,2
尹渠,3.8914132080335877,9
劉慧玲,3.8886687752285325,14
大橋成哉,3.865976750153623,4
金相仁,3.863453583132394,7
大矢浩一,3.850909462434223,3
大橋拓文,3.8476265315152234,7
曾品傑,3.8108757993357036,30
陳鋒,3.8094443838748013,13
彦坂直人,3.8091677537250694,9
金基憲,3.7973128141643087,22
桒原駿,3.7845448116835185,6
坂井嵩司,3.7810000427430004,2
賴宥丞,3.769752020139037,3
金秀眞,3.7696346386442956,10
姚智騰,3.7611795552921583,4
吉田美香,3.7592245456923794,4
河英一,3.740709577561909,5
林柏宇,3.724659789023009,9
山田規三生,3.709304698588906,12
林彦丞,3.6860561911437437,42
鈴木歩,3.6857296255401653,22
小県真樹,3.684907797710102,6
朴鋕恩,3.678734225499364,19
周尹南,3.677914716265104,24
楊子萱,3.676563161945648,48
姜多情,3.670056458644668,18
金東燁,3.665583483362939,16
富士田明彦,3.6433380248397036,8
盧鈺樺,3.6308685970802443,28
村松大樹,3.6254286408045933,7
林傑漢,3.6168053698193363,30
星合志保,3.6025124631711027,10
姜智洙,3.60228791240624,10
李度弦,3.6010963645770975,5
長徳徹志,3.554611574621742,6
小池芳弘,3.55387074265212,9
仲邑菫,3.5445215708855486,26
陳嘉鋭,3.532353910998658,3
詹宜典,3.5319717151438876,5
首藤瞬,3.528875360394476,2
黄世元,3.524321643852637,43
李思璇,3.507306462962548,16
外柳是聞,3.4968904503089937,5
崔殷奎,3.4848378440360492,6
李沂修,3.4793468474778186,3
桑原陽子,3.47141047683912,4
古谷裕,3.4599091553269505,6
黒嘉嘉,3.4149421726317097,11
後藤俊午,3.406245842022048,3
崔珪昞,3.352855345934675,19
呉圭喆,3.3446561472549177,14
芝野龍之介,3.33569601586483,2
渡辺由宇,3.2961493134292867,4
施景尭,3.2889510903661687,12
林子元,3.2809394248974026,4
張嘉桓,3.2575362309720304,39
朴勝文,3.243864126624395,15
朴映璨,3.2329679250613688,21
葉紘源,3.2020842953962783,6
青木喜久代,3.13952329182099,5
清成哲也,3.1302178309387982,7
張兮領,3.1286383651038574,7
兪俐均,3.106582500765022,41
劉耀文,3.0925676549591654,23
渡辺貢規,3.069817228924314,4
坂井健太郎,3.06874385233145,5
林世民,3.066110417156505,30
八幡直樹,3.0337780193584543,3
上田崇史,3.029034020169931,2
志田達哉,3.0259342729897587,10
尹睿成,3.0020712024430423,4
謝依旻,2.9997779932460737,23
髙嶋湧吾,2.9945853454994498,4
荘承濬,2.9791309816305427,24
張夢瑶,2.9757282434186485,3
陳彦儒,2.950704658425808,4
柳時熏,2.9427409658443153,8
李鑫怡,2.9310996970441985,6
白昕卉,2.9264238639453026,35
久保勝昭,2.91299447513907,3
今村俊也,2.9123299835621275,10
羽根彩夏,2.9046344252173255,3
韓恩溢,2.893235657254629,2
林聖弈,2.8741070177917494,19
王智弘,2.8561615251400942,4
陳逸達,2.8060003608585364,15
車敏洙,2.76074238877879,14
今分太郎,2.739583612390609,8
林宇翔,2.731890650894788,24
佐藤優太,2.7284927134857235,5
村本渉,2.664026003764715,7
林修平,2.619536862979406,13
彭鐏徳,2.617762576148735,20
崔珉瑞,2.609510849010344,6
金東勉,2.542552436914022,15
向井千瑛,2.507768498568252,22
鄭大相,2.5020793166374093,15
大森らん,2.471317567129438,2
董天怡,2.469563865394213,9
孫偉勛,2.462582774490341,15
牛栄子,2.4606375969166456,21
羅錘勲,2.457521674986631,7
張凱馨,2.457122185407637,29
丁明君,2.4012404872362376,5
陳劭全,2.331965328463443,25
黄祥任,2.2984055831176295,11
黄偉,2.2444602706065355,22
姜勲,2.23122952863839,18
楊孟允,2.217839071374794,9
寺田柊汰,2.2146053376271015,2
安官旭,2.1827436898709616,17
姜旼侯,2.1561117586280565,5
飛田早紀,2.106151301748872,3
中根直行,2.0605107222087264,4
畠中星信,2.036723662635193,5
林瀚彰,2.015757782257084,11
黄彦誠,1.9860018790960894,17
金哲中,1.976471198268406,13
小林光一,1.954539150151118,10
片岡聡,1.9219805878181386,7
加藤千笑,1.9166080575587576,6
張庭維,1.9022532842636002,11
朴昭律,1.8417274069801315,11
小西和子,1.7994557609042667,5
黄袖圃,1.773111330906425,23
光永淳造,1.741835099903155,3
姜晩寓,1.7276833496931874,9
余承叡,1.712245265150063,8
周平強,1.6625478108148548,18
上野梨紗,1.5952061456449054,8
丁少傑,1.523102620058054,19
林海峰,1.458253119352094,6
白成豪,1.4362224570980244,14
彭景華,1.432767735009343,18
高昀,1.3661899722243163,15
趙大賢,1.2768024867249914,14
奥田あや,1.272197049695477,5
戴嘉伸,1.2509476473363719,16
武宮正樹,1.249378512164186,8
劉建昌,1.1695681326729575,18
劉川霆,1.163396460291276,19
林子淵,1.1614593528058126,3
大竹英雄,1.1525399236749987,5
長島梢恵,1.0372202010351732,2
金宗俊,1.0116011263365994,14
黄宥騰,0.9486752926469089,19
張秀英,0.8772088369666055,15
水野弘美,0.7515006207544509,3
魏欣桐,0.7224414472792781,3
盧永夏,0.6855610926091775,12
蘇聖芳,0.6607421785059701,14
周可平,0.38733983486301227,16
本田真理子,0.3769984804533105,3
辻華,0.2749849701945129,8
孫冠群,0.26381295846234193,5
張正平,0.25894160938414623,5
毛彦新,0.13513098003040455,4
稲葉かりん,0.1204515873581851,2
岩田紗絵加,-0.06794480406704735,8
陳國興,-0.48286833665987317,8
党希昀,-0.48509912558495194,13
陳義翔,-0.8894374644161517,13
林鈺娗,-1.3524352637300576,29
劉一芳,-1.3628401167665136,16
