name,ping,n
范胤,7.626327919837618,26
黄明宇,7.6153976742485865,19
金明訓,7.6092064508637645,26
朴河旼,7.606096837034216,29
時越,7.5887823077314405,31
金炯佑,7.552130236383136,23
崔哲瀚,7.538770290883698,35
蒋其潤,7.531796580069701,21
伊淩濤,7.5249696031525835,29
張涛,7.522929002224012,26
黄昕,7.517768894879141,4
黄雲嵩,7.4943047582169235,23
王星昊,7.480993075149208,26
趙漢乗,7.477582113733386,26
何語涵,7.467002383325059,21
李泰賢,7.463028253376633,15
羅玄,7.434939917371861,40
崔宰栄,7.4296096879209,13
曺薫鉉,7.424108179367544,8
金昌勲,7.380400778648195,7
廖元赫,7.348296767272659,35
韓尚勲,7.337846031734158,35
朴材根,7.328325239661417,20
陳梓健,7.327704316101719,19
朴進率,7.3262650180344915,28
韓一洲,7.313608058097735,17
尹燦熙,7.306201044725135,17
許皓鋐,7.301859353468948,85
姜昇旼,7.29727484267164,30
白洪淅,7.286010948943853,29
彭立尭,7.257921192324196,19
朴永訓,7.2468938323089365,31
范蘊若,7.219355646568321,3
李翔宇,7.206599470876158,16
孟泰齢,7.194722746788017,19
崔精,7.157530101326472,72
王尭,7.1390502754556255,2
崔顕宰,7.137511994777228,3
洪性志,7.132588553571108,6
陳鐿夫,7.129746635732979,4
羅岩,7.108570421803305,2
孫騰宇,7.105589826578808,15
宋知勲,7.035621865987835,17
梁寓晳,7.0317683341491835,2
文儒彬,7.028469965963474,27
白賛僖,7.002839280232161,22
古力,6.97544014149072,4
夏晨琨,6.957284121636439,15
朴承華,6.9566282890112845,28
金旻奭,6.952882520265275,2
許家元,6.920046819941305,51
芝野虎丸,6.919371028995449,52
三村智保,6.919275886499768,5
周睿羊,6.907802108705043,21
文敏鍾,6.86485737665659,36
琴沚玗,6.854617417740184,33
金桐熙,6.849059386033048,7
李昌鎬,6.848975853961353,33
喬智健,6.822564362056097,2
李成森,6.822244886497542,15
王雷,6.813580508265583,2
余正麒,6.813141219992492,39
周賀璽,6.701969418359112,5
陳正勲,6.683484144425945,14
溝上知親,6.671525612140715,6
尹畯相,6.670688501441682,28
山下敬吾,6.653214051658659,33
古霊益,6.646182647000567,20
王世一,6.613139742270494,15
韓昇周,6.6039056791894035,28
鄔光亜,6.597196309165081,15
金相天,6.585954562062936,23
尹松涛,6.57317337490732,2
林君諺,6.563997775022436,71
陳浩,6.563867632247771,9
胡躍峰,6.548580074799352,4
宋圭相,6.545331928000847,20
張強,6.542225208651272,7
王元均,6.539102217072107,69
廖行文,6.536423244381967,17
金眞輝,6.502702036455853,18
河野臨,6.469401196512406,36
温昭珍,6.464912402211081,9
羽根直樹,6.351808383571712,25
劉昌赫,6.33275282172173,22
黄宰淵,6.3143965349487425,2
胡耀宇,6.310464803512983,15
朴永龍,6.300903590844586,17
陳祈睿,6.275836647382449,92
陳豪鑫,6.242763199426071,10
高尾紳路,6.235927325292801,20
黄静遠,6.229263376951435,13
鈴木伸二,6.228700037531505,8
金成進,6.22579200711764,25
安祚永,6.199398208947123,7
李元道,6.192143464079005,23
馬逸超,6.155202169979996,5
成家業,6.151517472450235,13
寺山怜,6.148414476747888,4
瀬戸大樹,6.146615126965823,17
陸敏全,6.130875114970893,28
六浦雄太,6.1201591247603995,13
尭瀟童,6.112319303502613,9
高根台,6.105831915505067,4
金伸英,6.094300376330451,2
崔光戸,6.027956417585743,20
本木克弥,6.0207419748023385,19
徐奉洙,6.014190182058078,24
丁世雄,5.996604497064997,13
村川大介,5.993252453876114,40
申潤昊,5.97057386736819,3
金秀俊,5.959114697140312,3
紀祥,5.954355338701473,4
呂洵鋒,5.94847278467605,2
依田紀基,5.936989291737659,21
張豊猷,5.936383970717097,7
賴均輔,5.932331253043142,75
韓宇進,5.928425832650286,16
簡靖庭,5.921841370332817,65
張瑞傑,5.9034120624103466,5
焦士維,5.897334045917928,4
王碩,5.848579726687937,6
周泓余,5.817979380226704,31
金禹丞,5.804407581553585,2
聶衛平,5.801592888761467,6
於之瑩,5.7827936446173425,26
国宇征,5.750978378184908,3
申載元,5.726296232683601,17
関航太郎,5.725348241662659,9
安斎伸彰,5.720016948211905,15
平田智也,5.718034008910054,11
陳一純,5.699238341044477,12
大場惇也,5.6990274012484585,4
呉侑珍,5.688914198709533,60
韓熊熙,5.686286586768446,4
傅健恒,5.674708526993742,3
金彩瑛,5.656468520079517,47
趙善津,5.644487565352419,11
大西竜平,5.633554054666441,27
佐田篤史,5.623068126808799,27
張栩,5.614926598810126,27
王沢宇,5.607353735078586,3
楊博崴,5.600847140042936,46
秋山次郎,5.579806707370832,9
星川航洋,5.570720685170135,3
李炫準,5.557893115976878,14
蕭正浩,5.55529314069235,62
鄭宇津,5.531272593675323,8
王晨星,5.520822479092084,23
周俊勲,5.518644829732617,7
朴炫洙,5.504812016284089,10
横塚力,5.5033672354010506,7
朴東柱,5.484875606402714,7
林立祥,5.477866739739389,63
林漢傑,5.4750648095916485,12
李維,5.4653669177660875,77
金希洙,5.446604709210653,20
金恵敏,5.442353139359674,38
孫喆,5.40975411576861,17
王爽,5.407663692431445,25
謝赫,5.404828978679547,6
陳詩淵,5.37542979368706,54
金恩持,5.373345043010218,28
王禹程,5.364782641872374,2
秦悦欣,5.364782640385366,2
西岡正織,5.362401532611246,3
胡暁,5.35147151801357,2
胡鈺函,5.351471515270653,2
曺承亜,5.346346384616853,37
玄釉斌,5.342782117728785,41
盧奕銓,5.339027846685595,65
李聖宰,5.324860553228732,3
望月研一,5.315869276388833,6
藤沢里菜,5.287582057687892,31
李浩範,5.27467782879684,14
芮廼偉,5.267731744521403,22
伊田篤史,5.260606369185212,19
李玟眞,5.244887807394759,19
胡子豪,5.216590341537675,4
権周利,5.203445612409145,16
李沇,5.199329424002907,18
羅楚玥,5.193871225310175,16
文鐘皓,5.173464817907431,4
金宣圻,5.156158043776448,11
金制拏,5.153992816955074,3
柳珠儇,5.152162728031459,4
近藤登志希,5.143135732332119,3
権孝珍,5.1340481502529345,27
金民浩,5.130270032072871,16
潘陽,5.125962661417045,23
金栄桓,5.114507529602157,3
太田亮,5.104823065643976,2
蔡碧涵,5.098378907408398,18
朴志娟,5.088906378554623,26
徐靖恩,5.072026342327896,67
朴滄溟,5.048265403904206,15
李春揆,5.046030820645678,17
曾淵海,5.0328059404099035,2
呉秉祐,5.030173854230153,30
趙恵連,5.017341611876975,27
青木裕孝,5.014848031615564,3
汪雨博,4.991094907007779,17
唐嘉雯,4.975526563984359,27
工藤紀夫,4.972030934005418,3
趙治勲,4.964158112434913,14
大淵浩太郎,4.963360551475122,2
上野愛咲美,4.9439668726124,40
洪爽義,4.906987672101516,11
陳禧,4.878493322473506,36
藤村洋輔,4.86013089221663,4
李赫,4.855062822359979,25
結城聡,4.839952733848242,20
方若曦,4.8285113858037105,26
呉政娥,4.8137614945622325,41
広瀬優一,4.813610247173191,4
内田修平,4.812839365892908,7
金栄光,4.801460518694823,3
鄭誓儁,4.795481669356795,2
阿部良希,4.794067202993643,8
権甲龍,4.756534951782091,2
石田芳夫,4.744975422641761,6
渡辺寛大,4.736739576827407,10
大垣雄作,4.731442706595913,5
王銘琬,4.727992788668797,14
鶴山淳志,4.721360236117602,14
柳澤理志,4.713013525185404,3
韓鐘振,4.694639754221187,2
呉依銘,4.692703247142199,21
倉橋正行,4.685719918573153,2
金炅奐,4.676782546473565,6
朱亨煜,4.672153785161212,14
藤井秀哉,4.672057744210941,8
許瑞玹,4.659085637336257,26
蔡丞韋,4.654518077210172,48
大西研也,4.645146051945969,9
神田英,4.608831246298789,3
村松大樹,4.606831691209039,5
金美里,4.594730140789791,20
林士勛,4.582783894345974,56
呉柏毅,4.577372612401691,12
陳一鳴,4.568907752432942,25
許育祺,4.535084666534317,33
安達利昌,4.511790742003698,8
武井太心,4.509597475665505,5
高星,4.494531605133003,17
金多瑛,4.493559903929229,32
栗田佳樹,4.466214045329508,4
林書陽,4.458304403599734,34
福岡航太朗,4.453728619901323,8
小林覚,4.452954444142666,7
唐奕,4.444467954504279,16
大川拓也,4.440382978574827,6
鶴田和志,4.429778241093893,6
柳昌柱,4.405798494056729,13
金鐘秀,4.402612019706103,17
宋慧領,4.382845793663519,20
小山空也,4.3824296561969955,4
魯佳,4.370099415842212,17
張子涵,4.325299825730731,17
内海晃希,4.3205147751222786,6
李映周,4.300373137579312,19
王立誠,4.278392553653393,8
西健伸,4.277549135951836,11
黄翊祖,4.264045881126374,9
金京垠,4.258482783360085,18
徐晶琦,4.250086368295095,13
田中康湧,4.243566099440868,9
金秀壮,4.237649776984418,24
趙完圭,4.193910162708512,4
國澤大斗,4.189105350738967,3
陳威廷,4.169129645415322,44
林新為,4.141081887652894,31
苑田勇一,4.132516793510484,2
金日煥,4.132359357042845,16
金基憲,4.127523925789229,22
李小渓,4.125020050619093,35
徐能旭,4.092809451772073,21
牛詩特,4.0890187563177625,52
文智煥,4.074872915963185,12
金裕撰,4.0701323854442855,7
原正和,4.062405118611769,9
戦鷹,4.058851123484386,9
大橋成哉,4.03710719185094,4
李裕眞,4.016295305627665,16
張哲豪,4.009725885890163,28
鄭有珍,4.007564399223138,15
趙奕斐,3.9899705249415764,17
朴泰姬,3.9892233807618482,15
曹又尹,3.9857858155997663,11
長徳徹志,3.9828316174970193,5
金恩善,3.9806755643254137,9
朴隻玹,3.9806272003371572,11
谷口徹,3.9779823561930328,7
金東燁,3.954427450647606,16
河野光樹,3.933934708114512,2
三浦太郎,3.931683571199973,3
坂井嵩司,3.9261039145758736,2
中野泰宏,3.9254024405613057,12
陳鋒,3.92004202822686,12
山田規三生,3.9049228801885323,12
曾品傑,3.8909924952430486,29
大矢浩一,3.8897208844142943,3
陶然,3.887627620705802,17
杭小童,3.8786485588903785,2
桒原駿,3.877799214854889,6
林彦丞,3.876360179270019,40
鈴木歩,3.8689499979211375,21
姚智騰,3.8600372420270084,4
金東佑,3.8487790239683535,7
劉慧玲,3.838144799653139,14
尹渠,3.8276879904455647,9
金秀眞,3.8024774321389607,10
金相仁,3.7935597091935316,7
蘇耀国,3.7881339935867757,9
大橋拓文,3.784400817951383,7
盧鈺樺,3.769725342591335,27
富士田明彦,3.765414048552329,7
林柏宇,3.759353039655454,9
酒井真樹,3.749722806111854,2
楊子萱,3.7439808958043064,44
彦坂直人,3.743737988752168,9
朴鋕恩,3.7293360982047465,18
姜多情,3.7027448044836317,18
周尹南,3.6953007641616225,24
羽根彩夏,3.6898757765134595,2
小県真樹,3.6823757416689236,6
陳首廉,3.67096910119444,26
谷宛珊,3.6535419951135353,4
姜智洙,3.639374325246281,10
呉圭喆,3.628951758864903,14
吉田美香,3.621108821602057,4
林傑漢,3.620166533860794,30
詹宜典,3.600108970843739,5
河英一,3.596637869476858,5
崔珪昞,3.582402141965317,20
朴勝文,3.580780888371455,15
李度弦,3.545695299542107,5
星合志保,3.5305994603351043,9
陳嘉鋭,3.5268485564211445,3
賴宥丞,3.5123959689019464,3
朴映璨,3.498879717573311,21
八幡直樹,3.46543862498029,2
李思璇,3.4644714575774986,16
古谷裕,3.4584960900824164,6
小池芳弘,3.4573198882632976,9
黒嘉嘉,3.4503030005825246,11
康又赫,3.427123621142436,4
首藤瞬,3.4214842821225977,2
桑原陽子,3.409407256218126,4
崔殷奎,3.3854339921885503,6
黄世元,3.3688250690657364,40
李沂修,3.356425496129203,3
張嘉桓,3.301625667269123,38
外柳是聞,3.295609719386544,5
林子元,3.293189457916541,4
仲邑菫,3.252098676557282,24
後藤俊午,3.2411902307253353,3
葉紘源,3.2220479242390145,6
劉耀文,3.1778229052535467,22
渡辺由宇,3.1216345758441317,4
張兮領,3.1173267018667103,7
陳彦儒,3.0936484644478823,4
坂井健太郎,3.0907248510638814,5
上田崇史,3.087363851495702,2
林世民,3.0818262384850383,30
尹睿成,3.077016832295478,4
髙嶋湧吾,3.0529874192785447,4
清成哲也,3.0477101632413013,7
車敏洙,3.0262570699263245,14
姜勲,3.0208558852842593,21
施景尭,3.002904485467694,10
青木喜久代,2.9709466158493294,5
荘承濬,2.9707146693184656,24
兪俐均,2.9410879412963,38
白昕卉,2.9287857282273695,34
志田達哉,2.9261473105226714,10
謝依旻,2.9119629766596447,23
張夢瑶,2.900092691942016,3
王智弘,2.878037742157893,4
李鑫怡,2.8779423760736647,6
林聖弈,2.865840476329529,19
柳時熏,2.8380820379742415,8
金東勉,2.8204584680131397,15
久保勝昭,2.8026420487526433,3
大森らん,2.8006682754702954,2
陳逸達,2.798095247029191,15
鄭大相,2.7879346768103126,15
孫偉勛,2.754801707174554,13
羅錘勲,2.7431438775444636,7
林宇翔,2.721658382062446,24
韓恩溢,2.7181912125647925,2
今村俊也,2.704245954436935,10
佐藤優太,2.6651152265091897,5
林修平,2.616971998959854,13
彭鐏徳,2.5992104593522627,20
林瀚彰,2.588141232726754,10
渡辺貢規,2.575196254836251,4
崔珉瑞,2.54502956709334,6
安官旭,2.5272740256212547,17
張凱馨,2.4981019513723903,28
今分太郎,2.4895552391748734,8
董天怡,2.410358222796137,9
向井千瑛,2.394455432553039,21
黄祥任,2.3912949827640766,11
陳劭全,2.3345474458722495,25
金哲中,2.3140258316258007,13
黄偉,2.226822329336098,22
楊孟允,2.218208140259986,9
丁明君,2.075978604103637,5
畠中星信,2.021438808787587,5
中根直行,2.020411574452405,4
黄彦誠,2.001323506586202,17
姜晩寓,1.9979568589524879,9
飛田早紀,1.9809465116143836,3
張庭維,1.9541731057623992,10
姜旼侯,1.9434993438472128,5
寺田柊汰,1.9210809559045003,2
小林光一,1.916103652651904,10
牛栄子,1.8902088276317777,18
朴昭律,1.865641535631453,11
加藤千笑,1.8171917347617241,6
白成豪,1.8001762778646084,14
村本渉,1.7230283150769612,5
余承叡,1.7165775836469028,8
周平強,1.715328637845883,18
光永淳造,1.707238652237906,3
黄袖圃,1.6844716184493076,21
趙大賢,1.6767172303217408,14
片岡聡,1.5624563410283463,7
丁少傑,1.5458892631255534,19
大竹英雄,1.5175305131359416,4
彭景華,1.478700548949449,18
林海峰,1.4297522608154594,6
高昀,1.378819259636187,15
上野梨紗,1.3345731339928444,6
金宗俊,1.31605321710722,14
張秀英,1.2410182470426776,15
奥田あや,1.2384023424534094,5
戴嘉伸,1.2374893254273012,16
劉川霆,1.2200069064695613,18
武宮正樹,1.1936759806871742,8
劉建昌,1.1924544465670737,18
林子淵,1.1308219541225806,3
盧永夏,0.9907895616457602,12
小西和子,0.9590091440543375,4
黄宥騰,0.9459076641036243,19
本田真理子,0.82859847871932,2
辻華,0.6926157749244076,7
蘇聖芳,0.6361180020112617,14
魏欣桐,0.5841246422829328,3
周可平,0.4055772608958345,16
水野弘美,0.27993074227171966,3
稲葉かりん,0.2531380987850102,2
張正平,0.23938668933782792,5
孫冠群,-0.0030253192505261786,5
毛彦新,-0.16086795993732855,4
岩田紗絵加,-0.25283651677604635,8
陳國興,-0.3856377217804789,8
党希昀,-0.4644826365745766,13
陳義翔,-0.8530688894041194,13
劉一芳,-1.3123480301856605,16
林鈺娗,-1.4445354735775346,28
