name,ping,n
頼宥丞,4.324953598471418,3
星合志保,4.267820214598621,11
許育祺,4.256394108398479,39
金制拏,4.222097267508953,3
蔡碧涵,4.217022274365654,8
青木裕孝,4.206196544652816,2
柳昌柱,4.20066797065614,11
井口豊秀,4.187426201135572,3
林世民,4.182128624707225,24
谷宛珊,4.177348797809253,3
劉昌赫,4.170779145184197,17
後藤俊午,4.166425953695041,4
林子元,4.1571776561873985,6
趙恵連,4.139907112891731,27
黄世元,4.1371045764172605,56
仲邑信也,4.1193835469236655,4
陳首廉,4.1078653439293165,33
陳威廷,4.10733298773611,65
朴柱民,4.102935350431899,4
劉慧玲,4.088724719305458,5
孔令文,4.078383400488357,2
中野寛也,4.076657327635985,4
李沂修,4.068489439164573,6
林新為,4.060868843060487,26
白大鉉,4.0434297856591295,4
金栄光,4.031334634949909,2
金東佑,4.019645067326767,8
福岡航太朗,4.006704103612392,14
林柏宇,3.9999717758969733,9
呉柏毅,3.980807670586579,8
片岡聡,3.9805072428207304,11
張瑞傑,3.977538495376417,9
中野泰宏,3.969595482603145,11
金多瑛,3.9301209528973886,21
伊了,3.926282598311399,2
工藤紀夫,3.9187732864127915,5
陳彦儒,3.9129876511024717,4
飛田早紀,3.9071628977932797,2
曾品傑,3.8905091885718646,33
金京垠,3.8851981992151323,18
宋慧領,3.881924753259546,23
許瑞玹,3.8323019840278545,28
酒井佑規,3.8177147313819795,5
横田茂昭,3.816432279449229,4
藤井秀哉,3.8059539903187365,8
畠中星信,3.8024334725067135,3
陳一鳴,3.7948416534727896,15
佐藤優太,3.7891475897107996,9
藤井浩貴,3.782422085023821,10
李映周,3.7654215167484173,26
小県真樹,3.7473451060878613,7
新谷洋佑,3.7353463217551433,4
武宮正樹,3.7093665785468963,7
陳鋒,3.662869175338011,15
林傑漢,3.6561965085382466,39
沼舘沙輝哉,3.653202711447928,5
谷口徹,3.6371132382015663,9
大森泰志,3.6303124997547016,3
金美里,3.5837514433754887,18
徐奉洙,3.5799357880154883,37
羽根泰正,3.572136997588543,2
原正和,3.571685465877202,7
加藤朋子,3.555665555113034,2
牛栄子,3.546505565525692,22
青木喜久代,3.5382479769723134,5
大表拓都,3.5377347382856326,5
文智煥,3.5219890730866985,13
黄偉,3.5214962507382372,29
張哲豪,3.5192807048627706,22
渡辺由宇,3.496567324036256,3
楊孟允,3.4781180800846165,7
森田道博,3.476267489490019,3
楊子萱,3.4675065954283646,69
髙嶋湧吾,3.4576879443474895,6
古谷裕,3.455823311305824,3
朴泰姬,3.4464267196930045,15
林彦丞,3.438360514351143,52
金裕撰,3.4308225835075277,8
楊嘉源,3.429873629510062,3
趙奕斐,3.4151907349476485,10
金恩善,3.4104087418399414,7
陳冠維,3.4035721031623387,5
盧鈺樺,3.375570409670624,30
李承俊,3.3666602057017347,4
李裕眞,3.3665111087229564,20
張嘉桓,3.366500399374822,40
朴鋕恩,3.3598734511616124,21
倉橋正行,3.3574063921199073,4
王智弘,3.3167339951857855,11
國澤大斗,3.2901020205496407,3
林聖弈,3.2893704120983878,17
石田芳夫,3.2367302137504455,8
姜智洙,3.235607262326007,9
林宇翔,3.235232217547553,22
崔殷奎,3.231742115235217,8
小林光一,3.2209679128821587,8
周尹南,3.2114100082294885,24
泉谷英雄,3.128813592569489,3
金秀眞,3.1194652436410233,11
朴隻玹,3.091774359227854,4
黄彦誠,3.022585981171833,30
石榑郁郎,2.966481118298078,2
大垣雄作,2.962921915256423,6
姜多情,2.954903400969019,15
伊藤優詩,2.9041503730456806,3
彭鐏徳,2.846723101780038,13
阿部良希,2.836376787967193,6
黄道隆,2.82374006037241,4
岩丸平,2.7933681918891806,2
金秀壮,2.7918772474891047,26
夏大銘,2.790033556530032,4
葉紘源,2.776423989312084,9
劉耀文,2.7747853332578116,17
趙完圭,2.7737573997252323,4
林海峰,2.745928660361842,6
渡辺貢規,2.713931989187351,4
陳劭全,2.6700509630254747,29
張兮領,2.663357921267353,8
金鐘秀,2.6594752410449307,23
茅野直彦,2.645954523473375,4
劉建昌,2.628867741210301,13
宮本千春,2.575334720588889,3
岩田紗絵加,2.5734784387991163,8
黒嘉嘉,2.562215779387586,13
兪俐均,2.543641714596399,48
施景尭,2.522100330555242,17
李度弦,2.5047184806467784,8
吉原由香里,2.4869398133842866,3
徐能旭,2.4545989438066114,29
小林泉美,2.439780164366286,7
武井孝志,2.4257124177741294,6
金日煥,2.4192510848977733,25
清成哲也,2.405458996384194,7
森智咲,2.3148992997393827,9
姜勲,2.301837764322065,33
黄祥任,2.2256463328237754,13
荘承濬,2.224530138062069,17
黄宥騰,2.22014260642023,38
林修平,2.202842375884577,17
崔珪昞,2.2000681356599574,19
黄袖圃,2.183190361277425,23
金相仁,2.172996850941679,6
丁少傑,2.1632824337819376,24
朴昭律,2.1560984707726316,8
金東燁,2.141131373379271,25
張凱馨,2.1330005496717885,19
白昕卉,2.1254751622162944,43
周平強,2.096990869771685,17
豊田裕仁,2.071638407642138,6
王景怡,2.0511612197910445,3
水野弘美,2.0354161605934116,2
大須賀聖良,2.0144776112657157,9
鄭有珍,1.9969915530729008,11
朴勝文,1.991939132277756,23
劉川霆,1.9796748394466472,15
金基憲,1.9029430915418897,27
彭景華,1.8497522691770847,11
八幡直樹,1.7802811931048423,4
奥田あや,1.7789838392072463,5
佃亜紀子,1.6121872867907947,4
陳逸達,1.6066578393394577,11
内海晃希,1.5911847137541846,4
車敏洙,1.5863951021971,23
朴映璨,1.5370372648875639,25
小西和子,1.4973538810764784,6
万波奈穂,1.4871099634030842,4
陳義翔,1.478097013931057,14
安官旭,1.45567174141579,23
西山静佳,1.4488764633595357,3
鄭大相,1.3456546425927631,20
今分太郎,1.2589425326915333,2
呉圭喆,1.249470037086831,22
高昀,1.2418383200676866,12
金東勉,1.1999295452746863,23
李基燮,1.1605632185823964,2
高林正宏,1.1391048830836816,2
仲邑菫,1.139104864303408,29
白成豪,1.1289268069411182,23
張正平,1.0631309581858708,4
辰己茜,1.0205311839227493,5
羅錘勲,0.9982545169531829,7
平岡聡,0.8955687655693622,2
金哲中,0.7840891241903833,23
趙大賢,0.782078554525761,30
金宗俊,0.7178702373236425,25
党希昀,0.6648196798845926,17
姜晩寓,0.6329586762251431,16
戴嘉伸,0.6035485235963096,11
張秀英,0.4553385949756199,29
周可平,0.31566921134479703,10
文明根,0.21595502975530986,6
小山栄美,0.18006290453877505,7
陳國興,0.17200434803802528,9
矢代久美子,-0.05388617995900495,5
盧永夏,-0.3313958899955338,12
林鈺娗,-0.39511468150972046,29
舒敬雯,-0.4298991810772463,12
劉一芳,-0.45879601385976604,23
黄元俊,-0.513482285200882,8
