name,ping,n
文儒彬,7.104625677512014,26
白賛僖,7.097425043416063,20
金桐熙,7.094263263667194,5
朴永訓,7.087467438813376,25
洪性志,7.077502729094117,6
宋知勲,7.0623230659156935,16
古力,7.03312670682917,5
許家元,7.026018137424718,55
李泰賢,7.009346798773855,12
羅岩,6.987489853665498,2
韓熊熙,6.969642568918154,3
余正麒,6.957823446674591,38
夏晨琨,6.931455750788119,16
琴沚玗,6.9299869174162705,30
金旻奭,6.8833525489014455,2
李成森,6.848018212571796,15
周睿羊,6.840610459149892,22
尹畯相,6.817828095284727,27
喬智健,6.810607074417858,2
文敏鍾,6.805744636483324,34
周賀璽,6.753448608008007,5
山下敬吾,6.731962908828981,36
陳正勲,6.717150074578678,14
宋圭相,6.692831964810129,19
胡躍峰,6.6834563337440835,4
古霊益,6.669531072053361,20
王雷,6.658724245061937,2
李昌鎬,6.650599089933847,33
金眞輝,6.632956842488181,17
鈴木伸二,6.621075944192937,9
王世一,6.611294706093239,15
韓昇周,6.6090845201752275,27
鄔光亜,6.590194001255588,15
尹松涛,6.562533825835207,2
廖行文,6.555062892569793,17
張強,6.542822935272391,7
河野臨,6.515755056351888,38
陳浩,6.504292379899492,10
趙完圭,6.493273589864965,3
本木克弥,6.473891104284953,19
朴承華,6.472447013662439,24
朴永龍,6.467064792828515,16
王元均,6.397873649094883,73
羽根直樹,6.3626548126617,27
林君諺,6.356085551281433,73
金相天,6.315552137624599,21
劉昌赫,6.3128657700206405,22
胡耀宇,6.305408371597006,15
溝上知親,6.283935725807281,7
安祚永,6.281947277332638,7
金成進,6.264431221126884,24
陳豪鑫,6.261564407331813,10
黄静遠,6.25758076659822,13
馬逸超,6.225798742637112,5
陸敏全,6.222706924989079,28
常石隆志,6.20100568519169,2
瀬戸大樹,6.194791825288213,19
陳祈睿,6.194259926268867,87
朴炫洙,6.185707930663594,9
高尾紳路,6.179644147225806,22
依田紀基,6.168229489980969,23
成家業,6.164670358214352,13
金秀俊,6.12584014919282,3
寺山怜,6.120732687180769,4
張瑞傑,6.11445046707998,5
六浦雄太,6.077516331914747,14
李元道,6.077070188218343,20
尭瀟童,6.069332209701828,9
韓宇進,6.028779131511955,16
村川大介,6.013853537248333,40
張豊猷,6.013334510859369,7
丁世雄,6.0049436313289215,13
崔光戸,6.001367567542538,19
賴均輔,5.99465661617905,73
徐奉洙,5.992026808053134,24
呂洵鋒,5.982419590668632,2
焦士維,5.980853945338331,4
温昭珍,5.975215983176552,7
紀祥,5.974616037802805,4
佐田篤史,5.91805831352476,28
簡靖庭,5.904018012553014,62
周泓余,5.8980997779482,32
関航太郎,5.8845398374554145,9
於之瑩,5.868973057908491,26
大西竜平,5.867123752942635,26
王碩,5.86350657639631,6
呉侑珍,5.83608712412823,60
申載元,5.831092337692992,15
平田智也,5.814207075999788,11
伊田篤史,5.811341448150831,19
大場惇也,5.799474060582871,4
金彩瑛,5.793073739179466,46
李炫準,5.784980227537225,13
安斎伸彰,5.7845385006730625,15
国宇征,5.778759070434857,3
聶衛平,5.761313939899474,6
傅健恒,5.741786274642791,3
陳一純,5.729527239240765,12
秋山次郎,5.723380305347971,9
張栩,5.723150381016987,29
趙善津,5.716902472687966,12
楊博崴,5.708671720953529,48
金禹丞,5.708191912519477,2
星川航洋,5.670468711635957,3
林漢傑,5.632218780756483,12
王晨星,5.605625702826892,23
金希洙,5.5999505836469154,19
王沢宇,5.597139226952053,3
朴東柱,5.56406183555951,7
蕭正浩,5.563919748485881,62
金恵敏,5.5492977862118735,37
林立祥,5.506710514531581,62
玄釉斌,5.505956979557792,40
王爽,5.500699872767984,25
曺承亜,5.476661066634176,36
金恩持,5.473252017902746,28
周俊勲,5.4619535869410285,7
横塚力,5.456114614150467,7
謝赫,5.442725900352146,6
李浩範,5.4328250822282165,13
李維,5.420678677117592,72
呉秉祐,5.411379945409411,29
藤沢里菜,5.410941873872477,32
金栄桓,5.410261362066518,4
李沇,5.384348661971603,19
山田拓自,5.37184574474054,2
芮廼偉,5.355395729926747,22
望月研一,5.345097486826673,6
孫喆,5.329570590739561,16
金宣圻,5.317101561341463,10
文鐘皓,5.307040124438903,4
盧奕銓,5.299489648420167,69
羅楚玥,5.292238529343781,16
権周利,5.283892572493928,16
柳珠儇,5.275223171275075,4
金民浩,5.269816402908298,15
胡暁,5.2617511753909785,2
胡鈺函,5.261751173694296,2
権孝珍,5.246348500888846,25
陳詩淵,5.2454982909640355,51
胡子豪,5.2229677169676085,4
潘陽,5.219739939718713,23
金制拏,5.218395622711506,3
王禹程,5.20617984569141,2
秦悦欣,5.206179827727735,2
蔡碧涵,5.2042990896145715,18
朴志娟,5.186052446831157,26
李春揆,5.180227185307144,16
李玟眞,5.172169131960273,17
高根台,5.1288568959082745,4
鄭宇津,5.1273370362686155,7
太田亮,5.114701069641814,2
趙恵連,5.100399659107736,27
朴滄溟,5.078752553568909,16
汪雨博,5.075583113725248,17
徐靖恩,5.07518551504126,69
趙治勲,5.0717817149171935,14
唐嘉雯,5.0655252769203996,27
曾淵海,5.054037047454649,2
洪爽義,5.030460118458979,11
大淵浩太郎,5.026650284564521,2
近藤登志希,5.024273678036775,3
柳澤理志,4.998238798314957,3
上野愛咲美,4.995336391704897,42
李赫,4.950320819123624,25
鄭誓儁,4.946336384764976,2
方若曦,4.917373704877331,26
呉政娥,4.908678394073894,41
陳禧,4.889462146589197,39
結城聡,4.889402223136294,20
鶴山淳志,4.883958796078526,14
渡辺寛大,4.852658936566413,10
朱亨煜,4.852608764611403,14
藤井秀哉,4.831286744555572,8
内田修平,4.825204824690394,7
柳昌柱,4.821313793096123,13
王銘琬,4.8080883143754765,14
藤村洋輔,4.805883543184612,4
広瀬優一,4.798035419358869,4
呉依銘,4.791367902960337,21
金美里,4.790351451710046,21
韓鐘振,4.780153872765826,2
洪錫民,4.775675628924206,2
許瑞玹,4.760823648746057,26
金多瑛,4.736840844768086,31
金栄光,4.73079797860725,4
西健伸,4.730290943414493,13
阿部良希,4.725072642379504,8
大西研也,4.7153655893609825,9
大垣雄作,4.678516244815516,5
倉橋正行,4.669984726017257,2
陳一鳴,4.66152108497139,25
権甲龍,4.657555325133396,2
安達利昌,4.623469553418435,8
青木裕孝,4.617248653310756,3
呉柏毅,4.614896809768911,12
高星,4.593138686001359,17
蔡丞韋,4.590161238460182,48
石田芳夫,4.575461994401917,8
西岡正織,4.571924610472675,4
大川拓也,4.554210224281012,6
唐奕,4.544477102910711,16
許育祺,4.5056129401129095,33
宋慧領,4.488203293432613,19
工藤紀夫,4.473829895694106,4
魯佳,4.460381839793779,17
林士勛,4.445986016155327,54
小林覚,4.440036130150639,7
神田英,4.437751284647046,3
栗田佳樹,4.4246738697975925,4
張子涵,4.421484619948613,17
内海晃希,4.406531648367876,6
金炅奐,4.395000599316974,4
三浦太郎,4.38588267697138,6
林書陽,4.379839701423781,37
黄翊祖,4.37968999124828,9
李映周,4.3742553009160705,19
小山空也,4.353428648323005,5
鶴田和志,4.346784407573538,6
國澤大斗,4.342106498772432,3
徐晶琦,4.3248504157955505,13
金鐘秀,4.311505018161544,17
金裕撰,4.238361626651591,7
福岡航太朗,4.218099759757235,11
文智煥,4.21780733428454,12
金京垠,4.214886195496828,19
李小渓,4.213120126232824,35
原正和,4.20346139435266,9
武井太心,4.189112472648645,5
金秀壮,4.163555323676605,24
戦鷹,4.158145110585393,9
陳威廷,4.149110089349439,46
谷口徹,4.126603873269409,7
牛詩特,4.1232752590582065,56
苑田勇一,4.109525189379706,2
鄭有珍,4.093452205082395,16
朴泰姬,4.091308476164717,15
趙奕斐,4.089093626464603,17
朴隻玹,4.079197180677689,11
曹又尹,4.077603758887001,11
王立誠,4.074760063706645,10
河野光樹,4.074620939878411,2
李裕眞,4.0727589521844605,16
金日煥,4.062922897341404,15
酒井佑規,4.060678394145498,4
金恩善,4.060515201658725,9
徐能旭,4.051544553079492,21
酒井真樹,4.0314561633401365,2
林新為,4.025286444244794,32
金東佑,4.022862891818342,7
中野泰宏,4.015754315683814,12
張哲豪,3.998420010850476,28
陳首廉,3.9786591383730787,31
陶然,3.9771924895491226,17
田中康湧,3.9700824759002304,10
谷宛珊,3.9493746282835063,4
尹渠,3.934864879078895,9
杭小童,3.933597595253219,2
劉慧玲,3.9323204360520885,14
金相仁,3.902837286416762,7
蘇耀国,3.893835475238945,9
金基憲,3.884421184529921,22
楊子萱,3.866811308196113,50
金秀眞,3.855261823163164,10
大橋成哉,3.839219577184327,4
陳鋒,3.835379952022478,13
大矢浩一,3.8310816708704554,3
大橋拓文,3.8285803916288415,7
曾品傑,3.817271210363708,30
賴宥丞,3.7865399889398774,3
彦坂直人,3.7848621833113496,9
吉田美香,3.7805921860332883,4
桒原駿,3.7699848511100043,6
金東燁,3.7638953434228193,16
河英一,3.7604665172057623,5
坂井嵩司,3.759853247995898,2
姜多情,3.7474740561565985,18
朴鋕恩,3.745761687166084,19
林柏宇,3.729991506029562,9
仲邑菫,3.696726583489821,28
周尹南,3.6944857392033454,24
林彦丞,3.6940863126358887,42
鈴木歩,3.680789668005591,22
姜智洙,3.676277803716932,10
山田規三生,3.674806788076065,12
姚智騰,3.672099241004635,4
小県真樹,3.669643182809133,6
盧鈺樺,3.6543334447341915,28
李度弦,3.654312670988305,5
林傑漢,3.647584929311567,30
富士田明彦,3.603335530032612,8
村松大樹,3.6020858994363976,7
星合志保,3.5934409497249917,10
李思璇,3.5484913115812695,16
詹宜典,3.5460318580279466,5
小池芳弘,3.5375455000000224,9
黄世元,3.53717214674791,43
陳嘉鋭,3.510774425600997,3
首藤瞬,3.5070701838097755,2
長徳徹志,3.4964989651890575,6
崔殷奎,3.4853903973894456,6
外柳是聞,3.4754219324434468,5
黒嘉嘉,3.466521382890029,11
桑原陽子,3.46336119190904,4
李沂修,3.448746872927877,3
崔珪昞,3.440496509655151,19
古谷裕,3.439948071531862,6
呉圭喆,3.4375929964139695,14
朴勝文,3.3358170459290086,15
朴映璨,3.3230838712515247,21
芝野龍之介,3.3125795526948094,2
林子元,3.2961045384028425,4
渡辺由宇,3.2824875714849893,4
張嘉桓,3.2691983185812417,39
青木喜久代,3.2019305896261185,5
葉紘源,3.1951495983201967,6
張兮領,3.1911219722765107,7
兪俐均,3.1456226276526382,41
清成哲也,3.1055864635000443,7
劉耀文,3.104783374261277,23
張夢瑶,3.1046772289273874,3
施景尭,3.088650557755157,13
林世民,3.082227792491854,30
渡辺貢規,3.0389293637040606,4
坂井健太郎,3.02943440960168,5
尹睿成,3.0202005935968916,4
志田達哉,3.0193229568099036,10
八幡直樹,3.0192252882291,3
上田崇史,3.0039062572641555,2
韓恩溢,2.9849358609702374,2
荘承濬,2.983359531812918,24
李鑫怡,2.974266059464097,6
髙嶋湧吾,2.9680361502450694,4
謝依旻,2.9636578713527935,23
白昕卉,2.949821472256257,36
陳彦儒,2.9396005713131355,4
柳時熏,2.9281634757368873,8
王智弘,2.8717687851457137,4
羽根彩夏,2.870372037225228,3
久保勝昭,2.869016473231424,3
林聖弈,2.867024897536024,19
車敏洙,2.853428487112438,14
陳逸達,2.7906052993492176,15
林宇翔,2.7504509430574013,24
今村俊也,2.7468568170305465,10
後藤俊午,2.7366576375154086,4
佐藤優太,2.691723563704876,5
今分太郎,2.683191041768019,8
林修平,2.6461619452509497,13
村本渉,2.63939559629379,7
金東勉,2.634639050236272,15
彭鐏徳,2.6302597901283744,20
崔珉瑞,2.5987464267772675,6
鄭大相,2.5941366178137133,15
羅錘勲,2.549188261938296,7
董天怡,2.51243141049859,9
向井千瑛,2.4981382079331667,22
張凱馨,2.479428181832044,29
牛栄子,2.4742660220661294,21
丁明君,2.454158258669496,5
大森らん,2.4483916209032306,2
孫偉勛,2.446549550499552,15
陳劭全,2.3508720476381813,25
黄祥任,2.331301212647891,11
姜勲,2.3199209192118233,18
安官旭,2.270890370818172,17
黄偉,2.252975229922061,22
楊孟允,2.231767458392087,9
寺田柊汰,2.212062450911875,2
飛田早紀,2.101326094332645,3
姜旼侯,2.0808069111904763,5
金哲中,2.065993478510383,13
林瀚彰,2.028512127118558,11
畠中星信,2.024773777682898,5
中根直行,2.0191997273780493,4
黄彦誠,1.9807630578928834,17
小林光一,1.9107122034920334,11
加藤千笑,1.90549649622236,6
張庭維,1.9036960134126097,11
片岡聡,1.8946828306932049,7
朴昭律,1.8842369196532585,11
姜晩寓,1.8179602080048751,9
黄袖圃,1.7900859050705813,23
余承叡,1.7280875351040181,8
光永淳造,1.7086732334545776,3
周平強,1.6716722721049742,18
上野梨紗,1.6662576294820177,8
小西和子,1.5914610704263117,6
白成豪,1.5269188811333099,14
丁少傑,1.524522469012402,19
彭景華,1.442795973608428,18
林海峰,1.4323505077507024,6
高昀,1.3744609371489025,15
趙大賢,1.369132359022529,14
戴嘉伸,1.2604716317043074,16
武宮正樹,1.2158452090498328,8
奥田あや,1.2070988041923523,6
劉建昌,1.18018790690734,18
劉川霆,1.1661804541254046,19
大竹英雄,1.1178204634612492,5
林子淵,1.1097258439030515,3
金宗俊,1.1021303827933415,14
張秀英,0.9662880925960301,15
黄宥騰,0.9645721326568019,19
長島梢恵,0.9137536966033595,2
盧永夏,0.7745942546403828,12
魏欣桐,0.7550153688237754,3
蘇聖芳,0.6765279794376454,14
水野弘美,0.6563306338085106,3
本田真理子,0.4277853758559815,3
周可平,0.3985988120156605,16
孫冠群,0.28529408204795537,5
張正平,0.27880074154260126,5
辻華,0.23604632995001748,8
毛彦新,0.15671760384409156,4
稲葉かりん,0.13489915561613544,2
岩田紗絵加,-0.08307215672232139,8
陳國興,-0.46670092564910093,8
党希昀,-0.47500400098315776,13
陳義翔,-0.8826776725309189,13
林鈺娗,-1.3315307343107248,29
劉一芳,-1.354110906827707,16
