name,ping,n
文敏鍾,7.450706331679974,18
李昌錫,7.4326156160873635,32
元晟溱,7.424018277815886,18
廖行文,7.3872461823622855,9
朴進率,7.379559895676769,20
鄔光亜,7.378991110747147,11
宋知勲,7.351847598069859,19
趙漢乗,7.332728192434109,25
洪旼杓,7.3157622092222905,2
洪性志,7.314736700693048,16
余正麒,7.298376056317673,28
白現宇,7.297543986043223,13
朴鍵昊,7.281803800271937,33
白洪淅,7.2680279836242665,23
国宇征,7.202852912009055,3
崔顕宰,7.202387192760945,3
許家元,7.166626701896973,50
大西竜平,7.159253621401371,22
文儒彬,7.144098875045071,20
姜昇旼,7.123095703892746,21
朴承華,7.0887688686251575,26
崔明勲,7.084521594691466,2
梁寓晳,7.076301286319806,2
党毅飛,7.070580979971792,17
朴常鎭,7.069814555955687,24
柳秀沆,7.05310158581664,8
朴河旼,6.9972143243059834,21
周睿羊,6.990491545240976,14
金炯佑,6.989733102450268,5
王世一,6.970149558150837,7
朴鐘勲,6.959987069880662,17
河野臨,6.953712170540921,40
金秀俊,6.9405610749664355,4
山下敬吾,6.912330198590773,39
呉長煜,6.891678735080928,11
依田紀基,6.887355168270562,15
陳鐿夫,6.870332787867804,2
安正己,6.863110194618596,18
許映皓,6.848057663655356,14
平田智也,6.840516074763026,14
李昊承,6.835595414736271,24
金相天,6.819874285166375,19
崔精,6.819752681619948,70
高尾紳路,6.812714557975235,19
金基範,6.792025904155966,11
孟泰齢,6.781715870782117,9
金成進,6.735827774736619,9
黄明宇,6.730808407641708,10
王元均,6.721014866790393,81
韓熊熙,6.703736087257457,20
村川大介,6.689786997502634,46
金明訓,6.6708509216582605,26
夏晨琨,6.662628623754823,8
崔宰栄,6.63775605771652,20
尹燦熙,6.634758425671776,20
孫騰宇,6.629017065068836,5
黄雲嵩,6.602406833539496,14
林君諺,6.6002913208539296,74
陶然,6.576082812797197,5
崔光戸,6.570076970135863,21
大淵浩太郎,6.540366263344106,3
張強,6.536188622839516,3
金世東,6.4955930350021385,16
古力,6.478867574614407,5
尹畯相,6.473740633211497,22
大川拓也,6.457454751064828,6
瀬戸大樹,6.443635260757806,16
孫喆,6.443045290262826,17
於之瑩,6.435002385500573,13
陳正勲,6.416745220856329,8
白賛僖,6.413638176463943,5
康又赫,6.405999016606802,17
羅楚玥,6.3828938024512185,10
羽根直樹,6.380615705873148,28
朴鎭鍈,6.354393885321668,6
姜昌培,6.338530142335151,13
李成森,6.338115744223017,6
李春揆,6.324673133320516,14
朴炫洙,6.320720767595037,20
李元道,6.314606230050742,17
梁洧準,6.310405817876201,6
六浦雄太,6.2994441923241755,16
汪雨博,6.277433190509821,7
焦士維,6.272383324301161,3
寺山怜,6.269178834014934,7
申潤昊,6.264373401400466,3
賴均輔,6.261854842093218,96
張栩,6.257784431438543,32
陸敏全,6.2397756600022,18
陳祈睿,6.2204444097149905,102
朴埈奭,6.218277792384384,11
高根台,6.2131180479948585,2
成家業,6.211364872756883,8
安斎伸彰,6.193548303000239,13
佐田篤史,6.187727640511432,26
呂洵鋒,6.1820613018199975,2
本木克弥,6.181531252569312,19
金桐熙,6.164829921560808,8
李翔宇,6.1637323062126335,4
金旻奭,6.1339005699725835,13
胡耀宇,6.079803316390342,9
李賢虎,6.060197565558766,12
秋山次郎,6.056254540891618,10
簡靖庭,6.052343354190978,66
紀祥,6.050519173582313,2
林立祥,6.044970053677165,69
胡子豪,6.039853328865603,3
金明完,6.036752851361553,2
韓尚勲,6.007661121642243,22
三村智保,6.0045278720146085,7
王銘琬,5.993136363993743,17
大場惇也,5.991513495992997,5
栗田佳樹,5.988545305909905,9
王沢錦,5.987287111463557,3
趙善津,5.969752589430068,13
大竹英雄,5.953543795907899,6
望月研一,5.946486552202757,6
琴沚玗,5.945347812234585,8
洪爽義,5.927221414830731,11
崔原踊,5.906060469270063,11
関航太郎,5.896338742312444,14
金彩瑛,5.885329437523304,38
金承俊,5.841643702914332,4
李昌鎬,5.840901728272479,18
王晨星,5.818898185513467,15
安祚永,5.817468285216044,21
賈罡璐,5.809223165093366,2
朴材根,5.788950571124936,3
芮廼偉,5.787729918995842,12
儲可児,5.779465745372403,2
周俊勲,5.77695278592926,7
温昭珍,5.7758492115983096,10
伊田篤史,5.746437975859783,20
李維,5.7461287682834605,94
韓鐘振,5.7400846943372335,8
金炅奐,5.730467515813791,8
陳豪鑫,5.702934135015731,9
曹又尹,5.678783937312333,6
富士田明彦,5.669789126623965,12
林漢傑,5.666767974983981,17
唐奕,5.661364449914467,5
西健伸,5.65389480408297,12
大竹優,5.653146654207563,10
韓雄奎,5.6518337537114505,17
広瀬優一,5.648301057379637,9
申載元,5.646120876603037,4
黄静遠,5.638636257980679,7
李聖宰,5.629854511618419,2
鶴山淳志,5.618214959975785,13
趙治勲,5.579320674040961,25
楊博崴,5.539672882074237,43
閔詳然,5.489331838405713,12
朴永龍,5.480836078810022,15
藤沢里菜,5.473272300944757,35
呉依銘,5.4617386447406435,12
傅健恒,5.42916667627673,2
周泓余,5.422867475683691,20
横塚力,5.407569374240279,14
蕭正浩,5.401392050503601,52
陳詩淵,5.398966970861362,58
小池芳弘,5.3696452637082555,14
近藤登志希,5.331155505392688,3
金起用,5.321514131266485,10
金庭賢,5.294189374115392,3
武井太心,5.293097400033935,3
全勇洙,5.290639208050434,12
尭瀟童,5.289997423188361,5
柳澤理志,5.269965889179372,3
稲葉貴宇,5.26518490694142,3
呉侑珍,5.253753002981893,45
李尚憲,5.240030785820636,12
柳時熏,5.224402390138705,11
韓宇進,5.206104215292187,14
村本渉,5.191959602454782,5
大橋拓文,5.17485118001152,10
安達利昌,5.155245374164453,19
金希洙,5.154602024982708,7
河野光樹,5.154300915554088,2
盧奕銓,5.145036248510851,74
山田規三生,5.139945958543975,16
大矢浩一,5.135080647099356,2
王碩,5.13243872758047,2
魯佳,5.125989171842889,7
林士勛,5.125898756317995,60
王立誠,5.115180769082108,10
宋泰坤,5.1118715539537645,8
王爽,5.08605784774883,14
鶴田和志,5.085217483912662,5
徐靖恩,5.073852298712919,67
李赫,5.073455837644792,20
志田達哉,5.070963316877641,19
谷宛珊,5.058641968078319,4
大西研也,5.047450639253897,8
楊嘉源,5.014255871347448,3
大関稔,4.9938635439436005,2
石豫来,4.993291335965625,2
文鐘皓,4.9834356449372965,4
謝赫,4.97725494802367,6
金顕燦,4.973970477035295,15
鈴木伸二,4.967508806537309,9
蘇耀国,4.966774568081554,14
渡辺寛大,4.962941303590517,7
金宣圻,4.959895841171693,13
朴貞根,4.9449921462237505,3
黄翊祖,4.935941338772663,10
上野愛咲美,4.929391727824476,29
潘善琪,4.896589926258942,5
金恵敏,4.889947866306313,34
丁勲鉉,4.882257538330064,11
闇雲翼,4.878015166911142,3
結城聡,4.872906470216514,20
孔令文,4.865271233951285,2
鄭誓儁,4.852509785100606,11
蔡丞韋,4.844602812664665,51
劉裁豪,4.837881998801893,12
三浦太郎,4.833393618817909,5
玄釉斌,4.824630659523251,26
古霊益,4.818440339131699,8
桒原駿,4.808879699403901,5
朴東柱,4.807786891292999,8
桑原陽子,4.805356045619021,3
長徳徹志,4.798812024642489,5
外柳是聞,4.7934369709053115,5
李沇,4.7863667827442615,13
尹渠,4.777080525636107,4
権周利,4.7662711924441705,19
鄭宇津,4.756950942938707,9
姚智騰,4.756083373930848,5
内田修平,4.755487982167877,6
湯川光久,4.712085119418705,4
金栄桓,4.708822728411196,4
呉秉祐,4.708731638775618,13
淡路修三,4.685563297065339,3
朴志娟,4.664241046998314,23
金恩持,4.662830089300264,26
趙恵連,4.6563941517224965,27
唐嘉雯,4.646968586436528,14
柳珠儇,4.624512146800686,4
星合志保,4.622107379494455,9
戦鷹,4.612740252356998,2
田中康湧,4.610412265521868,15
劉昌赫,4.605964609806283,21
牛詩特,4.603357552963922,62
尹赫,4.5920782156170965,8
方若曦,4.561943388209138,18
中小野田智己,4.5570234524807915,2
李玟眞,4.555972954277797,17
中野泰宏,4.551685544105687,11
向井千瑛,4.539703839804008,15
林書陽,4.5293288982731505,38
朴柱民,4.51748261812343,4
潘陽,4.487086112235854,16
宋圭相,4.4861034323884645,12
陳禧,4.475312226529725,41
釼持丈,4.454248890585684,2
曺承亜,4.426835198537468,23
後藤俊午,4.403721221318622,3
鈴木歩,4.394053181564398,17
福岡航太朗,4.391172646120283,14
陳一純,4.3675361773890895,6
権孝珍,4.361207970975044,17
詹宜典,4.341021925823171,5
井口豊秀,4.336030649733538,3
姜旼侯,4.333274874185049,7
頼宥丞,4.31896918185943,3
金制拏,4.316316365436727,4
小林覚,4.2919363612275285,12
李思璇,4.275924136345548,4
片岡聡,4.263719088542917,12
呉政娥,4.243444116894049,21
大谷直輝,4.215660848918807,3
畠中星信,4.198648930518997,2
柳昌柱,4.192330491763727,11
謝依旻,4.187166450439739,19
藤井浩貴,4.184655088350433,8
許育祺,4.16461403208256,39
高星,4.161499055543366,12
青木裕孝,4.151690716401042,2
久保勝昭,4.13697468536946,5
金栄光,4.115053954996537,2
陳一鳴,4.099491386610598,15
陳威廷,4.093590147486443,57
仲邑信也,4.080762614918113,4
小県真樹,4.076613108838724,9
白大鉉,4.051773428634425,4
彦坂直人,4.051307590906472,10
林子元,4.044350117579929,6
飛田早紀,4.041715525104602,2
陳首廉,4.026061178355669,33
林新為,4.002630535118974,26
今村俊也,4.001594853619668,10
藤井秀哉,3.9814824281136487,9
吉田美香,3.9455080017207105,4
金多瑛,3.941133539383985,23
金東佑,3.9197938390427502,8
李映周,3.9076998894429047,24
青木喜久代,3.900105382109021,6
横田茂昭,3.886174024619307,4
蔡碧涵,3.88276394335048,6
金京垠,3.877329211024863,18
宋慧領,3.866438014701412,24
林柏宇,3.8344497018163777,10
森田道博,3.828745225072044,3
徐奉洙,3.823291591252432,32
張子涵,3.8196625169154546,5
金美里,3.818210331642864,19
新谷洋佑,3.811497488817499,4
許瑞玹,3.782867427431163,28
曾品傑,3.7823427779463974,33
伊了,3.7484910909836695,2
黄世元,3.748488938761023,46
陳彦儒,3.7415905854211515,4
林世民,3.7216312839010066,17
加藤朋子,3.7156104760686066,2
李沂修,3.7021888439826385,6
呉柏毅,3.66746945888226,9
小山空也,3.6600055087693013,6
張瑞傑,3.657144905761135,9
酒井佑規,3.6412227414113865,5
林海峰,3.6394745179396857,4
李承俊,3.6066911942290445,4
陳鋒,3.5858808159601447,15
原正和,3.5477219016426726,7
佐藤優太,3.5308144310133844,7
渡辺由宇,3.5293654757303594,3
劉慧玲,3.5053522849570866,4
谷口徹,3.496181197596616,10
林傑漢,3.4921492657630386,37
古谷裕,3.4861030035749856,4
林彦丞,3.480940794884081,45
中野寛也,3.4645474570408967,4
楊子萱,3.4631605311226354,58
牛栄子,3.4613237568725213,21
金裕撰,3.4525395861728256,8
文智煥,3.423171443303113,13
李裕眞,3.4217233734056456,20
黄偉,3.4135696888107203,30
髙嶋湧吾,3.410161714571911,6
張哲豪,3.3951222126899196,23
朴鋕恩,3.3919945733453005,21
朴泰姬,3.385560722304137,16
金恩善,3.3689400017394684,8
楊孟允,3.342224678615796,7
陳冠維,3.334406453743139,5
盧鈺樺,3.2930431618118776,30
崔殷奎,3.26511491544149,8
張嘉桓,3.2424531213943846,39
杭小童,3.2284143604948468,2
姜智洙,3.227619039231888,9
沼舘沙輝哉,3.2131992003553007,5
王智弘,3.2074617911931487,11
阿部良希,3.199096200370622,5
金秀眞,3.1794811647258867,11
林聖弈,3.171061053547778,17
尹睿成,3.159295757752163,7
武井孝志,3.134200915972445,3
辻華,3.1331221491953585,3
林宇翔,3.1211480413392705,22
倉橋正行,3.1197681572486284,4
羽根泰正,3.1136526960435993,2
周尹南,3.1096185082043157,24
金鐘秀,3.105010858383924,23
首藤瞬,3.071770293058278,4
朴隻玹,3.0643323843478587,4
大垣雄作,3.0258987898682883,3
李小渓,2.9959092893182664,11
工藤紀夫,2.990491869943835,4
姜多情,2.989826820694915,16
國澤大斗,2.9507950837034187,4
趙完圭,2.909155626742026,4
小林泉美,2.8915172077867757,6
内海晃希,2.854626538322952,5
岩丸平,2.794739912068286,2
金秀壮,2.771962636465864,28
彭鐏徳,2.7436040012539524,13
清成哲也,2.7370576792582533,6
黄彦誠,2.7193312483487055,23
徐能旭,2.7076225625876087,26
劉耀文,2.698357435917844,17
夏大銘,2.676691104180635,4
葉紘源,2.6633718329131004,9
黄道隆,2.64529321163377,4
兪俐均,2.6292840953400813,39
石田芳夫,2.5998687358600208,8
陳劭全,2.586261280521625,30
張兮領,2.5845956354435105,8
崔珪昞,2.544495826375978,20
劉建昌,2.5280687911170032,13
黒嘉嘉,2.5262076104020323,11
李度弦,2.4985488487002874,7
宮本千春,2.493329230712693,3
金基憲,2.4897150649117115,29
朴勝文,2.4720475001199196,20
施景尭,2.3953545141501493,17
茅野直彦,2.381801902926306,4
金東燁,2.372325163434891,23
金日煥,2.3252565765816224,23
岩田紗絵加,2.3236630040498873,9
姜勲,2.296163123689858,31
水野弘美,2.286083161814413,2
小西和子,2.248503356832027,6
武宮正樹,2.2442777955124615,8
森智咲,2.215106481125972,9
王景怡,2.2046722606320626,3
石榑郁郎,2.2024332889528027,2
黄宥騰,2.1795474557488577,36
万波奈穂,2.165155098891653,3
金相仁,2.146511880903331,7
荘承濬,2.1446138621313575,17
黄祥任,2.124927167660022,13
林修平,2.111035778101371,17
朴昭律,2.1079168800428905,8
大須賀聖良,2.107052776674578,9
鄭有珍,2.081993848021829,11
黄袖圃,2.0790669270486797,23
丁少傑,2.060648570862679,24
朴映璨,2.052299590805408,25
張凱馨,2.034075280652436,19
車敏洙,2.031811189453745,20
豊田裕仁,2.02405924212236,6
周平強,1.9878690407746713,17
小林光一,1.9713183689076814,7
呉圭喆,1.9332683445099765,18
白昕卉,1.894885272673842,41
劉川霆,1.8752786967161625,15
奥田あや,1.7888009788664117,4
彭景華,1.7558450821624503,11
八幡直樹,1.6998040660355647,5
神田英,1.672606226930873,3
安官旭,1.6682240941688282,22
陳逸達,1.5246645830539685,11
金哲中,1.4564493310784208,19
陳義翔,1.4008197703994352,14
羅錘勲,1.3911910588841574,7
白成豪,1.31033504239556,21
金東勉,1.3003895661966904,21
仲邑菫,1.29754340112293,29
鄭大相,1.233257477477294,19
高昀,1.160322604491263,12
今分太郎,1.1282542796674178,4
趙大賢,1.1107716898803723,26
張正平,1.0318062161322372,4
小山栄美,1.0186424969471215,6
金宗俊,0.9657962872720579,23
平岡聡,0.922948572123096,2
文明根,0.9192612041297182,4
姜晩寓,0.782642114638357,13
党希昀,0.5318782646003153,17
戴嘉伸,0.5123151838470444,11
張秀英,0.44770611618270506,25
辰己茜,0.3150953607675352,4
周可平,0.223406978412336,10
陳國興,0.10711136364458917,9
矢代久美子,0.00534966889905427,5
盧永夏,-0.11014517444167295,13
林鈺娗,-0.49671044668934283,30
劉一芳,-0.5300321960115794,23
舒敬雯,-0.5410397816628626,12
