name,ping,n
高尾紳路,6.133395769607622,21
李元道,6.133109432011277,22
寺山怜,6.118871665096995,4
尭瀟童,6.117101266503511,9
金秀俊,6.115664263056748,3
六浦雄太,6.100479284495077,14
張瑞傑,6.080588063129492,5
丁世雄,6.053227014596362,13
崔光戸,6.043808588768171,19
張豊猷,6.03560676774884,7
紀祥,6.015101664715242,4
村川大介,6.012975003923547,40
焦士維,6.009324114335818,4
温昭珍,5.983696284344253,8
呂洵鋒,5.9701132657346,2
韓宇進,5.944254476905346,16
賴均輔,5.937886493868933,71
徐奉洙,5.92223818388533,24
大西竜平,5.921732022653767,26
佐田篤史,5.920327763720514,28
簡靖庭,5.919302130546845,61
関航太郎,5.868274103577346,9
周泓余,5.853961508254696,32
王碩,5.851885435327813,6
国宇征,5.842915195883618,3
於之瑩,5.822623847972954,26
伊田篤史,5.818715598334861,19
平田智也,5.818297006447026,11
大場惇也,5.8058340818159815,4
安斎伸彰,5.785324960541857,15
呉侑珍,5.78397442057974,60
李炫準,5.769929470410602,13
金禹丞,5.767932146943161,2
陳一純,5.767809934210248,12
聶衛平,5.758392759404842,6
秋山次郎,5.7287169581883965,9
趙善津,5.727075876889153,12
申載元,5.7187814568622395,16
傅健恒,5.715682181666235,3
金彩瑛,5.710951344423824,46
張栩,5.700498355568737,28
星川航洋,5.649037095082211,3
林漢傑,5.636730391862445,12
王沢宇,5.619185267435985,3
楊博崴,5.606237307046621,47
朴炫洙,5.599223900477551,8
金希洙,5.585930686110089,19
王晨星,5.5576065755280375,23
西岡正織,5.551386694625122,3
蕭正浩,5.517599551608802,62
金恵敏,5.489631878809655,37
謝赫,5.486888319387883,6
玄釉斌,5.48325900945289,40
林立祥,5.482258317823003,61
周俊勲,5.449587068255196,7
王爽,5.447878835689729,25
朴東柱,5.442694020080558,7
横塚力,5.436402185826517,7
李浩範,5.428676629675039,13
金恩持,5.41313987195538,28
藤沢里菜,5.408668649955451,32
曺承亜,5.390880329888887,36
権孝珍,5.384754284153147,24
呉秉祐,5.369475239128254,29
山田拓自,5.358620132298899,2
望月研一,5.353588049015907,6
金栄桓,5.339205042581018,4
孫喆,5.331034470393162,16
李維,5.321597070352578,72
盧奕銓,5.319874311794152,66
胡暁,5.307812482980917,2
胡鈺函,5.307812480881503,2
金宣圻,5.299243978260213,10
芮廼偉,5.29772196125505,22
金民浩,5.278129323845661,15
文鐘皓,5.266111843088741,4
陳詩淵,5.262281567682078,51
王禹程,5.249778743369545,2
秦悦欣,5.249778733191003,2
羅楚玥,5.240544240250368,16
李沇,5.235711263813952,19
権周利,5.212315703581714,16
胡子豪,5.20331301675964,4
柳珠儇,5.199960500437782,4
金制拏,5.176829298856854,3
李春揆,5.175720656054482,16
潘陽,5.164927185033551,23
蔡碧涵,5.145427145439018,18
太田亮,5.145360627373895,2
徐靖恩,5.136423867101729,68
趙治勲,5.117024544148826,14
朴志娟,5.109602306951983,26
朴滄溟,5.102128984989782,16
近藤登志希,5.093680148813627,3
李玟眞,5.091507490614371,17
洪爽義,5.050201083809131,11
趙恵連,5.043506647094301,27
鄭宇津,5.038362190669229,7
大淵浩太郎,5.026188375321543,2
曾淵海,5.025408434062704,2
汪雨博,5.02460147838555,17
唐嘉雯,5.0149337627981305,27
柳澤理志,5.003415478428842,3
金栄光,4.994448484038063,3
上野愛咲美,4.969208222127767,41
陳禧,4.96362797044353,38
結城聡,4.9026868940180375,20
阿部良希,4.900375729225214,8
李赫,4.900309245382216,25
鄭誓儁,4.90027653819483,2
鶴山淳志,4.89593801739067,14
渡辺寛大,4.8905006760923895,10
方若曦,4.866789123671455,26
藤村洋輔,4.861033354893404,4
呉政娥,4.860976427730407,41
朱亨煜,4.855149475786605,14
内田修平,4.849729669567979,7
工藤紀夫,4.841501768382631,3
青木裕孝,4.81415437975524,3
王銘琬,4.813584715284575,14
広瀬優一,4.808373138676253,4
藤井秀哉,4.799522832998181,8
倉橋正行,4.7787759727774475,2
呉依銘,4.738131249238439,21
洪錫民,4.715447190489182,2
大垣雄作,4.6985447588574605,5
韓鐘振,4.694778028679485,2
許瑞玹,4.689893586206437,26
大西研也,4.677239032329013,9
金多瑛,4.662203145056483,31
呉柏毅,4.657176222803804,12
安達利昌,4.632279582378103,8
陳一鳴,4.609564981136519,25
蔡丞韋,4.582717481966368,48
三浦太郎,4.577767050821878,5
石田芳夫,4.577592546013643,8
権甲龍,4.575634455617112,2
栗田佳樹,4.573312129464101,4
金美里,4.5707453068782,20
高星,4.540124577584878,17
大川拓也,4.5313275477057555,6
柳昌柱,4.520680063843193,12
林士勛,4.515145689697392,55
許育祺,4.5033411908902545,33
唐奕,4.491313852146272,16
神田英,4.467127554238466,3
西健伸,4.466085201973914,12
小林覚,4.446237753445474,7
内海晃希,4.441117779948905,6
魯佳,4.407872213513036,17
宋慧領,4.4028911635858465,19
黄翊祖,4.376194638090077,9
林書陽,4.373873567050549,37
張子涵,4.367591625922768,17
鶴田和志,4.361541307207504,6
小山空也,4.3419355564386795,5
金炅奐,4.336887658219521,4
國澤大斗,4.325135464990261,3
福岡航太朗,4.30420666709535,11
李映周,4.279953749803197,19
徐晶琦,4.276642316935792,13
武井太心,4.252052729732113,5
金裕撰,4.251846476441809,7
金鐘秀,4.210087062266584,17
原正和,4.200960155384202,9
苑田勇一,4.169215717835558,2
李小渓,4.162025854349817,35
文智煥,4.147940540836785,12
王立誠,4.141289494334847,9
牛詩特,4.128424756971944,55
金京垠,4.1281009986347765,19
陳威廷,4.127662453922401,46
谷口徹,4.117688103696797,7
戦鷹,4.104558239312715,9
酒井佑規,4.088656543610882,4
金秀壮,4.07389260226276,24
中野泰宏,4.056310240697431,12
河野光樹,4.054851569699554,2
朴隻玹,4.050567718340743,11
田中康湧,4.047989955994759,10
趙奕斐,4.037353450151199,17
曹又尹,4.024922628899967,11
酒井真樹,4.024636617698133,2
陳首廉,4.018873420315625,29
朴泰姬,4.017399993836363,15
林新為,3.9966717360646262,32
鄭有珍,3.99570058046662,16
張哲豪,3.9911539154959486,28
李裕眞,3.9789055064315044,16
金恩善,3.9779349869556286,9
金日煥,3.9689054651871283,15
徐能旭,3.9454301252984,21
陶然,3.925527491536489,17
金東佑,3.905476401559623,7
谷宛珊,3.8938303831327805,4
蘇耀国,3.892340234795113,9
杭小童,3.8908952489781097,2
劉慧玲,3.879164892546714,14
尹渠,3.879006754021022,9
大橋成哉,3.853133866556027,4
曾品傑,3.8474787753187316,29
大矢浩一,3.8313867750248836,3
大橋拓文,3.8258711883300585,7
金相仁,3.819350784717787,7
賴宥丞,3.8112660210390876,3
陳鋒,3.8012549774797644,13
彦坂直人,3.800817031679214,9
金基憲,3.793455656524921,22
桒原駿,3.7852448864874777,6
姚智騰,3.7829839179863867,4
坂井嵩司,3.7782817317204325,2
金秀眞,3.7599256368428513,10
河英一,3.7566308060338773,5
吉田美香,3.75007585979168,4
林柏宇,3.712165995285493,9
山田規三生,3.704636729221501,12
林彦丞,3.6839768431023487,42
周尹南,3.6716804802070504,24
朴鋕恩,3.6692464597314336,19
鈴木歩,3.668587746367472,22
小県真樹,3.66208163534372,6
金東燁,3.6620033801306113,16
姜多情,3.6606081603171403,18
楊子萱,3.6527437856545197,48
富士田明彦,3.635643293101092,8
村松大樹,3.6154058613631777,7
盧鈺樺,3.6102302094688694,28
林傑漢,3.6036949158793563,30
姜智洙,3.5914318568137062,10
星合志保,3.584453144084158,10
陳嘉鋭,3.5776963225586766,3
李度弦,3.575086221986816,5
長徳徹志,3.5551978723857216,6
詹宜典,3.550998389237069,5
小池芳弘,3.5418781984825585,9
仲邑菫,3.525700959769324,26
首藤瞬,3.5143900331318947,2
李思璇,3.5005611880293497,16
黄世元,3.4933798654382064,43
外柳是聞,3.4738747639597554,5
李沂修,3.4649703711100015,3
桑原陽子,3.4526533344998804,4
古谷裕,3.44800899162471,6
崔殷奎,3.426325691483444,6
黒嘉嘉,3.4007528164305483,11
後藤俊午,3.3847107626536235,3
崔珪昞,3.3503055582633414,19
呉圭喆,3.3413316357272826,14
芝野龍之介,3.339400483039088,2
渡辺由宇,3.2748986291743534,4
施景尭,3.271019506196694,12
林子元,3.2640709649201702,4
張嘉桓,3.2409731812473956,39
朴勝文,3.2407226941374683,15
朴映璨,3.229030731851028,21
葉紘源,3.20764562785685,6
髙嶋湧吾,3.159199207535787,4
青木喜久代,3.1273770188900896,5
坂井健太郎,3.1263889818748947,5
清成哲也,3.118287764405705,7
張兮領,3.1173786532890126,7
劉耀文,3.076181907916009,23
渡辺貢規,3.0622902627930513,4
林世民,3.041094685512577,30
志田達哉,3.015403379017506,10
上田崇史,3.0084648471936566,2
謝依旻,2.9808215816287453,23
荘承濬,2.9740455605068172,24
張夢瑶,2.9524324569223794,3
陳彦儒,2.9461139319434015,4
尹睿成,2.9407291560352444,4
兪俐均,2.929745525398513,40
柳時熏,2.926663982798819,8
八幡直樹,2.9214329575374376,3
李鑫怡,2.9211797843365352,6
羽根彩夏,2.917407252973674,3
白昕卉,2.915001384551673,35
久保勝昭,2.9038326191295845,3
韓恩溢,2.8753762299440897,2
今村俊也,2.8711249261512113,10
林聖弈,2.86695863729868,19
王智弘,2.852064797104916,4
陳逸達,2.8065188606136537,15
車敏洙,2.758108357442532,14
佐藤優太,2.729196050046035,5
林宇翔,2.717774862401819,24
今分太郎,2.70266694973934,8
村本渉,2.656826279670664,7
彭鐏徳,2.6139354592897095,20
崔珉瑞,2.5915343190883693,6
林修平,2.583055677125683,13
金東勉,2.5398540090631525,15
鄭大相,2.4987586990482384,15
向井千瑛,2.475881303675834,22
大森らん,2.468528297514554,2
董天怡,2.4583210059497707,9
羅錘勲,2.454192957813001,7
孫偉勛,2.451573731198101,15
張凱馨,2.4405986405080378,29
牛栄子,2.4234455640713257,21
丁明君,2.377143739414282,5
陳劭全,2.3040897816261707,25
黄祥任,2.260489153129559,11
姜勲,2.2268265703173458,19
黄偉,2.220698910464249,22
楊孟允,2.197043728509212,9
安官旭,2.1816605722819427,17
寺田柊汰,2.1717182738840433,2
姜旼侯,2.1253856914353917,5
飛田早紀,2.086331204488598,3
中根直行,2.0485598729947947,4
林瀚彰,2.0046650897247447,11
黄彦誠,1.9879633017382314,17
畠中星信,1.9866728341528501,5
金哲中,1.9740830179652538,13
小林光一,1.933867788313644,10
片岡聡,1.9096255182386423,7
張庭維,1.8900950847624993,11
加藤千笑,1.8899502874269258,6
朴昭律,1.8186176857440026,11
小西和子,1.7755889611004303,5
黄袖圃,1.7573680626840729,23
姜晩寓,1.728413037577008,9
光永淳造,1.7264871844262826,3
余承叡,1.6899254891809727,8
周平強,1.6523436394674482,18
上野梨紗,1.5999208309316646,8
丁少傑,1.5070820712206028,19
林海峰,1.4393371272101227,6
白成豪,1.433331676371312,14
彭景華,1.4149385675276478,18
高昀,1.3455964831831853,15
趙大賢,1.2732986152576669,14
奥田あや,1.2541970007857228,5
戴嘉伸,1.2401152557593396,16
武宮正樹,1.233381197608493,8
劉建昌,1.1503792275158191,18
林子淵,1.1454030890448064,3
劉川霆,1.1398044278516422,19
大竹英雄,1.137218043619056,5
長島梢恵,1.01380508378303,2
金宗俊,1.0093225898882496,14
黄宥騰,0.9211393091989868,19
張秀英,0.8747978150113749,15
水野弘美,0.7312577108696449,3
盧永夏,0.6832095683696585,12
蘇聖芳,0.6315773532173804,14
魏欣桐,0.6304612069986383,3
本田真理子,0.37487890132803475,3
周可平,0.3726933050601464,16
辻華,0.2520211969099826,8
張正平,0.21692502329609167,5
孫冠群,0.20094064680288415,5
稲葉かりん,0.11053537624296994,2
毛彦新,0.07168125380371866,4
岩田紗絵加,-0.08712629807979612,8
陳國興,-0.4985203669703445,8
党希昀,-0.5070793508850835,13
陳義翔,-0.9078231788192309,13
劉一芳,-1.3843996031430863,16
林鈺娗,-1.3945138861527602,29
